tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,1,128,128,32,16,4,256,1024,1024,1.773568034172058,True,10664042
4,4,8,16,128,4,1,1,2,2,1686.2781982421875,True,10674675
64,1,4,4,128,2,32,1,1024,8,80.36351776123047,True,10677158
4,128,256,8,32,1,1,4,1024,4,2147483648.0,False,10691739
8,4,4,16,512,16,1,64,1024,1024,2147483648.0,False,10704333
4,8,8,64,128,8,16,4,256,32,12.025856018066406,True,10706821
16,2,64,64,32,16,2,512,2,512,137.41976928710938,True,10708348
8,1,16,64,16,8,16,64,128,256,20.90496063232422,True,10710947
16,2,4,8,16,16,8,4,512,256,3.6669440269470215,True,10712599
4,64,64,64,4,4,8,1,64,1,1416.19921875,True,10716300
64,1,32,8,256,2,1,2,16,16,2147483648.0,False,10731840
4,1,32,512,4,64,1,8,512,512,5.204991817474365,True,10733787
4,16,64,1024,64,32,8,2,8,16,66.90611267089844,True,10735871
4,8,128,64,4,32,16,4,256,256,6.249472141265869,True,10737885
32,16,32,4,128,8,8,32,64,128,137.027587890625,True,10742738
4,4,32,4,8,256,4,32,32,256,9.10643196105957,True,10745028
4,32,128,1024,32,32,4,4,128,128,2.335743904113769,True,10747451
16,16,16,16,32,128,1,64,1,256,1049.5682373046875,True,10753243
4,64,256,64,4,1,16,1,256,256,2147483648.0,False,10764898
4,4,512,128,8,4,2,1,512,8,2147483648.0,False,10777913
16,32,256,16,16,8,8,64,256,512,31.5545597076416,True,10780832
4,32,128,256,16,64,4,128,1024,128,24.394752502441406,True,10782544
16,8,128,1024,64,8,1,8,512,1024,30.993408203125,True,10791094
8,2,16,4,8,128,128,8,1024,1024,35.913726806640625,True,10792432
8,1,64,512,8,64,128,1,256,256,457.3921203613281,True,10800130
4,1,8,256,64,64,1,4,4,8,482.1053466796875,True,10802803
16,1,16,256,16,64,4,8,4,16,383.1900024414063,True,10804527
16,2,256,8,16,16,32,1,256,1024,2147483648.0,False,10820054
16,512,512,128,16,4,16,4,512,1024,2147483648.0,False,10840181
4,16,16,4,256,8,256,2,256,2,536.2728881835938,True,10842093
4,8,16,8,8,16,1,4,64,16,13.965312004089355,True,10844681
8,64,256,8,32,8,8,8,256,32,34.28249740600586,True,10849329
8,1,128,4,8,2,2,32,256,1024,0.7946239709854126,True,10851029
4,2,128,8,8,2,2,1,32,8,54.2474250793457,True,10855341
16,1,32,8,16,128,4,32,256,512,1.308671951293945,True,10857072
64,8,64,512,128,16,32,2,128,16,2147483648.0,False,10869453
8,2,32,32,32,1,1,32,1024,128,15.260671615600586,True,10872000
64,8,16,8,128,32,16,64,512,256,74.37004852294922,True,10876553
4,4,8,32,16,64,1,4,4,512,6.845439910888672,True,10878741
4,1,64,128,16,16,2,512,64,1024,2.960383892059326,True,10880785
4,1,8,32,4,128,32,2,512,4,283.9347229003906,True,10883066
8,256,256,64,16,1,8,4,128,1024,2147483648.0,False,10895541
32,16,16,8,64,8,8,16,256,32,462.1547546386719,True,10900680
32,2,4,64,64,64,4,2,16,4,181.5214080810547,True,10902539
8,1,64,16,64,1,4,1,16,64,177.41722106933594,True,10909757
32,4,256,4,32,4,2,1,512,4,2147483648.0,False,10928768
128,1,32,256,128,16,1,16,8,512,5.82758378982544,True,10931815
16,2,16,32,256,4,4,64,1024,64,108.35968017578124,True,10933788
16,8,8,512,128,64,4,1,256,512,5.673984050750732,True,10936904
4,2,16,256,64,64,2,8,8,1024,3.481600046157837,True,10939292
16,8,8,1024,16,256,64,4,128,128,42.47244644165039,True,10941055
8,16,64,32,16,64,1,2,32,2,163.4641876220703,True,10944370
4,4,32,8,32,32,2,2,2,4,940.422119140625,True,10947745
32,8,128,64,32,2,8,1,32,8,2147483648.0,False,10962074
4,2,128,8,16,32,64,1,256,16,137.01734924316406,True,10967618
4,2,32,128,8,16,4,1,4,1024,129.87493896484375,True,10970096
64,4,128,32,64,1,32,4,1024,128,220.7344665527344,True,10979372
4,1,64,256,16,4,4,8,256,512,0.7741439938545227,True,10981081
4,32,64,8,64,64,2,1,128,8,2147483648.0,False,10993608
32,4,16,32,64,16,4,16,128,32,11.610112190246582,True,10996372
8,4,4,8,8,64,8,2,16,512,18.528255462646484,True,10998912
16,32,256,512,32,8,32,32,1024,256,121.206787109375,True,11003346
32,16,16,32,256,4,2,512,32,512,2147483648.0,False,11015633
4,32,32,128,4,32,512,1,512,16,965.0391235351562,True,11018453
4,8,64,512,32,64,32,4,64,16,19.939327239990234,True,11021167
16,2,32,32,32,64,64,2,64,2,1136.047119140625,True,11024681
64,2,32,4,256,4,4,256,8,512,130.54156494140625,True,11026745
16,8,128,128,16,2,1,128,512,256,7.959551811218262,True,11029253
8,8,16,8,64,8,2,8,8,512,5.031936168670654,True,11032156
4,1,32,32,4,1,2,4,8,1024,64.56626892089844,True,11033412
16,16,32,16,64,16,64,1,512,64,11.537407875061035,True,11038272
8,2,64,8,64,4,1,32,32,64,5.450751781463623,True,11040889
8,16,16,64,64,4,4,2,4,1024,30.869504928588867,True,11043365
16,4,64,4,32,32,128,2,1024,64,24.2739200592041,True,11047893
4,2,16,8,8,256,64,16,64,32,585.7730712890625,True,11049511
512,4,8,4,1024,1,8,8,128,512,2147483648.0,False,11062188
32,1,16,8,32,128,1,4,4,32,59.86406326293945,True,11064170
16,2,8,128,16,32,2,16,512,128,4.398079872131348,True,11066522
64,1,8,8,256,16,2,2,64,8,270.4988098144531,True,11070667
8,8,16,8,32,1,128,1,512,128,53.43641662597656,True,11072340
16,2,8,1024,32,256,64,8,1024,512,4.764671802520752,True,11074257
4,4,64,4,32,2,32,16,64,256,40.76031875610352,True,11075512
64,16,32,4,256,1,8,32,512,1024,2147483648.0,False,11086877
4,8,64,128,16,16,1,16,2,256,20.959232330322266,True,11090277
32,4,64,8,32,8,32,1,512,1024,2147483648.0,False,11102901
64,16,16,32,128,32,1,1,32,32,2147483648.0,False,11115368
64,4,4,64,256,16,2,4,32,64,216.74905395507807,True,11120175
4,16,128,32,4,32,16,1,1024,16,16.15667152404785,True,11125994
32,1,128,16,32,4,16,1,512,4,2147483648.0,False,11142315
4,4,4,4,512,4,32,32,64,1024,16.2478084564209,True,11145006
8,2,128,512,8,8,8,1,1024,128,2147483648.0,False,11156810
8,8,64,512,32,8,1,8,32,8,44.37299346923828,True,11158847
4,2,512,64,4,8,4,16,32,512,22.46041679382324,True,11162290
8,4,4,8,8,128,4,4,1024,16,13.06214427947998,True,11164619
8,4,16,256,8,256,64,2,256,128,10.681344032287598,True,11167018
16,2,16,8,32,128,64,2,512,128,6.375423908233643,True,11169548
16,8,128,8,64,2,8,8,64,128,13.65401554107666,True,11173336
4,128,1024,16,4,2,128,4,128,8,2147483648.0,False,11184924
16,4,8,4,512,8,1,128,16,128,2147483648.0,False,11197438
4,4,8,4,16,128,2,32,2,128,393.3736877441406,True,11199015
16,16,256,8,16,2,8,2,32,512,559.27294921875,True,11208555
32,32,32,8,128,1,2,256,4,1024,2147483648.0,False,11221036
4,4,256,256,8,4,2,2,1024,64,17.353727340698242,True,11232140
4,16,64,512,32,16,16,16,512,512,3.14572811126709,True,11234047
64,4,16,32,128,32,2,2,1024,2,613.8040161132812,True,11238000
4,16,64,32,64,2,8,16,512,1024,19.81337547302246,True,11240996
32,4,64,32,32,32,256,1,512,8,2147483648.0,False,11253827
4,16,16,1024,16,64,4,32,256,64,8.340479850769043,True,11255954
16,4,4,256,16,128,4,16,128,32,44.15692901611328,True,11257264
32,128,256,1024,32,8,16,8,32,128,2147483648.0,False,11271253
128,8,16,256,128,32,8,1,512,256,2147483648.0,False,11283736
16,4,256,512,16,4,1,1,128,512,2147483648.0,False,11298577
4,4,32,64,8,4,8,2,16,4,482.84466552734375,True,11300482
128,1,64,256,128,4,128,4,128,1024,646.1276245117188,True,11312225
4,8,256,4,8,4,128,2,256,32,750.108642578125,True,11318424
4,32,64,16,4,32,1,128,256,256,6.796288013458252,True,11320799
8,4,32,128,16,16,2,256,512,1024,3.4785280227661133,True,11322842
64,1,4,8,512,2,128,4,256,16,240.8519744873047,True,11324590
8,1,256,64,16,4,2,4,8,64,45.02937698364258,True,11330756
8,2,32,32,128,2,8,8,8,256,3.709952116012573,True,11333156
8,64,512,256,16,1,4,64,4,1024,655.9232177734375,True,11338449
4,2,8,8,4,4,1,16,64,16,109.58745574951172,True,11339704
8,1,8,8,8,32,2,4,64,4,56.08345413208008,True,11340946
16,32,128,16,32,4,16,64,32,512,240.03379821777344,True,11345567
32,32,64,64,32,1,1,64,2,64,2147483648.0,False,11357042
4,64,64,512,16,32,4,1,512,64,4.537343978881836,True,11359732
16,1,4,4,64,32,2,32,256,128,20.147199630737305,True,11362398
16,16,16,8,16,2,8,1,512,64,50.50572967529297,True,11365011
4,8,16,16,4,512,16,16,32,32,451.4303894042969,True,11366628
4,8,8,8,8,8,2,16,256,32,11.053055763244627,True,11369024
8,1024,1024,32,8,1,256,2,1024,4,2147483648.0,False,11379048
4,2,16,128,8,64,8,2,512,128,2.431999921798706,True,11381082
16,8,128,8,32,1,4,8,64,256,11.75551986694336,True,11384156
8,64,128,1024,8,32,32,1,256,32,2147483648.0,False,11395696
16,1,64,512,16,128,8,1,64,4,2147483648.0,False,11407601
16,8,128,32,16,32,128,8,1024,256,86.73075103759766,True,11409569
256,8,8,8,256,1,64,16,512,32,2147483648.0,False,11421957
16,16,32,16,16,128,32,8,256,64,33.26054382324219,True,11423992
8,8,16,16,16,128,1,32,128,128,8.765439987182617,True,11426296
4,1,4,64,4,64,16,4,1024,4,98.41561889648438,True,11427980
32,4,128,8,32,32,2,8,256,128,14.112768173217772,True,11431659
16,1,8,512,64,64,8,16,64,512,2.1145598888397217,True,11433251
4,2,16,64,128,32,1,16,512,1024,3.7662720680236816,True,11436765
8,2,32,8,8,8,128,4,128,1024,107.40633392333984,True,11438484
16,8,64,4,32,16,4,4,128,16,9.5098876953125,True,11441561
64,16,128,32,64,16,1,4,32,256,2147483648.0,False,11453966
8,1,32,128,16,4,1,4,32,16,15.25657558441162,True,11456932
16,2,128,256,32,4,1,64,1,64,654.6605834960938,True,11459143
4,2,16,8,512,2,128,2,512,512,1.2441600561141968,True,11461010
8,8,32,32,16,2,1,2,512,64,5.101568222045898,True,11463932
8,64,128,64,16,8,1,8,8,128,153.7269744873047,True,11475335
4,64,64,8,4,2,2,1,2,1,2147483648.0,False,11486374
8,8,128,8,64,8,4,32,256,128,3.1692800521850586,True,11488601
4,4,32,32,128,16,2,32,16,1024,1.3619199991226196,True,11491975
4,8,64,4,128,4,8,128,256,128,50.83852767944336,True,11493930
4,128,128,16,8,16,4,1,512,8,75.71456146240234,True,11499140
256,2,32,4,256,2,8,32,8,64,725.5162963867188,True,11502905
128,2,8,4,512,4,32,32,1024,256,247.193603515625,True,11505593
8,16,64,256,64,64,4,1,64,256,4.166656017303467,True,11513210
4,1,4,128,16,128,2,1,32,4,164.45440673828125,True,11515005
8,8,32,16,8,256,32,2,512,1024,11.899904251098633,True,11517375
128,1,8,8,128,2,2,2,512,2,871.6799926757812,True,11521349
32,16,64,1024,128,16,128,4,512,1024,110.13938903808594,True,11526155
8,4,16,256,32,64,1,4,32,1024,2.413568019866944,True,11528502
8,16,64,128,32,4,2,2,1024,8,28.840959548950195,True,11531921
8,2,64,32,32,64,4,32,128,1024,0.4362240135669708,True,11533577
64,2,32,4,128,1,256,2,1024,512,2147483648.0,False,11545155
4,4,4,64,128,16,256,1,256,16,59.5333137512207,True,11546606
32,32,32,64,32,128,8,16,128,1024,232.79104614257807,True,11551825
16,2,64,4,32,16,4,16,16,32,48.56320190429688,True,11553267
64,32,64,64,128,2,8,16,64,512,2147483648.0,False,11565447
32,2,4,8,128,32,32,16,128,32,140.82662963867188,True,11566975
16,8,8,4,128,4,2,128,32,256,128.34918212890625,True,11571513
16,4,512,64,16,2,1,1,32,128,2147483648.0,False,11591537
8,128,256,4,32,1,8,2,128,4,2147483648.0,False,11603039
32,1,16,16,64,1,16,8,64,8,471.4721374511719,True,11604853
64,1,16,128,128,8,512,1,1024,1024,72.16844940185547,True,11612920
16,64,128,256,64,8,4,32,128,256,2147483648.0,False,11624393
4,32,128,4,4,32,1024,1,1024,1,2147483648.0,False,11635607
32,16,16,256,128,16,2,8,64,8,2147483648.0,False,11646986
4,2,128,8,16,16,2,4,32,1024,4.980735778808594,True,11650697
4,8,64,16,32,64,2,32,16,256,3.340287923812866,True,11653049
128,4,32,8,256,4,1,2,32,128,2147483648.0,False,11667674
4,2,32,128,4,64,2,128,512,512,3.191807985305786,True,11669448
32,1,16,128,64,16,4,32,4,32,380.3565979003906,True,11671152
4,32,64,64,8,64,32,8,512,256,7.930880069732666,True,11673598
4,1,32,32,16,2,16,4,1024,128,41.97273635864258,True,11674755
8,8,8,16,16,16,2,64,8,128,246.8720703125,True,11676270
32,16,16,8,64,4,1,32,128,128,2147483648.0,False,11687675
64,2,4,32,64,32,64,1,512,128,8.60364818572998,True,11691192
32,4,4,8,32,2,8,4,32,32,157.7902069091797,True,11692956
4,8,8,32,32,64,1,128,2,128,1439.9610595703125,True,11696694
8,512,512,8,16,2,16,32,64,64,2147483648.0,False,11712056
16,4,128,512,32,4,8,2,512,8,15.91500759124756,True,11725431
32,32,32,128,64,16,1,16,16,128,2147483648.0,False,11737631
16,4,64,64,128,8,8,2,16,4,157.89773559570312,True,11741130
32,1,64,256,64,32,16,4,512,8,21.916671752929688,True,11747245
4,64,64,1024,16,32,4,2,64,256,9.236479759216309,True,11751115
32,4,8,256,32,256,1,4,1024,128,8.012800216674805,True,11753441
4,32,256,32,16,1,1,512,256,512,12.79692840576172,True,11759027
16,1,32,512,128,32,1,2,512,8,2147483648.0,False,11772165
8,256,256,32,8,16,32,4,512,512,2147483648.0,False,11784641
4,2,32,4,8,1,16,32,16,512,250.52671813964844,True,11786222
32,32,64,64,64,8,4,8,512,512,2147483648.0,False,11797667
8,2,16,16,512,4,1,2,256,64,2147483648.0,False,11813042
4,1,32,64,4,4,32,8,512,512,10.22156810760498,True,11815504
8,2,4,4,16,32,8,128,64,512,47.65798568725586,True,11816942
4,1,8,64,32,256,16,8,256,8,16.677888870239258,True,11819495
16,1,8,8,256,2,2,128,2,1024,132.7677459716797,True,11821562
4,8,16,64,64,4,1,16,256,16,148.0458221435547,True,11826876
32,2,16,64,32,16,1,32,2,1024,11.732992172241213,True,11829646
8,1,32,16,128,32,1,64,16,1024,3.513344049453736,True,11832187
64,16,64,8,64,2,64,4,128,512,479.8381958007813,True,11837595
16,2,16,32,256,2,2,64,32,1024,14.05235195159912,True,11841587
4,256,512,256,8,2,4,64,128,512,347.4114685058594,True,11852911
128,32,32,16,256,2,1,2,1,8,2147483648.0,False,11870674
8,4,128,32,8,32,1,128,32,512,4.213759899139404,True,11872939
16,8,16,4,16,256,16,1,1024,64,18.25382423400879,True,11876445
4,16,32,32,256,2,128,1,256,1024,68.063232421875,True,11878135
16,1,8,32,16,16,32,1,128,32,55.45676803588867,True,11879951
128,2,8,4,256,4,2,16,512,32,616.131591796875,True,11883000
16,8,8,8,512,8,2,1,32,256,2147483648.0,False,11895467
16,4,256,16,32,8,8,2,16,4,2147483648.0,False,11908047
64,2,8,256,128,64,8,1,64,2,98.63782501220705,True,11912442
128,1,8,256,128,64,4,16,1024,128,9.53548812866211,True,11914635
4,4,16,4,128,8,8,8,8,32,73.8703384399414,True,11916243
512,16,16,4,512,2,64,2,128,8,2147483648.0,False,11935009
16,32,64,16,64,64,1,32,128,64,2147483648.0,False,11947468
16,8,8,256,64,64,4,1,64,32,3.289088010787964,True,11949548
128,2,4,16,128,64,1,512,32,1024,519.6595458984375,True,11952870
16,1,32,16,256,1,8,4,32,256,1.9568639993667605,True,11955363
8,2,128,128,64,16,16,2,512,4,12.924927711486816,True,11961363
16,8,16,128,64,64,16,16,64,32,38.94579315185547,True,11963161
8,1,64,4,8,1,4,8,32,32,74.1427230834961,True,11964652
4,2,16,32,32,128,4,16,1024,1024,0.9205759763717652,True,11966421
64,1,8,4,64,1,16,2,32,32,150.4389190673828,True,11968399
16,8,8,4,16,8,2,16,16,64,94.72716522216795,True,11969791
8,2,4,16,8,512,4,64,256,256,9.371647834777832,True,11972154
4,4,4,64,16,64,2,1,8,2,1210.78271484375,True,11974616
4,64,128,8,8,16,8,4,512,64,26.36492729187012,True,11976972
8,2,128,1024,32,8,4,256,256,512,4.182015895843506,True,11978709
16,512,512,1024,16,2,256,2,256,512,2147483648.0,False,11998395
4,32,64,1024,32,16,128,2,1024,128,8.828927993774414,True,12001044
64,32,32,128,64,64,16,1,256,256,2147483648.0,False,12013326
64,4,4,128,64,64,2,2,8,1024,15.88633632659912,True,12016240
32,16,128,128,32,4,32,2,512,256,293.1681213378906,True,12025597
16,16,64,128,128,16,16,4,256,4,38.46963119506836,True,12027983
8,8,16,8,32,4,4,16,16,64,54.72256088256836,True,12029495
32,2,4,1024,32,256,1,16,8,64,78.24998474121094,True,12031065
4,32,64,32,128,4,2,32,32,512,2147483648.0,False,12043472
16,2,8,512,16,128,64,2,1024,512,7.028736114501953,True,12045680
64,1,64,8,64,64,2,4,32,8,87.3912353515625,True,12051470
128,4,8,8,512,2,8,16,64,256,222.4732208251953,True,12056449
8,4,128,64,64,1,1,2,2,512,2147483648.0,False,12071124
128,1,16,8,128,2,4,4,512,512,19.85126495361328,True,12076065
4,4,64,64,4,64,512,1,1024,128,148.80563354492188,True,12078814
16,8,16,64,64,128,2,2,8,64,9.539584159851074,True,12081653
256,4,16,64,256,16,1,256,1,1024,2147483648.0,False,12093161
8,16,16,128,32,128,8,16,16,512,8.757247924804688,True,12095703
16,1,64,512,16,8,8,4,32,256,20.117504119873047,True,12099968
8,128,128,32,8,2,2,4,1024,8,257.3066101074219,True,12105867
32,4,16,8,64,4,16,2,256,256,27.288576126098636,True,12108350
32,4,64,256,32,32,4,128,1024,1024,5.282815933227539,True,12110387
16,64,128,64,16,8,2,32,64,1024,104.45619201660156,True,12115566
16,32,512,256,16,2,16,4,128,32,510.4660339355469,True,12126106
64,64,64,4,64,8,4,8,64,32,2147483648.0,False,12139990
8,16,32,256,32,32,256,2,1024,64,22.76659202575684,True,12143182
16,2,16,8,256,4,4,1,64,128,32.27750396728516,True,12150183
32,8,32,32,128,4,2,2,32,8,112.24473571777344,True,12159583
4,64,128,64,64,2,32,4,128,1024,152.0906219482422,True,12162199
8,32,64,64,32,4,4,128,64,512,44.04838562011719,True,12164628
8,32,32,4,64,32,8,1,1024,1024,4.25267219543457,True,12167644
128,4,8,8,512,1,16,64,64,1024,166.47987365722656,True,12172559
4,8,64,4,16,2,4,256,512,256,10.384384155273438,True,12174887
8,8,8,64,256,8,2,32,2,64,2147483648.0,False,12186369
8,2,32,4,128,16,16,32,1024,64,10.301440238952637,True,12188470
8,2,128,64,32,1,32,2,1024,512,109.01197052001952,True,12193315
16,64,128,256,16,32,16,1,64,64,2147483648.0,False,12205803
4,32,64,8,4,4,16,4,16,128,242.47091674804688,True,12207769
8,32,64,32,64,4,4,2,16,32,18.0449275970459,True,12212700
4,4,16,8,32,2,4,1,4,16,204.21530151367188,True,12214769
4,8,8,8,16,8,8,4,512,16,8.698880195617676,True,12217031
8,8,256,128,16,1,16,32,1024,128,81.13766479492188,True,12218525
16,8,64,256,16,64,8,1,512,4,11.628543853759766,True,12230802
4,8,8,8,64,32,32,2,64,64,13.304832458496094,True,12233112
32,32,32,4,32,8,16,4,64,128,307.51641845703125,True,12238435
8,2,16,4,64,1,2,1,32,512,112.89292907714844,True,12241952
4,8,32,512,64,32,64,1,1024,4,7.275519847869873,True,12244327
8,16,32,16,16,1,32,16,32,64,983.4075927734376,True,12247016
4,2,16,4,128,4,64,16,1024,128,19.620864868164062,True,12249399
32,4,4,32,256,16,8,16,32,16,170.8421173095703,True,12251005
32,2,4,8,128,32,64,16,256,64,123.12371063232422,True,12252538
4,2,4,16,8,256,4,64,512,1024,4.112383842468262,True,12254226
8,8,16,512,128,32,64,4,1024,64,3.487744092941284,True,12256209
8,1,128,8,16,64,2,8,256,64,1.7326079607009888,True,12258547
4,64,128,32,16,32,1,8,16,512,83.95980834960938,True,12269307
4,4,64,8,128,16,16,1,64,1,211.75296020507807,True,12274284
8,2,256,64,16,1,16,1,256,64,2147483648.0,False,12287269
4,4,512,64,16,4,128,2,512,16,104.7756805419922,True,12298672
8,1,16,64,256,8,32,2,512,4,13.618176460266112,True,12301638
4,32,128,32,4,2,4,2,16,64,198.8003845214844,True,12303912
4,32,128,16,8,1,1,64,16,128,59.881473541259766,True,12306234
8,16,32,128,64,4,8,4,32,4,139.8988800048828,True,12307915
8,1,4,8,32,128,4,1,128,128,8.8023042678833,True,12310054
16,1,512,128,16,4,1,64,8,1024,12.86143970489502,True,12312995
8,2,128,256,8,8,8,4,64,4,134.44300842285156,True,12315959
4,2,128,512,4,16,128,4,256,64,142.4015350341797,True,12318525
8,1,64,64,16,8,2,1,32,4,63.75423812866211,True,12324147
16,1,4,64,64,16,1,4,64,128,12.817407608032228,True,12326637
128,16,64,64,128,8,2,1,1024,512,2147483648.0,False,12344746
8,8,8,4,16,16,128,1,256,1,3552.53857421875,True,12349829
64,1,8,16,1024,2,1,1,2,8,2147483648.0,False,12370827
8,64,64,64,64,32,16,64,64,512,40.54630279541016,True,12375319
8,32,64,32,16,128,4,1,512,32,17.517568588256836,True,12380601
16,32,512,16,16,1,8,16,16,512,307.8881225585937,True,12383411
16,8,8,8,32,2,2,256,1024,512,194.01727294921875,True,12385264
4,64,64,4,32,4,64,4,128,32,225.5626220703125,True,12388221
4,32,128,1024,32,32,1,64,512,64,33.79609680175781,True,12399426
4,2,16,512,4,32,8,2,1024,8,11.216896057128906,True,12401774
64,2,32,16,64,4,8,16,512,256,1.8237440586090088,True,12403834
16,1,4,64,64,128,4,4,16,1024,2.6695680618286133,True,12405658
16,16,32,256,128,8,2,64,4,512,2147483648.0,False,12417160
16,2,16,4,128,16,64,16,256,64,23.4833927154541,True,12419936
16,2,16,8,256,4,1,64,1024,512,31.43680000305176,True,12424598
16,128,128,64,64,16,4,4,1024,128,2147483648.0,False,12436968
4,32,32,4,256,8,2,4,512,1024,2147483648.0,False,12451416
16,16,16,1024,64,128,8,2,16,64,25.454591751098636,True,12453991
8,8,8,128,16,16,2,16,512,16,52.05401611328125,True,12455320
4,8,32,8,16,2,2,4,128,32,2.780159950256348,True,12456979
32,2,32,64,64,64,8,32,32,128,9.294848442077637,True,12459329
32,4,32,16,64,2,2,256,8,512,215.99334716796875,True,12461056
4,32,64,256,128,4,2,2,16,16,2147483648.0,False,12473503
8,2,64,128,16,128,2,1,256,1,52.9725456237793,True,12477317
16,16,32,16,16,128,1,32,512,256,9.959424018859863,True,12480388
8,8,8,8,64,64,1,2,512,64,17.550336837768555,True,12486204
32,32,128,1024,64,8,4,64,4,64,2147483648.0,False,12497707
32,2,4,64,64,64,4,2,512,4,46.03084945678711,True,12498995
4,8,64,4,128,8,32,2,1024,512,3.2983040809631348,True,12501089
4,4,512,16,8,1,2,4,8,64,298.323974609375,True,12505131
128,1,16,8,128,64,1,128,256,128,56.0261116027832,True,12506942
512,1,8,8,1024,1,4,8,4,256,171.65618896484375,True,12513117
8,4,16,128,128,64,1,4,1,512,29.057024002075195,True,12516682
32,64,64,128,64,32,16,4,16,4,2147483648.0,False,12528913
8,1,256,128,32,4,32,2,32,8,199.8602294921875,True,12540625
32,4,32,128,64,32,128,4,128,512,93.233154296875,True,12543145
4,128,512,64,4,8,4,2,512,8,73.6737289428711,True,12548197
8,1,16,4,32,16,8,8,256,1024,2.900991916656494,True,12550342
8,4,8,16,128,64,1,4,512,256,12.495871543884276,True,12556237
8,32,256,512,16,2,2,8,32,256,23.01747131347656,True,12560209
16,4,128,32,16,4,2,1,256,2,2147483648.0,False,12572728
4,2,32,4,8,32,4,64,512,1024,1.0024960041046145,True,12574680
8,2,16,64,8,64,64,2,256,2,780.5491333007812,True,12576758
4,128,128,4,16,1,2,512,128,512,2147483648.0,False,12588304
4,128,128,64,32,2,1,4,256,32,2147483648.0,False,12602937
4,16,16,128,64,64,8,32,128,512,3.3648641109466557,True,12606019
32,8,32,32,32,2,128,1,256,16,219.5773468017578,True,12617270
4,2,512,1024,4,2,4,16,256,512,12.54911994934082,True,12620320
8,4,16,16,256,2,1,4,16,8,2147483648.0,False,12631897
4,16,32,32,128,2,4,4,256,512,42.420223236083984,True,12636878
4,1024,1024,1024,8,1,16,4,1024,512,2147483648.0,False,12653697
8,1,64,256,16,128,4,8,256,64,1.5841280221939087,True,12656056
4,1,64,8,8,4,4,32,32,512,5.187583923339844,True,12657824
32,4,64,1024,32,16,1,8,4,64,54.42764663696289,True,12659783
4,16,32,16,16,8,2,1,8,8,146.31117248535156,True,12662104
16,1,8,16,256,8,1,2,8,1024,2147483648.0,False,12673939
8,4,128,128,64,1,128,2,1024,16,111.52793884277344,True,12678967
8,8,128,256,8,32,2,4,256,1024,4.3089919090271,True,12681461
4,4,128,32,16,64,32,1,128,4,109.45433807373048,True,12685429
64,4,8,8,128,8,4,64,64,512,81.43257904052734,True,12687962
16,4,16,64,128,64,8,2,64,64,1.3158400058746338,True,12690131
8,256,256,64,8,2,4,16,16,128,2147483648.0,False,12702537
8,4,64,32,16,8,32,8,128,64,15.789055824279783,True,12705146
4,8,16,64,8,4,32,32,32,64,1166.1875,True,12707821
32,1,4,4,128,2,64,16,128,128,124.48153686523438,True,12709080
8,32,64,16,64,16,32,8,128,64,51.79289627075195,True,12711614
16,1,64,4,16,2,2,64,512,1024,1.5452159643173218,True,12713404
4,1,32,64,64,32,2,4,512,512,12.560383796691896,True,12721205
16,1,64,1024,128,16,4,2,32,64,11.098112106323242,True,12733844
8,32,32,8,16,16,2,16,8,512,21.605375289916992,True,12737569
4,8,64,4,32,1,32,1,512,256,134.761474609375,True,12739889
64,4,8,4,128,4,1,1,128,16,96.89600372314452,True,12747516
16,4,64,32,32,32,1,1,1024,8,2147483648.0,False,12760170
8,8,128,8,32,16,32,32,128,32,209.23187255859372,True,12761883
4,2,16,512,4,128,8,128,32,128,210.2968292236328,True,12763431
4,64,64,32,8,8,16,2,256,8,129.9804229736328,True,12765937
8,2,256,256,32,1,8,64,512,256,46.33907318115234,True,12767183
4,4,256,32,16,1,8,4,512,512,41.815040588378906,True,12769730
32,1,4,8,64,4,128,8,128,1024,32.39424133300781,True,12771273
16,1,128,64,64,16,512,1,1024,4,2147483648.0,False,12784725
4,2,128,32,4,64,4,1,256,512,44.1343994140625,True,12790613
16,1,16,16,128,4,1,256,512,512,42.2737922668457,True,12793220
8,4,64,64,16,1,1,32,64,512,3.4263041019439697,True,12794990
4,8,16,16,64,8,1,64,4,256,128.28160095214844,True,12800092
32,1,16,128,128,32,512,1,1024,32,57.51295852661133,True,12804086
32,256,256,128,32,8,128,2,512,16,2147483648.0,False,12822538
16,16,64,64,32,2,2,4,1024,256,3.180543899536133,True,12825080
16,4,64,512,64,16,4,1,64,256,9.04806423187256,True,12832585
4,2,16,16,8,16,16,1,256,8,49.14176177978516,True,12834548
8,4,32,16,32,8,2,4,32,512,1.5790079832077026,True,12836728
4,8,16,512,128,64,2,256,256,1024,28.23372840881348,True,12841188
32,4,4,4,256,8,1,4,16,64,66.52313232421875,True,12851706
64,32,128,32,64,8,64,4,128,128,2147483648.0,False,12863921
4,8,32,32,256,2,2,64,512,64,223.46751403808597,True,12874768
4,32,32,32,64,8,4,8,512,512,16.98406410217285,True,12880488
16,4,8,8,16,4,4,32,64,128,37.71699142456055,True,12881744
32,4,128,64,64,16,2,1,32,128,2147483648.0,False,12896466
4,8,32,32,4,1,4,2,64,8,132.9213409423828,True,12897973
