tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,4,4,128,64,64,64,8,512,8,105.07571411132812,True,24983655
4,1024,1024,64,8,1,1024,1,1024,64,2147483648.0,False,25001142
32,16,16,32,64,8,1,1,8,128,260.3325500488281,True,25010491
16,256,512,4,16,2,4,1,1024,16,2147483648.0,False,25029445
64,8,32,32,64,16,64,4,1024,256,219.0417938232422,True,25032041
16,1,64,16,16,1,16,16,128,512,8.137727737426758,True,25034080
4,128,128,32,8,4,1,1,8,64,519.6544189453125,True,25043446
128,2,4,256,128,64,128,4,128,512,85.11180877685547,True,25045351
32,16,64,32,128,1,2,1,16,512,2147483648.0,False,25059355
4,32,128,4,4,16,2,4,32,4,346.3024597167969,True,25061340
16,2,128,4,32,8,1,128,256,256,2.0439040660858154,True,25063185
16,1,64,64,16,2,2,16,512,32,5.924863815307617,True,25065459
16,32,64,32,64,64,64,8,128,32,527.4695434570312,True,25070239
4,4,32,8,16,32,4,16,256,16,5.1763200759887695,True,25071931
16,32,32,64,16,8,16,8,32,256,164.39295959472656,True,25074760
256,2,16,32,512,2,32,4,512,128,2147483648.0,False,25086228
8,1,32,8,8,128,8,8,1024,128,2.8334081172943115,True,25087799
4,2,4,64,16,512,1,8,512,32,13.949952125549316,True,25090200
4,8,256,8,32,4,2,4,8,4,113.38854217529295,True,25101551
16,2,16,16,16,64,2,4,512,8,14.59609603881836,True,25104399
16,4,128,128,64,4,4,8,64,1024,1.4141440391540527,True,25106905
8,2,16,4,64,4,8,2,64,8,31.716352462768555,True,25108237
4,16,128,256,8,4,64,2,64,32,126.79167938232422,True,25110525
4,1,256,32,8,16,2,256,4,512,36.23219299316406,True,25111656
64,8,64,4,128,1,32,4,1024,256,2147483648.0,False,25122945
4,2,32,256,32,32,128,4,128,256,11.384832382202148,True,25125012
8,4,256,16,8,32,2,8,8,16,178.29273986816406,True,25127067
32,4,16,1024,32,128,32,4,128,8,85.53062438964844,True,25128391
32,2,64,16,32,32,4,16,16,16,49.42438507080078,True,25129720
64,32,64,8,128,2,2,2,8,64,2147483648.0,False,25141658
4,8,32,16,8,16,4,4,1024,8,3.627007961273194,True,25143732
32,1,4,16,64,8,1,1,512,128,26.01881599426269,True,25147350
8,4,64,512,128,16,64,16,512,64,8.033280372619629,True,25149273
8,1,32,64,8,32,128,4,256,1024,46.926849365234375,True,25150729
4,16,16,64,4,16,1,2,32,1024,8.993791580200195,True,25152743
4,64,64,1024,8,32,8,32,512,128,47.20127868652344,True,25155086
64,4,8,16,128,2,2,32,2,128,2172.728271484375,True,25159606
4,4,4,16,16,4,1,1,256,256,19.26451110839844,True,25162153
4,4,256,1024,8,32,32,4,32,512,144.4628448486328,True,25165067
128,2,32,4,128,8,2,8,8,64,46.8039665222168,True,25167738
32,32,64,128,128,2,16,4,16,4,2147483648.0,False,25178998
8,512,512,32,8,1,4,4,64,16,2147483648.0,False,25193748
8,1,256,512,32,2,16,2,1024,16,50.20671844482422,True,25204975
8,4,32,32,8,256,2,1,4,128,64.70246124267578,True,25207413
64,1,16,64,128,32,2,256,64,512,16.336896896362305,True,25209891
4,2,8,4,256,2,16,64,512,64,202.0761566162109,True,25211473
4,64,512,32,16,1,4,1,8,32,2147483648.0,False,25223772
4,32,32,64,4,128,1,1,512,2,18.760704040527344,True,25226397
8,64,64,1024,64,32,16,64,16,512,141.70726013183594,True,25230849
64,16,16,32,128,2,1,16,2,1024,2147483648.0,False,25242908
16,4,8,64,64,64,1,8,512,8,112.0532455444336,True,25245156
4,16,32,64,4,256,1,8,128,512,7.147520065307617,True,25247533
32,8,32,128,64,8,4,1,128,2,66.41970825195312,True,25255791
8,1,64,64,8,128,2,8,8,8,212.94284057617188,True,25257346
8,8,128,32,8,1,16,64,512,128,23.73017692565918,True,25260862
4,1,8,16,16,256,2,2,8,128,16.41472053527832,True,25263355
4,32,64,32,32,1,64,16,256,512,67.95059204101562,True,25265007
8,16,16,256,128,32,4,1,64,1,125.96940612792967,True,25268461
128,1,16,512,128,64,4,2,1024,128,52.168704986572266,True,25273818
16,4,32,512,32,16,4,1,32,512,11.389951705932615,True,25278445
4,64,64,128,128,4,1,4,16,512,2147483648.0,False,25296232
32,1,16,128,128,64,2,4,2,128,90.7816925048828,True,25298326
8,64,64,16,32,2,2,32,16,256,2147483648.0,False,25309649
16,1,64,256,32,32,8,2,64,64,11.82412815093994,True,25315520
4,128,1024,16,8,1,8,64,512,64,32.521217346191406,True,25320013
16,4,4,4,32,4,1,64,2,1024,152.38348388671875,True,25321620
256,4,16,4,512,2,1,1,8,32,2147483648.0,False,25340538
8,1,64,256,64,16,16,16,512,64,5.009407997131348,True,25342612
128,2,32,4,128,1,1,128,32,1024,16.02764892578125,True,25345925
8,1,256,8,16,4,64,2,128,32,313.0951538085937,True,25357730
8,4,64,32,32,1,32,1,64,128,163.9208984375,True,25360989
8,1,64,4,64,32,32,4,1024,128,5.811200141906738,True,25363421
8,256,256,32,8,16,4,32,1024,1024,2147483648.0,False,25375679
4,1,64,1024,4,128,1,1,512,256,27.834367752075195,True,25379274
32,64,64,64,128,16,2,32,64,256,2147483648.0,False,25392937
64,128,128,256,64,4,256,2,256,32,2147483648.0,False,25409999
8,16,512,16,8,1,1,4,1,512,2293.410888671875,True,25421202
32,8,64,128,64,64,4,64,256,512,24.664064407348636,True,25423306
4,4,32,32,32,4,2,256,1024,512,6.609920024871826,True,25425209
4,16,32,8,4,256,4,4,8,1024,67.40275573730469,True,25426412
4,4,32,32,128,2,256,2,1024,128,69.30944061279297,True,25427729
4,2,128,1024,32,32,2,16,8,256,8.408063888549805,True,25430289
4,8,32,4,256,4,2,1,2,256,2147483648.0,False,25444917
64,16,64,16,64,64,64,8,512,16,351.9713134765625,True,25450199
4,128,256,1024,8,8,1,2,512,32,92.25830078125,True,25459172
4,8,32,128,8,256,128,1,1024,64,12.759039878845217,True,25461848
16,4,128,8,16,4,2,8,64,1024,2.230272054672241,True,25464402
128,2,8,32,128,64,4,128,128,512,115.2204818725586,True,25466168
16,1,32,32,256,1,4,4,256,32,29.897727966308597,True,25469514
8,2,32,32,16,8,4,1,16,16,47.44806289672852,True,25471902
16,1,128,4,16,1,4,8,1024,8,21.89311981201172,True,25475274
16,32,64,64,128,1,8,8,128,256,63.75526428222656,True,25479785
16,16,16,16,16,2,1,2,1,64,241.03628540039065,True,25482087
64,8,8,8,256,16,64,1,512,64,193.28306579589844,True,25487164
8,8,8,8,8,16,1,1,32,64,10.630144119262695,True,25490018
32,2,4,8,512,16,8,64,32,128,155.62445068359375,True,25492269
4,8,512,64,16,4,4,8,32,512,16.58572769165039,True,25495768
32,32,128,16,32,2,64,16,1024,1024,231.71994018554688,True,25500328
4,2,512,256,4,2,1,256,8,256,264.2114562988281,True,25501541
8,16,1024,512,8,2,512,1,512,4,2147483648.0,False,25519796
8,8,128,128,64,16,8,8,256,16,1.7049599885940552,True,25521886
4,16,256,8,32,1,2,2,128,64,2147483648.0,False,25534215
4,4,64,8,16,16,8,1,8,512,226.946044921875,True,25536999
4,1,512,64,8,1,64,1,256,16,2147483648.0,False,25551247
4,32,256,256,8,8,4,2,256,256,8.52070426940918,True,25556233
4,1,256,1024,4,16,64,1,512,32,2147483648.0,False,25568366
4,16,16,512,8,32,2,8,4,128,86.30169677734375,True,25569677
8,256,512,4,16,4,8,8,128,256,2147483648.0,False,25581934
4,8,32,4,8,1,32,4,1024,64,39.156734466552734,True,25583111
4,16,128,8,32,8,512,1,1024,256,125.43590545654295,True,25586606
4,1,32,256,16,16,4,4,64,256,0.9994239807128906,True,25588424
32,2,64,512,128,8,16,1,32,8,2147483648.0,False,25600870
4,2,64,256,8,32,2,1,512,512,6.8730878829956055,True,25604076
32,1,8,8,256,32,16,32,256,256,14.945280075073242,True,25606276
4,32,128,64,8,64,256,4,1024,32,91.4329605102539,True,25607838
32,1,128,512,64,16,4,64,16,128,19.42323112487793,True,25610981
64,1,16,16,512,4,4,8,16,256,13.478912353515623,True,25614442
16,1,16,4,16,64,4,2,512,1024,5.872640132904053,True,25616841
8,32,64,128,32,64,2,256,256,512,108.82150268554688,True,25621235
16,16,16,32,16,32,16,8,16,256,134.93760681152344,True,25623107
8,128,256,128,32,2,4,4,64,256,2147483648.0,False,25634379
8,2,64,128,128,4,4,2,256,16,2147483648.0,False,25645947
32,64,128,32,64,4,4,4,64,256,2147483648.0,False,25658098
4,16,256,64,8,8,512,1,512,16,589.322265625,True,25666038
4,2,16,128,16,128,1,1,8,256,16.079872131347656,True,25669554
4,8,1024,256,8,2,8,2,128,16,2147483648.0,False,25681966
16,2,32,64,16,16,1,1,128,64,9.574399948120115,True,25686028
32,128,256,16,32,8,8,32,8,256,2147483648.0,False,25699779
4,16,32,512,32,16,64,8,256,512,9.1146240234375,True,25701831
128,4,4,128,128,64,2,8,32,8,1821.7666015625,True,25706313
4,1,512,128,8,1,2,64,1024,64,4.772863864898682,True,25708860
8,1,64,512,8,64,1,4,32,8,31.722496032714844,True,25710481
4,64,64,64,8,16,4,2,32,64,43.72684860229492,True,25712579
8,1,64,8,64,2,32,16,128,64,76.474365234375,True,25713781
8,4,8,8,16,32,32,1,128,1024,12.329983711242676,True,25716022
8,256,256,64,16,4,2,8,128,256,2147483648.0,False,25728235
4,4,4,64,64,64,8,1,256,512,5.753856182098389,True,25730042
256,2,4,64,512,16,2,4,32,64,254.00933837890625,True,25734750
8,1,64,8,32,8,4,1,32,8,49.05062484741211,True,25740176
256,4,4,4,512,4,32,32,64,512,261.9013061523437,True,25750767
64,16,64,4,64,64,16,4,32,32,502.5515441894531,True,25755959
4,2,8,8,256,16,256,4,512,32,14.827520370483398,True,25758494
4,16,64,32,8,16,4,64,16,128,61.7072639465332,True,25759750
4,32,128,4,16,4,8,16,128,64,11.795455932617188,True,25762164
4,32,64,256,4,4,2,8,128,1024,6.218751907348633,True,25764148
16,16,128,128,16,4,1,4,64,128,16.81817626953125,True,25768470
8,128,256,64,8,32,16,8,256,512,198.7921905517578,True,25773784
16,1,64,32,32,64,4,4,8,256,28.56447982788086,True,25776133
4,4,4,16,16,8,2,8,64,1024,9.995264053344728,True,25778235
8,4,64,1024,32,64,16,1,16,256,105.91129302978516,True,25781964
32,1,4,256,64,64,2,32,4,512,32.94822311401367,True,25783516
32,2,16,16,32,2,4,1,32,8,76.88191986083984,True,25788222
128,1,4,4,512,16,64,1,64,64,38.73484802246094,True,25792345
64,1,16,64,512,4,64,2,128,256,38.966270446777344,True,25796787
4,512,1024,64,4,1,2,8,64,16,2147483648.0,False,25809461
4,64,128,512,4,64,4,32,512,1024,18.4268798828125,True,25812521
8,2,4,4,256,16,16,2,16,4,273.0547180175781,True,25813957
64,2,16,512,128,64,32,4,1024,32,13.549568176269531,True,25817197
4,8,128,32,64,8,256,1,512,256,58.43967819213867,True,25821110
8,1,128,4,32,8,16,2,512,2,74.34239959716797,True,25827060
4,2,16,16,8,16,64,8,256,64,39.77523040771485,True,25828158
64,8,8,16,128,4,128,2,128,512,207.2217559814453,True,25832786
8,2,32,64,128,32,64,2,256,32,58.89228820800781,True,25834438
4,32,32,64,8,256,128,1,512,2,339.9557189941406,True,25836669
32,16,64,128,32,16,2,128,128,1024,48.01536178588867,True,25839275
16,8,32,64,128,8,2,1,64,2,2147483648.0,False,25851638
4,1,128,64,16,16,128,8,256,64,41.09619140625,True,25853752
4,16,64,1024,4,64,4,16,32,1024,9.653247833251951,True,25855736
16,2,8,512,32,128,4,32,32,1024,3.931135892868042,True,25857318
16,2,64,64,16,32,1,8,32,8,21.39955139160156,True,25860106
64,16,32,8,64,16,32,4,512,512,249.85498046875,True,25865041
8,4,128,64,64,4,1,2,256,512,2147483648.0,False,25879479
4,4,64,8,16,2,4,128,8,1024,38.30169677734375,True,25880877
16,2,128,32,32,32,8,1,256,1,2147483648.0,False,25893529
8,16,16,16,32,32,128,1,512,8,62.50188827514648,True,25895123
128,4,16,8,256,2,4,16,128,32,758.8178100585938,True,25900290
128,4,4,8,512,2,8,2,512,256,134.01600646972656,True,25904954
4,4,4,64,4,16,2,2,32,4,448.3522644042969,True,25906591
32,4,8,8,64,1,8,2,128,256,62.88691329956055,True,25908109
4,8,256,16,4,4,1,256,16,256,31.98464012145996,True,25909436
64,2,4,8,1024,2,2,64,1024,256,2147483648.0,False,25920839
4,1,32,4,4,8,16,2,32,256,189.8270721435547,True,25922483
64,4,16,8,128,2,4,2,64,64,89.94815826416016,True,25926905
8,2,4,4,16,8,2,1,16,1024,11.514880180358888,True,25929477
4,16,32,8,8,4,1,1,256,8,28.588031768798828,True,25931613
4,4,32,512,8,32,8,4,64,512,3.895296096801758,True,25933669
16,1,8,16,32,64,128,2,128,2,2135.3798828125,True,25937103
8,2,4,8,8,8,16,8,256,8,276.16461181640625,True,25938520
4,128,128,4,64,4,4,128,16,128,2147483648.0,False,25950858
16,16,128,8,16,2,16,8,1024,256,6.166528224945068,True,25953095
16,32,32,32,64,1,16,64,256,128,116.14208221435548,True,25957365
16,8,64,128,32,4,16,8,128,256,9.18118381500244,True,25960056
16,8,32,4,128,32,1,512,1024,1024,2147483648.0,False,25971386
4,64,128,8,32,1,1,1,256,128,2147483648.0,False,25985668
4,128,1024,32,4,2,4,128,256,128,25.94713592529297,True,25988308
4,4,128,64,4,4,1,4,1,32,249.78636169433597,True,25990106
16,1,16,32,16,8,1,1,64,4,27.70022392272949,True,25992759
32,2,128,64,64,1,4,8,8,128,62.687232971191406,True,25997223
256,2,8,16,512,2,32,2,64,1024,231.2929229736328,True,26008305
4,2,64,4,64,4,64,1,256,64,73.05830383300781,True,26011024
256,8,32,4,256,8,16,4,128,16,2147483648.0,False,26023202
8,128,256,64,8,32,8,8,512,16,149.54701232910156,True,26028721
16,4,8,4,16,8,16,32,16,1024,62.487552642822266,True,26030116
8,4,64,128,8,128,8,16,16,16,109.54956817626952,True,26031701
16,16,128,8,16,8,32,2,1024,1024,159.91807556152344,True,26035959
64,16,64,16,128,1,16,8,512,1024,2147483648.0,False,26047204
8,128,1024,32,8,2,1,8,256,128,37.07392120361328,True,26056894
4,8,8,64,16,32,32,2,512,512,4.847616195678711,True,26058904
16,4,16,128,32,16,2,2,1024,128,2.1637120246887207,True,26060814
8,2,4,4,256,2,1,8,1,128,295.3605041503906,True,26066343
64,1,32,128,256,4,2,4,16,4,762.7284545898438,True,26076690
4,2,4,4,512,4,8,8,1024,128,44.93004989624024,True,26078428
8,1,8,128,16,128,16,2,32,64,39.86124801635742,True,26079701
4,1,128,128,32,2,1,16,1024,16,17.889280319213867,True,26083271
4,16,128,1024,4,16,1,64,32,1024,12.759039878845217,True,26085407
4,256,512,4,8,2,1024,1,1024,2,2147483648.0,False,26097928
8,32,64,32,128,16,16,64,32,128,146.9634552001953,True,26100556
128,8,32,8,128,2,32,16,256,256,243.22866821289065,True,26105756
4,1,32,128,32,128,32,32,256,256,2.436095952987671,True,26107244
16,2,16,64,128,16,4,2,8,4,429.6632385253906,True,26109734
64,4,8,8,64,64,8,2,256,256,6.2269439697265625,True,26111883
16,1,32,64,128,16,2,1,64,1,2147483648.0,False,26124758
64,32,64,64,64,16,16,2,1024,4,2147483648.0,False,26136752
4,4,256,256,16,16,16,2,512,512,15.574015617370604,True,26143462
4,16,64,1024,8,64,4,64,256,128,7.944191932678223,True,26145464
64,4,4,16,256,8,1,4,64,32,2147483648.0,False,26156803
4,1,16,16,8,16,4,1,16,64,16.342016220092773,True,26160148
32,2,32,4,128,1,8,8,128,32,93.22803497314452,True,26162054
4,2,128,4,32,16,128,2,512,1024,64.87654113769531,True,26165597
16,16,64,256,32,64,8,2,64,1024,9.003007888793945,True,26170985
4,2,32,8,8,2,32,4,1024,4,92.79692840576172,True,26172262
16,4,4,16,64,16,4,2,32,1024,7.284736156463623,True,26174246
64,1,64,16,64,8,64,1,1024,16,2147483648.0,False,26189546
8,32,128,1024,8,32,8,1,256,64,82.7504653930664,True,26200609
16,1,4,4,512,2,2,512,4,1024,464.0112609863281,True,26204004
4,256,1024,1024,4,1,16,64,128,256,728.8237915039062,True,26210011
32,4,16,4,256,1,1,32,32,64,2147483648.0,False,26221309
16,2,32,128,128,16,4,32,512,128,6.592512130737305,True,26223273
8,2,4,256,32,128,1,8,256,64,21.741567611694336,True,26226207
32,16,64,4,32,16,2,32,512,256,58.38643264770508,True,26228595
8,8,64,16,32,16,1,64,16,128,12.76416015625,True,26231882
4,2,4,16,64,16,16,8,64,1024,2.0357120037078857,True,26233828
4,32,32,32,64,4,16,1,1024,8,2.5815041065216064,True,26235687
4,16,64,512,8,16,2,16,4,512,33.444862365722656,True,26237174
16,2,32,256,32,128,2,16,64,64,1.729536056518555,True,26238768
16,1,32,32,256,4,4,1,16,2,2147483648.0,False,26251674
8,8,64,1024,8,32,4,16,32,128,13.493247985839844,True,26253900
8,8,16,256,64,64,128,1,1024,32,3.931135892868042,True,26255875
64,1,128,128,64,16,1,4,512,16,2147483648.0,False,26268609
4,1,16,32,32,4,2,2,128,32,2.6808319091796875,True,26270866
16,256,512,1024,16,2,2,8,256,32,2147483648.0,False,26285032
4,4,128,512,8,4,8,4,64,32,13.293567657470703,True,26287861
8,4,128,32,32,8,1,2,1,1024,2147483648.0,False,26300280
4,4,128,16,4,32,4,1,16,4,308.2680358886719,True,26305520
4,4,128,256,16,8,4,16,64,512,2.264064073562622,True,26307303
8,32,32,8,128,2,16,1,64,2,103.38508605957033,True,26309319
16,64,64,16,32,2,2,2,16,64,2147483648.0,False,26320588
32,4,64,64,128,2,16,16,1024,128,33.9312629699707,True,26322251
64,1,64,64,64,4,64,2,1024,8,221.3191680908203,True,26334658
8,1,1024,4,8,1,8,64,32,128,135.8407745361328,True,26336271
4,2,64,256,64,8,2,2,512,512,2147483648.0,False,26347898
8,32,64,8,128,1,4,32,32,1024,2147483648.0,False,26359194
8,4,32,256,256,8,2,32,256,32,89.93587493896484,True,26363875
8,1,8,16,32,8,32,8,128,128,11.646976470947266,True,26365912
4,8,8,256,32,128,8,1,1024,16,2.303999900817871,True,26367780
64,4,32,4,64,4,2,4,16,64,111.65593719482422,True,26370343
4,32,32,4,128,4,8,1,128,512,39.330814361572266,True,26373753
16,4,4,4,16,512,16,2,64,64,56.04556655883789,True,26374965
8,8,256,256,16,16,16,1,256,1024,2147483648.0,False,26387279
16,2,256,256,32,4,8,4,128,128,2147483648.0,False,26398753
8,32,32,16,256,8,2,1,16,256,2147483648.0,False,26412739
4,1,32,256,16,8,4,1,8,16,65.62406158447266,True,26414957
4,4,32,32,8,16,2,1,16,2,204.9935302734375,True,26416914
16,32,128,32,64,2,64,1,128,512,2147483648.0,False,26429150
32,4,128,128,64,4,16,2,16,64,2147483648.0,False,26441479
16,4,128,4,32,8,1,16,512,64,4.35916805267334,True,26444073
4,8,64,8,16,8,4,32,512,128,1.9650559425354004,True,26445810
8,8,8,16,64,64,2,8,8,128,26.855424880981445,True,26448010
16,2,16,32,512,4,1,2,8,16,2147483648.0,False,26462574
16,2,128,32,16,32,32,16,256,256,16.962560653686523,True,26465108
256,1,8,16,256,8,2,2,2,2,2147483648.0,False,26476735
4,32,64,128,8,4,2,8,256,64,11.295743942260742,True,26479075
16,2,64,128,16,128,2,8,512,512,2.4985599517822266,True,26480908
8,64,64,4,8,8,32,8,1024,16,163.47442626953125,True,26483743
4,16,16,16,64,1,32,16,256,1024,120.01689910888672,True,26485106
4,2,4,64,64,16,32,2,64,256,4.791296005249023,True,26486785
4,4,4,64,16,512,4,32,128,1024,4.239359855651856,True,26488623
4,2,16,64,32,4,1,4,8,1024,4.165631771087647,True,26490750
16,1,64,32,32,1,128,1,256,256,203.72991943359372,True,26497552
8,8,128,32,8,2,1,1,1,128,739.3976440429688,True,26505522
64,1,4,16,64,4,64,1,1024,8,50.87744140625,True,26508095
64,4,16,1024,64,128,1,1,256,32,36.92646408081055,True,26515522
4,4,4,32,128,64,16,64,1024,1024,3.649535894393921,True,26517302
16,2,64,8,32,4,1,64,4,512,8.369152069091797,True,26519381
4,2,8,16,8,32,1,1,16,1,780.7948608398438,True,26521663
4,1,32,32,4,32,8,32,256,512,3.363840103149414,True,26523395
64,16,16,128,64,128,8,64,512,256,325.6606750488281,True,26528422
4,1,16,64,32,64,64,8,1024,16,8.750080108642578,True,26530445
4,16,16,16,32,128,2,8,2,1024,26.161151885986328,True,26532698
16,4,128,4,32,1,4,2,256,1024,58.64448165893555,True,26543790
16,8,128,128,64,8,8,64,64,1024,11.173888206481934,True,26546089
4,16,16,8,64,1,16,64,32,1024,71.49874877929688,True,26547433
4,4,16,8,256,1,128,4,512,256,204.6576690673828,True,26548714
8,64,64,32,16,128,8,1,64,1024,68.421630859375,True,26553540
128,2,4,32,128,32,4,1,16,2,1502.403564453125,True,26559206
64,2,16,32,128,2,16,64,256,256,83.25017547607422,True,26560864
4,4,8,16,256,2,64,1,128,1024,66.6060791015625,True,26561941
4,16,128,256,4,4,8,16,64,512,16.17100715637207,True,26564186
4,32,64,8,8,128,64,8,1024,1024,33.444862365722656,True,26565797
4,2,16,8,128,8,2,8,2,256,8.616959571838379,True,26569273
8,8,16,4,16,4,4,8,64,256,4.978687763214111,True,26571316
4,32,64,256,32,8,4,1,4,32,90.62092590332033,True,26575091
4,1,512,4,16,4,4,8,64,64,28.980224609375,True,26578451
16,8,8,32,32,256,16,16,128,32,69.62380981445312,True,26580008
64,64,128,32,64,8,16,4,128,32,2147483648.0,False,26593650
4,32,128,16,4,2,512,1,512,16,3279.197265625,True,26601591
8,1,256,128,8,32,8,1,1024,2,2147483648.0,False,26615077
128,4,8,64,128,64,128,8,256,8,5800.48583984375,True,26623483
8,8,16,8,512,2,512,1,1024,128,79.03539276123047,True,26625172
32,8,16,128,64,16,4,64,32,1024,57.06547164916992,True,26627432
16,2,4,128,16,256,64,16,1024,32,62.58892822265625,True,26628810
16,4,16,512,16,256,32,2,32,64,58.29324722290039,True,26630307
64,1,16,32,64,4,64,2,1024,64,74.13452911376953,True,26633048
8,16,32,4,16,32,4,4,32,4,227.59117126464844,True,26634768
16,4,16,64,16,128,2,1,16,16,39.96467208862305,True,26637340
16,256,256,128,16,1,4,2,4,8,2147483648.0,False,26651324
32,2,32,128,32,128,2,2,64,32,41.63891220092773,True,26653777
8,16,64,1024,16,32,256,2,1024,8,279.6595153808594,True,26656096
8,4,16,64,256,8,64,8,512,64,11.66540813446045,True,26658152
4,2,16,1024,64,128,2,64,1024,1024,2.768896102905273,True,26660038
4,32,64,4,64,4,32,2,256,8,45.202430725097656,True,26661540
4,1,16,128,16,8,4,1,128,8,7.660543918609619,True,26663758
4,8,128,16,8,4,64,1,256,32,140.14976501464844,True,26668130
4,2,64,64,16,16,4,64,512,64,2.140160083770752,True,26669729
16,2,4,4,128,32,4,4,64,1024,2.8344318866729736,True,26671574
16,32,32,16,16,1,2,2,1024,512,119.69023895263672,True,26674164
16,16,64,64,16,64,4,128,32,256,142.08615112304688,True,26675851
8,8,32,64,32,2,1,1,32,256,54.43584060668945,True,26682831
128,32,32,1024,128,32,16,64,16,256,2147483648.0,False,26696364
32,4,32,16,128,32,32,2,512,2,62.41177749633789,True,26700630
4,1,32,4,8,1,16,2,64,2,1802.8154296875,True,26703579
4,2,16,8,128,2,2,4,32,512,2.268160104751587,True,26706010
64,8,64,32,64,32,16,32,1024,1024,110.27251434326172,True,26708415
4,8,16,128,256,8,1,1,16,8,2147483648.0,False,26723097
16,8,32,4,32,16,4,2,1024,4,39.5233268737793,True,26725344
16,4,64,4,64,1,4,2,4,2,1606.3856201171875,True,26730216
