tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,128,64,8,2,1,8,128,8,9.32249641418457,True,21819380
8,2,8,64,8,32,8,8,256,64,7.33184003829956,True,21821079
32,2,32,8,64,16,8,1,8,32,81.86163330078125,True,21828370
4,128,256,128,32,2,4,1,32,8,2147483648.0,False,21840935
64,2,16,512,128,64,2,1,64,2,119.27552032470705,True,21847809
8,4,4,16,8,32,8,8,1024,16,15.356927871704102,True,21850006
8,8,8,256,64,32,2,1,1024,64,6.758399963378906,True,21852819
4,1,8,512,8,128,1,4,4,16,245.3647308349609,True,21854193
8,32,128,512,32,8,8,64,8,128,618.7120361328125,True,21856853
32,4,64,64,128,16,32,32,512,1024,50.67366409301758,True,21858451
4,4,256,64,4,2,4,256,1024,1024,6.341631889343262,True,21860346
8,1,4,16,32,16,128,4,256,8,364.1231384277344,True,21862255
8,2,32,4,64,1,8,4,32,256,5.038080215454102,True,21864220
64,16,64,8,64,32,2,4,256,1024,72.90265655517578,True,21869261
16,2,128,64,32,8,2,8,64,32,6.285312175750732,True,21872143
8,2,16,16,8,32,1,4,4,64,38.49728012084961,True,21873273
8,32,64,256,8,8,64,2,512,8,84.6725082397461,True,21874930
8,128,128,16,64,2,512,1,1024,4,2147483648.0,False,21886266
64,2,8,4,512,2,1,2,1,256,2147483648.0,False,21898668
32,8,16,16,128,1,32,32,256,512,87.3328628540039,True,21901104
32,2,128,64,64,8,4,1,32,1024,2147483648.0,False,21915791
4,256,256,1024,8,16,2,512,256,512,113.66400146484376,True,21926484
8,32,128,128,8,16,16,1,16,8,2147483648.0,False,21937807
8,256,512,64,8,4,2,16,512,64,2147483648.0,False,21950185
32,1,64,128,128,4,1,1,16,512,2147483648.0,False,21970678
8,16,64,32,32,2,16,32,1024,256,54.800384521484375,True,21972311
64,1,8,16,256,2,1,2,32,128,199.3175048828125,True,21981982
16,1,64,4,16,32,2,2,32,1024,36.355072021484375,True,21985750
16,16,16,4,128,4,1,64,128,512,2147483648.0,False,21997872
32,2,16,32,512,2,4,4,1024,8,275.7242736816406,True,22002433
8,8,256,16,16,8,16,2,1024,32,56.68761444091797,True,22013197
4,64,128,4,32,1,4,8,8,1024,174.961669921875,True,22017783
4,2,128,32,4,32,8,4,1024,8,5.313536167144775,True,22020201
8,1,64,8,128,1,4,1,64,1024,2147483648.0,False,22033169
8,128,128,256,32,32,128,8,512,16,2147483648.0,False,22044534
256,1,16,16,512,2,32,1,512,2,2147483648.0,False,22060079
32,2,16,1024,64,128,8,4,256,512,2.8968958854675293,True,22062321
4,8,16,16,64,2,4,32,512,32,59.54048156738281,True,22064206
4,128,256,8,8,2,4,2,1024,32,155.22303771972656,True,22068920
64,16,16,64,64,8,4,16,128,256,381.5116882324219,True,22074017
8,1,8,64,32,32,8,32,256,32,11.280384063720703,True,22076053
4,1,256,32,8,32,2,8,64,8,17.81862449645996,True,22079912
16,1,128,128,16,16,1,4,1024,8,27.460607528686523,True,22084392
4,32,1024,16,8,2,64,4,512,1024,245.2357177734375,True,22095360
4,16,64,512,32,32,4,16,16,256,4.043776035308838,True,22097379
32,1,64,64,64,4,1,8,4,256,18.148351669311523,True,22102900
8,64,128,128,64,8,32,16,64,128,124.88909149169922,True,22107117
4,1,8,16,4,64,16,1,64,1024,37.8337287902832,True,22108387
4,32,1024,32,4,2,16,4,64,128,1753.133056640625,True,22114362
8,32,256,128,8,32,4,2,64,2,677.2920532226562,True,22119541
16,4,4,64,16,128,4,2,32,16,56.395774841308594,True,22120916
128,4,8,4,1024,2,1,16,1024,128,2147483648.0,False,22134909
8,128,256,16,8,8,2,4,16,16,389.3288879394531,True,22140692
32,64,256,512,32,8,16,4,64,128,2147483648.0,False,22152745
128,1,4,8,1024,2,4,8,512,8,1394.882568359375,True,22156491
256,1,8,8,256,16,8,4,32,256,26.167295455932617,True,22159450
32,16,16,128,64,8,8,8,256,128,213.1927032470703,True,22163826
16,64,128,512,16,64,8,64,64,64,1058.988037109375,True,22169780
8,16,32,512,128,32,4,1,512,2,54.687744140625,True,22176603
8,4,16,64,8,128,8,4,64,4,176.7403564453125,True,22177807
32,1,64,8,64,32,8,8,512,64,7.522304058074951,True,22180697
4,16,16,128,16,256,16,1,32,16,65.05369567871094,True,22181967
8,64,128,32,64,2,2,2,512,256,2147483648.0,False,22194064
32,8,64,256,64,4,8,8,256,32,61.57721710205078,True,22196620
16,2,256,256,32,8,4,1,1024,32,2147483648.0,False,22211761
4,32,32,32,32,1,64,8,128,32,277.4712219238281,True,22213639
16,16,16,128,16,32,1,16,1,256,304.5765075683594,True,22216155
8,2,128,512,8,4,4,8,64,512,8.431615829467773,True,22218630
4,1,256,64,8,32,1,16,2,512,76.43647766113281,True,22221038
4,2,8,16,16,4,2,4,64,8,38.65804672241211,True,22222009
64,1,64,64,64,1,2,4,4,4,1104.2877197265625,True,22227571
32,64,64,32,128,4,2,4,32,64,2147483648.0,False,22241201
4,4,8,32,32,4,2,2,4,1024,8.438783645629883,True,22243127
4,1,4,64,64,128,4,2,512,32,8.293375968933105,True,22245191
4,2,16,128,8,128,2,8,8,16,66.67366027832031,True,22246256
8,4,16,16,512,1,1,4,1024,32,2147483648.0,False,22258607
4,2,4,32,32,8,1,1,64,4,58.38643264770508,True,22261303
64,4,32,64,128,8,8,8,256,32,73.39212799072266,True,22263654
4,4,16,256,4,256,16,8,256,1024,4.285439968109131,True,22265226
8,1,128,8,8,1,128,1,1024,128,2147483648.0,False,22277025
16,32,32,4,256,4,256,2,256,256,126.25100708007812,True,22281524
4,4,16,4,32,128,2,4,512,16,10.30348777770996,True,22283609
8,1,32,16,8,32,8,2,128,128,9.053183555603027,True,22286076
4,1,32,32,16,128,4,128,4,1024,21.49375915527344,True,22288549
32,1,128,8,32,1,256,2,1024,32,465.396728515625,True,22299196
32,4,16,64,256,16,32,1,64,8,52.52812957763672,True,22302597
4,8,32,16,128,8,16,1,64,1,175.05075073242188,True,22304829
4,1,16,32,128,8,8,4,64,64,0.9830399751663208,True,22306735
64,2,8,16,128,2,64,8,64,32,1264.74853515625,True,22309665
8,8,128,4,32,2,8,16,512,128,19.451904296875,True,22312633
128,32,32,4,256,8,16,32,1024,1024,2147483648.0,False,22326207
16,4,4,256,16,512,64,1,128,1024,29.56595230102539,True,22327372
4,1,16,64,512,4,8,1,8,64,50.67776107788086,True,22337758
128,32,32,32,256,1,32,2,64,32,2147483648.0,False,22351278
16,16,16,16,128,64,128,2,128,128,12.805120468139648,True,22354929
64,16,64,1024,64,64,8,1,256,256,2147483648.0,False,22368845
4,1,64,32,32,64,16,1,16,256,81.18067169189453,True,22372409
8,64,64,128,64,8,2,64,64,1024,2147483648.0,False,22384527
4,8,32,16,128,16,1,2,32,16,2147483648.0,False,22396967
8,8,8,128,64,32,1,16,8,128,50.73408126831055,True,22401380
16,16,64,4,64,64,1,1,16,128,2147483648.0,False,22415477
4,2,64,8,64,16,512,1,512,1,1011.140625,True,22419518
8,16,16,8,256,1,4,8,32,16,2147483648.0,False,22430810
32,2,8,4,128,4,64,8,512,16,67.06073760986328,True,22431985
8,1,32,256,8,32,1,1,128,256,14.817279815673828,True,22435521
8,4,8,8,16,4,8,1,8,16,381.4748229980469,True,22437068
4,64,64,8,8,32,16,2,16,1024,757.4558715820312,True,22440135
16,1,16,32,32,32,4,2,8,32,64.81407928466797,True,22442065
32,4,16,128,32,16,16,32,64,256,55.14239883422852,True,22443479
4,16,256,4,16,8,1,8,2,64,198.1696014404297,True,22446879
8,4,64,512,16,128,64,2,256,256,13.90284824371338,True,22450565
16,16,64,8,16,128,4,16,32,16,139.87840270996094,True,22452343
4,256,512,512,16,1,4,8,128,16,2147483648.0,False,22463744
64,1,16,64,256,8,1,16,8,512,12.503040313720703,True,22466970
64,8,16,16,128,4,2,1,4,16,406.5433654785156,True,22476389
16,1,8,32,32,128,4,16,512,512,1.5431679487228394,True,22478168
8,1,4,1024,32,256,32,32,128,256,39.45676803588867,True,22479227
8,2,128,32,8,2,32,8,512,512,12.24499225616455,True,22481717
4,16,512,512,4,8,16,2,1024,16,69.53062438964844,True,22486211
32,2,4,64,256,32,1,64,8,64,494.8592529296875,True,22490803
32,1,4,8,512,2,32,2,32,16,189.4850616455078,True,22492195
8,8,64,4,128,8,1,4,32,4,2147483648.0,False,22504450
8,1,4,4,128,16,128,4,512,8,76.5634536743164,True,22505688
4,8,1024,32,4,2,1,8,256,1024,15.656959533691406,True,22510631
4,2,128,16,4,16,1,256,32,256,10.576895713806152,True,22512694
8,8,64,8,32,8,16,64,16,64,644.8558349609375,True,22514770
4,2,32,32,32,64,2,32,1024,64,3.587071895599365,True,22516471
8,32,64,1024,16,64,8,4,32,32,128.6492156982422,True,22518702
16,64,512,16,16,2,8,128,256,256,81.35884857177734,True,22523450
8,32,256,4,32,2,1,256,2,512,2147483648.0,False,22534753
4,8,512,32,8,1,8,1,512,32,2147483648.0,False,22547175
4,4,128,512,8,16,16,2,1024,4,9.438207626342772,True,22551042
8,1,8,64,32,8,128,8,1024,64,18.131967544555664,True,22553498
128,4,8,4,128,16,2,2,512,32,103.43218994140624,True,22556269
16,4,4,4,256,8,16,32,16,128,144.8079376220703,True,22557687
64,8,16,4,128,2,4,1,4,64,310.7133483886719,True,22567125
32,8,64,256,32,64,2,16,16,64,18.05414390563965,True,22570112
8,16,32,8,64,4,16,1,256,128,35.44473648071289,True,22572270
64,4,32,16,128,1,1,8,1,1024,70.08972930908203,True,22575696
8,2,8,4,16,4,8,1,32,8,239.77471923828125,True,22577226
16,1,4,16,32,256,16,32,512,128,6.977536201477051,True,22579840
8,128,128,1024,8,16,8,128,8,1024,1183.86181640625,True,22586168
16,4,256,128,16,8,2,256,1024,512,2.442239999771118,True,22587871
16,1,16,32,128,2,128,4,256,128,32.551937103271484,True,22589306
32,1,8,16,128,8,2,2,8,128,24.379392623901367,True,22591356
16,8,128,32,16,16,2,16,1024,64,2.2671360969543457,True,22592959
8,1,256,256,32,1,4,4,8,64,94.84390258789062,True,22596369
4,2,4,64,8,64,256,2,512,64,100.1011199951172,True,22597509
16,2,64,256,16,32,8,64,64,1024,2.531327962875366,True,22599158
8,128,256,256,8,2,64,4,256,8,1496.679443359375,True,22605788
8,128,512,64,16,2,2,4,1024,32,29.94483184814453,True,22615069
4,8,128,32,4,32,2,2,4,2,2631.743408203125,True,22619513
8,128,128,16,8,2,8,1,64,16,2147483648.0,False,22630857
4,8,128,128,16,16,8,1,32,256,42.52467346191406,True,22634480
32,2,16,8,256,16,1,32,1024,1024,9.37881565093994,True,22639643
16,8,8,8,512,1,4,2,32,2,2147483648.0,False,22650944
16,1,32,16,32,128,8,2,16,512,26.624000549316406,True,22653658
32,2,4,16,32,64,1,32,2,32,977.1049194335938,True,22655823
8,8,16,4,128,64,1,4,128,16,54.89152145385742,True,22666325
16,8,16,8,16,2,8,8,32,16,327.8991394042969,True,22667935
512,4,4,4,1024,4,8,8,64,16,2147483648.0,False,22680410
32,8,256,4,32,1,64,1,256,8,2147483648.0,False,22697909
8,1,64,4,8,32,8,32,1024,64,4.140031814575195,True,22699690
4,32,64,4,128,2,512,2,512,512,202.5277404785156,True,22701413
8,1,16,256,64,64,128,2,256,8,69.30022430419922,True,22702949
32,1,4,8,256,16,256,1,256,1,2248.2431640625,True,22706677
4,4,4,4,8,512,1,256,2,256,2236.2080078125,True,22710071
256,8,16,64,256,8,4,8,128,32,2147483648.0,False,22722217
4,8,32,8,8,256,32,8,512,16,35.1907844543457,True,22723312
16,2,64,64,128,1,32,4,32,32,303.92626953125,True,22725705
4,1,16,32,32,4,64,4,128,256,10.562560081481934,True,22727771
8,32,256,4,8,4,2,2,64,128,134.18905639648438,True,22732479
8,1,64,8,16,128,16,1,512,16,26.059776306152344,True,22738014
8,1,8,4,16,16,256,1,256,1024,117.3749771118164,True,22739644
16,2,64,256,16,64,8,64,128,64,9.846783638000488,True,22741865
4,32,32,8,8,1,1,1,16,256,54.126590728759766,True,22744046
4,2,256,32,16,2,8,2,64,1024,55.7916145324707,True,22748903
32,2,4,16,512,16,1,8,32,1024,17.101823806762695,True,22760616
4,2,4,512,4,256,32,8,256,8,573.3508911132812,True,22762097
8,64,64,128,8,8,64,8,1024,64,99.8113250732422,True,22764904
128,32,32,128,128,16,1,4,4,128,2147483648.0,False,22778568
8,1,64,64,16,16,1,4,1024,256,4.863999843597412,True,22782545
4,1,8,128,16,256,64,8,64,16,328.9149475097656,True,22783882
8,2,16,4,64,64,1,32,64,128,10.438655853271484,True,22786284
8,16,32,1024,16,32,2,512,32,1024,132.27212524414062,True,22788179
64,4,16,8,256,2,4,2,64,256,10.684415817260742,True,22792319
8,8,64,4,8,2,16,16,128,128,21.15072059631348,True,22795088
8,1,64,32,8,1,2,1,1024,4,87.66873931884766,True,22799947
16,1,4,16,32,64,16,1,512,2,85.7343978881836,True,22801390
128,32,64,16,128,4,16,8,1024,256,2147483648.0,False,22814982
8,32,64,4,16,16,1,1,1,512,432.9031677246094,True,22822771
32,16,64,4,32,2,2,8,1024,512,24.596479415893555,True,22825341
16,1,8,8,256,1,8,8,8,128,50.451454162597656,True,22826447
4,1024,1024,64,8,2,4,4,32,16,2147483648.0,False,22842779
32,2,128,512,32,32,64,2,128,4,1551.2166748046875,True,22854262
8,64,256,16,8,16,8,1,1024,1024,2147483648.0,False,22866488
16,16,128,512,64,8,2,1,64,512,2147483648.0,False,22880680
16,16,256,8,16,4,1,64,32,128,7.019519805908203,True,22883658
32,1,16,16,32,128,1,8,1,8,884.8732299804688,True,22885775
32,16,32,128,64,4,32,8,512,1024,189.63661193847656,True,22890380
512,4,4,8,1024,2,4,1,128,8,2147483648.0,False,22903106
4,2,64,8,64,1,1,16,1024,16,51.7498893737793,True,22905247
4,8,64,256,16,16,4,2,16,16,15.3057279586792,True,22908098
32,1,64,8,128,2,1,64,2,1024,7.29804801940918,True,22910490
4,16,1024,128,8,2,1,32,32,1024,18.98188781738281,True,22914283
4,4,4,512,64,128,2,32,32,64,55.83769607543945,True,22915925
8,8,16,8,128,32,32,32,1024,512,6.502399921417236,True,22917708
8,1,64,32,8,2,512,2,512,32,343.3482360839844,True,22920098
4,2,64,32,8,32,2,8,128,128,1.4858239889144895,True,22921877
4,8,32,32,16,4,1,128,8,128,155.1267852783203,True,22923655
4,1,16,512,16,32,1,128,1024,512,13.63967990875244,True,22925895
256,1,4,16,512,16,16,4,128,64,91.5077133178711,True,22928361
64,8,8,512,64,128,2,256,1024,1024,350.7978210449219,True,22931317
64,2,128,512,64,8,32,8,128,32,192.24166870117188,True,22935961
4,1,32,64,64,4,64,2,64,512,41.38086318969727,True,22937475
4,1,512,32,4,8,512,2,512,16,2147483648.0,False,22949452
64,1,32,256,128,8,128,1,1024,1,2147483648.0,False,22962249
128,16,16,256,128,64,8,128,1024,128,2147483648.0,False,22974269
32,1,32,512,64,16,1,2,2,512,163.4007110595703,True,22984341
16,2,64,32,128,4,2,16,128,1024,1.8831360340118408,True,22987230
32,8,8,8,32,4,32,2,256,128,21.87775993347168,True,22991086
16,2,64,128,32,2,16,32,128,512,16.029695510864258,True,22993477
4,2,8,64,16,32,32,32,128,128,56.8197135925293,True,22994843
64,16,16,256,64,128,8,16,32,16,2147483648.0,False,23006081
32,1,64,32,64,64,2,8,4,8,701.7891845703125,True,23009487
8,8,32,8,128,32,16,32,256,128,3.577856063842773,True,23011241
128,8,8,8,1024,2,1,256,128,512,2147483648.0,False,23028359
4,1,4,8,512,2,256,2,1024,8,164.26495361328125,True,23029617
16,2,128,512,64,4,512,1,512,1024,2147483648.0,False,23042197
4,1,512,16,8,8,32,4,1024,32,52.68787384033203,True,23049681
64,16,128,16,64,4,128,8,256,512,523.062255859375,True,23055048
8,1,32,8,128,16,4,128,4,128,90.23795318603516,True,23056563
32,8,8,4,128,1,64,2,1024,2,309.3207092285156,True,23059102
64,32,128,128,64,2,16,32,256,64,2147483648.0,False,23071119
4,8,64,16,8,128,1,64,8,1024,4.40115213394165,True,23073226
16,4,64,512,16,16,1,2,32,64,18.02342414855957,True,23077637
32,2,16,8,512,1,2,256,4,256,446.5428466796875,True,23082539
4,64,128,512,16,32,128,2,128,32,366.424072265625,True,23085119
8,2,8,16,256,8,256,1,1024,256,18.09203147888184,True,23088115
4,8,32,16,128,2,16,2,64,32,3.2020480632781982,True,23089968
4,1,32,32,16,4,8,4,32,512,7.058432102203369,True,23091751
64,8,16,8,64,32,1,4,256,256,93.7154541015625,True,23096223
16,2,512,1024,16,4,8,16,64,128,53.77228927612305,True,23099585
16,64,512,4,16,4,128,4,256,512,2147483648.0,False,23111693
8,32,32,8,32,64,2,1,64,4,28.24908828735352,True,23115578
8,16,512,64,8,8,2,1,64,32,2147483648.0,False,23129715
4,4,128,32,32,2,2,64,1024,64,10.594304084777832,True,23132139
4,128,512,256,8,1,32,16,32,16,2639.700927734375,True,23139423
8,2,32,32,32,32,16,2,16,16,101.38829040527344,True,23141214
16,4,16,4,32,1,1,32,128,64,50.92659378051758,True,23142878
4,16,32,32,16,1,256,4,512,32,191.86892700195312,True,23144452
64,128,128,8,64,4,8,1,8,2,2147483648.0,False,23162304
4,2,128,32,8,1,2,1,64,4,73.43513488769531,True,23165552
32,4,128,32,64,4,2,8,32,512,4.734975814819336,True,23169889
16,2,32,8,32,1,16,4,256,1024,62.487552642822266,True,23171867
8,2,32,128,16,32,64,1,64,1024,99.87686157226562,True,23174661
4,4,4,16,32,256,32,1,64,2,795.1810302734375,True,23176656
8,16,16,8,32,1,2,2,64,32,81.25542449951172,True,23178943
4,2,256,512,16,2,4,4,512,64,3.801088094711304,True,23181576
4,1,128,1024,64,8,2,16,64,32,9.448448181152344,True,23186068
16,32,512,8,16,2,4,16,1024,512,26.10585594177246,True,23188682
64,16,128,64,64,1,16,32,1024,512,129.6793670654297,True,23193311
64,4,8,8,512,4,8,64,512,128,537.4453735351562,True,23196192
4,1,32,8,64,4,64,4,1024,8,28.923904418945312,True,23197535
8,2,32,512,32,16,1,2,16,2,352.8396911621094,True,23201695
4,512,512,512,4,1,16,32,16,1024,2147483648.0,False,23214403
16,16,16,64,64,8,8,2,32,256,15.033344268798828,True,23217759
4,8,8,64,16,16,1,2,512,64,10.413056373596191,True,23220277
4,4,64,32,8,1,8,1,64,4,131.31161499023438,True,23222479
32,1,8,16,256,2,1,128,1,128,1797.4793701171875,True,23227392
4,8,64,4,128,2,1,4,8,64,2147483648.0,False,23239803
8,16,64,16,8,4,1,1,16,512,32.503807067871094,True,23243091
4,16,16,16,16,128,32,1,256,2,180.9520568847656,True,23244426
8,64,512,128,16,4,1,8,16,32,73.99628448486328,True,23253135
4,2,8,256,16,128,32,32,64,128,84.72064208984375,True,23254284
16,4,4,128,16,512,2,64,256,128,23.145471572875977,True,23256903
16,32,128,64,16,64,8,2,16,16,592.0593872070312,True,23261873
8,4,8,16,16,2,64,8,1024,16,135.4588165283203,True,23263373
4,2,4,64,32,32,1,32,512,256,29.628416061401367,True,23264867
8,8,128,16,8,4,8,1,512,8,31.97132873535156,True,23275559
64,1,32,256,256,8,8,8,128,128,13.58233642578125,True,23278812
32,4,64,64,32,2,2,2,128,512,67.10169219970703,True,23283168
16,8,32,16,64,16,8,32,1024,128,3.8236160278320312,True,23285252
4,2,8,8,32,2,2,64,8,512,66.72589111328125,True,23286636
4,128,512,32,8,1,2,1,2,1024,2147483648.0,False,23299052
4,32,32,8,4,256,32,1,32,512,428.8983154296875,True,23300869
16,4,256,1024,32,8,8,1,16,128,2147483648.0,False,23315277
128,32,64,512,128,16,8,2,32,32,2147483648.0,False,23328807
8,4,4,4,16,16,1,32,256,64,31.246335983276367,True,23330326
32,1,8,64,512,8,2,4,128,256,25.34604835510254,True,23333896
4,1,64,4,16,32,1,1,32,4,2147483648.0,False,23345755
16,2,8,16,32,128,8,4,256,8,10.553343772888184,True,23347703
16,1,512,64,16,1,2,32,2,512,159.7296600341797,True,23349652
32,32,64,16,64,64,32,2,64,8,2147483648.0,False,23360870
16,16,128,32,64,4,2,1,4,4,2147483648.0,False,23375004
8,4,8,8,128,8,16,64,64,256,21.540864944458008,True,23378029
16,32,32,4,32,4,4,64,256,512,243.55532836914065,True,23382500
128,1,16,4,256,2,1,2,8,128,2147483648.0,False,23395308
4,4,16,16,4,4,64,8,256,512,19.4652156829834,True,23398253
8,2,1024,1024,8,1,8,4,128,64,437.2305908203125,True,23409924
4,4,4,128,32,128,2,64,16,256,51.07916641235352,True,23411305
8,16,32,32,64,64,2,16,2,1024,18.51494407653809,True,23416884
4,16,16,64,8,256,16,1,64,1,883.7969970703125,True,23419029
4,8,8,16,256,2,1,64,8,64,2147483648.0,False,23431397
16,16,16,16,16,128,8,2,64,512,13.495295524597168,True,23434884
4,1,64,16,64,64,2,32,64,256,1.512447953224182,True,23437247
8,1,64,128,64,32,1,32,4,512,3.387392044067383,True,23439815
4,8,16,16,4,64,16,2,64,256,22.727680206298828,True,23442657
16,4,16,32,32,16,2,8,4,8,251.1114196777344,True,23444086
4,16,32,512,16,128,16,16,16,128,101.43334197998048,True,23445424
8,4,16,8,64,2,4,2,4,64,22.81881523132324,True,23448528
32,2,4,4,1024,2,1,8,16,256,2147483648.0,False,23460888
8,4,256,8,8,8,4,4,256,16,9.986047744750977,True,23464904
32,2,4,4,1024,1,32,4,512,32,336.2959289550781,True,23466673
64,1,8,256,128,64,32,2,128,2,297.8928527832031,True,23469063
8,8,64,8,8,8,128,4,128,128,254.42816162109372,True,23470606
4,32,64,128,8,64,16,32,32,128,385.8718872070313,True,23472499
32,8,64,8,32,8,8,32,512,512,5.824512004852295,True,23474946
32,8,8,8,32,32,1,2,32,256,246.5761260986328,True,23477448
8,1,8,8,8,512,32,8,32,8,1968.4781494140625,True,23480376
32,4,128,256,64,2,4,4,128,64,15.657983779907228,True,23491919
8,1,128,32,64,8,1,64,32,64,5.720064163208008,True,23495188
8,1,256,64,8,8,4,32,32,1024,6.6211838722229,True,23497268
8,4,8,8,128,64,1,2,4,2,899.1826171875,True,23501472
8,2,8,8,64,32,1,2,1,512,57.15456008911133,True,23503657
8,4,32,8,128,1,32,2,64,128,94.84595489501952,True,23505607
256,4,16,4,256,16,1,256,8,1024,491.9572448730469,True,23516760
4,2,8,128,64,64,8,8,32,1024,0.8744959831237793,True,23518319
16,4,4,256,16,128,8,64,256,128,52.83942413330078,True,23519424
64,32,32,16,64,32,2,8,2,8,2147483648.0,False,23531406
4,32,32,64,128,2,2,2,2,4,2147483648.0,False,23543688
128,32,64,32,128,1,1,4,1024,64,2147483648.0,False,23557198
16,256,512,16,16,2,16,16,64,256,2147483648.0,False,23571310
16,64,128,8,16,64,2,2,64,512,96.40345764160156,True,23576521
8,1,4,4,16,1,32,16,32,128,1730.9285888671875,True,23579319
16,256,256,64,16,16,8,16,512,256,2147483648.0,False,23593401
64,2,16,16,256,16,2,128,128,512,15.99180793762207,True,23597014
8,4,8,8,32,128,2,16,512,16,27.383808135986328,True,23598456
4,256,256,256,4,16,2,4,32,32,382.4762878417969,True,23604035
4,4,64,4,8,128,2,16,8,512,11.736063957214355,True,23606235
16,64,256,32,32,1,4,128,64,512,2147483648.0,False,23617517
4,128,512,128,8,1,64,1,1024,16,2147483648.0,False,23629915
16,1,128,64,16,1,1,2,8,256,140.51840209960938,True,23639351
4,1,32,512,8,128,64,16,512,16,92.40064239501952,True,23640756
4,1,128,32,4,16,256,2,1024,512,223.8504943847656,True,23646217
32,32,128,64,64,4,4,8,16,32,2147483648.0,False,23657457
8,128,128,4,32,16,1,8,4,128,2147483648.0,False,23671447
32,1,8,128,32,16,4,4,1024,16,15.068160057067873,True,23673908
