tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
16,4,32,4,32,8,1,32,64,512,2.254848003387451,True,20048996
4,1,256,32,32,2,16,2,512,64,45.22700881958008,True,20055024
8,1,64,64,64,4,4,64,64,128,3.601408004760742,True,20057206
8,32,256,512,8,8,1,4,4,128,219.9132232666016,True,20060717
4,32,64,64,16,128,4,8,32,128,2.6849279403686523,True,20063153
4,4,32,64,16,2,4,2,512,64,1.321984052658081,True,20064936
4,4,256,8,8,1,1,32,8,1024,14.752767562866213,True,20067423
4,16,16,16,32,64,128,8,256,512,20.596736907958984,True,20070329
64,1,4,32,64,64,8,128,8,1024,628.94384765625,True,20072125
8,2,64,8,64,8,64,2,512,32,14.648320198059082,True,20076097
64,4,64,8,128,8,256,2,1024,4,2147483648.0,False,20088467
16,4,128,128,32,1,2,64,128,256,8.218624114990234,True,20090775
128,8,16,32,128,4,16,16,64,16,2200.183837890625,True,20098207
8,32,1024,128,8,1,4,16,4,64,645.7006225585938,True,20101708
4,32,32,512,64,16,64,1,128,512,10.655743598937988,True,20104268
16,4,64,32,32,64,1,2,1024,128,41.96044921875,True,20113168
8,64,64,128,16,32,32,2,32,8,3511.701416015625,True,20121567
4,4,512,256,8,2,1,4,16,16,2147483648.0,False,20133131
128,1,32,256,128,8,2,16,32,32,85.78047943115234,True,20135456
16,2,16,4,512,1,8,8,64,128,7.721983909606934,True,20138166
32,8,32,16,64,16,1,2,512,4,230.43994140625,True,20147149
128,2,4,32,256,8,128,4,128,128,173.3058624267578,True,20149854
4,4,16,256,32,128,2,16,1024,256,2.6306560039520264,True,20151748
32,2,64,128,64,8,64,4,1024,8,24.92416000366211,True,20156022
4,16,32,16,64,16,16,8,256,64,2.9921278953552246,True,20157975
256,4,16,4,512,1,128,1,256,8,2147483648.0,False,20172534
8,16,32,64,128,16,1,32,4,64,2147483648.0,False,20184861
4,1,256,16,4,1,1,4,8,4,430.2735290527344,True,20187435
4,8,64,4,128,16,4,32,16,512,2.7248640060424805,True,20190675
128,16,32,128,256,4,16,4,256,16,2147483648.0,False,20202811
8,128,256,8,8,1,8,8,32,256,796.6566162109375,True,20208926
4,8,32,8,8,16,4,128,4,256,265.8795471191406,True,20210308
4,2,8,4,64,64,2,4,32,4,85.9863052368164,True,20211882
16,8,16,8,128,64,1,32,32,32,2147483648.0,False,20223245
8,2,32,128,16,32,128,1,512,1024,25.96659278869629,True,20225477
4,64,128,64,64,4,2,1,1024,4,2147483648.0,False,20240103
8,8,256,8,8,8,32,1,1024,16,2147483648.0,False,20252634
16,8,8,256,16,64,1,1,16,512,7.833600044250488,True,20255366
4,4,64,1024,32,32,8,2,8,4,145.09671020507812,True,20257231
8,1,128,16,32,32,2,16,512,512,1.4755840301513672,True,20260526
4,2,4,16,128,16,8,1,512,64,8.324095726013184,True,20263267
4,32,1024,256,4,1,32,16,64,32,1165.7738037109375,True,20266518
16,128,128,4,64,8,8,64,32,1024,2147483648.0,False,20278713
8,4,4,4,16,512,128,4,128,64,234.0843505859375,True,20280330
4,128,512,16,4,8,8,1,16,4,2147483648.0,False,20292798
4,8,512,64,8,2,2,4,256,512,12.196864128112791,True,20298719
4,4,512,4,8,8,32,1,64,8,2147483648.0,False,20311676
8,128,128,64,16,64,4,1,256,16,2147483648.0,False,20323190
4,4,256,64,8,16,32,2,32,16,474.7909240722656,True,20329342
1024,1,4,16,1024,4,64,8,512,8,2147483648.0,False,20341448
16,2,32,16,16,8,8,128,1024,512,4.320256233215332,True,20343495
8,1,256,256,8,16,4,64,1024,256,1.1581439971923828,True,20345546
64,16,16,4,256,16,16,1,256,8,2147483648.0,False,20356897
4,1,256,512,32,4,16,32,64,64,52.53734588623047,True,20358555
32,1,32,32,64,16,1,2,32,4,282.5830383300781,True,20369221
512,2,8,8,512,8,128,8,128,128,384.4126586914063,True,20375835
8,1,4,4,8,32,32,16,64,32,651.8609619140625,True,20377696
256,1,4,8,256,16,1,256,8,512,710.9058837890625,True,20380873
8,8,64,4,8,8,2,8,2,1024,103.59910583496094,True,20382215
16,4,256,256,16,16,2,8,256,32,11.117568016052246,True,20385831
8,8,32,64,8,4,4,64,16,256,84.91622161865234,True,20387237
16,4,32,64,16,64,4,4,16,128,5.943295955657959,True,20389458
4,4,16,64,8,64,64,2,128,512,18.7903995513916,True,20392681
8,16,64,128,16,128,32,16,1024,512,43.979774475097656,True,20394130
4,8,32,128,8,256,1,256,256,256,8.317952156066895,True,20396808
64,2,4,8,64,16,2,1,16,128,11.004927635192873,True,20400511
4,1,32,128,128,8,16,1,16,32,17.971200942993164,True,20405123
16,8,8,4,128,32,8,1,256,16,9.488384246826172,True,20407910
4,4,16,16,8,2,2,128,1024,256,16.047103881835938,True,20410410
4,16,256,1024,16,4,2,4,8,16,150.53823852539062,True,20414575
8,16,16,128,32,128,8,2,16,512,5.661695957183838,True,20417183
8,1,64,8,64,32,1,1024,4,1024,30.99238395690918,True,20419038
4,2,8,8,8,1,1,16,1,32,6553.91552734375,True,20427018
4,4,8,512,4,128,2,4,256,1024,5.024767875671387,True,20428894
16,4,8,16,32,128,1,4,16,4,137.30816650390625,True,20430567
4,64,64,4,4,8,128,2,256,2,2147483648.0,False,20441300
4,2,4,4,32,16,16,1,1024,1024,7.283711910247803,True,20443486
8,16,64,128,64,4,4,128,8,1024,90.3546905517578,True,20446001
32,2,64,4,64,16,8,4,256,1024,5.538815975189209,True,20450925
32,64,128,128,32,16,2,2,4,512,2147483648.0,False,20463023
16,8,64,32,16,1,4,32,64,64,35.87993621826172,True,20464426
4,32,32,256,4,256,1,2,2,32,158.02572631835938,True,20466356
4,4,8,256,16,256,128,8,1024,1024,9.855999946594238,True,20468208
8,2,512,64,8,2,16,1,256,4,2147483648.0,False,20484772
16,8,128,8,16,64,2,16,4,128,13.009920120239258,True,20488150
8,1,128,32,8,8,8,4,64,4,130.49139404296875,True,20491345
8,32,128,16,32,1,1,16,128,32,2147483648.0,False,20502709
4,1,32,8,256,2,1,16,4,128,46.48345565795898,True,20509938
8,4,64,32,64,8,64,2,128,16,36.99507141113281,True,20512610
16,32,128,512,16,64,1,128,64,128,138.2144012451172,True,20517248
8,4,256,8,16,2,2,1,256,512,2147483648.0,False,20530026
4,1,64,32,32,2,1,32,64,1024,1.4458880424499512,True,20531935
4,2,64,64,16,128,16,2,16,8,179.28807067871094,True,20534013
8,1,16,128,16,16,128,1,256,64,31.081472396850582,True,20536027
16,64,64,1024,64,64,16,64,256,1024,2147483648.0,False,20547363
512,4,16,8,512,2,2,2,1024,128,2147483648.0,False,20562267
64,32,32,64,256,2,4,4,64,256,2147483648.0,False,20574340
32,4,128,512,32,16,2,64,32,512,1.887231945991516,True,20576444
16,2,8,8,512,2,1024,1,1024,1,1396.9468994140625,True,20579635
32,4,256,128,32,8,1,16,1024,64,11.455488204956056,True,20584068
128,1,64,4,128,1,1,4,1024,8,2147483648.0,False,20596785
32,1,16,512,32,128,8,128,512,1024,3.846143960952759,True,20598572
32,1,8,512,64,128,32,16,256,128,13.203455924987791,True,20600786
8,16,128,4,8,2,32,16,1024,256,23.8417911529541,True,20604016
32,1,8,64,64,64,8,2,64,256,5.946368217468262,True,20606727
64,64,64,16,64,8,128,8,512,32,2147483648.0,False,20620413
4,16,16,128,256,16,1,8,1,256,2147483648.0,False,20635035
16,2,32,256,16,64,8,16,8,1024,9.270272254943848,True,20637164
4,1,8,4,4,512,32,8,256,32,147.4007110595703,True,20638560
16,16,256,32,16,2,8,1,512,128,2147483648.0,False,20652681
16,4,64,4,64,16,64,16,512,256,19.46112060546875,True,20656104
4,2,4,4,16,256,1,8,4,1024,8.078335762023926,True,20658159
4,16,32,16,16,32,1,2,512,8,19.733503341674805,True,20661522
32,1,16,8,64,2,8,128,16,256,270.4762878417969,True,20662953
16,16,64,16,32,16,4,1,1024,128,10.317824363708496,True,20671941
16,32,64,128,16,4,1,4,8,512,121.01222229003906,True,20676616
8,2,128,64,16,64,16,16,64,128,6.203392028808594,True,20678497
4,8,8,16,16,4,16,1,1024,1,69.74156951904297,True,20679748
4,128,128,64,16,64,512,2,1024,512,403.620849609375,True,20684625
64,16,32,32,64,64,1,4,2,128,2147483648.0,False,20696078
16,1,32,8,256,8,32,32,1024,256,23.190528869628903,True,20699175
16,8,8,8,128,16,1,128,16,512,2147483648.0,False,20710533
4,128,128,512,4,64,16,1,256,16,145.36805725097656,True,20715297
4,2,512,256,8,8,1,4,32,512,2147483648.0,False,20727095
16,8,64,32,32,1,2,1,8,1024,97.6148452758789,True,20734595
8,2,8,4,16,2,2,8,512,1024,4.178944110870361,True,20736650
32,8,32,4,256,4,64,2,1024,32,122.23487854003906,True,20741681
16,1,4,16,16,4,1,2,16,64,17.185792922973633,True,20744244
4,32,256,128,16,1,16,4,512,128,67.95673370361328,True,20746536
128,4,4,16,128,64,16,16,64,32,3369.30615234375,True,20752594
4,4,32,128,64,32,1,8,64,32,14.227456092834473,True,20755967
4,1,256,128,16,16,1,4,128,512,2147483648.0,False,20767857
32,32,128,4,32,8,16,2,32,256,868.3458862304688,True,20778979
16,32,32,16,128,4,32,32,32,128,525.62841796875,True,20783881
8,16,128,4,8,1,512,2,512,256,1402.23486328125,True,20788187
8,1,64,32,8,1,256,2,512,128,218.45811462402344,True,20790475
8,1,16,128,16,256,8,8,512,128,2.1094400882720947,True,20792094
8,1,32,16,16,8,128,4,1024,256,17.121280670166016,True,20795164
8,64,64,8,64,8,2,128,16,1024,2147483648.0,False,20807450
32,4,32,16,128,2,8,2,256,1024,37.92793655395508,True,20811817
8,2,8,32,32,32,256,4,1024,256,10.784768104553224,True,20814525
8,4,8,256,8,64,4,8,512,256,3.018752098083496,True,20816579
128,8,64,8,128,8,1,8,4,128,30.437376022338867,True,20826316
16,1,16,32,64,64,1,4,512,32,43.665409088134766,True,20828916
16,8,64,64,16,16,2,128,2,256,192.4679718017578,True,20830728
32,4,32,16,64,2,1,512,256,512,203.40223693847656,True,20833440
8,8,16,128,128,32,2,128,16,256,48.33689498901367,True,20838266
16,16,256,32,32,8,1,1,32,4,2147483648.0,False,20856252
8,8,128,32,32,1,4,2,64,32,11.502592086791992,True,20860778
4,1,256,64,32,2,4,2,64,64,2147483648.0,False,20872736
8,32,64,8,32,1,1,2,4,512,178.20672607421875,True,20882055
4,32,256,4,16,16,4,8,16,8,181.285888671875,True,20883815
32,16,256,32,32,8,128,1,1024,2,2147483648.0,False,20901554
16,1,64,1024,64,64,32,1,64,8,90.88409423828124,True,20911289
32,8,8,4,512,4,32,2,64,512,69.15277099609375,True,20913577
8,16,64,64,64,16,1,64,512,256,2147483648.0,False,20924971
4,4,8,512,8,256,1,1,128,8,20.160512924194336,True,20927830
8,4,64,16,32,64,2,2,8,2,439.8458862304688,True,20931699
64,2,16,64,256,8,8,1,128,128,19.164159774780277,True,20941332
4,4,128,128,64,2,1,1,128,2,2147483648.0,False,20960941
16,2,16,4,64,1,64,4,64,4,2232.354736328125,True,20964654
4,2,4,16,16,512,64,4,512,32,40.30054473876953,True,20965819
4,32,1024,16,8,2,4,4,4,512,2147483648.0,False,20977263
8,4,64,128,16,16,1,32,1,1024,27.12678337097168,True,20978729
4,1,32,4,4,32,64,4,512,512,29.34272003173828,True,20980963
32,4,4,4,32,256,16,1,512,4,53.83679962158203,True,20982685
16,8,32,128,16,128,16,1,1024,1024,7.292928218841553,True,20988249
8,2,8,64,32,128,4,4,64,256,1.7479679584503174,True,20990018
4,4,128,512,8,16,32,32,32,1024,48.480255126953125,True,20991145
128,8,16,64,128,16,1,256,64,512,2147483648.0,False,21002480
16,1,8,16,16,8,16,2,256,128,4.083712100982666,True,21005158
16,64,64,16,128,4,16,4,16,1024,2147483648.0,False,21016487
16,4,128,128,32,16,8,1,128,1024,2147483648.0,False,21028948
32,4,16,8,128,2,8,2,8,128,18.65727996826172,True,21032592
4,8,128,32,16,64,2,4,4,8,268.9669189453125,True,21035263
4,2,32,256,16,64,2,2,4,512,27.75142478942871,True,21037129
16,8,32,64,16,2,4,32,32,512,10.81446361541748,True,21039495
8,32,64,256,128,4,2,2,32,256,2147483648.0,False,21051708
4,8,8,16,128,32,4,1,512,1024,5.01862382888794,True,21054460
4,4,128,256,8,8,32,16,32,256,62.66880035400391,True,21055690
8,1,32,4,16,64,64,2,256,1024,31.63340759277344,True,21057690
4,8,64,4,16,16,64,16,512,1024,11.910143852233888,True,21060006
16,16,16,8,32,8,1,8,32,128,17.38547134399414,True,21065973
16,2,8,4,128,4,1,2,32,2,664.1971435546875,True,21070941
32,4,4,64,128,16,4,2,1024,4,92.57266998291016,True,21072545
32,8,64,32,64,8,1,1,512,2,2147483648.0,False,21086808
128,2,32,16,256,2,4,16,8,512,12.25011157989502,True,21090090
4,32,256,32,8,16,512,1,1024,32,668.1384887695312,True,21098398
8,1,8,16,8,16,64,16,512,1024,17.661951065063477,True,21101005
8,32,64,32,128,2,256,2,256,8,513.7305297851562,True,21103711
16,4,32,32,16,8,1,1,1024,4,28.22246360778809,True,21107173
16,64,64,4,64,8,4,256,256,256,2147483648.0,False,21118482
64,4,32,256,64,8,8,1,512,256,2147483648.0,False,21130906
4,1,8,16,16,256,2,4,8,256,8.351743698120117,True,21133164
8,8,8,128,16,32,8,8,1024,128,4.2188801765441895,True,21134948
16,8,32,64,32,4,2,4,256,512,1.350656032562256,True,21137668
4,16,64,8,4,128,8,128,64,512,67.85126495361328,True,21139076
8,16,128,8,8,4,16,1,32,32,2147483648.0,False,21150491
4,2,8,8,128,4,1,64,64,512,47.4152946472168,True,21154147
4,8,32,4,8,2,4,8,64,256,6.862847805023193,True,21156096
8,16,64,32,128,1,2,16,32,32,2147483648.0,False,21167442
4,2,4,16,512,4,2,1,4,16,2147483648.0,False,21179297
32,4,64,512,64,32,16,1,64,1,2147483648.0,False,21191707
4,4,32,32,64,4,16,64,16,256,99.57683563232422,True,21192906
8,8,256,128,8,32,2,128,2,512,52.59980773925781,True,21194316
32,8,32,16,64,8,2,64,64,1024,35.527679443359375,True,21196736
256,4,16,64,256,16,16,4,512,256,138.3679962158203,True,21202164
32,8,64,32,64,1,2,2,16,256,63.36614227294922,True,21211406
8,64,64,4,8,4,8,32,1024,32,107.44627380371094,True,21214282
16,1,8,8,256,16,1,1,256,64,2147483648.0,False,21227264
4,4,16,16,4,512,2,8,128,32,8.655872344970703,True,21229373
16,32,64,32,128,8,32,1,512,8,75.42784118652344,True,21239181
8,4,8,256,16,256,1,1,1,4,1480.2093505859375,True,21242438
128,4,4,16,256,16,1,8,512,1024,169.75257873535156,True,21253579
64,16,16,64,256,4,8,1,256,8,2147483648.0,False,21264931
16,2,64,512,16,32,1,2,512,512,30.19161605834961,True,21268699
4,256,256,32,32,4,32,4,512,8,2147483648.0,False,21280187
128,8,64,32,128,8,8,8,64,128,71.25401306152344,True,21285334
64,32,32,128,128,8,4,64,1024,256,2147483648.0,False,21297456
4,2,32,4,4,16,16,64,512,64,35.23072052001953,True,21298587
16,4,8,16,16,256,2,128,2,1024,171.18821716308594,True,21300238
4,16,128,128,4,2,2,4,1024,8,5.185535907745361,True,21302339
16,4,32,32,32,2,1,1,4,16,67.80723571777344,True,21309420
16,32,64,32,32,64,8,2,64,512,36.97356796264648,True,21313723
4,8,8,32,8,128,4,1,16,8,247.65542602539065,True,21315322
8,16,32,16,32,2,64,16,128,16,1972.833251953125,True,21318853
4,2,8,64,8,32,16,1,256,64,8.01689624786377,True,21320892
8,4,32,4,16,4,4,2,1024,2,53.99859237670898,True,21322577
64,32,32,64,256,8,4,16,128,32,2147483648.0,False,21334654
4,64,128,32,16,16,8,1,128,8,24.24012756347656,True,21338725
16,128,256,1024,16,4,1,512,32,512,2147483648.0,False,21350919
16,8,256,32,16,16,4,16,4,256,91.01107025146484,True,21353161
64,4,8,8,128,8,2,8,8,256,61.91206359863281,True,21355600
8,1,32,512,16,16,1,8,1024,128,3.193856000900269,True,21358157
4,16,128,8,8,64,8,4,128,128,12.752896308898926,True,21360826
16,1,8,8,64,32,4,256,16,256,62.69030380249024,True,21362161
16,2,8,8,256,16,2,16,4,64,82.33164978027344,True,21364581
8,16,32,8,64,64,1,32,1,32,2147483648.0,False,21375944
4,4,4,4,128,1,1,1024,4,1024,2678.54541015625,True,21383589
64,2,32,8,64,4,2,16,32,16,18.03673553466797,True,21386449
32,64,64,64,64,16,32,32,32,512,2147483648.0,False,21398551
8,32,32,32,256,4,128,8,256,32,176.36659240722656,True,21400905
128,2,32,256,128,8,4,16,128,256,6.161407947540283,True,21403408
8,4,64,4,64,2,32,4,32,4,1461.49267578125,True,21406575
4,4,64,1024,32,32,1,4,2,1024,79.40608215332031,True,21410609
16,32,32,64,64,8,1,32,256,128,2147483648.0,False,21422775
4,16,256,64,4,2,1,2,64,4,67.53485107421875,True,21426685
4,1,1024,8,8,1,32,4,1024,128,2147483648.0,False,21438667
64,32,32,4,128,1,2,8,16,64,2147483648.0,False,21450690
4,4,4,16,64,32,2,128,2,256,831.8484497070312,True,21453052
32,2,128,32,64,8,1,32,512,256,4.1154561042785645,True,21455828
64,8,64,1024,64,32,2,256,4,512,341.4026184082031,True,21459035
4,64,256,4,32,1,4,16,32,256,36.10521697998047,True,21463821
16,2,8,16,256,2,1024,1,1024,1024,41.608192443847656,True,21465332
4,2,8,4,64,32,4,8,16,16,68.79539489746094,True,21466541
4,8,1024,8,8,1,4,2,8,64,2147483648.0,False,21479056
4,16,32,8,16,2,2,8,128,32,10.127360343933104,True,21481944
4,4,64,8,16,2,2,32,2,128,136.40396118164062,True,21483276
4,8,128,4,4,8,4,1,4,128,2292.991943359375,True,21490644
8,1,32,256,8,256,64,8,128,128,48.899070739746094,True,21492012
32,16,16,4,256,1,16,16,512,128,499.7908630371094,True,21497078
32,2,64,16,32,2,32,8,64,512,83.18566131591797,True,21498914
4,1,8,64,4,512,64,2,64,128,130.09408569335938,True,21500112
8,2,8,512,64,128,8,1,512,128,5.929984092712402,True,21501991
16,1,4,4,16,16,32,2,64,64,107.59270477294922,True,21503298
64,16,16,16,64,2,2,1,64,1024,2147483648.0,False,21514644
4,2,64,8,8,16,256,4,1024,512,40.90572738647461,True,21516332
16,16,128,64,64,2,2,2,256,2,2147483648.0,False,21528617
128,4,64,32,128,4,1,64,1024,128,144.71168518066406,True,21533496
4,32,512,64,4,1,256,2,512,64,2627.702880859375,True,21541144
4,8,32,128,16,64,64,1,1024,256,4.860928058624268,True,21543490
4,4,32,512,64,32,1,16,1024,16,46.94630432128906,True,21545872
8,16,16,64,64,64,4,1,128,16,6.722559928894043,True,21548882
4,8,256,16,4,8,8,2,64,16,162.93682861328125,True,21552541
32,16,16,16,128,1,128,4,256,16,2214.892578125,True,21559500
16,16,64,128,64,32,1,1,1,16,2147483648.0,False,21573721
4,8,8,4,8,4,4,1,512,4,29.14918327331543,True,21575073
16,1,128,4,64,4,4,32,1024,64,2.5415680408477783,True,21576942
64,2,4,16,64,64,1,32,256,128,30.96063995361328,True,21578632
32,2,32,8,128,2,16,2,32,2,566.6815795898438,True,21583698
32,64,64,32,64,16,1,512,2,1024,2147483648.0,False,21597529
64,1,8,8,128,4,4,4,128,32,16.83660888671875,True,21600359
16,8,16,8,128,32,1,8,512,64,2147483648.0,False,21611733
4,4,8,16,256,32,8,128,256,512,18.207744598388672,True,21615052
8,4,128,1024,8,64,2,16,8,128,14.226431846618652,True,21617485
4,64,256,8,8,2,4,256,64,256,193.92921447753903,True,21620018
4,1,256,16,16,8,64,1,64,8,2147483648.0,False,21632208
4,16,16,256,4,512,1,2,512,256,18.12582397460937,True,21634757
4,1,64,64,4,2,1,16,512,512,4.873216152191162,True,21636401
64,4,64,4,64,2,8,8,512,256,49.44384002685547,True,21639104
32,4,32,32,256,1,32,1,256,64,153.2948455810547,True,21646507
8,2,4,8,256,8,1,256,8,512,425.6604309082031,True,21652324
4,1,32,4,8,256,32,32,1024,32,28.003328323364254,True,21653364
4,8,16,512,4,512,4,1,128,8,33.905662536621094,True,21654773
16,1,16,8,16,64,256,2,1024,16,378.5830383300781,True,21656755
16,2,8,8,256,16,64,1,128,256,9.872384071350098,True,21659294
4,32,1024,64,4,2,2,64,32,512,32.452606201171875,True,21660790
4,1,64,256,64,8,4,4,64,1024,3.578880071640014,True,21664916
128,1,4,32,256,8,4,1,4,4,855.8756103515625,True,21669833
64,8,64,128,128,16,32,1,256,2,2147483648.0,False,21684047
32,2,8,4,128,32,1,1,32,8,85.37088012695312,True,21690932
8,32,64,128,32,8,1,32,16,128,2147483648.0,False,21702303
256,4,32,16,256,8,2,1,2,8,2147483648.0,False,21721073
16,1,32,32,32,64,2,32,512,1024,0.8550400137901306,True,21723155
4,8,128,256,32,8,16,4,32,4,144.68914794921875,True,21725060
16,4,256,128,32,8,2,8,4,128,86.18291473388672,True,21728304
8,4,8,16,16,2,2,32,8,128,345.1443176269531,True,21730149
8,1,16,16,256,16,16,2,32,32,5.288959980010986,True,21733151
4,32,512,1024,8,2,256,2,256,128,2147483648.0,False,21744581
8,8,32,16,32,16,4,2,256,8,5.024767875671387,True,21746638
8,1,8,4,32,1,1,128,32,256,130.20774841308594,True,21747945
8,2,4,8,128,4,64,1,128,256,25.380863189697266,True,21749415
4,4,256,4,16,8,1,512,64,512,1.603584051132202,True,21751185
8,1,128,32,32,16,8,2,16,32,69.1036148071289,True,21760350
32,1,4,256,32,256,2,16,32,32,50.19750213623047,True,21761563
8,4,32,512,8,128,16,2,512,8,13.802495956420898,True,21764407
16,8,16,32,256,4,1,64,2,128,2147483648.0,False,21776628
4,64,64,128,32,2,2,256,1024,1024,236.4200897216797,True,21787797
32,4,8,16,512,8,4,128,64,1024,161.55751037597656,True,21792547
64,1,8,8,1024,1,2,32,512,512,119.73939514160156,True,21797905
4,8,512,8,4,2,2,1,256,1,2147483648.0,False,21810498
4,2,4,32,32,16,1,2,2,128,33.75104141235352,True,21811996
8,2,32,32,128,8,512,1,1024,64,17.65171241760254,True,21815980
8,32,32,16,128,1,4,256,8,1024,2147483648.0,False,21827330
4,2,4,8,8,4,16,4,64,64,109.43488311767578,True,21828523
8,128,128,1024,32,32,1,4,16,8,2147483648.0,False,21842701
16,8,64,8,64,32,4,4,256,4,32.731136322021484,True,21844911
4,4,32,256,256,8,64,2,256,512,0.364544004201889,True,21847004
64,2,16,16,256,2,4,8,8,32,46.83468627929688,True,21848614
8,1,256,8,16,2,2,2,128,512,2147483648.0,False,21860417
4,16,1024,8,4,4,1,512,32,1024,9.64095973968506,True,21862860
8,2,32,32,8,16,2,8,2,128,53.159934997558594,True,21864044
8,8,16,16,64,1,16,32,1024,256,34.714622497558594,True,21865325
16,32,32,256,16,32,8,128,256,1024,70.92633819580078,True,21868163
4,256,512,256,4,2,8,2,512,128,141.6959991455078,True,21874178
16,16,64,256,16,8,16,2,64,32,64.76287841796875,True,21876809
8,16,64,8,16,1,64,1,1024,2,349.6345520019531,True,21880845
64,1,4,4,128,64,32,8,128,256,13.66528034210205,True,21883294
32,32,128,64,32,4,4,16,4,1024,687.3179931640625,True,21889038
4,32,256,128,16,8,1,128,512,1024,5.8173441886901855,True,21894107
16,2,8,16,32,16,32,2,512,2,113.47046661376952,True,21895601
16,1,4,32,16,128,1,4,64,256,5.764095783233643,True,21897463
32,4,32,4,128,4,64,4,512,8,64.81407928466797,True,21899970
128,1,4,4,256,4,4,16,32,32,138.3751678466797,True,21901882
16,1,4,512,16,512,32,2,512,8,76.15283203125,True,21903201
16,16,16,32,128,16,1,64,1024,1024,2147483648.0,False,21915354
16,64,64,128,32,16,8,2,16,4,2147483648.0,False,21926678
16,16,256,512,32,4,128,8,256,16,1126.6221923828125,True,21932356
