tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,1024,256,8,2,16,1,1024,256,2147483648.0,20484529
4,4,16,4,4,256,8,2,256,2,419.2645263671875,20486178
8,32,128,16,16,16,16,16,1024,32,46.498817443847656,20488639
4,2,32,4,4,256,4,1,16,4,1306.566650390625,20491577
4,8,8,64,4,512,2,8,32,32,68.95001220703125,20492789
64,8,64,32,128,2,2,256,4,256,980.9714965820312,20498227
32,8,32,16,32,128,4,4,4,1024,40.0445442199707,20499820
16,8,8,8,64,128,2,128,16,256,72.56371307373047,20502210
8,4,8,4,32,128,2,32,8,64,134.59866333007812,20503662
32,2,128,64,32,1,16,4,1024,32,112.97894287109376,20507946
8,1,64,32,32,8,1024,1,1024,32,159.66720581054688,20513748
8,4,8,256,8,128,2,1,16,64,11.95622444152832,20516243
64,1,8,8,64,4,128,4,128,16,1416.99169921875,20519154
32,1,32,64,64,32,4,16,512,512,2.254848003387451,20521817
4,1,8,8,128,64,16,64,32,256,12.65766429901123,20523926
4,8,16,32,32,128,8,8,512,64,1.4520319700241089,20525747
8,64,128,16,64,8,16,2,256,16,30.32473564147949,20530151
8,2,8,4,256,2,1,1,8,1024,2147483648.0,20542734
4,32,64,4,64,32,4,64,32,1024,5.359615802764893,20547596
16,4,16,64,16,16,8,8,256,256,1.743872046470642,20549470
8,64,256,8,32,4,32,4,1024,16,93.84652709960938,20553951
4,2,32,256,128,8,2,256,512,1024,8.20633602142334,20558794
32,1,4,64,64,32,1,4,16,32,21.9238395690918,20561399
4,8,8,16,4,2,2,512,64,1024,312.690673828125,20563000
8,64,128,64,16,8,64,16,1024,16,190.44659423828125,20567528
32,4,32,32,64,8,1,8,512,64,9.21190357208252,20570053
8,32,128,8,32,2,4,4,1024,32,3.235840082168579,20573811
64,4,32,64,128,4,2,4,2,64,81.5308837890625,20577308
32,8,64,16,32,32,64,4,256,16,347.8097839355469,20580316
4,8,64,8,16,16,8,8,512,8,7.783423900604248,20582255
4,8,64,1024,8,32,8,4,512,256,1.324031949043274,20584118
4,1,32,128,8,128,8,8,8,1024,20.07244873046875,20586785
8,32,64,128,128,4,1,32,512,512,2147483648.0,20600478
4,8,128,512,8,64,2,8,4,8,310.8229064941406,20602087
16,64,128,128,64,8,32,8,512,8,2147483648.0,20613295
64,8,64,4,64,1,1,512,1,1024,459.4022521972656,20618354
64,8,64,256,128,8,8,32,64,1024,44.72320175170898,20622827
32,1,4,32,64,32,8,16,8,32,412.5706176757813,20624465
4,16,64,64,32,1,1,16,64,128,21.31046485900879,20630323
8,4,16,32,8,32,2,64,2,1024,55.28678512573242,20631603
32,4,256,64,32,1,512,2,1024,64,2147483648.0,20645540
16,2,8,4,256,4,16,2,32,64,5.867519855499268,20647680
16,8,16,128,32,128,32,2,1024,2,26.49497604370117,20649147
32,4,32,8,64,64,8,32,256,32,10.894335746765137,20651571
64,1,8,128,256,16,2,2,64,2,1080.321044921875,20656856
16,4,8,4,128,16,1,1,1024,4,165.90028381347656,20663051
32,4,4,128,32,128,16,1,1024,32,10.169343948364258,20665661
4,32,64,64,4,4,4,4,8,128,59.65516662597656,20667408
16,1,4,32,64,16,16,4,32,4,678.677490234375,20669097
4,2,64,8,8,4,256,1,1024,1024,130.7791290283203,20671742
4,8,16,1024,64,128,8,16,32,128,7.127039909362793,20673948
4,32,128,1024,4,64,2,128,256,256,12.388352394104004,20676267
16,4,16,8,32,32,64,1,1024,1,200.0230407714844,20678643
4,32,256,128,4,8,1,2,32,4,139.6479949951172,20681901
8,2,32,4,256,2,512,1,1024,2,411.5435485839844,20684366
8,2,128,4,16,8,16,4,512,128,14.7957763671875,20688138
128,2,16,4,128,32,2,4,512,256,13.964287757873535,20691752
8,8,32,8,8,4,4,32,64,256,10.036224365234377,20693826
32,2,16,512,32,64,128,1,1024,256,9.405440330505373,20699129
16,16,64,16,64,16,128,1,512,2,206.5694732666016,20707521
4,256,512,8,8,8,1,1,4,4,2147483648.0,20722332
8,1,512,1024,16,2,2,4,64,32,2147483648.0,20734109
4,1,32,256,128,8,128,2,128,256,11.63161563873291,20736805
4,16,64,128,64,8,8,2,256,8,8.597503662109375,20739712
4,2,4,256,8,64,16,64,1024,1024,11.6244478225708,20741999
4,16,16,256,8,256,4,16,32,64,46.97395324707031,20743566
16,4,32,16,16,1,2,32,16,256,39.07583999633789,20744751
4,8,64,64,32,2,8,32,64,512,13.56595230102539,20747228
16,32,32,512,64,64,128,4,128,1024,279.5591735839844,20752102
4,1,32,64,32,16,2,1,16,1024,37.82963180541992,20761900
4,32,32,8,16,8,8,128,1024,256,30.4322566986084,20763366
32,1,32,128,32,16,128,2,1024,512,69.15277099609375,20766111
16,4,4,4,64,4,64,1,1024,128,20.331520080566406,20769114
64,2,128,64,64,1,8,16,512,256,38.5351676940918,20771754
4,1,8,64,16,32,16,32,32,64,95.93958282470705,20773393
16,32,32,16,32,128,8,1,32,128,76.189697265625,20778215
4,8,16,32,16,256,4,1,8,32,30.664703369140625,20779787
8,4,32,4,32,64,4,256,32,1024,4.032512187957764,20781493
8,8,32,256,16,16,1,32,64,64,11.546624183654783,20783960
8,1,128,1024,16,32,64,1,512,1,2147483648.0,20795752
64,4,64,16,64,16,1,512,1,512,913.944580078125,20799000
16,4,32,8,256,2,4,16,32,32,52.745216369628906,20801471
64,2,4,256,64,128,32,2,1024,128,6.864895820617676,20803914
4,32,32,1024,4,256,32,4,32,512,84.65408325195312,20805905
8,64,64,16,8,64,128,1,256,16,687.8587036132812,20811082
8,2,128,512,64,4,8,8,1024,128,1.090559959411621,20813084
4,16,512,32,8,8,16,32,1024,256,7.070720195770264,20815167
8,8,128,64,8,8,2,2,8,32,168.90777587890625,20817789
256,4,4,4,512,4,8,8,1024,16,2147483648.0,20829155
8,8,32,128,8,128,1,4,512,32,4.453375816345215,20830991
16,2,4,256,32,128,1,32,2,128,316.9597473144531,20833128
16,2,16,32,64,64,2,2,32,512,6.865920066833496,20836421
8,2,32,32,32,16,4,4,128,1024,0.694271981716156,20838569
64,4,8,4,128,64,16,1,256,4,168.3384246826172,20842608
8,8,64,128,8,64,8,128,32,256,108.39244842529295,20843900
16,4,128,32,16,16,1,4,16,64,25.341951370239254,20847113
4,1,4,64,64,64,16,2,512,2,22.2740478515625,20849612
8,32,64,32,8,8,16,8,1024,64,15.681535720825195,20852749
16,256,256,64,32,4,2,16,4,32,2147483648.0,20866609
16,32,32,64,256,4,1,2,4,32,2147483648.0,20883457
128,2,16,4,128,2,8,8,512,16,96.5038070678711,20885643
8,16,128,4,8,8,32,1,32,32,2147483648.0,20896988
64,4,32,16,64,1,1,1,1,512,2147483648.0,20909242
16,1,32,64,64,16,1,16,32,256,2.9214720726013184,20911443
16,2,16,4,128,4,2,32,128,256,10.53286361694336,20914341
4,2,8,4,32,64,128,4,512,8,151.6441650390625,20915890
4,64,64,16,32,8,32,8,256,256,38.181888580322266,20918046
64,4,8,32,128,4,2,2,16,4,156.4938201904297,20920354
4,1,16,32,64,2,2,16,512,256,4.130815982818604,20922024
4,128,128,32,8,64,16,32,32,512,578.5313110351562,20926763
4,8,16,16,8,8,1,8,64,1024,4.723711967468262,20928676
4,128,128,8,16,4,256,2,256,1024,834.9265747070312,20933955
16,1,4,4,32,4,32,4,32,64,128.9820098876953,20935644
4,128,128,128,4,2,1,2,32,8,380.3504638671875,20940552
4,8,32,8,4,128,32,1,1024,4,113.04755401611328,20942261
16,1,4,8,32,2,8,16,32,1024,17.99065589904785,20944842
16,1,8,8,64,64,4,1,64,4,47.0906867980957,20946581
4,2,128,128,32,16,16,32,64,256,4.055039882659912,20948576
8,2,16,16,128,64,16,4,64,512,1.248255968093872,20950569
16,8,32,4,64,8,8,2,64,32,11.168767929077148,20954364
8,16,64,256,16,64,64,8,256,32,135.4291229248047,20956342
4,32,32,256,8,256,8,64,8,64,5675.58349609375,20963757
8,1,16,16,32,64,8,32,1024,512,1.405951976776123,20965547
4,8,64,128,4,32,16,2,32,512,68.04991912841797,20966988
8,2,8,128,64,128,8,32,16,256,23.012351989746094,20969430
4,8,32,1024,16,32,1,4,1,512,64.17305755615234,20971348
16,1,256,128,16,2,256,1,512,32,2147483648.0,20987665
8,1,256,512,32,2,4,32,16,64,40.51558303833008,20988876
8,1,32,64,128,32,1,1,512,4,2147483648.0,21004246
8,16,128,256,32,32,8,8,32,8,33.41823959350586,21005922
16,256,256,1024,32,4,16,4,1024,64,2147483648.0,21019746
4,1,512,8,16,2,2,4,256,512,2147483648.0,21031676
4,8,16,4,32,64,1,1,64,512,8.869888305664062,21035782
4,8,16,32,32,32,32,4,256,32,7.85100793838501,21037919
4,4,4,128,16,32,4,8,8,1024,5.489664077758789,21040240
4,32,32,512,8,64,1,128,32,512,22.791168212890625,21044063
8,2,16,64,32,128,8,128,1024,256,2.6859519481658936,21045595
4,2,64,4,128,8,16,8,1024,32,3.237888097763061,21047432
4,2,8,512,32,256,1,128,4,1024,53.39340972900391,21048853
4,64,512,256,4,1,2,16,64,32,42.42841720581055,21050516
8,2,8,32,32,4,8,16,64,16,123.6684799194336,21051920
4,32,64,4,32,16,16,32,1024,128,10.997759819030762,21054473
32,2,32,8,32,64,64,1,1024,4,68.32537841796875,21065731
8,1,8,16,32,8,2,2,4,4,407.2745056152344,21067571
16,1,8,256,128,32,2,4,64,16,31.713279724121094,21069311
8,1,8,4,256,4,32,1,32,2,545.2861328125,21071038
16,16,16,256,256,16,16,1,64,4,24.90777587890625,21073035
64,16,32,16,256,1,8,4,1024,4,2147483648.0,21084240
4,16,256,64,8,4,1,1,512,2,2147483648.0,21096559
8,4,64,256,8,16,1,64,128,128,4.617216110229492,21098520
4,128,256,8,16,2,8,1,1024,1,259.1539306640625,21108253
8,128,128,256,32,4,2,256,4,1024,2147483648.0,21120382
8,64,64,32,64,64,8,1,64,512,19.522560119628903,21125985
16,1,256,64,16,16,32,16,64,128,192.6881256103516,21128329
32,8,128,8,64,4,4,2,1024,32,2147483648.0,21140429
64,64,64,16,64,1,32,32,32,512,2147483648.0,21153863
4,4,16,1024,32,64,2,512,256,512,29.237247467041016,21155339
16,1,4,32,64,16,4,4,64,8,26.505216598510746,21156452
4,4,32,16,128,2,8,16,64,64,19.963903427124023,21159457
8,1,32,4,32,1,1,128,128,1024,8.275967597961426,21161677
4,4,8,4,256,16,128,4,256,256,7.500800132751465,21163687
128,16,16,8,128,32,8,1,1024,16,2147483648.0,21175744
4,4,128,512,16,8,16,4,256,128,4.895743846893311,21178632
16,4,8,4,128,32,2,1,1024,256,10.043392181396484,21183264
256,1,4,32,256,32,128,2,512,4,1014.8311157226562,21187461
4,32,32,4,256,2,2,32,64,128,2147483648.0,21201380
4,32,1024,64,4,1,16,4,16,512,5207.32275390625,21211108
16,16,16,8,256,2,64,8,1024,1024,79.1879653930664,21213610
32,2,8,4,64,4,4,16,256,128,10.65062427520752,21216128
8,4,64,1024,32,16,1024,1,1024,512,71.92166137695312,21219781
8,4,4,256,8,128,128,8,256,8,1825.67626953125,21222980
16,32,64,8,64,32,8,4,16,64,80.73932647705078,21227200
8,1,8,4,8,64,64,16,128,128,143.55763244628906,21228604
4,16,256,8,32,8,1,8,4,1024,157.81785583496094,21237524
16,128,128,128,16,2,4,4,256,128,2147483648.0,21249561
8,4,128,16,8,2,256,2,512,8,601.2569580078125,21253286
16,16,256,128,32,2,32,4,256,64,2147483648.0,21264552
8,256,256,1024,16,16,16,8,1024,8,2147483648.0,21276770
16,64,64,32,32,1,1,256,1024,1024,2147483648.0,21288760
8,1,8,64,8,512,64,16,512,256,17.02400016784668,21291375
32,1,64,64,64,32,1,1,1,2,2147483648.0,21306585
16,16,512,256,16,4,16,8,512,32,130.4698944091797,21311189
8,8,16,4,256,16,16,4,32,64,9.756671905517578,21313836
8,256,256,8,16,1,4,4,1024,256,2147483648.0,21326004
4,128,128,128,32,8,8,1,64,4,118.40512084960938,21330178
16,8,128,256,32,4,2,128,4,256,83.24710083007812,21331893
4,8,16,32,32,16,1,16,1,32,832.6983642578125,21335226
16,1,4,4,16,64,8,128,8,256,702.7844848632812,21336887
64,8,32,64,128,8,1,4,1,4,2147483648.0,21348128
16,8,256,16,32,2,2,4,64,32,16.79052734375,21358257
4,32,256,8,32,2,16,2,256,4,64.04914855957031,21362591
4,32,64,16,8,1,64,2,256,512,104.39065551757812,21364497
128,4,4,16,1024,4,1024,1,1024,1,2333.116455078125,21371459
4,16,64,1024,16,32,1,1,1024,1024,10.05465602874756,21378684
128,4,8,128,256,16,1,8,1024,256,131.49696350097656,21389428
16,16,16,1024,128,64,1,8,64,16,2147483648.0,21401498
32,128,256,32,32,1,32,2,256,512,2147483648.0,21415013
4,1,64,8,32,64,8,64,16,128,13.792256355285645,21417337
4,16,16,64,16,64,2,4,128,64,3.9833600521087646,21419601
16,2,64,256,16,4,128,2,128,2,3844.234130859375,21426993
32,2,32,16,256,2,8,2,128,256,8.430591583251953,21432101
16,8,8,4,32,16,1,2,1024,16,29.17990493774414,21434527
8,1,8,4,64,4,8,128,128,1024,9.571328163146973,21436544
8,1,32,256,32,128,1,16,8,128,8.318976402282715,21439044
32,64,64,128,32,8,8,16,256,256,2147483648.0,21451030
8,16,64,512,32,64,32,8,1024,32,5.098495960235596,21453357
32,4,8,8,32,4,16,1,16,128,43.177982330322266,21455641
4,8,64,16,16,16,2,8,64,128,1.0987520217895508,21457489
8,4,256,64,16,2,1,1024,256,1024,5.534719944000244,21459505
16,2,32,128,64,64,2,2,128,16,26.910720825195312,21463104
32,8,64,32,128,2,2,8,32,512,5.277696132659912,21467009
4,16,32,64,128,2,1,4,2,1024,2147483648.0,21479183
4,8,128,4,16,16,32,2,128,1024,100.20352172851562,21481496
16,2,32,4,256,4,1,4,16,32,2147483648.0,21493981
128,1,16,256,256,16,1,2,4,16,2147483648.0,21506669
8,32,32,128,8,8,2,2,128,16,12.63923168182373,21510316
128,16,32,64,128,4,256,1,256,128,2147483648.0,21524134
16,4,32,32,256,4,1,32,1024,32,157.8260498046875,21535358
32,64,128,8,64,16,64,1,256,2,2147483648.0,21549095
4,64,64,16,4,2,16,2,256,512,42.78579330444336,21550770
8,2,8,4,32,32,2,128,1024,256,14.388223648071287,21553227
32,4,32,8,64,32,16,16,64,128,7.108607769012451,21555511
16,128,512,64,16,4,1,2,2,16,2147483648.0,21569265
8,16,16,256,8,64,512,2,512,128,191.0476837158203,21570775
32,4,16,4,64,8,2,8,512,32,10.64857578277588,21572994
4,2,4,128,16,256,2,32,64,128,15.364095687866213,21575476
8,16,64,512,128,8,8,1,8,128,48.97484970092773,21582263
16,8,8,16,256,16,2,4,32,256,16.04096031188965,21594277
8,4,32,4,64,8,2,32,2,64,130.27737426757812,21596071
16,16,64,128,16,32,64,2,1024,4,506.5103454589844,21599149
32,1,8,32,256,16,1,64,256,256,75.683837890625,21601434
4,2,64,512,4,128,8,16,16,64,52.02431869506836,21602467
8,32,32,128,8,32,8,8,16,128,160.8417205810547,21604308
4,1,16,8,64,128,8,4,16,32,27.917312622070312,21605620
4,2,4,16,128,8,2,4,4,4,1013.6094970703124,21609016
4,16,512,8,8,8,2,4,64,512,35.77446365356445,21612624
8,2,32,256,16,64,128,2,1024,8,52.54963302612305,21614604
8,2,4,64,32,32,4,2,4,256,19.56454467773437,21617044
4,4,64,128,8,64,1,128,4,128,130.19544982910156,21618324
8,1,512,256,8,2,1,128,2,256,260.716552734375,21619999
32,1,128,4,64,2,32,8,1024,512,64.15974426269531,21624821
16,64,64,512,32,32,8,16,16,128,2147483648.0,21636131
8,16,16,4,64,32,8,16,8,256,31.525888442993164,21637570
4,4,512,512,8,1,1,256,32,512,40.93952178955078,21638693
8,32,32,256,32,16,4,4,128,4,51.13958358764648,21640984
16,2,32,16,32,16,1,512,16,1024,11.12063980102539,21643432
64,8,32,8,128,1,256,4,1024,256,208.69119262695312,21648136
4,16,64,16,32,8,1,8,1024,1024,5.460991859436035,21653528
32,64,64,4,128,16,2,1,512,1,2147483648.0,21667287
4,4,8,64,8,128,4,1,1024,32,6.181888103485107,21669204
32,32,128,16,64,8,1,2,256,2,2147483648.0,21682882
4,32,128,16,64,8,1,16,32,64,2147483648.0,21695058
4,2,4,256,8,256,1,64,128,64,29.691904067993164,21696060
64,64,128,64,64,4,8,128,256,1024,2147483648.0,21709476
32,1,8,4,64,1,8,8,64,256,23.931903839111328,21712409
4,4,256,512,32,4,128,4,512,512,76.4026870727539,21714968
8,4,4,64,8,256,16,8,32,64,228.9838104248047,21716190
16,1,8,8,64,32,16,4,32,256,5.530623912811279,21718099
16,16,256,128,32,1,2,1,4,256,2147483648.0,21731966
512,1,8,32,512,4,16,8,128,512,124.82969665527344,21735760
8,8,1024,256,8,1,8,64,32,64,113.95481872558594,21737366
32,1,8,64,256,8,32,1,64,256,18.749439239501957,21741173
16,16,64,128,32,4,16,64,256,512,60.40166473388672,21743388
4,16,512,4,8,1,2,8,2,256,913.5349731445312,21746163
32,32,32,4,64,64,32,1,1024,1,2147483648.0,21757392
32,2,4,4,64,8,1,1,1,1024,43.09503936767578,21759562
4,8,256,4,16,4,1,512,32,1024,2.3019518852233887,21761725
16,2,128,32,16,8,16,8,1024,32,7.776256084442139,21764563
16,1,32,4,128,8,4,2,1024,128,18.77503967285156,21771754
8,32,1024,32,8,2,8,4,8,1024,2147483648.0,21783956
16,128,256,64,32,8,64,8,512,128,2147483648.0,21795966
64,4,8,512,128,64,64,2,512,16,106.47245025634766,21798457
16,8,32,64,32,4,32,2,128,512,14.735360145568848,21801807
32,4,256,256,32,4,4,16,256,16,62.35443115234375,21804389
16,8,32,256,32,32,64,1,128,16,50.67059326171875,21807846
32,2,64,32,128,1,2,64,64,64,54.89971160888672,21809437
32,1,32,128,32,128,1,4,8,512,21.523456573486328,21812928
8,16,64,4,8,2,8,4,16,64,108.7088623046875,21814307
4,128,256,256,8,2,128,2,256,256,1603.3905029296875,21820746
16,64,128,64,16,64,2,128,32,256,279.68408203125,21826170
4,8,8,64,128,16,64,2,128,64,6.514688014984131,21828873
8,128,256,4,8,16,1,1,1,8,2147483648.0,21841137
16,128,256,512,32,4,64,1,256,1024,2147483648.0,21855093
32,2,16,4,128,16,8,32,128,256,5.616640090942383,21856836
8,128,256,1024,8,32,8,16,512,1024,143.0978546142578,21862213
4,8,8,16,8,256,1,8,32,1024,6.87718391418457,21864271
16,32,64,1024,16,64,1,8,2,512,270.5397644042969,21868891
16,16,32,64,16,8,8,2,1024,16,6.043647766113281,21871211
4,16,16,16,512,1,8,1,32,32,125.17581176757812,21877905
16,16,32,8,128,1,2,32,64,256,2147483648.0,21889152
8,1,64,16,64,8,1,16,8,128,6.085631847381592,21894651
64,128,128,16,64,2,2,4,64,128,2147483648.0,21911373
4,32,256,512,4,4,2,4,64,128,32.81510543823242,21913462
32,64,128,4,32,4,64,8,1024,64,2147483648.0,21925397
4,2,64,4,16,64,4,16,8,16,188.25216674804688,21926588
64,4,64,16,64,8,64,2,1024,8,275.2614440917969,21936297
4,8,1024,32,4,2,4,128,64,512,17.44486427307129,21939193
16,4,128,8,32,1,4,1,8,8,2147483648.0,21951520
32,8,16,256,32,128,64,1,64,16,322.1903381347656,21956296
4,4,64,4,4,1,1,256,256,512,6.533120155334473,21958349
4,32,32,8,4,64,64,8,512,256,101.1568603515625,21960291
8,32,256,8,32,2,16,1,128,32,2147483648.0,21972470
4,32,256,128,8,2,8,32,1024,32,16.149503707885742,21975069
4,32,512,512,8,2,2,2,32,8,297.35321044921875,21984060
64,2,8,256,64,32,2,8,4,64,66.51084899902344,21985617
4,4,4,4,16,2,4,8,8,32,784.8048706054688,21987477
4,8,32,64,32,16,2,16,512,16,17.522687911987305,21990817
4,32,256,32,8,2,64,8,1024,256,170.48780822753906,21992872
4,2,4,128,256,32,64,1,256,2,33.50630569458008,21994324
8,8,8,8,16,8,2,8,256,128,6.482944011688232,21996623
4,1,512,1024,4,4,1,4,64,16,34.966529846191406,22002951
64,8,8,4,64,64,64,2,512,512,210.0398101806641,22005723
8,16,16,8,32,64,16,16,16,32,330.27789306640625,22007687
32,8,32,4,64,4,1,8,128,64,56.76646423339844,22012323
8,32,32,128,32,8,2,128,2,1024,363.7493896484375,22016936
4,1,64,128,64,32,8,32,1024,32,1.8595839738845823,22018732
8,32,32,4,8,128,2,64,512,512,22.50547218322754,22022443
4,256,256,128,8,1,4,128,512,256,2147483648.0,22033802
16,8,64,32,64,2,1,8,512,16,46.24486541748047,22036894
16,1,16,4,64,2,16,2,16,512,37.7599983215332,22038616
8,1,16,4,16,1,1,1,32,4,60.34329605102539,22040978
32,1,32,32,256,1,16,8,256,16,216.99789428710935,22042995
8,2,32,8,8,1,8,16,128,256,13.25977611541748,22045419
8,4,32,16,32,8,16,1,1024,2,37.48249435424805,22047568
4,4,64,16,8,128,4,16,1024,128,0.8837119936943054,22049147
4,16,32,16,8,64,1,2,32,4,54.40614318847656,22050742
32,8,64,8,64,32,16,64,128,256,52.994049072265625,22053067
64,2,8,4,256,4,1,16,64,256,32.58265686035156,22057151
16,1,32,16,128,8,2,8,32,1024,1.6773120164871216,22060480
8,8,16,16,16,64,4,64,32,256,21.784576416015625,22063171
32,1,8,8,32,2,2,4,128,1024,2.6767361164093018,22064805
4,2,8,256,256,32,2,4,8,256,7.403520107269287,22067915
16,4,128,1024,32,16,4,32,128,32,5.305344104766846,22069660
4,2,8,8,4,128,4,2,16,32,174.9923858642578,22070827
32,32,32,4,32,4,2,1,64,256,2147483648.0,22082059
8,16,512,64,8,2,1,16,128,512,4.851712226867676,22084828
4,2,32,512,4,32,8,16,256,512,2.7299840450286865,22086551
4,2,16,32,16,16,32,16,32,512,13.596672058105469,22088832
4,1024,1024,8,4,1,8,8,256,8,2147483648.0,22105013
16,2,64,4,64,1,2,8,512,512,2.283519983291626,22107250
512,16,16,8,512,2,32,4,64,32,2147483648.0,22125017
4,32,1024,512,8,2,2,128,2,1024,619.6828002929688,22127161
64,1,4,16,128,64,8,2,32,64,12.425215721130373,22129889
16,2,128,512,32,16,16,64,512,128,3.92192006111145,22132264
4,4,32,1024,8,64,4,32,8,1024,9.802751541137695,22134313
32,1,32,8,32,4,64,16,128,64,367.0753173828125,22136054
4,2,4,4,4,32,8,2,1024,64,11.880448341369627,22138313
16,1,64,64,16,1,16,32,32,512,33.370113372802734,22139539
32,2,256,512,32,4,8,32,1024,128,7.032832145690918,22142425
4,8,1024,4,8,1,16,2,16,32,2147483648.0,22154759
32,16,128,64,64,16,32,4,32,128,2147483648.0,22166149
8,4,8,512,128,64,64,4,64,32,27.90604782104492,22167256
8,2,32,128,32,16,2,128,2,512,72.44287872314453,22168428
8,1,4,4,512,1,4,64,4,1024,200.59033203125,22170269
8,32,128,8,8,16,8,128,1024,256,26.03417587280273,22172092
32,1,32,64,32,64,2,8,512,512,2.5518081188201904,22174277
16,256,256,64,16,4,8,32,32,32,2147483648.0,22188139
8,1,16,8,32,2,8,1,64,256,42.51340866088867,22189701
16,1,32,8,16,64,1,8,16,256,2.5026559829711914,22192029
128,2,8,32,256,8,16,4,512,32,167.88172912597656,22194902
64,16,64,64,64,4,32,1,256,256,2147483648.0,22208667
4,32,32,8,256,2,16,64,128,512,121.0982437133789,22212921
16,1,16,32,256,16,32,16,32,16,535.4424438476562,22214433
4,2,64,4,4,16,2,512,512,512,3.0740480422973637,22216416
16,1,16,4,64,1,64,16,512,16,307.6771850585937,22218189
8,4,8,128,64,32,1,2,8,32,31.336448669433597,22220252
4,32,128,64,8,64,4,2,4,64,138.4796142578125,22222624
4,2,512,16,8,4,16,2,16,2,2147483648.0,22234266
16,4,64,32,64,64,32,16,32,128,19.971071243286133,22237031
16,64,64,256,32,32,8,64,8,256,2147483648.0,22248266
8,1,16,128,64,128,8,16,512,512,0.7167999744415283,22250092
16,1,128,16,64,1,2,16,2,128,33.19807815551758,22251967
4,8,16,256,8,16,64,4,1024,16,36.162559509277344,22253029
8,4,16,128,128,8,16,8,16,16,150.60684204101562,22254223
4,32,512,8,16,4,1,1,8,64,2147483648.0,22272306
8,1,32,8,32,64,32,2,64,4,352.0245666503906,22274430
4,2,64,32,128,8,4,4,4,128,18.712575912475582,22282376
64,2,16,64,64,128,1,1,1024,16,29.9366397857666,22289431
8,16,128,128,32,1,4,4,256,1024,2.567167997360229,22291789
4,2,256,512,8,2,64,4,1024,64,55.32262420654297,22294426
4,8,16,256,128,64,4,8,4,32,102.1665267944336,22296864
64,4,8,16,64,8,32,4,512,32,27.049983978271484,22298496
8,64,256,128,32,8,1,2,1,64,2147483648.0,22312396
4,2,4,64,16,64,8,16,512,1024,2.0776960849761963,22313935
4,64,256,8,16,1,128,8,1024,16,182.0938262939453,22316593
8,8,256,1024,16,16,1,16,1024,16,11.911168098449709,22319206
4,64,256,16,4,2,1,32,2,1024,653.1184692382812,22322026
4,8,256,8,8,2,1,512,64,512,6.131711959838867,22324245
32,8,16,512,64,64,8,1,1024,128,7.3072638511657715,22331379
8,128,256,4,8,16,1,1,32,16,2147483648.0,22343605
4,1,16,32,16,16,128,1,1024,256,7.328767776489258,22346472
4,2,8,8,512,4,2,128,4,128,644.8466186523438,22353382
16,2,128,16,32,2,64,8,128,1024,86.8638687133789,22356111
