tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
16,2,32,32,64,16,32,2,64,64,11.931648254394531,13550953
4,1,512,8,4,2,512,1,512,16,2147483648.0,13565695
32,2,64,64,64,8,4,32,1024,64,7.94316816329956,13568011
64,1,32,8,64,64,16,8,64,1024,20.161535263061523,13571427
4,1,4,64,16,32,1,4,64,64,6.762495994567871,13573724
4,1,32,32,32,32,2,512,512,512,7.072768211364746,13575679
4,16,256,128,32,2,1,2,64,512,2147483648.0,13590115
4,2,64,32,16,32,64,16,64,64,87.97081756591797,13591565
4,32,64,256,32,8,32,8,32,32,117.90131378173828,13593173
8,256,512,64,16,4,4,8,1024,128,2147483648.0,13605519
32,16,16,4,64,16,2,32,8,64,2205.537353515625,13612083
4,128,512,16,8,2,2,1,512,256,2147483648.0,13624558
16,1,16,4,64,128,128,1,1024,512,15.726592063903809,13628298
16,16,16,32,64,64,32,4,128,64,19.068927764892575,13631815
4,128,128,16,32,4,4,2,32,8,222.91148376464844,13642388
8,32,64,64,16,4,4,16,128,32,106.80831909179688,13644714
32,2,32,1024,32,32,2,16,8,64,69.3381118774414,13645940
8,16,64,512,128,16,2,4,128,512,24.805376052856445,13654439
4,1,512,256,4,1,64,8,64,64,1787.677734375,13658068
4,4,16,8,128,16,8,8,8,64,27.34284782409668,13659707
4,16,128,256,4,2,4,128,256,128,65.25337219238281,13660895
64,16,64,1024,64,16,128,1,256,1024,2147483648.0,13674798
64,1,128,32,64,8,16,32,256,256,38.84339141845703,13676667
8,1,64,4,16,4,8,128,512,512,6.92633581161499,13678539
8,128,128,16,32,32,1,2,512,2,2147483648.0,13692636
4,2,8,256,64,32,8,1,8,1,1499.7401123046875,13695685
4,16,256,4,16,4,8,2,128,512,64.72704315185547,13700423
4,1,8,4,32,4,16,16,16,64,248.4469757080078,13701776
4,2,128,8,64,4,64,8,128,16,169.8990020751953,13703362
32,4,8,8,128,4,16,4,32,32,52.63155364990234,13704983
4,2,4,4,8,1,4,1,1024,1,176.03482055664062,13706112
64,8,16,16,64,32,2,1,256,2,2147483648.0,13717466
4,32,32,4,4,32,1,1,64,256,10.00857639312744,13720129
8,32,1024,32,8,2,16,2,1024,256,2147483648.0,13734214
16,64,128,512,16,4,1,64,512,128,2147483648.0,13745559
8,64,256,4,32,2,1,16,64,1024,2147483648.0,13757753
8,8,16,64,32,8,1,64,64,1024,7.654399871826172,13761183
32,1,16,512,64,32,128,2,128,2,1549.1573486328125,13765098
32,4,8,256,128,32,1,2,16,4,376.6548461914063,13768898
8,8,8,16,512,4,8,4,32,32,65.46329498291016,13773685
64,4,32,32,64,4,8,64,32,64,414.4895935058594,13775794
4,64,64,256,8,128,2,1,512,64,13.39187240600586,13778889
64,1,8,8,128,1,4,2,32,2,294.8925476074219,13781593
256,1,4,64,256,16,32,8,512,64,150.7758026123047,13783572
8,1,256,8,16,1,2,4,32,16,45.1512336730957,13787161
32,128,128,8,32,32,32,2,1024,16,2147483648.0,13800911
128,8,32,4,256,2,8,1,32,1024,2147483648.0,13815179
8,8,32,32,8,8,2,8,64,8,31.35590362548828,13816737
32,1,256,64,32,8,2,4,2,256,2147483648.0,13829653
256,2,4,8,1024,2,64,16,512,256,339.38739013671875,13834294
8,8,8,4,16,16,32,8,1024,16,37.356544494628906,13835751
16,2,256,256,16,4,32,16,512,64,80.95846557617188,13838236
8,1,64,8,128,2,4,2,256,2,2147483648.0,13850008
4,512,1024,256,4,4,1,2,128,256,2147483648.0,13862814
64,2,4,16,256,16,4,32,512,128,49.89849472045898,13864590
16,2,64,512,128,8,128,1,256,1024,46.29913711547852,13872185
32,4,256,32,32,4,1,4,64,4,2147483648.0,13884543
4,2,64,8,4,8,1,4,128,32,4.373504161834717,13886868
8,32,32,16,8,128,4,128,512,1024,48.71372985839844,13888695
8,4,16,4,16,1,1,32,16,256,32.18022537231445,13889988
4,1,16,128,8,32,32,4,32,4,1506.1851806640625,13892997
8,2,4,16,256,8,1,2,4,4,505.8467712402344,13898493
8,64,64,512,16,128,16,2,1024,1024,47.57401657104492,13902901
16,1,8,8,1024,1,4,1,8,1,2147483648.0,13915705
4,1,32,8,32,8,2,32,2,32,182.69183349609372,13916969
4,32,32,4,32,128,64,16,64,128,210.5958404541016,13918743
16,32,32,4,16,64,8,2,1024,4,142.7906494140625,13921472
32,8,16,8,128,2,1,4,1024,512,2147483648.0,13932787
4,2,512,256,4,4,16,2,128,1024,256.9768981933594,13943066
8,64,128,4,16,8,4,4,512,256,45.95302581787109,13947509
32,4,128,512,64,8,2,1,512,8,2147483648.0,13961781
8,8,16,4,32,64,128,4,128,32,157.62022399902344,13963109
4,16,16,4,16,1,1,8,1024,1024,124.24396514892578,13965378
128,8,8,8,128,32,2,1,128,32,2147483648.0,13976704
32,16,32,16,64,16,2,64,1024,64,557.0560302734375,13981906
8,8,32,256,32,32,4,8,4,8,294.150146484375,13983566
4,4,64,32,128,2,2,32,8,256,9.153535842895508,13986810
4,32,32,8,128,2,256,1,1024,8,55.97900772094727,13988355
64,8,16,4,128,8,8,16,512,128,150.71026611328125,13992912
8,1,8,32,8,128,32,16,256,64,42.34854507446289,13994119
32,16,16,4,128,2,1,4,128,4,2147483648.0,14006265
4,128,128,32,8,64,8,8,16,16,2537.8046875,14013127
4,1,64,128,16,64,8,8,8,1024,23.09119987487793,14015869
8,8,32,32,32,8,4,64,16,128,56.51148986816406,14017535
8,2,32,256,64,8,16,1,16,128,25.48428726196289,14020111
16,16,16,4,64,16,32,32,256,512,45.89363098144531,14022344
16,2,32,4,128,2,256,2,1024,16,54.3928337097168,14024813
8,128,128,128,8,2,8,4,512,32,198.40921020507807,14030391
4,1,64,8,16,64,2,8,64,1024,1.2554240226745603,14037345
16,8,32,256,64,16,32,2,32,8,125.29869079589844,14039569
512,4,8,8,512,8,8,64,64,512,2147483648.0,14052112
16,16,32,128,32,128,2,4,16,32,20.08780860900879,14055837
16,2,128,8,16,8,2,2,1024,256,59.83846282958984,14064754
8,8,256,128,8,8,1,128,256,512,2.4535040855407715,14067011
128,4,4,4,1024,1,2,8,64,32,2147483648.0,14079745
128,4,64,256,128,4,1,128,1,512,444.0811462402344,14084861
16,16,64,4,64,16,2,1,32,512,2147483648.0,14097179
8,1,4,8,32,8,4,32,256,128,17.43667221069336,14099764
32,4,8,16,32,32,4,1,16,1024,11.281408309936523,14103272
4,2,512,256,8,1,128,8,1024,64,165.46713256835938,14105887
8,128,256,16,16,1,2,8,1024,16,2147483648.0,14117261
8,16,32,64,64,64,1,4,64,512,6.616064071655273,14128944
4,32,128,16,64,4,32,32,256,512,36.141056060791016,14130783
64,8,32,4,256,4,4,2,1024,4,245.83987426757807,14140063
4,32,128,128,16,2,32,32,1024,128,88.2524185180664,14141888
32,2,32,8,128,2,8,8,256,256,19.993600845336918,14144979
8,4,8,4,8,16,1,2,1,128,93.60896301269533,14146199
4,8,64,32,128,16,2,4,512,8,53.51628875732422,14156403
4,32,1024,16,4,2,256,2,512,1024,2147483648.0,14168801
8,8,32,128,128,32,1,64,1024,512,18.5743350982666,14180684
8,16,16,16,16,64,1,128,2,512,283.5906677246094,14183321
8,8,64,4,32,4,2,8,512,1024,1.1489280462265017,14185507
8,32,64,4,16,2,64,2,64,256,834.6624145507812,14188817
8,1,128,16,64,1,256,2,256,512,602.1591186523438,14194257
8,4,1024,8,8,1,64,1,64,32,2147483648.0,14215235
32,4,8,8,32,128,2,256,64,256,103.29087829589844,14216797
32,2,16,32,128,8,1,2,16,512,68.24652862548828,14225934
32,16,16,256,128,32,64,1,512,8,159.710205078125,14230791
4,256,256,16,4,16,2,4,64,8,404.6223449707031,14236635
16,32,32,4,64,8,1,256,4,512,2147483648.0,14248777
4,8,128,128,4,8,1,2,256,128,8.847359657287598,14251917
4,32,256,512,32,2,16,4,16,512,268.64434814453125,14254531
4,1,8,64,16,64,4,1,64,512,3.7130239009857178,14256500
4,2,4,16,128,16,4,8,16,8,160.43008422851562,14258195
4,8,32,256,32,64,8,64,64,64,14.88486385345459,14260443
16,2,64,1024,16,32,256,2,512,256,228.36428833007807,14263202
8,8,64,32,128,16,2,1,8,2,2147483648.0,14277605
8,8,128,16,64,2,4,2,1024,8,2147483648.0,14289050
4,2,4,8,128,2,16,1,16,2,1039.034423828125,14291304
16,2,512,8,16,2,4,8,128,8,37.71187210083008,14296959
4,4,64,16,64,32,1,256,2,1024,30.482431411743164,14299561
16,8,128,128,64,8,4,16,4,1024,6.8433918952941895,14301951
8,4,4,64,16,128,4,16,64,256,6.391808032989502,14303811
4,8,256,16,16,8,16,2,32,8,146.40538024902344,14309030
8,16,32,256,16,16,1,8,1,512,60.48972702026367,14311230
4,1,8,256,8,512,8,8,64,16,75.71558380126953,14312458
16,2,64,4,32,64,4,2,512,512,7.054336071014404,14317670
4,128,128,8,64,8,64,2,128,32,154.998779296875,14322349
32,8,16,128,64,128,512,2,512,16,566.5115966796875,14325223
8,2,32,64,64,8,4,32,16,1024,1.9445760250091555,14326841
4,2,512,64,4,4,1,2,64,32,2147483648.0,14338588
4,32,128,256,64,16,16,16,64,16,37.01145553588867,14340044
8,4,64,8,8,64,128,1,128,8,1047.22021484375,14345798
8,16,32,8,16,4,32,1,128,512,41.604095458984375,14348103
4,8,32,16,128,8,32,32,1024,128,10.7325439453125,14350805
16,8,16,16,128,4,8,2,512,32,2.933759927749634,14352583
4,8,128,32,16,64,1,1,512,8,2147483648.0,14365226
4,8,16,4,64,1,4,1,128,256,133.9217987060547,14367344
4,2,16,128,32,8,2,1,32,1,145.77049255371094,14370382
32,2,8,512,128,64,4,4,128,16,14.708736419677734,14372761
4,256,256,4,8,2,32,1,1024,1024,2147483648.0,14384323
16,4,256,64,16,16,1,1,64,1024,2147483648.0,14398885
8,16,128,32,64,8,2,1,4,64,2147483648.0,14413191
16,4,8,256,16,64,4,4,128,16,13.504511833190918,14415649
8,32,256,8,32,4,8,2,8,1024,2147483648.0,14427148
8,32,32,16,8,4,4,2,32,2,729.511962890625,14429721
32,64,64,4,128,8,64,1,64,1,2147483648.0,14441923
32,32,32,32,256,2,4,8,4,16,2147483648.0,14453995
8,16,16,64,8,4,16,2,16,4,1996.5706787109373,14457369
4,8,16,64,8,16,1,8,1,32,626.735107421875,14459205
8,4,4,4,1024,4,1,2,2,4,2147483648.0,14473903
4,1,8,16,4,32,4,256,4,256,1356.5859375,14476388
4,8,64,4,4,32,32,4,128,256,92.4211196899414,14477642
8,16,128,64,32,1,4,1,1024,16,149.05856323242188,14484835
4,8,64,256,64,32,8,64,8,1024,5.216256141662598,14486804
8,8,8,16,8,32,16,32,1024,1024,27.266048431396484,14488406
8,64,256,128,32,8,16,16,256,64,52.155391693115234,14492814
4,512,512,64,16,1,4,1,256,4,2147483648.0,14505820
32,4,16,256,256,16,4,2,1024,512,11.375616073608398,14510038
4,2,32,512,32,64,16,16,64,512,1.3824000358581543,14511817
4,4,256,8,16,2,4,8,8,8,198.3846435546875,14513561
64,16,16,4,64,1,256,2,512,4,5398.5732421875,14523605
8,1,128,32,8,64,1,2,4,16,232.1643524169922,14529663
16,16,64,256,128,16,32,2,128,256,12.019712448120115,14535176
8,1,16,16,8,1,2,8,32,1024,7.3369598388671875,14537125
4,8,64,16,64,4,1,2,128,16,2147483648.0,14549624
4,2,64,8,8,2,4,8,4,32,314.98956298828125,14551232
4,8,8,512,16,256,8,2,16,16,120.53196716308594,14552569
4,32,256,8,32,4,128,4,128,32,442.6188659667969,14555191
4,2,16,64,16,32,1,16,128,128,4.048895835876465,14556963
4,2,16,8,16,1,64,2,1024,512,89.72083282470703,14558299
32,8,8,4,32,8,8,2,16,32,186.8277740478516,14560184
8,8,16,128,8,128,4,4,128,256,2.9716479778289795,14562373
4,2,256,256,8,32,64,2,1024,32,25.62457656860352,14568816
128,1,4,64,128,32,2,128,32,128,144.47616577148438,14570406
16,16,128,32,16,16,2,16,256,64,3.003391981124878,14572972
8,2,16,512,16,32,64,2,64,4,788.463623046875,14575030
8,128,256,64,8,1,8,2,32,2,1356.7252197265625,14581463
16,16,16,64,512,4,32,16,256,64,239.6968994140625,14584217
4,1,16,4,128,2,2,8,256,1024,1.8749439716339111,14586674
32,16,32,32,32,32,16,2,16,2,4024.263671875,14593497
4,256,256,128,8,1,1,4,16,8,2147483648.0,14605971
32,32,256,1024,32,4,4,1,256,4,2147483648.0,14623425
4,2,32,32,16,4,4,32,32,256,9.158656120300291,14625409
16,8,64,32,32,8,16,2,512,16,8.846336364746094,14630670
32,16,32,4,128,1,2,2,256,2,624.8734741210938,14640241
8,4,32,1024,16,32,4,32,16,256,17.121280670166016,14643000
16,32,128,4,32,4,1,8,256,512,2147483648.0,14654303
128,1,8,16,256,2,8,16,8,128,129.20831298828125,14656153
16,32,32,128,16,4,4,64,64,1024,78.23564910888672,14658730
4,16,64,256,4,32,2,64,512,128,3.7201919555664062,14660627
32,2,64,256,64,32,8,1,32,2,2147483648.0,14673237
8,4,4,8,512,2,4,32,128,64,659.083251953125,14678649
32,32,128,8,64,1,2,2,2,4,2147483648.0,14690776
16,1,8,128,64,32,16,16,512,16,39.55199813842773,14692148
8,64,64,8,16,16,2,8,16,8,1073.4541015625,14697622
16,4,8,8,64,8,4,128,1024,256,20.063232421875,14700473
8,2,1024,256,8,1,256,2,512,32,2147483648.0,14716370
32,2,32,64,32,32,32,8,64,16,131.631103515625,14718024
4,8,32,64,4,8,16,64,64,64,315.2384033203125,14719356
4,2,256,64,16,1,16,16,256,16,106.86566162109376,14720625
16,4,512,8,16,2,2,2,64,32,2147483648.0,14735113
16,128,256,64,32,1,1,8,4,1024,2147483648.0,14749131
4,16,256,16,16,4,4,32,32,64,14.038016319274902,14751664
16,2,256,64,32,2,4,16,8,1024,52.18815994262695,14754128
8,1,512,1024,8,4,4,2,8,4,2147483648.0,14767834
32,4,32,128,32,32,4,4,32,32,27.985919952392575,14769938
4,2,4,64,128,64,1,2,32,2,1016.3097534179688,14773400
8,8,8,64,128,8,8,4,32,8,101.00121307373048,14775137
4,1,16,8,128,64,8,32,64,64,4.91212797164917,14777056
4,128,256,64,8,2,2,64,2,512,2168.71630859375,14783940
16,2,4,4,128,1,16,4,64,16,190.35340881347656,14785262
16,32,512,32,16,2,16,8,1024,1024,144.14028930664062,14789996
8,1,32,512,16,128,4,1,128,64,7.011328220367432,14793566
4,4,4,64,32,32,16,1,128,512,4.55782413482666,14795793
4,4,1024,4,4,2,8,4,1024,16,77.93766021728516,14802345
16,64,64,1024,32,32,2,1,32,2,294.1695861816406,14812923
4,32,128,4,8,1,8,8,32,16,341.56646728515625,14814871
8,32,128,256,64,8,1,2,256,16,2147483648.0,14828988
32,16,16,16,256,16,64,4,512,32,159.8392333984375,14833489
16,2,256,512,16,8,2,16,1024,1024,3.287039995193481,14836345
8,64,64,4,8,32,8,8,128,1024,94.7763214111328,14839053
256,2,16,16,256,16,16,32,16,64,1614.8060302734375,14844087
8,16,128,512,32,32,1,2,32,64,2147483648.0,14856432
8,64,256,128,16,4,4,32,32,512,130.89280700683594,14861140
128,2,4,4,1024,1,1,2,1024,2,2147483648.0,14873500
8,16,128,512,8,8,1,1,16,4,91.56403350830078,14880622
4,16,512,4,4,16,8,64,16,64,231.09735107421875,14882703
4,8,256,512,16,4,128,2,256,4,170.071044921875,14888196
16,2,16,256,16,32,8,1,128,256,8.060928344726562,14891436
8,128,512,4,8,8,2,4,128,64,72.64665222167969,14896895
4,2,32,32,64,8,32,1,64,8,43.88556671142578,14899384
16,4,64,512,16,32,2,8,1024,16,4.389887809753418,14901457
4,1,256,512,16,8,2,2,32,1024,2147483648.0,14913476
8,4,256,16,8,4,64,2,256,1024,245.4661102294922,14920397
32,4,4,32,32,8,2,2,32,64,10.21235179901123,14922707
4,8,128,8,4,64,2,2,1024,2,20.100095748901367,14925878
8,32,128,128,32,1,8,128,8,128,1123.4273681640625,14929142
32,128,256,128,32,1,32,4,512,16,2147483648.0,14942867
4,4,16,4,256,2,64,16,128,16,620.7119140625,14944874
32,16,32,512,32,32,32,1,32,512,2147483648.0,14956309
4,16,64,16,4,128,4,128,512,1024,6.671360015869141,14958358
8,1,8,4,16,4,2,128,256,1024,6.656000137329102,14960059
8,8,32,16,32,128,4,16,8,1024,4.659200191497803,14962459
4,4,128,16,32,2,2,8,256,128,1.908735990524292,14964876
128,16,16,4,128,1,1,1,8,4,2147483648.0,14977030
8,2,4,128,64,64,128,1,128,2,977.038330078125,14979567
4,2,128,1024,32,8,4,1,512,1,52.39807891845703,14990218
16,2,64,128,32,16,1,1,1024,4,2147483648.0,15002891
8,4,16,64,512,4,8,4,512,32,10.258432388305664,15006050
4,32,128,16,32,1,32,1,64,1024,330.429443359375,15010053
4,1,32,128,128,16,128,1,512,2,38.65190505981445,15013447
4,32,256,1024,8,32,4,1,64,32,36.6479377746582,15020976
8,2,16,64,128,32,4,2,256,128,6.468607902526856,15023827
16,8,32,32,64,64,4,128,64,128,68.55270385742188,15025506
16,1,64,64,64,8,64,16,256,256,14.138367652893066,15028380
16,1,64,128,32,16,4,4,32,1024,6.622208118438721,15032139
8,256,256,64,32,8,1,8,1024,1024,2147483648.0,15050697
16,2,32,256,32,64,2,8,16,256,1.4755840301513672,15052384
16,64,256,16,32,1,1,128,128,512,2147483648.0,15064522
16,1,4,64,16,256,2,2,64,512,9.416704177856444,15066704
4,16,128,16,4,64,16,8,32,256,62.37696075439453,15067898
64,32,32,16,128,32,2,8,16,128,2147483648.0,15079941
4,32,128,16,16,32,512,2,1024,128,162.25485229492188,15082322
16,2,16,32,128,64,16,2,256,4,34.093055725097656,15084188
128,4,32,128,256,8,1,16,512,16,757.232666015625,15095524
32,128,128,32,64,1,1,8,64,256,2147483648.0,15113131
4,8,64,16,64,32,2,16,1024,128,2.8631041049957275,15116340
8,1,4,4,16,64,16,8,64,64,60.73958587646485,15117611
4,2,256,1024,4,16,512,2,1024,8,449.7018737792969,15127074
32,2,64,512,32,16,4,32,128,32,10.820608139038086,15129340
32,4,32,16,256,8,256,4,512,8,271.6999816894531,15132062
4,1,64,4,8,32,4,1,256,128,20.60492706298828,15139540
16,2,16,128,256,16,16,16,128,512,5.429247856140137,15141522
64,2,128,16,64,4,4,4,4,256,353.43768310546875,15151294
32,64,64,8,32,16,32,8,256,256,2147483648.0,15163437
8,4,256,128,32,4,32,32,64,1024,88.22579193115234,15164824
4,1,8,16,4,2,32,4,1024,8,215.38815307617188,15166228
64,64,64,4,64,16,2,64,64,256,2147483648.0,15179875
8,256,256,32,32,1,4,16,512,512,2147483648.0,15192206
16,1,64,256,32,4,2,128,256,128,15.020031929016112,15195027
128,4,4,128,128,64,4,16,512,16,2160.0625,15200136
32,8,128,512,32,32,8,64,64,64,183.07583618164065,15202119
16,256,256,256,16,2,1,4,8,256,2147483648.0,15216301
32,8,16,16,128,16,4,16,256,1024,30.62169647216797,15218482
8,64,64,64,64,16,1,8,1024,512,2147483648.0,15232422
32,1,256,16,32,8,1,8,256,128,35.983360290527344,15242734
8,32,32,32,256,1,1,512,2,512,2147483648.0,15260765
16,32,512,256,16,4,4,4,512,512,61.34374237060547,15270605
4,32,64,32,32,32,8,4,256,1024,2.570240020751953,15272912
4,2,32,4,32,64,512,1,512,1024,102.88639831542967,15274938
32,8,16,8,128,8,16,4,256,256,51.73555374145508,15277373
8,4,4,256,16,256,4,1,1024,2,21.389312744140625,15279948
64,1,128,1024,64,8,8,64,1024,128,15.646719932556152,15282575
16,512,512,64,16,2,4,32,8,64,2147483648.0,15302754
64,16,64,512,128,16,32,16,512,1024,2147483648.0,15314068
16,1,4,16,128,8,16,32,1024,64,36.40524673461914,15315287
4,2,4,64,8,512,32,16,64,256,54.99596786499024,15316529
32,1,64,8,128,16,2,64,64,1024,2.0643839836120605,15318433
16,1,256,64,16,4,256,1,256,32,2147483648.0,15335299
8,2,16,128,64,16,8,8,8,16,82.63884735107422,15336657
4,32,128,128,16,8,32,1,512,1024,13.461503982543944,15341529
4,4,4,128,32,64,2,2,32,1024,4.654079914093018,15343382
4,32,32,16,16,4,64,2,1024,512,13.858816146850586,15346838
128,1,8,16,128,8,64,1,1024,256,16.4136962890625,15359780
8,4,16,4,16,2,8,32,16,1024,32.916481018066406,15360876
4,4,16,128,64,128,2,2,256,4,57.92460632324219,15363022
4,32,128,128,64,1,2,64,8,1024,2147483648.0,15374385
64,4,64,16,64,32,2,16,4,1024,13.96019172668457,15377461
32,4,128,256,32,16,32,2,128,16,451.0484619140625,15387103
4,16,16,64,4,4,64,2,64,64,195.5583953857422,15388674
8,8,64,32,32,16,8,2,256,1024,4.429823875427246,15391811
512,2,4,4,512,4,1,2,32,2,2147483648.0,15403438
4,2,128,8,32,32,8,2,8,32,189.3632049560547,15406192
16,32,512,16,16,1,8,1,256,128,2147483648.0,15424180
16,2,16,64,32,8,4,64,16,1024,11.053055763244627,15427014
16,2,32,32,32,128,32,4,64,1024,11.278335571289062,15429759
32,8,16,32,256,2,128,1,256,512,60.29312133789063,15433927
64,8,8,8,256,2,4,256,1024,512,1267.220458984375,15439446
8,16,128,4,8,2,64,8,512,32,101.34630584716795,15440963
4,4,128,256,8,64,2,8,64,8,17.05881690979004,15443312
32,16,32,64,32,4,16,32,128,32,531.8461303710938,15446516
256,1,4,64,256,16,1,8,512,128,100.9991683959961,15449149
16,1,256,32,16,8,64,2,256,128,2147483648.0,15462299
32,16,256,32,32,4,1,256,2,256,1151.205322265625,15467774
32,1,4,16,32,128,1,1,32,1024,15.516672134399414,15470520
8,64,64,4,16,128,128,8,128,16,4846.07568359375,15479851
4,1,32,64,16,16,64,8,1024,512,4.578303813934326,15481955
16,8,8,64,64,32,16,1,16,8,97.59027099609376,15484289
4,1,16,128,16,64,32,1,1024,8,9.796607971191406,15486882
8,2,16,4,256,8,2,8,1024,512,2.993151903152466,15489994
8,128,256,64,16,2,2,16,512,256,2147483648.0,15501333
4,8,128,16,16,4,128,2,128,512,234.287109375,15504450
64,4,4,8,256,16,1,8,32,32,2147483648.0,15515830
32,4,16,16,256,4,2,128,64,128,150.29248046875,15520526
32,32,32,64,64,32,2,8,128,256,2147483648.0,15531790
16,16,16,1024,32,128,2,64,16,64,293.7364501953125,15534282
16,64,64,1024,64,32,16,64,128,512,2147483648.0,15545569
4,4,16,64,128,4,2,1,256,64,35.194881439208984,15554098
32,32,128,32,32,16,2,1,16,1,2147483648.0,15568148
16,32,32,16,16,32,2,16,128,512,102.66521453857422,15571001
32,16,64,16,64,32,4,1,32,1024,2147483648.0,15583207
4,64,128,32,4,32,4,256,4,1024,1462.892578125,15587213
8,4,32,32,128,8,4,128,256,1024,3.0351359844207764,15589642
4,2,8,1024,8,256,8,4,128,512,3.123199939727783,15591324
4,2,32,1024,128,32,2,128,32,512,15.580160140991213,15594575
4,1,64,64,128,8,4,1,256,8,2147483648.0,15607998
8,4,4,4,64,1,1,4,1,16,2566.009765625,15612898
8,2,64,4,16,128,4,2,8,128,109.5577621459961,15615960
4,16,128,4,16,64,16,4,256,8,51.15187072753906,15617688
4,4,256,256,8,32,8,4,1024,4,5.178368091583252,15621133
4,32,64,16,8,1,4,1,4,1024,405.0841674804688,15623628
4,8,32,256,16,8,2,2,512,64,2.831360101699829,15625517
16,1,8,4,16,256,1,32,16,256,6.597631931304932,15627410
32,4,4,64,64,64,1,128,256,256,91.615234375,15629769
16,2,8,16,512,2,64,1,256,128,75.46572875976562,15631517
4,1,16,16,32,4,4,2,64,1024,1.3434879779815674,15633372
32,4,32,4,64,1,1,16,64,32,45.93049621582031,15635802
4,2,128,16,32,4,32,16,128,32,79.4961929321289,15637356
4,16,64,256,4,4,16,8,512,128,4.277247905731201,15639079
4,128,1024,32,4,4,4,128,16,128,379.1267700195313,15642134
8,4,4,4,32,16,8,16,32,64,65.3301773071289,15643489
8,32,256,8,16,2,1,64,32,64,165.73951721191406,15648154
16,64,128,1024,16,32,1,8,1024,8,2147483648.0,15659484
8,8,128,128,8,16,2,4,512,1024,3.94649600982666,15662096
4,1,64,16,64,2,32,8,512,256,67.63724517822266,15663377
4,2,16,16,128,1,1,1,64,8,2147483648.0,15676223
16,32,256,512,32,2,8,1,64,8,2147483648.0,15690354
256,8,8,16,256,4,8,1,256,256,2147483648.0,15702711
8,1,16,32,32,16,1,32,512,128,5.874688148498535,15705104
4,1,8,16,8,256,4,1,128,2,117.52448272705078,15706591
32,8,8,64,32,16,8,8,64,16,264.3804016113281,15708789
16,2,8,128,16,32,2,1,128,1024,7.437312126159668,15711187
16,1,16,32,16,16,1,128,512,128,26.505216598510746,15712593
8,8,64,4,16,4,32,1,128,8,188.4252166748047,15716391
256,8,32,16,256,8,8,2,32,64,2147483648.0,15730689
128,4,8,8,256,2,4,1,64,4,817.934326171875,15740735
32,4,4,64,64,64,2,1,8,1024,7.976960182189941,15743108
8,2,64,4,128,2,1,256,1,1024,75.0202865600586,15746164
16,64,64,64,128,2,2,512,4,512,2147483648.0,15760028
16,8,16,8,32,64,32,16,256,128,68.97357177734375,15761562
64,2,8,64,128,16,1,128,1,128,995.830810546875,15764790
4,2,4,4,32,1,8,8,256,512,30.878719329833984,15766018
32,64,128,64,32,1,8,16,128,64,189.8659820556641,15777444
