tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,128,128,1024,64,8,1,4,64,4,2147483648.0,33690408
64,32,64,4,64,32,16,4,512,8,2147483648.0,33702467
8,64,64,16,16,128,8,64,1024,256,78.0769271850586,33706770
4,32,256,8,8,32,32,16,1024,64,37.87980651855469,33708297
4,2,8,8,64,64,2,1,256,256,8.10905647277832,33711810
4,2,8,32,4,256,8,16,16,32,476.3443298339844,33713422
4,8,32,32,4,8,2,2,8,8,260.24755859375,33715067
16,8,64,128,32,16,1,4,1024,512,15.19206428527832,33719270
4,32,128,1024,8,8,4,4,1024,256,4.085760116577148,33721491
8,128,256,1024,16,4,64,16,128,16,2147483648.0,33732881
16,4,8,16,32,16,2,8,128,256,3.283967971801758,33734751
16,8,32,64,128,2,64,4,1024,16,47.27091217041016,33736159
32,4,4,8,256,2,4,4,8,32,151.5847625732422,33738349
128,4,8,16,128,2,1024,1,1024,512,277.6412048339844,33748773
128,16,64,64,128,2,8,64,512,128,2147483648.0,33760813
8,2,32,16,64,4,2,16,128,1024,0.9134079813957214,33762513
8,1,256,32,8,2,16,32,512,128,6.677504062652588,33764359
16,16,64,16,16,8,4,2,256,2,66.4268798828125,33766756
4,1,32,512,16,64,2,4,16,128,4.723711967468262,33768713
32,4,128,256,64,16,1,4,64,128,2147483648.0,33781059
32,64,256,16,32,1,128,2,128,2,2147483648.0,33794824
8,16,32,4,32,32,4,2,64,1024,3.4590721130371094,33797004
16,4,4,64,64,64,128,2,512,16,39.91347122192383,33798211
32,2,32,32,128,4,16,16,1024,256,15.169535636901855,33800663
16,8,256,128,32,1,32,8,128,8,617.5262451171875,33805630
32,2,256,16,32,1,1,2,4,16,2147483648.0,33820121
128,2,8,8,256,2,8,64,128,512,103.42195129394533,33822341
4,4,8,256,8,128,2,512,512,512,16.228351593017578,33824673
32,4,16,32,64,8,8,64,128,128,65.74694061279297,33826157
64,2,4,32,64,16,1,128,64,256,64.66560363769531,33827810
4,1,64,4,64,2,4,64,32,512,2.274303913116455,33829434
16,8,8,256,16,32,1,1,256,1,94.98111724853516,33830969
8,8,8,8,64,16,256,4,1024,128,21.23366355895996,33833615
4,4,64,16,4,2,1,256,2,512,497.72747802734375,33835772
8,1,16,8,16,256,2,8,32,512,1.903615951538086,33837548
128,2,4,32,128,32,2,1,32,4,410.9803466796875,33842028
8,16,16,64,64,128,16,1,16,2,185.86624145507807,33843645
8,4,64,128,8,16,4,32,4,1024,21.916671752929688,33846264
16,4,4,4,1024,2,16,64,64,256,463.4705810546875,33849137
4,1,32,4,4,256,128,2,1024,1024,109.97042846679688,33850617
8,4,256,32,8,16,16,4,32,256,224.8345642089844,33853551
128,2,16,32,256,16,256,4,512,256,63.20844650268555,33857775
4,16,32,32,32,2,2,16,16,128,17.353727340698242,33861395
128,1,8,8,512,1,128,2,256,8,320.24267578125,33866310
32,4,32,256,64,64,16,1,16,256,38.737918853759766,33873404
4,1,8,512,16,64,8,32,16,64,136.19302368164062,33874632
8,1,32,64,32,128,2,512,256,512,5.701632022857666,33876542
256,16,32,64,256,2,8,32,512,256,2147483648.0,33890339
32,2,8,8,64,64,2,1,64,512,6.931456089019775,33893249
16,1,8,16,32,64,4,4,4,256,18.2425594329834,33895845
64,1,4,4,128,16,16,1,512,64,18.31628799438477,33899622
16,4,64,128,128,8,8,16,256,256,1.02400004863739,33901344
8,1,64,256,16,128,4,16,256,512,1.077247977256775,33902965
8,2,64,16,8,128,32,2,256,2,920.4152221679688,33905660
64,2,64,128,128,16,2,256,32,512,15.078399658203123,33908420
128,2,16,256,128,32,4,2,4,64,244.96127319335935,33913264
4,4,128,512,64,4,16,16,16,1024,7.482367992401123,33915263
4,64,128,64,32,4,1,32,256,32,2147483648.0,33927548
32,1,4,32,32,8,2,4,1024,128,7.7066240310668945,33929388
4,8,64,32,16,16,1,2,1,256,213.928955078125,33933138
16,1,4,64,16,16,1,1,4,4,678.139892578125,33935223
8,2,8,8,256,8,1,1,1024,64,2147483648.0,33947941
16,8,32,64,16,8,4,32,4,64,367.36614990234375,33949962
4,1,64,32,32,16,1,4,16,16,2147483648.0,33961132
128,2,8,16,256,8,16,16,512,256,90.84825897216795,33963619
4,2,4,8,128,8,4,256,64,1024,22.805503845214844,33966825
4,4,256,1024,8,32,1,1,32,32,2147483648.0,33979502
4,2,4,4,128,4,2,256,2,1024,549.291015625,33981970
16,2,128,512,32,4,1,8,4,256,64.60108947753906,33986133
4,4,32,128,256,4,8,64,1024,1024,10.448896408081056,33988945
16,1,4,4,64,4,256,4,1024,8,195.15289306640625,33990383
32,2,64,512,128,8,64,2,64,8,197.6094665527344,34001449
8,4,4,4,16,1,4,16,128,32,225.902587890625,34002973
64,64,128,256,64,2,8,128,256,128,2147483648.0,34016575
32,16,16,16,512,2,2,2,2,2,2147483648.0,34030271
16,4,8,4,64,64,1,64,1,128,729.154541015625,34033250
4,2,128,64,16,8,16,1,32,8,82.36441802978516,34039036
4,4,8,8,8,1,1,8,8,512,33.03936004638672,34040387
8,16,64,64,64,2,8,2,16,4,110.33599853515624,34042387
8,2,64,512,16,8,1,1,1,1,2147483648.0,34053993
16,4,4,128,16,64,2,32,4,1024,52.17177581787109,34055563
4,4,8,32,8,256,16,2,1024,64,5.12716817855835,34057579
128,32,32,128,256,4,1,4,32,512,2147483648.0,34074625
4,128,128,8,8,64,8,8,16,512,633.5150146484375,34079703
4,2,512,32,4,2,64,4,1024,4,273.97735595703125,34083421
4,1,512,128,4,1,2,8,2,8,1787.05712890625,34087131
32,32,256,32,32,2,128,2,512,32,2147483648.0,34101023
16,16,16,4,64,128,8,8,8,1024,21.06572723388672,34104545
8,256,256,8,32,4,4,4,128,64,2147483648.0,34116837
8,8,8,32,8,32,2,64,64,128,48.254974365234375,34118078
8,1,8,32,256,32,128,1,512,16,11.180031776428224,34120557
64,1,8,512,128,64,128,8,256,8,971.1902465820312,34122679
128,2,16,128,128,8,16,1,16,256,2147483648.0,34135319
4,2,8,256,16,64,8,8,512,64,2.1831679344177246,34136948
4,1,32,32,128,8,8,128,8,1024,19.28396797180176,34139436
8,1,256,256,8,4,2,4,1024,8,7.568384170532227,34144124
4,128,256,32,4,8,4,16,8,32,3207.468994140625,34149944
4,2,128,512,8,64,8,32,8,32,150.2730255126953,34151411
16,8,8,8,128,2,32,2,256,2,177.6353302001953,34153110
16,8,256,8,16,1,4,1,1024,16,2147483648.0,34167230
4,1,8,4,128,4,128,8,512,8,164.0693817138672,34168588
4,4,4,16,32,64,2,512,256,512,70.54438018798828,34170013
4,1024,1024,512,4,4,1,2,256,4,2147483648.0,34186381
4,64,128,16,32,4,4,1,512,32,40.11929702758789,34193880
128,8,8,8,1024,1,4,32,512,64,2147483648.0,34205989
8,1,1024,1024,8,2,32,1,32,1024,2147483648.0,34216002
64,1,16,16,128,1,2,4,64,4,219.0622711181641,34218243
32,16,16,4,64,2,1,32,32,1024,2147483648.0,34229579
128,1,16,4,256,16,64,16,64,16,1944.390625,34233216
8,1,64,8,8,1,256,2,256,64,541.6048583984375,34235616
8,2,32,512,128,32,32,1,32,64,12.996607780456545,34238982
64,2,16,32,128,16,16,2,128,1024,6.180863857269287,34243691
16,1,32,32,128,1,1,2,2,4,2147483648.0,34256541
16,32,64,4,32,16,1024,1,1024,4,1726.2264404296875,34267672
128,4,8,8,128,64,1,2,1024,64,52.38988876342773,34271031
16,64,256,1024,32,4,4,8,4,1024,2147483648.0,34282294
64,2,128,64,64,4,8,1,32,1,2147483648.0,34301826
4,1,4,16,512,8,8,1,16,1024,26.92608070373535,34306609
8,128,128,8,16,4,1,8,4,32,2147483648.0,34318797
8,32,128,64,8,2,2,32,2,32,2006.3734130859373,34322720
16,4,4,16,64,4,2,64,1024,128,90.23487854003906,34324267
16,4,16,128,128,32,16,2,1024,256,3.576832056045532,34326691
32,16,16,8,64,16,2,16,128,32,348.3955078125,34331386
4,32,256,256,8,2,1,4,64,64,21.935104370117188,34336044
16,1,32,128,32,16,16,1,16,128,104.51251220703124,34340227
8,1,64,256,8,64,1,2,1024,16,23.615488052368164,34344772
8,8,32,8,16,16,256,1,256,1024,146.55078125,34347013
4,1,8,4,16,256,2,512,64,1024,8.927231788635254,34349051
4,4,16,1024,4,128,2,8,64,512,3.807231903076172,34350584
4,2,32,4,8,2,8,16,256,128,12.197888374328612,34352999
8,1,64,8,16,1,32,8,64,128,70.96115112304688,34354349
128,8,64,64,128,1,1,64,64,64,2147483648.0,34365595
32,64,64,16,32,1,4,64,8,512,1406.792724609375,34377516
16,16,64,16,64,4,2,64,512,64,59.68793487548828,34381887
8,64,128,64,32,1,2,8,256,64,2147483648.0,34393246
32,32,128,64,32,4,1,1,2,128,2147483648.0,34407149
4,16,64,8,128,16,1,1,1,1024,2147483648.0,34426179
64,8,8,64,128,32,1,8,256,8,2147483648.0,34437574
32,8,8,16,32,4,4,1,64,4,131.3095703125,34439731
16,2,16,512,16,256,16,4,256,32,9.02451229095459,34442040
4,16,64,4,64,16,16,1,1024,1024,11.942912101745604,34445696
16,1,256,32,32,8,2,2,512,4,2147483648.0,34458828
4,16,16,8,16,4,16,8,64,8,378.0782165527344,34460425
4,2,128,32,8,64,1,4,128,8,15.501312255859377,34464619
512,4,4,8,512,8,8,16,16,1024,2147483648.0,34477128
8,8,8,4,8,128,8,2,32,4,1182.8837890625,34479622
64,1,16,32,512,2,128,1,512,4,358.302734375,34487666
128,4,4,4,256,4,16,1,128,2,1660.900390625,34493963
16,4,32,16,64,16,1,4,4,512,20.494335174560547,34498659
4,64,128,128,32,8,2,8,32,512,61.21062469482422,34508957
64,16,32,1024,64,32,128,8,1024,32,489.2497863769531,34514195
4,32,32,8,64,8,2,512,4,1024,2147483648.0,34525557
128,16,16,8,512,2,16,4,16,256,2147483648.0,34537650
4,1,32,64,4,128,16,8,16,16,849.2103881835938,34539610
4,16,16,128,128,16,128,2,128,8,80.17817687988281,34541395
4,1,1024,32,4,1,1,8,1024,256,18.759679794311523,34546631
8,1,4,16,8,16,2,1,4,32,136.89447021484375,34548176
4,8,512,8,4,4,128,4,256,256,1217.07421875,34553521
256,2,8,64,256,16,2,32,2,256,838.2566528320312,34557225
8,4,4,32,256,32,4,64,32,256,54.3559684753418,34559587
256,4,16,8,512,4,64,1,256,1024,2147483648.0,34574333
4,512,512,1024,4,4,2,8,4,128,2147483648.0,34587065
32,16,32,512,32,64,16,1,256,64,2147483648.0,34598377
4,8,128,256,4,16,2,64,32,64,51.35564804077149,34600004
16,2,16,64,32,8,16,16,128,16,71.6779556274414,34601237
64,4,32,128,256,8,4,32,64,256,38.2289924621582,34603460
4,4,64,128,8,64,1,2,256,4,20.88652801513672,34607136
8,32,32,4,16,4,4,2,64,16,53.80607986450195,34609222
64,1,128,8,64,1,8,1,256,32,2147483648.0,34630681
4,64,64,16,4,128,64,16,512,64,361.8785400390625,34632990
16,16,512,16,16,4,4,2,128,64,2147483648.0,34647152
8,2,4,16,8,64,1,8,2,8,1820.2244873046875,34650062
64,2,16,32,64,32,4,64,256,512,4.680704116821289,34652337
16,128,128,1024,32,32,1,64,256,64,2147483648.0,34666172
8,2,32,4,8,4,4,64,4,1024,59.626495361328125,34667463
16,4,64,128,64,4,16,1,1024,1024,36.513790130615234,34674458
64,2,8,32,64,16,2,4,1024,32,11.896832466125488,34676984
4,32,64,4,64,2,2,256,16,1024,207.62828063964844,34687247
512,1,4,32,512,8,128,2,128,2,2147483648.0,34699065
64,8,32,16,256,1,1,128,4,256,2147483648.0,34711231
4,64,128,4,32,4,8,8,16,64,204.8870391845703,34713719
32,64,128,512,64,16,512,2,1024,16,2147483648.0,34725727
16,2,16,4,64,2,8,1,1024,32,59.54969787597656,34727932
16,16,64,1024,16,16,4,64,32,128,91.9521255493164,34729650
4,1,64,1024,8,64,32,2,1024,16,11.482111930847168,34732654
4,8,16,128,16,8,8,2,64,32,10.61683177947998,34734882
8,4,4,8,8,16,1,8,512,32,14.095359802246094,34736949
128,4,4,32,256,16,4,64,4,256,5981.23291015625,34747090
4,16,128,128,16,2,2,128,8,512,40.27391815185547,34748542
64,64,64,64,64,2,16,4,1024,64,2147483648.0,34762148
16,16,64,32,32,4,4,16,1024,1024,6.560768127441406,34765229
4,64,128,4,4,2,2,32,256,128,19.10272026062012,34768540
64,16,16,1024,128,64,64,2,256,4,2147483648.0,34779779
4,1,8,64,16,64,1,8,64,16,9.72390365600586,34781964
8,4,256,16,16,1,1,4,256,1024,56.089599609375,34790625
32,256,256,8,32,8,32,8,256,256,2147483648.0,34808549
4,2,512,16,4,1,2,1,256,1,2147483648.0,34821774
32,8,128,512,32,4,128,4,256,64,433.7172546386719,34826290
16,4,64,128,16,32,1,1,512,1,79.99078369140625,34832475
8,8,8,16,16,64,4,16,32,256,12.180480003356934,34834813
4,4,256,32,8,1,2,4,128,64,5.7139201164245605,34837185
64,4,64,8,128,2,4,16,1024,128,56.53606414794922,34839551
4,128,128,64,4,64,1,8,256,16,123.44831848144533,34844000
8,1,8,32,8,256,32,2,128,8,313.3235168457031,34845642
16,2,128,4,64,16,1,1,512,64,2147483648.0,34865543
8,128,512,512,8,2,2,128,4,512,1554.7423095703125,34872094
4,1,4,256,16,512,64,8,512,512,6.429696083068848,34873971
4,1,256,16,16,16,16,2,512,64,2147483648.0,34885150
4,64,64,4,16,4,256,2,512,1024,261.960693359375,34887566
8,8,16,4,128,4,1,2,256,64,51.936256408691406,34897296
16,4,32,8,16,4,4,1,1024,128,26.94758415222168,34901742
4,2,128,128,4,1,4,256,512,512,34.84672164916992,34903542
512,16,16,64,512,4,64,4,1024,16,2147483648.0,34922157
8,4,4,32,64,64,1,2,32,16,38.69900894165039,34924477
16,16,128,128,16,1,4,32,64,512,8.143872261047363,34926887
32,8,16,256,256,16,16,2,32,512,15.836159706115724,34930338
4,16,128,4,64,2,1,64,32,64,39.57145690917969,34940539
8,1,16,4,128,64,16,8,512,16,13.16147232055664,34943097
64,128,128,64,64,2,1,1,32,128,2147483648.0,34960874
4,4,16,4,256,1,8,4,128,1024,1.6486400365829468,34962899
4,8,32,128,8,16,4,8,64,128,3.235840082168579,34964691
8,128,128,32,64,8,1024,1,1024,64,2147483648.0,34976053
16,8,8,16,16,2,4,128,512,128,122.88921356201172,34977466
8,1,8,32,8,256,4,1,4,16,680.92724609375,34979368
8,2,512,8,16,4,4,2,256,2,2147483648.0,34992268
16,1,16,8,64,1,16,16,256,64,29.619199752807617,34993773
8,4,8,64,32,8,2,128,2,1024,162.23129272460938,34995333
8,8,8,32,128,16,1,16,1024,256,41.84576034545898,35005419
4,2,4,64,4,1024,8,128,64,256,156.4375,35006743
32,2,64,128,32,32,8,2,128,32,51.03206253051758,35011547
16,8,8,4,64,64,4,4,16,64,16.732160568237305,35014247
4,4,16,512,128,64,32,2,1024,256,0.6318079829216003,35015919
8,4,1024,128,8,1,32,8,512,64,220.3443145751953,35020370
16,64,256,32,16,2,128,8,128,32,1562.25439453125,35026979
4,1,32,64,16,64,8,8,8,64,44.25727844238281,35028062
16,1,16,64,16,256,2,64,32,64,23.90015983581543,35030852
16,4,16,16,32,4,16,4,32,4,395.5701904296875,35032477
4,4,512,128,4,1,4,8,512,64,6.375423908233643,35035071
32,1,16,8,128,2,512,1,1024,16,96.70246124267578,35038754
4,8,8,8,8,256,32,1,256,128,19.22764778137207,35041509
32,4,4,16,256,32,8,2,256,1024,5.51423978805542,35043526
16,2,64,256,64,64,4,4,256,16,12.825599670410156,35046618
4,2,256,1024,16,4,1,2,512,4,2147483648.0,35059512
32,32,64,16,32,8,16,8,512,256,121.9399642944336,35064219
4,128,256,8,16,16,32,8,256,64,120.38553619384766,35068751
4,4,64,64,128,2,4,1,32,128,2147483648.0,35081382
4,32,64,1024,32,64,4,4,64,512,2.6112000942230225,35084149
256,1,16,16,512,4,256,1,1024,8,2147483648.0,35099815
4,4,128,8,8,1,4,4,4,128,269.7093200683594,35101528
32,1,16,32,128,32,8,1,1024,128,13.848575592041016,35106538
16,4,16,128,32,8,1,8,128,512,4.0273919105529785,35109075
256,16,16,64,256,16,2,16,64,64,2147483648.0,35122944
64,2,8,4,128,2,2,16,1024,32,96.91033935546876,35124585
16,4,256,16,32,8,1,256,1024,1024,1.1806720495224,35126964
8,2,4,4,128,4,4,64,512,1024,12.67916774749756,35129635
16,1,256,1024,16,8,16,4,512,4,400.8560791015625,35141250
8,256,512,64,16,1,1,2,32,32,2147483648.0,35155477
4,1,128,32,16,32,256,2,512,1024,106.461181640625,35161544
8,2,4,4,1024,2,128,1,1024,2,683.652099609375,35163270
4,1,64,16,32,1,4,4,4,16,121.77305603027344,35164870
4,2,4,8,64,2,2,256,2,512,1863.4383544921875,35168098
8,8,128,128,8,16,8,2,512,128,24.808448791503903,35170550
8,2,256,16,8,32,16,4,64,16,245.90847778320312,35173904
16,256,512,16,16,1,1,4,256,16,2147483648.0,35187981
4,8,16,64,16,128,8,1,512,8,5.788671970367432,35190049
64,2,32,32,64,2,2,32,16,1024,1.7182719707489014,35191822
16,2,128,4,32,1,8,4,64,64,42.95372772216797,35196727
16,1,4,32,128,32,32,1,1024,512,5.134335994720459,35198608
8,2,512,32,8,2,8,64,16,64,111.58016204833984,35199949
32,256,256,64,32,2,16,32,128,128,2147483648.0,35217925
8,16,64,32,8,64,2,2,64,16,13.789183616638184,35220708
4,1,512,32,8,1,4,2,32,256,2147483648.0,35232738
8,8,16,512,32,128,4,64,1024,1024,2.8375039100646973,35234538
8,8,8,32,32,64,8,1,128,256,2.3490560054779053,35236422
16,2,128,4,32,4,64,1,256,8,2147483648.0,35249075
16,2,8,8,64,8,4,4,512,256,1.7960959672927856,35251243
4,4,512,1024,4,16,4,8,8,1024,250.7755584716797,35253967
16,1,32,512,32,32,2,8,4,16,153.6399383544922,35255508
16,2,16,4,32,128,64,2,256,2,725.2295532226562,35257658
4,1,8,512,16,256,8,64,64,512,4.169727802276611,35259775
64,4,128,16,64,1,256,2,512,32,2147483648.0,35273930
16,32,32,8,64,16,16,2,16,256,134.2678985595703,35278230
4,32,32,16,4,8,16,64,256,256,219.85484313964844,35279789
8,2,4,128,64,128,64,2,512,32,7.394303798675537,35282093
64,16,16,16,64,8,4,64,4,512,2863.975341796875,35289780
8,2,32,256,8,256,512,1,512,8,737.38134765625,35293070
4,2,8,4,128,8,4,4,1024,32,9.054207801818848,35295387
8,16,64,16,32,16,4,4,1024,128,0.8437759876251221,35297383
4,4,128,512,64,4,16,8,128,1024,0.8243200182914734,35299167
8,4,32,8,128,4,128,2,512,256,36.09088134765625,35300851
32,32,32,128,32,8,1,2,1024,8,2147483648.0,35312078
4,8,512,512,4,1,1024,1,1024,1,2147483648.0,35324548
128,2,4,8,128,32,128,2,512,128,67.84204864501953,35326881
16,2,4,8,16,4,1,1024,2,1024,2942.211181640625,35330972
8,2,64,8,32,4,16,8,64,16,69.26643371582031,35332763
8,8,64,512,64,64,256,1,256,1,479.3415832519531,35336558
4,1,32,8,16,8,2,64,8,512,10.076160430908203,35339353
8,1,8,8,512,2,64,1,1024,128,82.99929809570312,35340960
32,1,8,4,32,4,16,64,512,128,21.363712310791016,35344085
4,16,256,8,4,2,2,1,128,1024,62.2817268371582,35354408
4,1,512,8,8,2,2,2,2,2,2147483648.0,35366396
16,2,32,32,128,8,1,8,16,8,197.58285522460935,35370137
8,1,64,16,16,4,2,4,1024,512,1.8237440586090088,35372101
8,16,128,4,64,4,4,64,4,128,113.20832061767578,35374646
16,4,16,16,32,8,16,64,16,512,255.2606658935547,35376158
64,32,64,512,64,16,1,2,8,32,2147483648.0,35388162
32,8,32,4,32,64,1,2,1,2,2147483648.0,35399077
4,4,8,4,64,4,2,512,32,512,84.39398193359375,35400857
8,2,8,128,64,16,8,16,512,128,4.0366082191467285,35402712
16,64,128,256,32,32,2,64,8,512,2147483648.0,35413982
8,1,128,64,32,32,1,256,16,1024,1.8626559972763064,35415627
4,8,8,256,8,512,16,32,64,256,103.20281219482422,35417116
256,4,16,8,256,16,8,1,1024,1,2147483648.0,35431701
8,2,256,256,32,8,16,8,512,32,10.425344467163086,35435325
16,16,32,4,128,16,1,1,2,512,2147483648.0,35449397
128,32,32,8,128,2,16,1,256,2,2147483648.0,35463130
8,1,8,64,256,16,4,64,64,512,22.367231369018555,35466541
16,1,8,32,256,8,2,32,32,32,233.4791717529297,35468416
4,2,128,8,32,32,8,1,16,2,449.2615661621094,35473100
32,4,32,128,128,4,8,128,64,1024,14.256128311157228,35475614
128,16,16,256,256,16,1,512,512,512,2147483648.0,35489382
64,8,32,8,128,4,4,64,32,512,52.58956909179688,35493542
32,2,256,512,32,4,8,2,32,512,2147483648.0,35508231
16,4,16,8,128,4,8,2,32,16,14.336000442504885,35510622
32,2,16,32,256,8,2,2,2,256,83.3986587524414,35519693
4,16,32,4,4,2,1,2,128,2,46.21721649169922,35521211
4,4,16,64,128,64,16,4,512,128,0.6799359917640686,35523152
8,8,128,512,8,32,2,4,2,256,223.6231689453125,35525381
32,8,32,32,128,16,16,8,16,64,375.5898742675781,35528404
4,2,128,4,16,32,8,32,512,32,3.964927911758423,35530039
8,16,32,64,128,32,128,8,256,16,150.62527465820312,35531744
32,4,8,32,512,4,8,2,512,32,23.388160705566406,35535455
4,1,16,16,16,8,8,64,256,1024,3.826688051223755,35536971
8,1,32,16,32,8,16,16,32,128,18.116607666015625,35539462
8,4,32,64,8,16,1,2,8,32,25.169919967651367,35540930
64,2,128,32,64,16,1,64,64,64,5.236735820770264,35543290
16,16,64,512,32,64,128,2,256,128,47.5412483215332,35547542
4,32,32,32,16,16,4,128,16,128,508.1333618164063,35549668
4,4,256,128,16,4,1,256,512,1024,2.190335988998413,35551956
128,4,16,16,128,8,1,1,2,8,2147483648.0,35564331
64,4,16,128,128,8,16,1,64,8,132.10829162597656,35572453
128,2,16,32,256,4,16,8,64,1024,88.24524688720703,35574791
8,2,32,1024,16,64,16,4,32,64,21.164031982421875,35578044
64,4,8,16,128,64,4,1,32,512,14.180352210998535,35583154
16,8,8,8,16,1,1,1,128,4,33.43257522583008,35584613
64,4,64,16,64,1,4,8,16,64,45.713409423828125,35587328
32,1,8,8,128,1,2,256,1024,512,229.2664337158203,35588760
8,128,128,512,32,32,16,4,256,4,2147483648.0,35600038
4,8,32,512,8,32,4,16,256,64,3.067903995513916,35601683
16,64,128,32,32,4,2,4,256,32,2147483648.0,35612932
32,2,8,8,256,8,4,8,512,256,7.186431884765625,35615262
8,128,256,4,32,2,2,32,8,1024,2147483648.0,35627519
4,8,256,8,16,1,2,4,128,256,11.495424270629885,35631820
8,4,32,16,16,1,2,4,16,4,290.398193359375,35633618
16,8,16,32,64,64,16,1,1024,512,3.073024034500122,35636263
4,64,512,64,8,1,2,16,4,1024,189.84857177734372,35638691
32,1,16,16,64,1,64,8,256,128,43.6418571472168,35639991
4,16,32,16,128,2,128,1,128,1,1379.958740234375,35643256
8,4,32,16,16,8,1,4,64,128,1.6977920532226562,35645228
8,256,512,1024,8,4,4,32,128,256,2147483648.0,35657521
16,1,32,8,16,128,2,2,256,64,20.84659194946289,35661253
8,32,64,8,8,4,4,16,32,128,47.24121475219727,35662921
32,2,128,8,64,2,128,4,1024,8,95.07123565673828,35673428
4,16,256,256,8,32,4,64,256,64,2.574336051940918,35675288
4,32,128,128,32,16,1,512,32,512,118.14195251464844,35685682
32,4,8,64,64,64,64,8,256,256,32.49971389770508,35687492
4,4,512,128,16,1,1,32,16,64,15.935487747192385,35691546
32,2,16,128,128,8,64,8,256,64,21.02169609069824,35694785
32,16,128,4,32,1,16,16,32,128,189.8373107910156,35697505
8,32,32,16,16,16,8,128,1024,256,59.85587310791016,35699703
32,32,64,1024,128,16,4,128,256,256,2147483648.0,35710918
8,32,32,64,64,4,4,1,128,1,138.63116455078125,35714823
4,8,128,256,64,16,1,16,1,128,53.39545440673828,35718223
8,2,256,512,32,2,4,2,32,1024,2147483648.0,35729800
16,2,32,32,128,2,4,1,32,128,64.40857696533203,35736662
256,2,8,32,256,8,16,4,16,128,221.0303955078125,35740014
256,16,16,4,256,16,64,2,1024,1024,2147483648.0,35753868
16,4,64,64,32,64,256,1,256,4,512.2969360351562,35761393
64,4,4,4,64,16,1,256,128,1024,411.4391174316406,35763901
8,1,32,4,8,2,8,8,32,1024,19.20307159423828,35766261
64,2,16,32,128,64,32,4,1024,64,10.326016426086426,35769629
128,16,32,256,128,32,8,1,32,32,2147483648.0,35783603
8,16,64,16,8,4,1,32,128,512,3.323904037475586,35785740
4,8,128,64,64,8,1,128,4,512,19.62803268432617,35791653
16,64,256,256,16,16,4,64,16,64,1033.8477783203125,35797571
4,2,32,64,8,32,32,32,128,512,8.445952415466309,35799551
16,1,8,32,32,256,2,16,2,512,15.822848320007324,35801710
8,2,256,8,32,2,8,8,32,64,51.03411102294922,35804324
4,2,16,128,256,8,4,32,1024,1024,3.2829439640045166,35807704
32,16,64,8,32,16,2,512,2,1024,1554.628662109375,35812015
64,4,64,8,64,1,256,1,1024,2,2147483648.0,35826186
4,32,64,1024,32,32,4,8,8,8,205.27615356445312,35829033
16,16,32,128,32,16,8,16,128,128,82.34086608886719,35831147
64,1,4,32,128,8,2,2,2,64,72.88729858398438,35832576
