tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,1024,64,8,1,4,64,4,1024,214.96319580078125,True,23147968
4,256,256,4,8,8,4,1,8,2,2147483648.0,False,23159519
32,2,32,512,128,16,4,4,16,32,29.478912353515625,True,23161658
4,16,16,4,4,8,1,1,16,2,365.4625244140625,True,23163231
16,4,128,8,16,4,1,16,4,256,11.74937629699707,True,23165483
16,1,4,4,32,4,4,1,128,256,24.46950340270996,True,23167135
8,2,4,16,32,16,1,2,32,2,153.45050048828125,True,23168544
4,128,128,32,4,8,1,1,1,256,2138.069091796875,True,23174208
4,2,128,32,4,1,1024,1,1024,2,5119.4990234375,True,23184133
32,1,256,32,32,2,32,8,512,64,257.2574768066406,True,23190299
128,16,16,8,128,2,4,1,16,4,2147483648.0,False,23202426
8,1,512,8,16,4,1,16,1,16,436.1287536621094,True,23208528
4,32,512,16,4,16,4,1,4,1,2147483648.0,False,23221005
8,2,512,32,8,8,64,1,64,128,2147483648.0,False,23237151
8,256,256,16,8,1,8,1,16,2,2147483648.0,False,23249630
8,128,1024,64,8,1,64,8,128,512,1738.5174560546875,True,23256334
16,16,512,256,16,1,8,2,128,1024,2147483648.0,False,23270142
16,4,256,8,16,8,2,1,16,1,2147483648.0,False,23284539
4,16,16,256,4,64,2,2,64,128,6.6908159255981445,True,23286492
8,1,32,256,8,256,2,1,32,1024,22.84236717224121,True,23290846
4,64,256,64,32,1,1,2,1,4,2147483648.0,False,23304930
4,256,1024,512,8,2,8,2,16,2,2147483648.0,False,23317324
8,32,64,64,8,16,2,2,2,2,3070.234619140625,True,23322182
4,1,8,16,32,8,1,1,1,4,1481.7474365234375,True,23327136
16,256,256,1024,16,16,4,32,4,512,2147483648.0,False,23341192
4,2,4,128,16,256,1,8,1,16,1484.4365234375,True,23343953
4,32,32,4,4,1,256,1,512,16,771.757080078125,True,23346447
16,2,32,256,32,128,1,2,1,128,198.8423614501953,True,23350216
64,2,128,64,64,4,2,64,4,1024,5.747712135314941,True,23353036
64,8,8,16,256,8,1,16,1,128,2147483648.0,False,23365112
64,2,4,4,128,2,1,2,32,256,17.289215087890625,True,23368139
4,1,4,4,64,1,2,4,128,8,176.47616577148438,True,23369736
128,4,4,32,256,16,2,4,4,32,602.840087890625,True,23374622
16,1,32,64,16,16,32,8,32,512,34.86515045166016,True,23376689
16,64,128,64,16,16,1,2,2,4,2147483648.0,False,23387939
4,32,256,4,4,4,4,1,1024,8,36.29056167602539,True,23398714
256,1,32,16,256,1,2,8,32,8,371.6106262207031,True,23403858
8,16,16,4,8,16,1,4,128,64,6.173696041107178,True,23406458
4,2,512,8,16,4,2,128,4,128,28.24908828735352,True,23407659
4,4,8,16,32,16,1,1,256,1,203.3408050537109,True,23410149
4,256,1024,128,4,4,1,32,256,64,94.25100708007812,True,23420883
64,2,32,16,64,64,2,16,1024,64,5.323775768280029,True,23423376
4,2,4,128,32,64,2,64,4,512,97.17964935302734,True,23424741
4,2,32,512,4,256,64,1,256,1,1605.8951416015625,True,23428165
4,4,512,256,4,16,1,8,1,512,719.7245483398438,True,23431589
8,16,1024,64,8,2,1,4,1,8,2147483648.0,False,23443759
8,32,1024,1024,8,2,1,1,1,2,2147483648.0,False,23461615
512,1,8,32,512,8,8,4,16,4,2932.130859375,True,23471160
4,128,512,1024,4,2,2,256,8,256,1583.392822265625,True,23475471
16,32,64,128,32,4,8,16,512,16,309.8890380859375,True,23480073
32,8,32,64,32,4,16,2,256,512,30.625791549682617,True,23482506
4,16,512,4,4,16,1,2,4,4,1581.7861328125,True,23492849
4,4,1024,4,8,1,32,1,32,32,2147483648.0,False,23508574
4,64,128,4,8,8,2,2,2,4,3868.416015625,True,23514468
8,1,512,128,16,4,2,4,4,16,2147483648.0,False,23526244
16,16,64,1024,16,64,1,2,1,1024,597.212158203125,True,23530117
64,16,64,128,64,4,4,1,64,32,2147483648.0,False,23543983
8,4,1024,8,8,1,256,2,1024,16,2147483648.0,False,23558491
8,2,32,64,8,32,2,256,2,1024,120.69683074951172,True,23559841
4,1,8,4,32,2,4,16,4,16,2092.483642578125,True,23563358
4,4,64,1024,4,16,32,2,128,2,539.4022216796875,True,23565537
4,1,16,4,4,8,8,2,32,2,3141.23681640625,True,23569971
8,4,128,64,32,16,512,1,1024,4,140.90138244628906,True,23577255
4,16,16,4,32,4,64,4,1024,8,50.15244674682617,True,23578547
8,2,512,512,8,8,4,32,16,1024,22.10099220275879,True,23581520
16,1,8,64,64,64,2,4,32,4,60.85734558105469,True,23582991
4,1,64,64,16,8,8,1,16,1,842.8779296875,True,23587390
32,2,4,4,512,4,16,1,32,1,892.4866333007812,True,23589808
4,2,512,1024,4,4,64,1,256,2,2147483648.0,False,23603236
4,16,1024,256,8,1,16,8,32,32,882.1145629882812,True,23608626
32,4,8,16,32,128,64,1,256,8,118.66009521484376,True,23610969
16,16,32,8,64,8,4,32,4,128,176.932861328125,True,23613308
8,8,32,16,64,1,2,2,512,32,24.26265525817871,True,23616408
64,8,16,32,256,2,2,1,16,64,2147483648.0,False,23628656
4,128,1024,32,4,4,32,2,512,128,828.732421875,True,23638986
8,16,512,64,8,1,1,128,64,128,12.45900821685791,True,23641343
4,128,256,1024,4,8,1,16,1,16,2147483648.0,False,23652246
16,1,4,4,256,1,64,16,256,32,296.8842163085937,True,23653615
4,1,32,32,4,16,4,2,256,16,9.416704177856444,True,23656772
64,2,8,32,64,8,2,2,512,8,95.01593780517578,True,23658792
8,1,16,16,16,4,2,32,128,32,22.939647674560547,True,23661815
16,128,256,256,32,1,1,2,4,4,2147483648.0,False,23675577
8,512,512,64,16,4,16,8,16,128,2147483648.0,False,23690522
4,4,4,16,4,16,1,1,4,256,18.86617660522461,True,23693302
4,32,128,8,4,64,4,4,4,16,744.8739624023438,True,23695281
16,32,64,64,16,1,1,1,1,1,2147483648.0,False,23706556
32,16,16,32,32,4,4,4,16,16,473.7013854980469,True,23709448
8,32,64,4,32,64,4,1,8,8,242.1043243408203,True,23713457
16,16,256,512,16,4,4,4,64,64,80.7004165649414,True,23717741
8,4,8,32,64,16,4,8,512,256,3.250175952911377,True,23719756
4,128,512,16,4,16,1,4,8,4,926.4732055664062,True,23723868
4,16,256,32,4,4,1,32,1,128,242.69004821777344,True,23725750
4,1,64,16,4,2,64,4,128,512,97.0465316772461,True,23726992
4,32,128,128,4,1,16,2,64,128,180.2301483154297,True,23729073
8,2,4,32,32,32,16,4,16,256,20.06015968322754,True,23731568
8,4,4,8,8,2,64,2,64,16,1679.33642578125,True,23734444
32,8,32,32,64,1,16,16,1024,32,51.7498893737793,True,23737230
4,32,256,8,16,1,16,1,64,1,1156.9735107421875,True,23745681
256,1,4,32,256,8,32,16,32,1024,87.00211334228516,True,23747866
4,64,64,256,32,16,4,16,8,1024,61.10003280639648,True,23752621
32,1,8,32,64,16,256,4,1024,4,357.2787170410156,True,23754562
4,256,256,128,32,4,2,64,512,128,2147483648.0,False,23769130
16,8,8,4,1024,1,4,1,256,2,2147483648.0,False,23781330
8,4,4,8,16,128,1,2,32,2,223.76856994628903,True,23783008
32,4,4,64,64,64,4,4,256,32,12.84607982635498,True,23785315
4,1,512,16,4,16,16,1,16,4,2147483648.0,False,23799908
8,8,8,8,8,1,1,4,4,16,1044.304931640625,True,23802340
16,2,256,64,16,8,2,8,16,32,77.55878448486328,True,23805976
4,4,16,32,4,4,1,4,2,16,570.9046020507812,True,23807719
4,16,16,4,256,8,8,1,32,1,249.8856964111328,True,23811954
8,2,8,64,16,8,32,8,1024,16,18.6378231048584,True,23814604
4,1,16,4,4,32,1,16,32,256,2.406399965286255,True,23816248
4,32,256,4,16,16,256,1,256,8,1084.9095458984375,True,23824647
16,2,8,128,32,256,2,8,1024,64,4.195328235626221,True,23827061
4,2,8,32,16,4,2,1,2,512,47.97030258178711,True,23828499
4,128,256,64,16,2,1,2,2,4,2147483648.0,False,23840849
4,32,32,1024,4,128,1,2,2,2,2432.74755859375,True,23844656
8,16,128,1024,32,16,64,1,256,4,54.79935836791992,True,23851707
4,128,512,64,8,4,1,16,1,16,2147483648.0,False,23863184
512,1,4,8,512,2,8,2,512,2,2914.1298828125,True,23872504
16,2,4,4,32,32,32,2,256,2,391.7547607421875,True,23873987
4,256,256,64,4,32,512,1,1024,1024,2147483648.0,False,23885541
32,1,4,4,128,8,2,1,64,32,30.041088104248047,True,23887682
4,2,4,8,4,1024,2,8,16,16,294.5003662109375,True,23889077
4,2,16,8,4,4,256,1,256,4,4669.59375,True,23895126
4,32,512,8,4,4,4,2,16,1024,1868.2501220703125,True,23901294
4,256,256,8,4,2,64,1,512,64,2147483648.0,False,23912828
8,32,32,4,32,4,1,2,1,256,204.78054809570312,True,23923773
4,1024,1024,256,4,1,64,16,256,16,2147483648.0,False,23940202
4,2,256,512,32,4,4,2,4,8,2147483648.0,False,23951870
1024,8,8,16,1024,2,1,8,8,8,2147483648.0,False,23971981
4,2,1024,4,4,4,16,1,32,1,2147483648.0,False,23989863
128,8,32,16,256,4,128,4,1024,64,2147483648.0,False,24001143
8,64,128,64,32,32,4,16,512,256,31.369216918945312,True,24005443
128,2,4,4,256,4,1,16,1024,64,485.8050537109375,True,24010007
8,4,32,256,8,32,2,1,4,2,1153.0885009765625,True,24013341
4,256,512,512,4,8,512,1,512,1,2147483648.0,False,24025961
8,16,16,16,16,16,1,8,128,64,11.998208045959473,True,24028994
16,8,16,4,256,2,8,8,1024,32,104.06400299072266,True,24031241
4,4,1024,16,4,4,1,1,1,1,2147483648.0,False,24047033
16,256,512,512,16,1,2,4,4,32,2147483648.0,False,24061160
4,8,32,32,4,2,2,1,4,4,1067.1553955078125,True,24063923
4,1,128,8,8,4,1,64,2,512,17.168384552001953,True,24066217
4,8,32,32,16,4,128,1,128,1024,74.92505645751953,True,24067785
32,4,64,64,32,32,2,2,2,8,1377.9947509765625,True,24073309
64,2,32,32,128,4,16,1,16,1,2147483648.0,False,24085820
4,16,32,4,4,4,16,16,128,16,392.3128356933594,True,24087489
4,64,128,512,4,4,8,4,64,1024,75.93881225585938,True,24089253
64,4,32,4,128,1,16,4,16,64,124.5173797607422,True,24093683
64,4,64,4,128,1,512,2,1024,8,2147483648.0,False,24106018
32,32,256,16,32,1,1,1,128,1,2147483648.0,False,24123533
4,16,16,1024,4,64,8,1,8,1,7434.00634765625,True,24132256
4,4,128,4,16,4,1,8,1,32,198.3969268798828,True,24134726
16,2,64,128,128,8,2,16,32,32,26.55027198791504,True,24136656
8,16,256,256,16,4,2,64,128,64,5.438464164733887,True,24138702
16,2,32,16,16,8,2,32,256,64,3.606528043746948,True,24140279
16,128,128,64,32,16,64,1,128,32,2147483648.0,False,24152539
128,16,64,512,128,8,1,2,8,512,2147483648.0,False,24166341
128,8,16,4,256,1,16,1,16,4,2147483648.0,False,24178650
32,128,128,64,32,16,1,1,8,128,2147483648.0,False,24192664
32,2,32,32,128,1,4,32,1024,128,43.25068664550781,True,24193841
256,2,32,32,256,2,8,2,16,4,2147483648.0,False,24208536
4,16,256,8,4,2,1,32,2,128,114.7852783203125,True,24209944
4,128,128,4,4,32,8,1,1024,1024,166.36312866210938,True,24214622
16,256,256,128,16,16,16,2,32,1024,2147483648.0,False,24228858
4,64,64,4,4,2,32,32,32,32,2147483648.0,False,24239566
32,1,4,64,32,64,2,1,32,1024,11.392000198364258,True,24242291
128,1,4,4,512,4,8,2,8,128,27.845632553100582,True,24245051
4,16,32,8,128,1,64,1,1024,512,153.30816650390625,True,24246703
8,16,32,4,128,1,1,2,1,16,2147483648.0,False,24258821
16,1,4,8,512,8,1,32,64,512,138.05772399902344,True,24264435
8,8,256,4,16,2,1024,1,1024,128,2147483648.0,False,24276755
4,1,4,8,4,128,4,4,4,64,530.840576171875,True,24278334
8,1,64,256,32,16,32,4,64,512,18.698240280151367,True,24281996
8,512,512,8,16,2,1,4,1,8,2147483648.0,False,24301824
8,16,128,32,8,1,1,2,2,256,418.1084289550781,True,24305311
4,16,16,128,32,8,256,2,256,64,47.73580932617188,True,24306806
128,16,16,32,256,16,2,64,2,128,2147483648.0,False,24318840
4,16,16,4,16,128,8,1,8,1,5256.08349609375,True,24325617
4,64,64,8,16,4,2,1,8,1,1315.9700927734375,True,24330806
8,1,512,1024,8,4,1,16,4,1024,253.2341766357422,True,24333897
8,512,1024,32,8,2,256,1,256,2,2147483648.0,False,24354846
4,16,64,4,4,64,16,4,1024,8,45.86495971679688,True,24356159
32,2,64,128,64,32,128,2,1024,32,62.59302520751953,True,24366727
8,256,256,64,16,1,16,8,256,32,2147483648.0,False,24378951
64,1,8,8,128,32,4,64,256,128,21.90336036682129,True,24381797
4,4,32,4,16,4,32,32,1024,256,11.849727630615234,True,24384051
4,4,256,512,4,16,4,64,32,1024,12.34943962097168,True,24386586
4,256,1024,8,8,1,16,8,128,512,2147483648.0,False,24398095
64,1,4,16,64,8,4,32,64,1024,3.896320104598999,True,24399924
8,8,8,8,64,1,1,1,8,8,112.1976318359375,True,24403440
8,8,128,8,8,64,2,64,2,128,109.89568328857422,True,24404580
8,1,8,4,16,1,2,64,8,128,1094.26171875,True,24407270
16,16,64,4,32,1,1,2,4,2,1906.1217041015625,True,24418192
4,256,512,1024,8,2,1,1,2,1,2147483648.0,False,24433138
16,16,16,64,256,16,2,4,8,32,2147483648.0,False,24445232
4,4,32,1024,4,128,64,2,512,2,308.2506103515625,True,24447117
8,1,256,32,32,1,2,4,64,1024,28.649471282958984,True,24456487
8,2,512,256,16,1,256,1,512,4,2147483648.0,False,24472570
8,1,4,8,256,8,1024,1,1024,128,15.77676773071289,True,24474887
16,4,128,64,64,16,64,2,256,2,124.63922882080078,True,24485264
32,8,64,1024,32,64,8,4,16,8,862.971923828125,True,24488500
4,2,64,4,32,4,1,4,16,4,71.299072265625,True,24494208
8,2,1024,256,8,2,2,2,16,8,2147483648.0,False,24509859
4,1,128,256,4,64,4,16,4,64,128.22015380859375,True,24511556
8,4,16,32,64,4,1,8,16,64,9.379839897155762,True,24515254
128,8,32,32,256,8,4,1,32,4,2147483648.0,False,24529383
4,2,4,16,8,16,1,1,128,1,129.18374633789062,True,24530964
4,16,128,4,32,1,16,8,16,128,248.7388153076172,True,24532369
64,16,16,8,128,2,4,64,16,128,2147483648.0,False,24543622
8,4,16,8,32,32,32,8,512,32,7.503871917724609,True,24545780
16,8,128,8,64,16,4,2,256,8,44.9536018371582,True,24554178
32,64,64,16,64,2,1,2,2,32,2147483648.0,False,24567870
16,8,128,128,16,8,1,16,128,32,3.3505280017852783,True,24569853
16,1,4,4,64,8,1,32,1,64,974.3380737304688,True,24572108
16,16,64,256,64,8,128,1,256,256,60.38016128540039,True,24579903
8,1,16,4,8,4,2,1,2,16,699.2926635742188,True,24582419
8,32,64,32,8,2,1,256,1,512,6422.0126953125,True,24591069
4,8,1024,64,4,1,8,32,32,256,100.02022552490234,True,24592728
16,256,256,1024,16,16,2,1,128,64,2147483648.0,False,24607143
64,16,128,128,64,8,8,1,128,64,2147483648.0,False,24624707
4,4,16,512,8,64,4,16,128,32,15.20537567138672,True,24626767
16,8,32,128,64,4,4,8,64,64,4.644864082336426,True,24628944
4,4,4,128,4,32,4,1,4,2,2147483648.0,False,24639465
1024,1,8,4,1024,1,64,2,64,16,2147483648.0,False,24656421
8,32,256,8,32,8,64,1,128,32,2147483648.0,False,24668674
8,1,4,4,128,4,32,16,256,32,64.46080017089844,True,24669744
64,4,8,512,128,64,2,2,2,32,151.91244506835938,True,24671896
4,1,128,4,4,64,32,32,256,1024,27.840511322021484,True,24673198
4,128,256,16,32,4,2,2,8,128,2147483648.0,False,24685490
8,1,8,8,64,8,2,2,4,16,83.56249237060547,True,24687734
256,2,16,16,512,1,64,8,1024,128,1955.7508544921875,True,24694466
4,128,128,64,4,4,1,16,8,128,324.7134704589844,True,24699215
64,16,16,64,512,4,2,32,4,256,2147483648.0,False,24712879
64,1,4,32,512,8,2,64,64,64,524.4559326171875,True,24715701
4,512,1024,4,8,1,64,2,512,2,2147483648.0,False,24728378
512,1,8,16,1024,2,4,4,4,64,2147483648.0,False,24740188
32,64,64,64,64,16,1,4,16,8,2147483648.0,False,24753842
16,2,32,32,16,4,1,16,1,256,47.05484771728516,True,24755188
4,8,128,16,8,32,1,4,8,128,38.07129669189453,True,24757197
4,8,256,4,4,1,1,1,4,512,747.7708740234375,True,24764399
1024,1,8,16,1024,2,4,4,64,8,2147483648.0,False,24778166
64,1,4,16,64,8,16,16,16,1024,32.39219284057617,True,24779438
16,1,8,512,64,128,4,4,4,4,604.9689331054688,True,24781321
64,16,64,64,128,1,8,16,64,64,2147483648.0,False,24792535
64,2,8,128,128,16,16,4,16,4,522.0577392578125,True,24794946
16,4,16,512,16,128,1,2,16,64,6.386688232421875,True,24797199
32,16,128,128,32,4,2,16,4,128,62.97190475463867,True,24799759
4,1,128,32,4,2,2,2,64,32,23.028736114501957,True,24803431
4,64,256,256,16,4,1,16,2,256,814.3585205078125,True,24814392
4,32,32,128,8,128,1,64,2,256,293.6166381835937,True,24816830
8,128,512,64,8,8,4,1,8,16,2147483648.0,False,24831057
4,2,64,128,128,2,8,4,8,32,19.48057556152344,True,24834660
4,1,8,32,16,8,8,128,128,512,15.120384216308594,True,24836977
4,8,8,128,8,512,1,8,1,32,927.3661499023438,True,24839320
8,256,256,1024,16,4,2,1,2,8,2147483648.0,False,24851739
4,16,128,64,32,2,1,32,128,128,6.055935859680176,True,24857058
64,16,32,4,256,4,1,2,1024,256,2147483648.0,False,24870716
128,1,4,16,256,16,128,4,128,64,191.7409210205078,True,24872458
4,2,512,256,8,2,1,32,1,32,770.5927734375,True,24874707
8,128,256,8,32,8,16,4,64,1024,2147483648.0,False,24886057
16,2,32,8,256,2,4,4,256,4,158.33497619628906,True,24890508
16,8,64,4,16,4,128,2,512,2,2025.4013671875,True,24895056
4,8,64,32,8,1,2,2,4,64,55.92678451538086,True,24896481
4,2,64,32,4,32,128,1,512,512,171.66233825683594,True,24899396
4,2,32,1024,4,128,4,32,512,32,7.605247974395752,True,24901066
512,8,8,8,1024,2,4,1,512,1,2147483648.0,False,24916058
8,16,16,4,16,2,8,2,512,2,83.70585632324219,True,24917994
16,1,64,512,16,16,512,2,1024,2,2370.967529296875,True,24923898
8,128,128,128,16,2,1,16,8,64,2147483648.0,False,24936027
4,64,64,8,4,4,1,1,256,16,28.55628776550293,True,24938354
4,4,4,256,4,64,2,16,16,16,732.11083984375,True,24940042
4,2,8,32,16,16,4,256,32,1024,30.531583786010746,True,24941528
32,4,4,16,32,256,2,4,2,128,96.6471710205078,True,24943075
4,4,1024,1024,4,1,4,2,8,128,2147483648.0,False,24955658
4,1,8,8,64,64,2,2,16,256,4.662271976470947,True,24958401
8,1,1024,1024,8,1,2,16,2,32,1513.6214599609375,True,24962582
4,2,32,16,32,128,1,2,8,4,294.7850341796875,True,24967897
4,32,64,512,64,8,64,1,64,32,39.422977447509766,True,24970273
4,2,128,128,8,64,4,1,512,8,61.91820907592773,True,24975155
32,4,16,16,512,1,1,1,1,512,2147483648.0,False,24993442
32,4,4,8,64,8,4,1,256,1,202.0362243652344,True,24995059
4,16,64,16,16,64,1024,1,1024,512,368.4546508789063,True,24997567
16,4,128,32,16,1,1,1,8,1,2147483648.0,False,25009869
4,4,4,16,512,16,1,1,1,1,2147483648.0,False,25022664
4,2,32,4,128,16,2,1,1024,1,2147483648.0,False,25035513
4,128,512,64,8,1,2,32,2,256,1443.5604248046875,True,25041739
4,8,1024,1024,8,1,1,256,8,1024,292.0181884765625,True,25043550
8,16,16,4,8,128,4,1,32,1024,25.041919708251957,True,25045196
4,32,512,8,8,8,4,2,512,8,25.50579261779785,True,25055591
8,16,32,16,8,128,64,1,512,4,176.50381469726562,True,25058019
8,16,128,32,16,64,2,1,4,1,1028.1605224609375,True,25065540
4,4,32,16,64,32,8,64,32,256,6.440959930419922,True,25067311
4,8,32,8,256,2,32,1,512,4,113.7264633178711,True,25069670
16,2,32,512,16,128,2,2,512,2,105.75667572021484,True,25071658
4,32,64,64,4,2,64,2,1024,4,75.5230712890625,True,25073073
4,8,128,32,4,16,8,4,512,64,2.529279947280884,True,25075501
16,4,4,4,1024,2,1,2,64,2,2147483648.0,False,25089657
4,16,16,32,16,8,2,8,128,256,12.97100830078125,True,25092151
4,256,1024,128,4,1,1,64,2,128,2147483648.0,False,25103573
8,128,512,64,8,8,1,8,1,1024,2147483648.0,False,25114901
4,128,1024,4,4,2,16,8,256,32,433.5749206542969,True,25117966
8,1,4,64,512,16,4,32,512,64,365.4635620117188,True,25120524
4,8,1024,64,4,2,64,2,128,128,2147483648.0,False,25132980
8,8,8,8,256,1,512,1,512,64,52.527103424072266,True,25134403
8,2,1024,128,8,2,2,8,2,8,1420.053466796875,True,25141845
4,8,32,8,4,32,16,32,1024,128,8.852479934692383,True,25143769
8,4,64,64,16,1,16,4,64,4,452.9612731933594,True,25145655
4,16,128,64,4,32,2,1,4,1024,382.36468505859375,True,25150342
16,8,128,128,16,32,32,32,128,32,562.77197265625,True,25152295
8,8,64,1024,16,16,1,1,1,1,4279.18017578125,True,25162535
32,32,32,16,32,32,1,1,1,4,2147483648.0,False,25173800
4,1,256,1024,8,8,1024,1,1024,4,2147483648.0,False,25186060
16,2,4,32,32,256,1,32,2,128,286.1721496582031,True,25187636
4,1,4,4,16,64,1,2,1,16,792.7808227539062,True,25189677
4,32,64,1024,4,64,64,1,256,32,54.593536376953125,True,25192004
8,32,256,1024,32,8,1,32,1,32,2147483648.0,False,25203311
32,64,256,16,32,8,8,2,256,4,2147483648.0,False,25217079
512,4,4,8,512,4,8,16,64,512,2147483648.0,False,25229667
512,4,4,4,512,2,2,8,16,64,2147483648.0,False,25242140
8,8,512,32,8,4,32,4,256,16,102.8311004638672,True,25247693
4,16,256,8,8,4,64,4,64,32,501.0001831054688,True,25250521
4,1,1024,16,4,4,1,1,2,2,2147483648.0,False,25260545
4,2,16,64,8,8,16,1,64,1024,16.846847534179688,True,25263057
4,16,64,1024,32,16,1,1,32,16,2147483648.0,False,25275527
8,32,128,4,8,1,4,32,64,1024,17.688575744628906,True,25278874
128,1,32,8,128,1,1,1,1,4,2147483648.0,False,25294067
16,8,16,512,128,32,4,128,8,128,1006.171142578125,True,25297412
8,8,128,4,32,2,4,1,32,1,404.6397399902344,True,25305094
8,16,32,16,16,4,1,2,2,4,942.1639404296876,True,25307932
4,256,512,8,8,2,1,1,512,1,2147483648.0,False,25322912
64,2,8,8,128,2,64,16,512,16,629.3677978515625,True,25325088
4,2,4,64,4,128,2,16,256,32,16.073728561401367,True,25327224
4,1024,1024,256,8,2,2,1,16,32,2147483648.0,False,25344773
4,2,4,16,256,8,8,16,64,256,7.497727870941162,True,25347600
4,64,1024,128,8,1,1,1,1,4,2147483648.0,False,25366052
32,4,4,16,64,4,32,1,128,256,24.370176315307617,True,25367643
16,2,4,16,16,64,4,16,16,32,239.39276123046875,True,25368934
4,2,32,64,4,32,32,4,64,512,34.42995071411133,True,25370199
64,2,4,4,256,2,4,1,16,2,411.8087768554688,True,25372656
4,4,512,1024,4,8,1,2,8,2,2147483648.0,False,25384148
16,4,256,256,32,2,1,4,64,4,2147483648.0,False,25396575
4,8,1024,128,4,4,1,8,8,8,371.2788391113281,True,25401587
64,8,8,8,512,1,1,8,32,32,2147483648.0,False,25415306
4,4,256,512,8,8,2,8,2,512,151.42092895507812,True,25417239
128,8,16,512,128,64,8,16,512,16,1413.843994140625,True,25423447
8,2,32,32,128,32,16,1,1024,4,19.65670394897461,True,25426983
4,256,1024,32,4,4,2,4,128,32,113.47968292236328,True,25432458
4,16,64,32,4,16,8,4,8,16,297.8017272949219,True,25433790
8,4,128,1024,8,16,8,2,64,2,335.55352783203125,True,25437083
8,1,4,8,32,256,16,8,128,128,6.719488143920898,True,25439008
4,64,1024,256,8,1,1,1,64,2,2147483648.0,False,25457565
32,8,16,8,256,8,32,2,512,2,862.2008056640625,True,25460672
8,4,64,512,32,64,32,4,512,8,8.380415916442871,True,25462932
32,4,4,16,64,64,2,1,512,1,240.5642242431641,True,25464609
4,4,512,16,4,2,1,4,32,64,137.50067138671875,True,25470132
8,4,16,1024,32,64,1,64,1,128,694.5648803710938,True,25472230
8,16,256,16,32,2,8,1,32,128,2147483648.0,False,25484499
16,64,512,512,16,2,8,64,64,64,345.3900756835937,True,25489960
128,8,32,32,256,4,4,2,128,4,2147483648.0,False,25502149
32,16,64,512,64,8,1,2,1,256,2147483648.0,False,25514307
16,16,256,64,16,4,1,1,1,32,2147483648.0,False,25528231
4,32,1024,8,4,4,2,4,512,8,37.644287109375,True,25532605
8,256,512,16,8,4,4,4,16,512,2147483648.0,False,25544951
4,2,256,16,4,16,32,1,256,512,2147483648.0,False,25556736
4,1,32,512,8,32,64,8,512,8,132.75546264648438,True,25558386
