tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,128,32,8,1,8,1,16,64,313.4238586425781,True,10212788
8,16,128,128,16,2,4,16,8,64,80.42291259765625,True,10214669
32,32,256,4,32,8,2,32,256,64,55.27961730957031,True,10219843
8,1,4,4,512,2,16,1,16,1,1781.25830078125,True,10223524
4,16,64,64,32,8,1,16,16,128,8.279040336608887,True,10228989
8,8,32,32,64,2,1,4,32,512,20.15846443176269,True,10234810
8,16,16,128,8,32,1,4,32,32,15.220735549926758,True,10238044
8,8,512,512,16,4,1,1,1,64,2147483648.0,False,10257514
4,1,4,16,4,4,4,8,4,64,1593.4300537109375,True,10260421
32,1,32,8,64,4,16,8,256,512,21.45587158203125,True,10264379
4,2,64,4,4,1,1,16,256,16,9.072640419006348,True,10267030
4,128,128,4,8,8,1,1,8,8,424.4111328125,True,10276957
64,32,32,256,256,8,1,1,4,256,2147483648.0,False,10294803
32,2,64,8,32,16,32,1,64,2,2147483648.0,False,10307685
16,2,8,4,512,1,1,1,4,512,2147483648.0,False,10322644
8,32,512,4,16,1,64,1,512,1,2147483648.0,False,10336985
128,4,4,4,256,16,4,256,4,512,3403.56396484375,True,10534533
256,2,8,4,256,1,16,4,16,1024,44.986366271972656,True,10537578
32,4,128,8,32,4,16,8,16,128,424.3271789550781,True,10540626
8,2,128,16,8,8,2,4,512,256,4.455423831939697,True,10544308
4,128,256,16,4,4,1,8,8,16,840.3435668945312,True,10550052
32,8,16,8,128,32,16,2,16,1024,88.96511840820312,True,10552311
8,8,32,4,256,8,128,1,512,32,29.658111572265625,True,10554948
128,4,64,4,128,2,1,2,1,2,2147483648.0,False,10569500
8,2,4,4,32,1,1,512,1,1024,5766.40185546875,True,10576915
4,8,64,32,32,32,2,512,16,1024,24.654848098754883,True,10578998
16,4,256,16,32,2,128,1,256,2,2147483648.0,False,10593921
8,64,1024,512,8,2,8,4,32,512,2147483648.0,False,10606345
8,512,1024,4,8,1,4,1,256,32,2147483648.0,False,10616438
4,32,512,8,4,8,16,2,16,1024,2147483648.0,False,10627992
8,1024,1024,64,8,1,1,1,8,1,2147483648.0,False,10638005
256,1,4,4,512,1,8,4,512,16,423.0492248535156,True,10641610
4,4,4,4,8,64,64,4,256,128,53.81631851196289,True,10642906
128,1,16,4,512,4,64,1,128,1,2147483648.0,False,10656123
4,1024,1024,256,8,1,64,1,512,512,2147483648.0,False,10674027
16,8,16,4,16,64,2,1,2,2,3752.04052734375,True,10680396
128,1,4,16,512,16,16,2,32,1024,8.21452808380127,True,10683599
4,1024,1024,256,4,4,8,4,256,64,2147483648.0,False,10700707
8,1,8,32,32,64,4,1,4,32,117.49273681640624,True,10702673
4,256,1024,128,8,2,1,1,16,1,2147483648.0,False,10723086
16,2,4,32,16,64,128,4,128,64,225.48069763183597,True,10724594
4,2,4,64,4,128,32,2,64,4,2849.204345703125,True,10729000
16,512,512,512,16,1,1,1,1,16,2147483648.0,False,10739010
16,2,256,128,32,2,32,16,64,512,188.8757781982422,True,10741626
16,1,8,16,16,2,1,1,8,1,1030.739990234375,True,10744727
8,1,256,64,16,2,2,16,8,1024,16.680959701538086,True,10748026
4,4,4,16,512,8,16,2,16,32,46.56537628173828,True,10750024
4,64,512,128,16,2,2,1,512,2,2147483648.0,False,10764835
4,16,128,4,8,2,32,1,256,32,161.9251251220703,True,10769068
8,1,16,512,16,64,16,1,32,2,934.6703491210938,True,10772045
4,32,128,64,32,16,1,1,2,1,2147483648.0,False,10786824
4,32,1024,64,4,1,1,8,4,8,543.072265625,True,10791024
64,4,8,64,256,16,2,256,4,512,927.5197143554688,True,10796607
8,4,4,8,8,512,1,8,1,512,76.727294921875,True,10797972
16,32,256,128,32,1,16,8,256,256,81.5472640991211,True,10802853
16,2,8,16,16,8,8,64,64,256,41.69318389892578,True,10804284
16,4,16,16,16,1,1,8,256,8,70.81779479980469,True,10805963
8,2,32,128,128,32,2,4,2,4,1249.923095703125,True,10811311
8,2,4,4,16,8,1,64,1,128,1995.4493408203125,True,10814852
64,8,8,64,64,32,32,4,128,1024,193.5943756103516,True,10817893
4,32,32,1024,4,256,32,1,256,128,18.49548721313477,True,10821112
4,32,64,64,4,8,16,1,512,1,123.19436645507812,True,10823652
4,32,256,4,4,8,16,4,1024,16,32.286720275878906,True,10825859
256,1,4,4,256,32,2,8,8,256,41.17913436889648,True,10828409
16,8,8,4,16,32,16,4,256,1024,8.242176055908203,True,10831566
16,1,16,8,64,8,16,2,256,8,16.20479965209961,True,10834906
16,2,16,64,32,32,1,8,4,16,90.42534637451172,True,10836252
4,2,4,16,8,4,16,1,32,1,6485.80712890625,True,10843923
32,16,64,4,128,1,8,2,16,16,2147483648.0,False,10855321
8,128,256,8,8,8,4,1,4,2,2147483648.0,False,10867816
64,2,32,1024,64,64,16,2,16,2,4222.0400390625,True,10876878
32,8,8,128,32,32,128,2,512,16,149.7057342529297,True,10879001
16,4,128,512,16,8,8,8,32,256,31.540224075317383,True,10880982
4,512,512,512,4,16,32,32,32,1024,2147483648.0,False,10893816
256,2,4,4,1024,1,8,2,16,64,357.41082763671875,True,10899347
8,128,1024,512,8,1,1,2,2,32,2147483648.0,False,10913693
4,8,32,16,32,16,8,16,16,16,98.03571319580078,True,10915088
4,8,512,64,4,2,4,2,8,8,1122.1217041015625,True,10922466
16,8,32,32,256,4,16,8,16,16,229.33197021484372,True,10924386
8,4,512,64,8,4,16,4,32,4,657.112060546875,True,10931713
4,1,1024,512,4,2,16,1,16,512,2147483648.0,False,10941847
4,2,512,32,4,2,32,4,256,4,481.7643432617188,True,10946740
1024,4,4,8,1024,2,8,64,64,512,2147483648.0,False,10962702
4,16,64,8,32,4,1,256,1,512,481.5984497070313,True,10968336
4,16,512,32,16,4,2,1,4,1,2147483648.0,False,10983024
8,8,8,16,64,4,1,1,8,4,178.13299560546875,True,10987055
4,2,512,16,8,2,32,2,256,4,2147483648.0,False,10998900
4,1,512,16,8,2,1,4,8,16,2147483648.0,False,11011182
8,2,1024,1024,8,1,2,1,512,2,2147483648.0,False,11021194
4,16,32,16,256,8,8,1,128,16,37.138431549072266,True,11028205
4,128,256,16,4,8,1,256,2,512,1918.5050048828125,True,11034642
8,4,1024,4,8,1,8,1,16,8,2147483648.0,False,11044800
4,1,4,16,4,16,2,1,4,1024,58.74483108520508,True,11046647
4,64,256,256,4,32,1,256,1024,256,51.31980895996094,True,11049117
4,16,128,16,64,1,8,8,128,512,1.1182080507278442,True,11051259
4,16,16,32,8,4,8,8,16,64,182.35699462890625,True,11052726
4,4,64,512,4,8,1,4,2,8,1861.392333984375,True,11056409
4,4,32,16,16,2,256,2,1024,64,21.66681671142578,True,11059442
32,16,128,32,32,2,1,4,64,32,68.92953491210938,True,11068936
4,64,128,512,4,16,1,4,64,128,40.3691520690918,True,11071577
4,1,4,4,4,1,64,8,256,1024,191.214599609375,True,11073370
1024,4,4,4,1024,4,8,8,32,1024,2147483648.0,False,11089267
4,64,128,64,16,1,1,64,128,64,2147483648.0,False,11100730
4,8,512,128,4,1,128,8,1024,256,362.4939575195313,True,11103052
8,1,4,64,8,128,128,4,1024,64,38.972415924072266,True,11104764
16,4,256,512,16,2,8,4,64,4,241.03526306152344,True,11110393
32,4,128,16,32,4,4,16,256,512,2.021375894546509,True,11112839
4,512,1024,256,8,2,1,2,1,2,2147483648.0,False,11128257
64,2,4,4,512,16,1,16,8,256,62.13529586791992,True,11139612
4,32,512,8,8,4,32,32,64,512,627.8450927734375,True,11142269
4,4,64,256,4,4,1,8,8,32,248.47666931152344,True,11143858
32,4,8,64,128,8,8,4,512,128,7.427072048187256,True,11147465
16,4,16,8,512,1,1,2,1,4,2147483648.0,False,11161722
16,4,32,16,32,8,2,1,2,1,2887.455810546875,True,11168180
4,64,512,64,4,1,4,8,4,8,1651.9014892578125,True,11171529
8,64,64,256,16,128,1,256,1,256,2147483648.0,False,11183083
4,1024,1024,512,4,1,1,8,1,64,2147483648.0,False,11199953
4,4,1024,512,4,1,4,16,4,128,1143.5643310546875,True,11203425
4,64,64,256,4,8,8,1,8,16,606.9749755859375,True,11206538
8,1,128,4,64,4,128,2,128,4,626.6152954101562,True,11212502
4,2,4,8,16,4,16,1,1024,1,130.02854919433594,True,11213773
4,32,128,8,4,1,2,1,64,4,99.91680145263672,True,11218987
8,32,32,64,256,2,16,64,128,256,201.0941467285156,True,11223651
128,16,64,64,128,1,8,32,1024,32,2147483648.0,False,11235801
4,32,32,16,4,32,4,1,4,256,185.25286865234372,True,11237798
4,8,256,512,4,32,32,1,128,128,2147483648.0,False,11249322
4,1,16,4,256,1,4,1,128,1,1004.6074829101562,True,11257317
4,8,8,128,4,256,2,1,4,1,6964.56689453125,True,11265503
4,1,16,4,4,16,4,1,256,128,18.48729515075684,True,11269033
4,64,512,16,8,1,512,1,512,2,2147483648.0,False,11281647
4,256,1024,8,4,1,8,1,16,16,2147483648.0,False,11296652
8,128,512,256,16,2,4,2,64,128,2147483648.0,False,11308970
128,1,16,32,512,2,4,2,4,4,2147483648.0,False,11320782
128,1,8,4,512,1,8,1,16,512,142.234619140625,True,11328959
4,2,8,4,4,2,1,2,2,2,6357.1015625,True,11336645
4,8,128,16,4,32,4,1,256,1,77.85062408447266,True,11341616
4,16,512,32,16,4,1,2,2,4,2147483648.0,False,11356342
4,1,256,64,4,1,64,2,128,8,739.1488037109375,True,11360466
8,32,32,16,8,8,8,1,512,32,144.15667724609375,True,11363350
4,512,1024,128,4,2,4,128,8,128,2147483648.0,False,11376312
4,2,1024,1024,4,1,8,16,8,16,1129.553955078125,True,11379520
8,1,32,16,128,2,1,1,4,256,2147483648.0,False,11395449
16,2,8,256,16,128,64,4,128,512,10.504192352294922,True,11397839
8,8,128,32,16,4,1,1,1,512,2147483648.0,False,11410350
32,16,16,64,32,4,1,4,4,64,239.0435791015625,True,11415475
128,4,32,8,256,1,32,16,128,32,348.5194091796875,True,11420552
4,2,4,4,4,512,2,1,4,1,2147483648.0,False,11431191
4,8,64,64,32,2,2,1,8,1,677.634033203125,True,11439158
4,256,1024,128,8,2,8,1,8,1,2147483648.0,False,11454368
8,128,512,256,16,1,4,32,8,64,2147483648.0,False,11465948
4,2,128,256,32,8,1,8,1,128,74.92607879638672,True,11472743
4,256,512,64,4,1,1,16,1,128,2147483648.0,False,11484243
4,1,1024,256,8,1,64,4,256,256,2147483648.0,False,11496372
8,2,8,16,8,2,1,1,2,16,380.663818359375,True,11498807
512,2,4,4,1024,1,1,4,1,4,2147483648.0,False,11511654
4,256,1024,1024,8,1,2,32,8,128,2147483648.0,False,11523281
8,64,128,4,16,32,8,2,8,1024,820.1912231445312,True,11528607
4,4,16,8,8,128,1,4,64,16,12.471296310424805,True,11531573
4,2,4,4,8,512,1,2,1024,32,16.333824157714844,True,11534717
4,1,16,16,4,2,128,2,512,2,1728.18017578125,True,11537690
4,8,128,16,4,1,1,4,2,64,160.3225555419922,True,11539400
4,4,512,64,4,8,1,128,16,512,14.31552028656006,True,11542219
16,1,64,4,64,1,2,1,4,8,2147483648.0,False,11555416
16,2,32,32,16,8,4,1,1024,8,19.355648040771484,True,11561875
4,2,32,8,4,32,2,1,128,1024,10.561535835266112,True,11564796
4,32,256,256,4,1,2,16,2,1024,761.4586791992188,True,11567066
16,8,512,128,16,4,16,1,512,8,2147483648.0,False,11585548
16,32,128,4,32,2,16,1,32,1,2147483648.0,False,11598003
4,1,8,256,4,256,32,1,256,128,17.63430404663086,True,11601803
256,2,32,8,256,1,4,1,16,8,2147483648.0,False,11621717
8,2,64,64,32,4,64,4,512,128,25.062400817871094,True,11623509
128,4,8,8,256,8,16,8,64,32,471.7424621582031,True,11628945
4,4,4,256,128,64,1,64,1,128,1688.9989013671875,True,11635929
4,4,128,256,4,32,1,4,4,4,582.9488525390625,True,11638294
8,8,64,16,16,32,128,1,128,32,192.4935607910156,True,11642296
8,32,64,4,128,4,4,2,128,2,292.3243408203125,True,11651488
4,4,256,32,16,2,4,128,16,128,94.93504333496094,True,11652920
64,32,64,16,64,4,8,1,64,1,2147483648.0,False,11667107
64,8,16,8,64,1,2,2,32,8,91.40735626220705,True,11670047
8,2,128,128,8,4,2,128,4,128,464.18841552734375,True,11672089
16,1,32,64,256,8,16,64,16,1024,23.658496856689453,True,11675164
4,256,256,16,4,4,64,1,256,512,2147483648.0,False,11686867
8,512,1024,16,8,2,1,128,256,128,2147483648.0,False,11702168
4,256,256,256,4,8,16,32,512,1024,253.74514770507807,True,11708235
8,16,16,8,16,2,1,8,128,1024,43.670528411865234,True,11710791
16,16,128,32,16,64,8,2,8,2,2147483648.0,False,11722170
8,32,64,16,16,16,32,1,512,256,24.757247924804688,True,11726287
4,2,64,8,4,128,32,1,32,1,2147483648.0,False,11737220
8,8,64,128,16,16,128,2,256,512,43.97158432006836,True,11739754
4,32,32,1024,8,128,1,32,1,512,181.40570068359372,True,11742238
4,16,64,16,16,1,4,1,512,512,135.1628875732422,True,11745001
32,4,32,8,128,8,8,1,128,256,16.918527603149414,True,11754591
256,2,16,16,512,4,2,8,256,128,53.5623664855957,True,11758168
4,8,8,4,32,4,2,1,256,1,141.90182495117188,True,11760032
64,8,64,128,64,4,1,2,1,4,2147483648.0,False,11772306
16,1,64,256,64,8,1,4,4,256,2147483648.0,False,11784214
4,2,4,128,8,32,1,2,32,4,151.09426879882812,True,11785585
4,4,8,32,4,8,4,4,128,4,193.36090087890625,True,11787089
4,8,64,512,64,16,1,1,512,1,2147483648.0,False,11801963
4,4,1024,32,8,1,1,2,32,4,2147483648.0,False,11817487
4,4,128,8,32,1,256,1,1024,1,1099.0858154296875,True,11822501
4,32,64,16,8,2,1,2,8,2,756.3335571289062,True,11825431
4,256,1024,16,8,2,16,4,512,4,2147483648.0,False,11836944
4,16,256,8,4,1,4,4,8,64,622.2704467773438,True,11839638
4,4,4,4,32,256,32,1,64,2,1194.240966796875,True,11842346
4,4,256,64,4,1,16,2,512,1024,47.41734313964844,True,11845368
4,1,16,64,16,32,2,128,32,256,13.750271797180176,True,11847756
4,16,64,32,4,1,16,4,1024,512,4.322303771972656,True,11849989
4,4,16,256,8,128,4,1,512,512,5.982207775115967,True,11852451
8,2,16,8,16,2,128,2,512,2,825.8795776367188,True,11854798
4,8,64,4,32,2,8,2,32,4,175.05996704101562,True,11857004
4,16,32,128,4,32,4,1,64,8,50.569217681884766,True,11859037
4,128,256,64,4,8,1,256,1,512,3997.8076171875,True,11867834
8,512,512,8,16,1,4,1,256,2,2147483648.0,False,11883798
8,8,32,64,32,128,512,1,512,128,41.71878433227539,True,11886089
16,2,16,4,512,2,32,1,32,4,347.3827819824219,True,11888570
4,64,128,512,8,8,512,1,1024,1,3226.683349609375,True,11896279
8,64,128,32,8,32,1,1,1,8,2147483648.0,False,11907795
4,4,1024,256,4,1,64,1,64,1,2147483648.0,False,11924281
64,8,64,16,64,2,16,1,1024,1,2147483648.0,False,11938570
4,16,32,32,4,4,1,1,2,1,4046.729248046875,True,11944440
4,4,8,32,4,16,2,1,2,128,117.77740478515624,True,11946511
4,32,128,4,64,1,2,16,1024,16,2147483648.0,False,11957990
4,2,4,8,4,32,2,1,256,32,16.97382354736328,True,11960650
4,2,64,32,8,1,2,4,8,8,237.4133758544922,True,11962295
128,8,32,16,256,2,32,1,32,4,2147483648.0,False,11976633
16,2,512,1024,16,2,2,4,32,256,2147483648.0,False,11989362
16,4,256,256,32,8,64,8,256,256,38.763519287109375,True,11994363
4,32,512,1024,8,2,2,2,32,16,352.5252990722656,True,12004067
4,2,128,4,64,16,16,2,512,512,6.859776020050049,True,12008531
4,1,16,64,16,16,1,256,1,256,1112.86474609375,True,12011860
32,1,8,4,64,2,256,2,256,64,72.0926742553711,True,12014029
8,32,1024,8,8,1,2,64,256,64,3.0894079208374023,True,12016979
8,4,32,32,16,4,32,1,32,1,2363.209716796875,True,12021729
16,2,16,32,64,8,4,1,512,2,63.0568962097168,True,12024342
8,1,64,256,8,32,4,8,64,32,12.511232376098633,True,12027603
4,128,1024,4,4,4,32,1,512,16,2147483648.0,False,12042490
8,16,512,1024,16,4,1,4,2,64,2147483648.0,False,12054885
4,32,32,4,4,1,1,8,1,8,2147483648.0,False,12065795
4,16,16,32,8,4,4,1,32,8,94.70156860351562,True,12067966
8,32,64,64,8,16,4,4,16,256,43.68486404418945,True,12070079
4,1,1024,1024,4,1,32,4,128,32,1345.691650390625,True,12077991
32,64,64,16,64,64,2,2,4,4,2147483648.0,False,12090146
8,1,16,32,32,128,8,1,16,1,715.3489990234375,True,12092956
8,4,64,32,32,2,8,128,8,256,336.9461669921875,True,12094875
4,2,4,4,4,32,2,4,8,8,1428.1502685546875,True,12097715
4,2,8,8,8,4,512,1,512,512,94.63807678222656,True,12099410
256,2,32,8,256,8,4,1,4,2,2147483648.0,False,12119543
4,32,1024,8,4,4,4,2,8,64,2147483648.0,False,12132062
4,4,64,8,32,32,1,32,32,512,0.9820160269737244,True,12134809
4,8,16,4,8,32,16,4,256,8,117.2674560546875,True,12136259
128,2,4,4,1024,1,4,1,64,1,2147483648.0,False,12147947
4,1,1024,8,4,2,1,4,1,64,2147483648.0,False,12160093
128,1,8,4,128,1,64,4,64,8,1734.4625244140625,True,12163882
16,2,32,64,128,4,1,1,1,64,2147483648.0,False,12179041
16,2,16,256,64,64,8,8,32,8,78.58380889892578,True,12180644
8,4,4,4,8,2,16,32,64,128,865.9107666015625,True,12182539
4,4,128,128,8,32,2,32,32,512,2.1278719902038574,True,12184792
4,64,1024,1024,8,1,128,2,256,512,2147483648.0,False,12197273
4,16,128,4,4,8,128,2,128,512,2065.154052734375,True,12201553
4,8,8,32,4,64,16,2,16,16,1029.0770263671875,True,12203977
32,8,8,256,32,64,4,16,4,16,4155.4208984375,True,12209926
8,256,512,8,8,8,2,1,4,1024,2147483648.0,False,12224849
64,2,64,32,128,2,1024,1,1024,8,2147483648.0,False,12239744
16,64,512,32,16,2,32,2,64,64,2147483648.0,False,12253839
4,32,64,128,4,2,2,1,256,1,65.52473449707031,True,12256409
32,2,16,4,256,4,128,1,1024,8,111.21561431884766,True,12260222
8,2,4,4,16,1,256,1,256,4,3102.748779296875,True,12264654
4,4,128,16,4,1,4,64,256,64,24.31283187866211,True,12266140
4,32,512,16,4,2,8,4,64,512,291.0586853027344,True,12269376
4,2,8,8,16,32,4,4,32,256,2.203648090362549,True,12271572
32,1,8,4,32,1,1,1,64,32,92.06578826904295,True,12274142
4,32,32,16,4,16,4,2,1024,2,15.814656257629396,True,12277000
128,2,4,8,512,2,64,8,1024,128,196.23936462402344,True,12279969
8,64,64,32,32,64,4,2,4,64,296.5258178710937,True,12284943
16,4,4,32,256,8,1,4,32,64,98.58560180664062,True,12295901
4,32,1024,32,4,1,1,32,8,64,129.84320068359375,True,12297524
8,8,512,8,8,4,8,4,8,4,2420.22412109375,True,12305769
4,256,512,512,4,1,2,2,2,2,2147483648.0,False,12317419
4,32,128,512,4,8,32,1,1024,2,57.63071823120117,True,12322352
128,1,8,8,512,1,1,2,32,2,2147483648.0,False,12335252
4,64,256,256,8,16,1,256,4,1024,415.4439697265625,True,12340559
64,64,128,8,64,8,8,32,64,64,2147483648.0,False,12354488
4,16,32,64,4,64,4,4,8,64,76.54911804199219,True,12355973
4,16,128,64,8,16,32,4,64,4,332.7958984375,True,12358068
32,1,4,256,128,64,8,1,8,32,84.90086364746094,True,12359789
4,2,32,16,4,8,1,128,4,1024,42.72947311401367,True,12361024
16,8,64,256,32,16,4,64,16,128,28.7959041595459,True,12362608
8,256,256,128,8,16,2,1,2,1,2147483648.0,False,12375334
64,4,4,4,256,1,8,1,64,8,130.91123962402344,True,12378040
4,1,4,4,4,8,2,2,128,16,41.16275024414063,True,12379573
4,256,1024,4,8,2,4,1,512,4,2147483648.0,False,12394725
128,2,4,8,512,2,8,8,1024,32,1163.071533203125,True,12398635
16,1,4,16,32,32,16,32,256,64,44.24703979492188,True,12400152
4,8,8,8,32,1,64,2,64,32,272.2744445800781,True,12401787
4,16,128,4,8,16,32,16,64,512,65.3117446899414,True,12403342
8,16,256,32,16,1,2,8,1024,16,4.858880043029785,True,12406925
8,2,8,64,64,64,32,32,256,32,28.585983276367188,True,12408574
8,1,32,256,8,64,128,8,128,64,326.53106689453125,True,12410593
8,4,512,128,8,8,32,16,64,64,251.78111267089844,True,12413201
8,1,256,256,16,1,1,64,2,512,155.725830078125,True,12414696
16,2,256,64,16,8,2,16,8,1024,25.791488647460938,True,12417007
4,2,512,64,16,1,1,1,1,1024,2147483648.0,False,12427018
16,32,512,64,16,1,16,4,16,512,2147483648.0,False,12439331
4,8,256,8,4,8,64,8,128,16,632.5862426757812,True,12441570
4,2,4,4,32,1,8,4,32,256,34.3265266418457,True,12442853
16,4,512,16,16,1,4,8,16,8,570.9342651367188,True,12447946
4,16,32,4,16,64,1,2,128,128,7.584767818450928,True,12450665
8,16,16,128,32,128,16,4,64,32,76.89933013916016,True,12452600
4,2,8,4,8,1,32,4,256,16,401.5155334472656,True,12454227
16,8,16,32,16,32,64,1,512,8,61.56800079345703,True,12456772
8,64,64,32,16,64,2,2,4,256,274.0234375,True,12461628
64,4,4,16,256,8,2,4,1024,256,105.78125,True,12466405
4,32,1024,32,8,1,32,1,512,256,2147483648.0,False,12481228
8,16,128,4,8,1,1,8,4,8,238.7169342041016,True,12483416
256,2,8,8,256,4,256,4,512,64,241.20217895507807,True,12487230
8,1,64,32,32,1,2,128,8,128,156.86553955078125,True,12488779
8,8,64,256,8,64,4,1,8,4,512.5703735351562,True,12493958
8,8,8,8,8,16,2,4,2,128,110.1813735961914,True,12495528
32,64,64,16,64,4,2,1,2,1,2147483648.0,False,12507812
64,4,4,16,64,16,512,2,1024,64,237.83013916015625,True,12510061
8,8,1024,32,8,1,1,1,4,1,2147483648.0,False,12529678
16,1,4,256,16,256,32,2,32,512,20.06835174560547,True,12532571
4,128,256,16,32,1,32,32,256,32,317.73388671875,True,12537784
16,2,4,32,32,32,2,2,16,256,4.179967880249023,True,12539949
8,4,128,4,32,2,4,2,32,8,76.70272064208984,True,12543911
4,1,64,4,8,8,1,32,32,32,9.434111595153809,True,12546818
4,32,256,16,4,32,1,128,1,256,344.9835510253906,True,12549007
64,16,64,512,128,16,32,32,512,1024,2147483648.0,False,12560365
8,2,32,8,64,64,1,32,8,512,2.815999984741211,True,12563049
4,256,256,4,8,2,1,4,8,8,2147483648.0,False,12575627
32,2,4,16,256,8,1,1,4,1,1869.7196044921875,True,12584398
4,8,1024,128,8,2,8,1,64,2,2147483648.0,False,12599664
8,2,8,4,512,1,8,2,8,32,53.43948745727539,True,12601776
4,16,512,4,16,4,2,2,4,4,2147483648.0,False,12614238
8,16,32,16,8,1,8,1,512,4,44.77849578857422,True,12616518
4,8,64,16,32,8,2,2,256,2,158.4865264892578,True,12621892
64,8,16,64,256,16,2,4,8,8,2147483648.0,False,12633314
4,16,32,32,16,2,1,2,1,256,82.18214416503906,True,12635814
16,16,64,128,16,4,2,2,512,2,78.92479705810547,True,12638709
64,8,16,16,64,8,1,32,2,1024,175.39276123046875,True,12643540
256,2,32,16,256,2,2,8,2,512,57.63481521606445,True,12649042
256,16,16,64,256,16,4,16,256,1024,2147483648.0,False,12662999
8,1,128,256,64,16,1,8,1,8,2147483648.0,False,12674913
4,4,4,8,4,64,4,64,4,64,3235.7109375,True,12679757
4,32,32,128,32,16,1,1,1,256,136.48281860351562,True,12686893
4,32,128,64,8,32,32,8,128,512,13.8536958694458,True,12690226
16,1,4,4,16,4,1,1,32,1,312.90673828125,True,12692301
4,64,512,8,4,4,2,256,2,1024,1006.0410766601562,True,12695400
4,256,1024,128,4,4,1,16,1,64,2147483648.0,False,12706883
16,1,64,256,16,128,2,1,64,1,2147483648.0,False,12718738
4,128,128,4,32,4,2,128,8,512,2147483648.0,False,12731285
8,256,1024,32,8,2,8,32,256,32,2147483648.0,False,12743635
128,4,8,64,512,8,2,2,2,4,2147483648.0,False,12755181
4,2,8,128,4,128,256,2,512,64,119.5888671875,True,12757112
8,4,16,4,8,64,4,1,16,2,1488.4761962890625,True,12760401
4,2,4,16,1024,4,8,2,16,16,113.69062042236328,True,12763850
4,2,4,4,256,1,16,16,16,16,1988.357177734375,True,12767301
8,2,512,256,8,4,4,16,32,64,29.508607864379883,True,12769576
8,8,512,1024,8,8,2,32,32,256,15.271936416625977,True,12772214
4,16,64,256,4,16,2,2,128,8,13.229056358337402,True,12775135
64,1,16,4,256,2,16,2,32,32,66.92147064208984,True,12780153
8,8,32,1024,32,128,1,1,4,16,139.9500732421875,True,12786834
8,512,1024,1024,8,1,8,64,64,1024,2147483648.0,False,12801955
8,2,4,16,64,16,2,2,4,256,12.147711753845217,True,12804332
4,16,1024,64,4,2,4,16,4,32,697.5027465820312,True,12807000
4,32,32,4,4,4,32,2,128,1024,103.72710418701172,True,12808787
4,32,128,1024,16,64,4,8,64,64,1.780735969543457,True,12811022
4,8,64,64,4,1,32,8,128,64,110.3114242553711,True,12812330
4,2,4,4,4,32,1,16,1,16,4280.5341796875,True,12817726
8,4,4,8,32,8,4,64,64,1024,7.38918399810791,True,12820724
16,16,128,16,16,8,128,4,128,128,735.351806640625,True,12824099
4,128,1024,32,4,2,8,1,16,16,2147483648.0,False,12838953
4,1,4,4,512,1,64,1,128,1,1342.4189453125,True,12841751
8,128,128,4,32,2,2,8,8,8,2147483648.0,False,12854106
8,8,512,8,8,2,1,4,1,32,2147483648.0,False,12865551
4,4,1024,256,8,1,32,1,512,64,2147483648.0,False,12882068
8,4,16,256,32,32,256,4,512,128,10.234880447387695,True,12884520
32,1,16,8,256,16,1,16,4,64,89.39212799072266,True,12886921
4,16,128,1024,4,64,2,1,4,4,723.3494873046875,True,12892148
4,8,32,64,64,4,2,32,64,32,36.70425415039063,True,12894793
4,1,256,512,4,8,1,1,2,2,2147483648.0,False,12907075
4,2,4,16,4,256,16,16,16,1024,56.59443283081055,True,12908280
8,16,128,4,8,32,8,1,32,4,2147483648.0,False,12919828
512,1,8,4,512,1,1,32,4,512,298.10382080078125,True,12926349
4,32,32,32,8,2,32,16,512,512,66.42073822021484,True,12928192
4,8,64,4,32,2,2,2,2,16,404.7964172363281,True,12932581
64,8,32,16,64,1,1,1,8,1,2147483648.0,False,12944904
4,1,1024,16,4,1,1,1024,8,1024,47.264766693115234,True,12946127
16,1,8,16,32,64,4,4,16,1024,2.713599920272827,True,12947943
32,1,4,4,1024,2,2,1,512,2,2147483648.0,False,12961059
8,128,512,1024,8,4,4,2,64,32,2147483648.0,False,12973633
4,1,128,128,8,1,2,1,4,8,322.9532165527344,True,12977630
8,2,64,4,8,16,4,1,4,1,2147483648.0,False,12988762
4,64,1024,256,4,1,32,1,256,1024,2147483648.0,False,13003347
64,2,4,16,512,16,128,1,128,1,1083.18408203125,True,13007100
32,128,256,256,32,8,1,2,128,8,2147483648.0,False,13021040
4,4,8,256,4,64,16,8,32,32,355.8625183105469,True,13022683
8,1,256,512,16,16,2,512,8,512,47.94163131713867,True,13023901
4,4,8,8,4,512,128,2,512,16,368.4894714355469,True,13025512
8,256,512,1024,8,4,1,1,128,1,2147483648.0,False,13040377
4,32,256,16,8,16,1,4,256,256,15.831040382385254,True,13045172
16,4,8,4,256,32,16,8,32,8,134.13375854492188,True,13046632
64,4,4,8,128,8,2,8,2,256,446.36468505859375,True,13049606
8,2,16,64,128,32,2,1,4,1,1267.44775390625,True,13058321
4,32,256,32,4,1,8,4,64,32,96.34815979003906,True,13060319
8,2,4,4,16,8,32,1,128,1024,12.596223831176758,True,13062667
4,4,128,4,8,4,64,16,64,512,203.66744995117188,True,13064071
