tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,4,32,32,16,32,4,8,32,512,1.1304960250854492,21004533
4,4,32,32,64,16,8,8,128,512,0.3061760067939758,21006477
4,4,32,64,32,16,8,8,256,512,0.2969599962234497,21008768
4,4,32,32,32,64,8,8,256,512,0.3082239925861358,21010873
4,4,32,32,8,64,4,8,512,1024,0.942080020904541,21013055
4,4,32,64,32,32,8,8,128,1024,0.3461120128631592,21015438
4,8,32,16,32,32,4,8,256,512,1.20524799823761,21017864
4,4,32,32,32,32,8,8,256,1024,0.2744320034980774,21019931
4,4,32,32,32,32,4,4,256,256,0.8212479948997498,21021705
4,2,32,32,32,32,16,4,256,512,2.317312002182007,21024362
4,4,16,32,32,32,8,8,256,1024,1.2472319602966309,21026466
4,32,128,32,16,16,16,4,128,512,8.704000473022461,21029361
4,2,8,16,32,32,16,4,512,512,2.6859519481658936,21031810
4,2,32,32,32,32,8,8,256,512,0.3502080142498016,21033897
4,4,32,32,32,32,8,4,256,1024,0.3031040132045746,21036476
4,4,32,32,32,32,8,8,128,512,0.3348479866981506,21038755
4,4,64,16,16,16,8,4,256,512,2.1135358810424805,21041393
4,8,128,32,16,16,8,8,256,512,2.157567977905273,21044048
4,4,64,32,16,32,8,8,256,512,0.9553920030593872,21046074
4,4,32,32,32,32,16,4,256,1024,2.4924159049987797,21049389
4,4,64,32,16,32,16,8,256,512,2.023423910140991,21051870
4,4,32,32,32,32,2,8,256,256,1.052672028541565,21054907
4,4,64,32,16,64,8,8,128,512,1.0639359951019287,21057353
4,4,32,128,16,64,8,16,256,512,0.6952959895133972,21059715
4,4,32,32,16,64,16,4,256,512,1.5943679809570312,21061845
4,4,32,128,32,32,8,8,256,512,0.2744320034980774,21063603
4,4,16,64,32,64,8,8,256,512,0.5734400153160095,21066038
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21068120
4,2,32,16,64,16,8,8,256,512,0.3850240111351013,21070603
4,4,32,32,32,32,8,8,128,1024,0.3348479866981506,21072599
4,4,32,32,32,32,8,4,256,256,0.3020800054073334,21074500
4,4,32,32,16,32,16,4,256,512,1.8728959560394287,21076238
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21077705
4,4,32,64,32,32,8,8,256,512,0.2805759906768799,21079219
4,8,128,64,16,16,8,8,256,1024,2.40230393409729,21081046
4,4,32,32,32,32,8,2,256,512,0.4802559912204742,21083200
4,4,32,16,32,32,8,8,128,512,0.3880960047245025,21085455
4,8,32,32,32,32,16,4,256,512,2.4729599952697754,21088010
4,8,32,16,32,32,8,4,256,64,0.5703679919242859,21090508
4,4,16,32,16,64,8,8,256,512,0.8161280155181885,21092822
4,8,64,64,16,32,32,4,256,512,3.827712059020996,21094950
4,2,32,32,32,32,8,4,256,256,0.3563520014286041,21096791
4,8,32,8,32,32,16,4,512,1024,3.141632080078125,21099107
4,4,32,16,256,4,8,2,256,4,83.98438262939453,21105106
4,4,32,32,32,32,8,4,64,64,1.1581439971923828,21107210
16,4,32,32,32,32,4,8,256,512,0.8447999954223633,21110048
4,4,32,32,32,32,4,8,16,512,1.6650240421295166,21113144
4,4,32,16,32,32,8,8,256,512,0.2959359884262085,21115888
4,4,32,32,32,32,4,8,128,512,0.4331519901752472,21118265
4,4,32,32,32,32,16,4,512,512,3.126271963119507,21120537
4,4,32,128,32,32,8,8,256,512,0.2734079957008362,21121968
4,4,32,32,32,32,128,2,256,512,12.4518404006958,21124856
4,4,32,32,32,32,8,128,256,512,1.1970560550689695,21126359
4,2,256,16,8,32,1,256,128,512,1.5575040578842163,21128377
4,2,128,128,16,64,4,64,1024,1024,0.4577279984951019,21130669
4,2,32,32,64,64,2,32,16,1024,1.1489280462265017,21133581
4,2,32,4,32,128,8,32,256,1024,0.7464960217475891,21135556
4,1,64,4,16,8,2,128,64,512,1.5452159643173218,21137700
4,1,256,128,16,8,1,32,128,1024,1.810431957244873,21140663
8,1,64,4,128,4,8,16,512,1024,0.8857600092887878,21143347
4,4,16,16,256,4,16,2,128,1024,0.8191999793052673,21146014
4,2,256,128,32,8,4,32,128,1024,0.4597760140895843,21148826
4,2,64,64,32,64,4,32,512,1024,0.4720639884471893,21151943
4,4,128,512,16,64,2,8,1024,1024,1.628159999847412,21154783
4,1,16,4,32,128,4,64,128,1024,0.8785920143127441,21157019
4,1,64,64,8,4,4,8,1024,512,2.925568103790283,21159378
4,1,128,4,8,64,1,512,64,1024,1.1980799436569214,21161436
16,2,32,4,32,128,1,64,512,1024,2.1637120246887207,21163363
4,1,512,4,8,8,1,4,1024,1024,2147483648.0,21175282
4,4,512,8,8,8,1,32,256,1024,1.2615679502487185,21177971
4,8,64,4,32,64,4,8,128,1024,0.8560640215873718,21179920
8,1,64,32,64,64,4,8,64,256,0.8366079926490784,21182379
4,2,16,4,128,8,16,2,256,1024,1.159168004989624,21184828
4,1,64,256,64,64,16,32,512,1024,0.7219200134277344,21186834
16,2,64,4,32,32,1,32,1024,1024,1.0250240564346311,21189641
4,1,128,4,8,1,2,4,256,512,3.100672006607056,21192829
4,1,64,32,32,64,8,16,1024,1024,0.4853760004043579,21195018
4,4,32,128,256,8,8,4,1024,1024,1.4213119745254517,21198668
16,2,8,8,512,2,8,64,1024,512,121.6399383544922,21200889
4,1,64,4,64,64,1,256,32,1024,5.5316481590271,21203750
8,4,64,16,16,32,2,32,1024,1024,0.7342079877853394,21206411
16,16,32,32,64,64,8,2,512,512,2.8968958854675293,21209595
4,2,32,32,128,32,8,32,1024,1024,1.7448960542678833,21211751
4,4,32,16,16,128,4,32,128,512,0.4823040068149566,21213679
8,1,4,128,64,128,2,64,256,1024,7.524352073669434,21217038
4,2,32,32,64,64,2,16,1024,1024,0.8878080248832703,21219259
4,1,32,4,32,128,2,64,16,1024,1.4786560535430908,21221277
4,1,64,4,16,128,1,32,64,1024,1.1601920127868652,21223537
4,1,128,4,16,32,1,512,1024,1024,1.4018559455871582,21225804
4,1,256,4,16,4,8,128,1024,1024,5.529600143432617,21228501
4,4,16,64,8,256,16,2,128,1024,4.550655841827393,21231039
4,1,32,64,256,8,4,32,32,1024,1.094655990600586,21235685
4,2,64,16,32,64,4,32,1024,1024,0.3911679983139038,21237859
4,8,64,512,32,64,8,8,1024,1024,0.3153919875621795,21240214
4,1,64,4,16,128,4,64,128,1024,0.605184018611908,21242293
4,1,16,32,16,4,4,8,256,512,0.7823359966278076,21244750
4,1,128,4,8,64,1,256,1024,512,1.082368016242981,21246694
16,2,128,4,16,64,4,32,512,1024,1.2369920015335083,21248736
8,1,16,4,32,128,1,256,1024,1024,6.330368041992188,21251226
8,1,32,4,16,64,4,64,256,1024,0.857088029384613,21253421
4,8,64,1024,32,64,8,32,1024,1024,0.8447999954223633,21255798
16,1,32,4,128,32,4,64,64,1024,1.7756160497665403,21258853
4,4,256,128,16,16,1,8,256,1024,19.611648559570312,21271257
4,16,64,256,8,128,4,128,1024,1024,8.378368377685547,21273858
4,1,16,4,4,128,1,1,1024,1024,15.449088096618652,21277667
4,1,128,8,32,4,2,32,1024,512,0.7137280106544495,21280505
4,4,64,16,32,4,8,16,1024,1024,0.5120000243186951,21283054
4,4,16,1024,32,128,8,8,1024,1024,0.5703679919242859,21285263
8,32,64,16,32,4,4,64,1024,1024,45.13996887207031,21288015
4,1,64,4,32,64,1,32,32,1024,1.0721280574798584,21291691
8,4,64,16,16,32,2,64,1024,1024,0.7014399766921997,21293428
16,2,32,16,64,4,4,2,64,512,1.512447953224182,21297262
4,1,32,32,32,128,8,16,1024,512,0.4341759979724884,21299367
4,2,64,16,16,128,4,8,128,512,1.0618879795074463,21301315
4,8,128,128,16,64,2,64,1024,1024,1.0915839672088623,21303603
4,4,32,32,32,32,2,16,4,512,3.984384059906006,21305736
4,32,32,32,32,32,32,4,256,512,3.7068800926208496,21308422
4,4,32,32,32,32,8,8,64,512,0.4823040068149566,21310065
4,4,32,32,32,32,1,16,256,512,2.52620792388916,21312521
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21314205
4,4,32,32,32,32,8,8,128,512,0.3348479866981506,21316744
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21318968
4,4,32,32,32,16,8,8,256,512,0.2969599962234497,21320652
4,4,1024,32,8,2,8,16,1024,1024,72.51251220703125,21323865
4,1,32,4,32,128,8,32,256,1024,0.567296028137207,21325907
4,1,64,4,16,8,1,32,64,512,0.5038080215454102,21328187
4,64,256,4,16,8,1,128,128,1024,49.3045768737793,21339123
4,1,64,4,4,8,8,16,512,1024,3.1047680377960205,21341643
4,1,16,64,64,128,16,32,128,1024,0.9472000002861024,21344218
4,2,256,32,8,32,8,32,256,1024,1.9179519414901731,21346938
4,2,64,16,32,64,4,32,1024,1024,0.3911679983139038,21348707
4,4,32,64,32,32,8,32,256,512,0.839680016040802,21350682
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21353468
4,4,32,32,32,32,4,4,256,16,3.2184319496154785,21356392
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21358647
4,8,64,128,32,4,8,8,1024,1024,0.4423680007457733,21360984
4,4,64,4,16,128,2,64,32,1024,1.077247977256775,21363525
4,2,128,128,8,4,4,8,1024,512,3.146752119064331,21365974
4,32,128,4,64,16,16,32,1024,1024,9.589759826660156,21369142
16,2,128,4,16,64,1,64,512,1024,0.5560320019721985,21371561
4,1,512,4,8,8,1,256,1024,1024,0.5744640231132507,21374144
4,1,32,4,16,128,4,64,256,1024,0.6072319746017456,21376176
32,8,64,256,128,4,8,8,1024,1024,48.036865234375,21378896
4,1,64,32,32,64,2,2,64,1024,6.851583957672119,21389149
4,4,512,4,16,4,1,64,256,1024,0.9123839735984802,21391942
4,16,64,256,64,64,16,4,512,1024,0.3338240087032318,21394396
4,1,128,4,4,1,1,32,1024,1024,1.0680320262908936,21396448
4,2,128,8,8,4,2,32,256,512,0.5099520087242126,21398505
4,4,256,128,16,16,8,16,1024,1024,2.668544054031372,21401060
8,8,128,16,16,64,8,4,1024,1024,3.7130239009857178,21404736
8,1,64,512,64,64,64,4,1024,1024,27.166719436645508,21406868
4,1,64,4,32,8,1,32,32,1024,0.5939199924468994,21409727
8,4,64,16,16,8,2,64,1024,1024,0.993279993534088,21411726
4,1,32,16,64,4,8,2,1024,512,1.124351978302002,21414521
4,1,32,32,32,128,32,8,1024,1024,1.627135992050171,21416777
4,2,64,16,16,128,4,128,128,512,0.8622080087661743,21418707
4,4,256,4,16,16,1,128,1024,1024,1.263615965843201,21422313
4,8,64,32,32,64,8,16,1024,1024,0.9564160108566284,21424309
4,1,32,4,32,128,16,16,256,1024,1.6650240421295166,21426087
4,8,32,32,32,32,4,8,256,512,1.1878399848937988,21428230
4,4,32,32,32,32,8,8,64,512,0.4823040068149566,21430099
4,4,32,32,32,32,8,8,128,256,0.3061760067939758,21432207
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21434170
4,1,64,4,16,8,8,16,128,1024,3.5389440059661865,21436590
4,1,256,4,16,8,1,128,128,1024,0.5539839863777161,21438566
4,2,512,4,4,16,8,16,512,512,10.960895538330078,21443320
4,4,16,1024,64,128,32,2,512,1024,1.9875839948654173,21445738
4,2,256,32,8,32,2,64,128,1024,1.887231945991516,21448189
4,2,64,128,32,16,4,32,512,1024,0.6359040141105652,21449944
4,8,64,512,8,128,8,8,1024,1024,0.9943040013313292,21451622
4,1,64,4,16,128,4,64,256,512,0.605184018611908,21453581
4,1,32,64,32,32,8,8,256,512,0.2805759906768799,21455926
4,8,128,32,64,8,8,8,256,128,0.5693439841270447,21458844
4,8,32,32,128,16,8,8,256,512,3.052544116973877,21462085
16,4,32,32,32,32,8,4,256,512,1.7663999795913696,21464764
4,1,16,4,16,32,4,256,1024,512,1.8534400463104248,21467515
4,1,128,4,8,64,1,512,1024,1024,0.826367974281311,21470212
8,2,1024,4,8,2,1,64,512,1024,0.963584005832672,21473057
4,1,128,4,16,64,2,128,1024,1024,0.52019202709198,21474973
4,4,32,8,32,32,8,8,256,512,0.347135990858078,21477035
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21479129
4,16,32,32,8,128,8,16,256,256,2.281471967697144,21481861
4,4,32,16,32,8,8,8,256,512,0.2959359884262085,21484318
4,4,32,16,32,8,1,16,256,512,1.938431978225708,21487062
4,16,512,32,8,4,8,8,256,512,10.81446361541748,21490967
4,4,32,32,32,32,256,2,256,512,28.457984924316406,21492488
4,4,32,32,32,32,64,16,128,512,3.3607680797576904,21495485
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21497655
4,4,32,32,32,16,8,8,256,512,0.2959359884262085,21499923
8,4,32,32,128,16,8,8,128,512,0.4075520038604736,21502788
4,4,32,32,32,32,1,4,1,16,458.2379455566406,21506224
4,2,32,32,32,32,8,8,256,512,0.3502080142498016,21508352
4,4,32,32,4,64,8,8,256,512,1.994752049446106,21511143
4,4,32,512,32,128,8,8,256,512,0.3031040132045746,21513378
4,4,32,512,32,32,8,1,256,512,4.129792213439941,21515972
4,4,32,32,32,32,4,8,256,512,0.5314559936523438,21518016
4,4,32,32,32,32,8,4,256,32,0.5928959846496582,21520559
4,2,4,16,32,64,8,8,256,512,1.4499839544296265,21522531
32,4,32,32,32,32,8,8,256,512,1.120255947113037,21525428
4,4,32,8,32,32,8,4,256,32,1.6773120164871216,21527291
4,4,32,16,32,2,8,128,256,512,14.094335556030272,21530230
4,4,32,32,32,32,8,1,256,2,8.541184425354004,21534411
4,4,32,32,32,32,2,1,8,1,506.1601257324219,21539014
4,4,32,32,32,32,2,16,256,512,1.2718080282211304,21541299
4,4,32,32,128,16,8,8,256,512,0.419840008020401,21543754
4,4,32,32,32,32,64,4,256,512,3.94649600982666,21545901
4,4,32,128,32,32,8,4,256,64,0.4331519901752472,21548024
16,4,32,32,32,32,8,8,256,512,1.248255968093872,21550811
8,16,32,32,32,32,8,8,256,512,2.046976089477539,21553919
4,8,128,1024,16,16,16,4,256,512,3.4590721130371094,21556582
4,4,32,1024,32,32,8,8,256,512,0.3235839903354645,21558793
4,4,32,32,32,32,4,8,32,512,0.8642560243606567,21560670
4,4,32,16,32,8,8,1,256,1,48.77414321899414,21562895
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21564650
4,4,32,32,32,32,4,2,32,4,48.21401596069336,21566167
4,4,32,128,32,8,8,8,256,512,0.2887679934501648,21567713
4,4,32,16,32,8,8,1,256,1,48.6563835144043,21570020
4,4,32,32,32,32,8,128,256,512,1.1970560550689695,21571816
4,2,32,32,32,32,128,2,256,128,44.93312072753906,21573332
4,4,32,32,32,32,8,1,256,512,4.132863998413086,21576243
4,8,32,32,32,32,8,8,256,512,1.5534080266952517,21578203
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21580019
4,4,32,8,32,32,8,8,256,512,0.3461120128631592,21581684
4,8,256,32,8,16,8,8,256,512,2.6818559169769287,21584227
4,4,32,16,32,2,8,8,256,512,0.4300799965858459,21586157
4,4,32,32,128,16,8,2,256,8,35.35871887207031,21589333
4,4,32,32,8,64,8,8,256,512,1.1315200328826904,21591380
4,4,32,32,32,32,8,4,256,16,1.1581439971923828,21593990
4,4,32,32,32,16,8,8,256,512,0.2959359884262085,21596307
4,4,32,32,32,128,2,16,256,512,1.1089919805526731,21598607
4,4,32,32,32,32,8,4,256,32,0.5928959846496582,21600380
4,4,32,32,32,32,8,4,256,32,0.5928959846496582,21602595
4,32,32,32,32,32,16,4,512,512,3.850239992141724,21605319
4,16,512,64,8,4,128,2,512,512,258.5262145996094,21616495
4,4,32,32,4,64,1,16,2,512,18.134016036987305,21619307
4,4,32,32,32,32,2,8,4,512,4.690944194793701,21622212
4,1,32,4,32,32,8,2,256,512,1.5656960010528564,21624907
4,2,8,4,32,1,8,8,256,512,22.44710350036621,21628103
4,4,32,32,32,32,256,2,256,512,28.39756774902344,21629706
4,4,32,32,32,32,8,128,256,512,1.1970560550689695,21631660
4,4,32,1024,32,32,8,8,256,512,0.3235839903354645,21633529
8,4,32,32,32,32,8,8,256,512,1.3035520315170288,21635655
4,32,32,32,32,32,8,8,256,512,3.899391889572144,21638473
4,4,32,64,32,32,8,8,256,512,0.279552012681961,21640134
4,4,32,32,32,64,8,8,256,512,0.3082239925861358,21642335
4,1,32,32,32,32,8,4,256,32,0.8284159898757935,21644507
4,4,32,32,32,32,4,256,16,512,20.58854484558105,21647672
4,4,32,8,32,1,2,16,256,512,7.458816051483154,21650531
4,32,32,32,32,32,8,8,256,512,3.891200065612793,21652503
4,16,512,32,8,4,128,2,256,512,2147483648.0,21663910
4,4,32,32,128,16,8,4,256,64,1.0864640474319458,21667104
4,1,4,4,16,512,4,64,256,1024,3.49183988571167,21669252
4,8,64,64,4,128,8,8,1024,1024,2.0480000972747803,21671351
4,1,128,32,32,32,4,32,64,1024,0.4792320132255554,21673058
4,2,8,32,4,64,32,4,256,512,11.124735832214355,21675382
4,4,32,32,32,32,8,1,256,1,15.877120018005373,21678365
16,1,32,32,32,32,8,8,256,512,1.6506880521774292,21680728
4,4,32,512,32,32,16,4,256,512,2.3193600177764893,21683829
4,4,32,32,32,32,8,32,256,512,0.8335360288619995,21685753
4,4,32,64,32,32,8,8,256,512,0.2805759906768799,21687895
4,32,32,32,32,32,8,8,256,512,3.917824029922485,21690222
4,2,32,32,32,32,8,8,256,256,0.3502080142498016,21692264
16,2,8,64,32,64,8,8,256,512,1.2144639492034912,21694210
4,4,32,32,32,32,8,8,256,512,0.2734079957008362,21696147
4,4,32,4,32,32,8,4,256,512,0.8017920255661011,21698531
32,4,32,32,32,32,32,4,256,512,14.154751777648926,21701924
16,4,32,32,16,32,4,8,16,512,3.701760053634644,21704453
4,4,32,32,8,64,8,64,256,512,1.751039981842041,21706801
4,4,32,16,32,8,8,8,256,512,0.2959359884262085,21709233
4,4,32,64,32,4,8,8,256,512,0.3880960047245025,21711371
4,4,32,32,32,32,4,1,32,2,110.74559783935548,21713783
4,1,256,4,16,16,1,64,256,1024,0.5457919836044312,21716737
4,16,64,256,16,128,16,8,512,1024,1.3373440504074097,21718718
4,1,128,4,32,16,4,16,32,1024,3.01363205909729,21721877
4,1,128,8,64,16,2,32,256,512,0.7485439777374268,21726746
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21729727
4,4,32,32,8,64,8,8,256,512,1.1325440406799316,21731857
4,4,32,32,32,32,8,1,256,2,58.95167922973633,21733484
4,4,32,32,32,32,8,4,256,32,0.591871976852417,21735692
4,32,32,32,32,32,8,64,256,512,11.65824031829834,21738527
32,4,32,32,32,32,8,8,256,512,1.120255947113037,21741014
4,4,16,32,32,32,8,8,256,512,1.30457603931427,21743192
4,4,32,32,32,32,2,4,256,64,2.321408033370972,21745645
4,4,64,32,32,64,8,16,1024,1024,0.2877439856529236,21747762
4,4,32,4,32,16,8,4,1024,1024,0.92467200756073,21749975
4,4,64,16,16,128,8,64,1024,1024,0.5724160075187683,21752396
4,1,64,64,64,8,2,16,1024,512,1.1847679615020752,21755322
4,16,1024,32,4,1,8,64,256,512,11.053055763244627,21757727
4,4,32,16,32,2,8,1,256,512,65.45101165771484,21759605
4,2,32,32,32,16,8,8,256,512,0.3020800054073334,21761988
4,4,32,32,64,16,8,8,256,512,0.3655680119991302,21764150
8,4,64,16,16,32,8,32,1024,1024,0.9625599980354308,21766128
4,1,32,16,64,4,16,2,1024,512,0.7915520071983337,21768583
4,2,32,16,8,16,8,32,1024,1024,1.393664002418518,21770884
4,2,256,16,16,16,8,32,1024,1024,2.7750399112701416,21773006
4,16,32,32,32,128,8,8,256,512,0.8550400137901306,21775542
4,8,32,32,32,32,8,2,256,8,1.691648006439209,21778445
4,8,128,32,16,16,16,4,512,512,4.822015762329102,21781989
4,4,32,32,32,32,8,8,256,1024,0.2734079957008362,21784187
4,4,256,128,16,16,4,32,1024,1024,0.638975977897644,21786209
4,2,32,32,64,64,8,16,1024,1024,0.3676159977912903,21788739
4,1,32,128,32,4,8,32,256,512,0.7802879810333252,21791336
4,1,64,4,16,8,2,16,64,512,0.9297919869422911,21793400
4,8,32,32,32,32,8,8,256,512,1.551360011100769,21795384
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21797373
4,4,32,32,32,32,2,16,8,512,2.2231040000915527,21799652
4,8,256,32,8,16,8,4,256,512,7.930880069732666,21803276
8,4,16,32,64,32,8,8,256,512,1.896448016166687,21805391
4,8,32,32,64,16,8,8,256,512,3.096575975418091,21807411
4,4,32,32,32,16,16,16,256,512,3.6925439834594727,21809434
4,4,32,32,32,32,4,8,128,512,0.4331519901752472,21811505
4,4,32,32,32,64,8,8,256,512,0.3082239925861358,21813580
4,4,32,32,8,64,8,8,256,256,1.1315200328826904,21816431
4,4,32,32,8,64,8,4,256,512,1.2544000148773191,21819106
4,8,64,64,16,32,8,8,256,128,1.059839963912964,21822514
4,4,32,32,32,32,16,4,256,512,2.489343881607056,21825461
4,8,64,32,16,32,16,4,512,1024,2.8569600582122803,21827802
4,8,32,32,32,16,8,8,64,512,1.9333120584487915,21830595
4,4,32,32,32,32,8,8,256,512,0.2734079957008362,21833031
4,4,32,32,8,32,8,8,256,512,1.2175359725952148,21835895
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21839228
4,4,32,32,16,32,32,4,512,1024,3.8113279342651367,21841700
4,4,32,32,16,16,8,8,128,512,1.4540799856185913,21844008
4,4,32,32,32,32,16,8,128,1024,1.7029119729995728,21846241
4,4,16,32,32,32,8,8,256,512,1.3056000471115112,21847870
4,8,64,32,16,32,16,4,256,512,3.334144115447998,21849807
4,8,64,32,16,32,8,8,256,512,1.0199040174484253,21851938
4,4,32,32,16,64,8,16,256,512,0.7045120000839233,21853627
4,4,32,16,32,16,8,8,256,128,0.3880960047245025,21855653
4,8,64,32,16,16,8,8,128,512,1.994752049446106,21857714
4,4,32,64,32,32,8,8,256,512,0.279552012681961,21859749
4,4,32,16,32,32,16,4,256,512,2.486272096633911,21861503
4,8,32,16,32,32,8,8,256,512,1.751039981842041,21863994
4,8,64,32,32,64,8,8,256,512,0.2785280048847198,21865959
4,4,32,32,32,32,2,16,256,512,1.264639973640442,21868264
4,2,32,32,32,32,8,8,256,256,0.3502080142498016,21869969
4,4,32,16,64,16,8,8,128,1024,0.2979840040206909,21872413
4,2,32,32,32,16,8,16,256,1024,0.3205119967460632,21874640
4,4,32,32,32,32,32,4,256,512,3.969023942947388,21876856
4,4,32,64,32,32,8,8,256,128,0.3164159953594208,21878825
4,8,128,64,16,16,8,4,256,512,2.3992319107055664,21881680
4,4,32,32,32,32,16,4,512,1024,3.1447041034698486,21884111
4,2,32,32,32,32,8,2,256,256,0.5775359869003296,21886656
4,2,8,32,32,64,8,8,128,512,0.7403519749641418,21888861
4,8,16,32,32,32,8,8,256,512,2.17907190322876,21891723
4,2,32,32,32,32,8,16,256,512,0.3409920036792755,21893565
4,4,32,32,32,32,8,2,64,512,0.9379839897155762,21895740
4,2,16,16,32,16,8,16,256,512,1.5032320022583008,21897718
4,8,32,32,32,32,8,8,256,512,1.551360011100769,21899166
4,4,16,32,32,64,8,8,256,512,0.5570560097694397,21902118
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21904574
4,4,32,64,32,64,16,4,256,512,1.371135950088501,21907043
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21909028
4,8,32,64,32,32,8,8,256,512,1.602560043334961,21911266
4,4,32,32,32,32,8,8,256,256,0.2734079957008362,21913375
4,4,32,32,16,32,8,8,64,512,1.6209919452667236,21916218
4,4,32,64,16,32,8,8,256,512,0.8847360014915466,21917936
4,4,32,32,32,32,8,8,64,512,0.4823040068149566,21920512
4,8,64,32,16,32,8,8,256,512,1.018880009651184,21922475
4,8,64,16,8,16,8,8,256,512,2.0582399368286133,21924851
4,4,32,32,32,16,8,8,256,512,0.2959359884262085,21926686
4,4,32,32,32,32,8,8,256,1024,0.2744320034980774,21928662
4,4,32,16,32,32,16,4,512,1024,3.039232015609741,21930966
4,4,32,32,32,32,16,4,256,512,2.4842240810394287,21932819
4,4,32,32,32,64,8,8,256,256,0.3082239925861358,21934765
4,4,32,64,32,32,8,8,256,256,0.279552012681961,21936556
4,4,32,32,32,32,16,4,512,512,3.126271963119507,21938563
4,4,32,32,16,32,16,8,256,512,1.4970879554748535,21940979
4,8,32,32,32,32,8,8,256,512,1.5493119955062866,21942762
4,4,32,32,32,32,8,4,256,512,0.3020800054073334,21944440
4,4,32,32,32,32,16,4,512,512,3.121151924133301,21946485
4,8,64,32,16,32,8,8,256,512,1.0199040174484253,21947948
4,4,32,32,32,32,8,4,256,512,0.3020800054073334,21949509
4,4,32,32,32,32,8,8,256,512,0.2744320034980774,21950927
4,4,32,32,16,32,8,8,256,512,0.8550400137901306,21952782
4,4,32,16,32,32,4,16,256,512,0.5980160236358643,21954573
4,8,32,32,16,32,8,8,256,512,0.8632320165634155,21956440
4,8,32,32,32,32,8,8,256,512,1.5503360033035278,21958399
4,4,32,32,32,64,8,8,256,512,0.3082239925861358,21960712
