tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,128,8,16,32,2,64,128,1024,0.4095999896526336,21024038
4,16,128,64,64,16,16,4,1024,256,0.4085760116577148,21025949
4,1,16,16,256,16,16,4,256,256,0.5611519813537598,21028695
4,1,64,256,16,64,16,8,1024,128,1.554432034492493,21031004
4,1,64,256,32,32,16,8,256,128,2.380800008773804,21033032
4,1,64,256,32,32,16,16,1024,128,2.7146239280700684,21035431
4,1,64,256,32,64,16,8,256,128,1.4479360580444336,21037716
4,1,64,256,32,32,16,8,256,128,2.37772798538208,21039846
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,21041829
4,1,64,256,16,64,8,8,512,128,1.1284480094909668,21043569
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21045083
4,1,64,256,16,64,4,8,512,128,0.7352319955825806,21046988
4,1,128,256,16,32,8,8,512,128,1.827839970588684,21048967
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21050787
4,1,64,256,16,64,8,8,256,128,1.0250240564346311,21052623
4,1,64,256,32,32,8,4,256,128,0.3512319922447204,21054225
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,21056056
4,1,64,256,32,32,8,8,256,256,0.2723839879035949,21058012
4,1,64,256,32,16,4,8,128,128,0.4075520038604736,21060671
4,1,64,256,32,32,8,16,1024,128,0.3973119854927063,21063007
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21064920
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21066635
4,1,64,256,32,32,16,8,256,128,2.380800008773804,21068735
4,1,16,128,64,64,8,8,256,128,1.070080041885376,21070706
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21072359
4,1,64,256,16,64,8,8,256,128,1.0270719528198242,21074018
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21075636
4,1,64,256,32,32,16,4,1024,128,2.841599941253662,21077974
4,1,32,256,32,32,8,8,1024,128,0.5058559775352478,21079483
4,2,64,256,16,64,8,8,512,128,0.8632320165634155,21081513
4,1,64,256,32,32,8,4,256,32,0.4997119903564453,21083299
4,1,64,128,32,32,8,16,256,128,0.3051519989967346,21084968
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21086472
4,1,64,256,32,32,8,8,512,128,0.3246079981327057,21088364
4,1,64,256,16,64,8,8,256,128,1.026047945022583,21089832
4,1,64,256,64,32,8,8,256,64,0.647167980670929,21092282
4,1,64,128,64,32,8,8,256,128,0.4485119879245758,21094540
4,1,64,128,32,16,16,8,1024,128,5.496831893920898,21097021
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21098755
4,1,32,256,32,32,16,8,256,128,1.4561280012130735,21101005
4,1,64,256,32,64,16,8,256,256,1.6261119842529297,21103071
4,1,64,256,64,32,8,4,1024,32,1.7920000553131104,21106245
4,2,64,256,32,32,8,8,256,128,0.3287039995193481,21107835
4,1,32,256,32,64,8,8,256,128,0.477183997631073,21109619
4,1,64,256,16,64,8,8,256,256,1.0833920240402222,21111652
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21113106
4,1,32,128,32,64,8,8,256,128,0.4792320132255554,21114999
4,1,64,512,64,32,8,8,512,128,0.4659200012683868,21117169
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21119031
4,1,64,128,32,32,16,8,256,128,2.3552000522613525,21120906
4,1,32,1024,64,32,16,8,1024,128,0.6399999856948853,21122393
4,1,64,256,32,32,8,8,512,128,0.3235839903354645,21123924
4,1,16,256,64,64,8,4,256,512,0.78438401222229,21125761
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21127422
4,1,64,256,32,64,2,8,64,128,1.2175359725952148,21129805
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21131307
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21132870
4,1,64,256,32,32,16,8,256,128,2.380800008773804,21134875
4,1,64,256,16,64,4,4,128,64,1.2625919580459597,21137019
4,2,64,256,32,64,4,8,256,128,0.5928959846496582,21139268
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21140838
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21142567
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21144329
4,1,64,256,32,32,2,8,64,128,3.913727998733521,21147794
4,1,64,256,32,32,8,32,256,128,0.5468159914016724,21149294
4,1,64,512,32,32,8,16,256,128,0.3665919899940491,21150859
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21152736
4,1,64,256,32,32,16,8,256,128,2.380800008773804,21154993
4,2,64,256,16,64,8,8,256,128,0.7608320116996765,21156783
4,1,128,256,16,32,8,32,1024,256,1.927168011665344,21158726
4,1,64,512,32,32,2,4,256,128,7.4403839111328125,21166485
4,1,64,512,32,32,8,8,512,512,0.3287039995193481,21168595
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21170230
4,1,128,256,16,64,4,16,256,128,0.7208960056304932,21172171
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21174463
4,1,512,32,8,4,8,16,512,1024,6.0497918128967285,21177148
4,2,256,16,32,8,2,64,256,1024,0.4700160026550293,21179048
4,4,128,4,16,64,2,128,1024,1024,0.6666240096092224,21180645
4,8,64,32,32,64,8,16,256,512,0.9615359902381896,21182307
4,1,64,256,32,16,8,4,256,16,0.7219200134277344,21185235
4,1,16,256,64,64,4,8,256,128,1.5615999698638916,21186813
4,1,64,256,32,32,8,8,256,256,0.2723839879035949,21188991
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21190978
4,1,32,256,32,64,16,8,512,64,1.1223039627075195,21192850
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,21194754
4,1,128,1024,32,32,8,8,256,128,0.3727360069751739,21197481
4,1,64,256,64,64,8,8,256,128,0.6205440163612366,21199429
4,2,32,256,32,64,8,16,256,256,0.3450880050659179,21201370
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,21202898
4,1,64,256,16,128,8,8,256,256,1.509376049041748,21204789
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21206686
4,1,1024,32,8,2,8,128,256,128,21.02886390686035,21209369
8,4,64,128,32,16,4,16,256,1024,0.4577279984951019,21210960
4,32,128,4,16,16,4,32,512,1024,2.135040044784546,21213194
4,4,64,64,32,64,8,8,1024,1024,0.3655680119991302,21215062
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21216677
4,1,64,256,4,64,8,4,256,128,4.652031898498535,21219578
4,1,8,128,64,64,8,8,256,256,1.1100159883499146,21221371
4,1,64,256,16,64,1,8,256,128,3.13753604888916,21225093
4,1,64,256,32,32,2,8,16,128,6.156288146972656,21228810
16,1,64,256,32,32,8,8,256,128,1.8391040563583372,21230707
32,1,64,64,32,2,8,8,256,128,4.414463996887207,21233226
8,2,64,256,32,64,8,2,256,8,4.452352046966553,21236562
8,1,64,4,32,32,8,8,512,128,2.187263965606689,21238609
4,1,128,1024,16,32,8,8,256,128,2.210815906524658,21240612
4,1,64,512,32,32,4,8,128,128,0.4239360094070434,21242602
4,1,64,256,16,64,4,8,256,128,0.7055360078811646,21244467
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21246516
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21247886
4,1,32,256,32,64,8,8,256,128,0.477183997631073,21249360
4,1,128,256,16,32,4,8,256,128,0.5345280170440674,21251590
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21253024
4,1,32,256,64,32,16,8,512,256,0.394239991903305,21255298
4,2,32,512,32,128,8,8,256,128,0.4751360118389129,21256925
4,1,64,256,32,32,2,8,1024,128,4.090879917144775,21260458
4,1,32,1024,32,64,8,8,256,256,0.5416960120201111,21261960
4,1,64,256,32,64,8,8,256,512,0.494592010974884,21263866
4,1,32,256,32,64,16,8,256,128,1.106943964958191,21265452
4,1,64,256,64,32,8,16,256,1024,0.3225600123405456,21267371
4,2,64,16,32,32,8,8,256,128,0.3983359932899475,21269119
4,1,64,256,32,32,16,4,1024,128,2.8334081172943115,21271041
4,1,8,128,64,64,8,8,256,128,1.4469120502471924,21272594
4,1,64,32,64,32,8,8,256,128,0.4423680007457733,21275018
4,1,64,256,4,128,8,2,256,8,27.59270477294922,21277192
4,1,64,256,64,32,4,8,256,128,55.8653450012207,21280244
4,1,64,256,32,32,1,8,1,128,104.47974395751952,21286810
4,1,64,256,64,32,8,16,256,128,0.494592010974884,21288771
4,1,64,4,8,64,2,128,512,1024,0.6860799789428711,21290833
4,2,256,4,32,8,4,128,128,128,1.644544005393982,21292620
4,1,16,16,512,2,8,8,128,1024,1.3301759958267212,21294763
4,1,8,64,64,128,16,16,128,1024,0.9410560131072998,21296449
4,1,256,8,32,4,2,32,64,256,0.4638719856739044,21298472
4,1,128,8,16,16,2,32,1024,1024,0.5478399991989136,21300406
4,4,128,16,16,64,2,64,32,1024,1.2206079959869385,21302106
4,8,512,8,16,2,4,16,1024,1024,1.8360320329666135,21304098
4,32,64,256,32,32,8,8,256,128,2.4627199172973637,21306056
8,1,64,256,8,64,8,8,256,128,2.8375039100646973,21308154
4,1,64,8,32,32,8,8,256,128,0.4659200012683868,21310150
4,1,64,256,32,32,8,2,256,8,2.973695993423462,21313157
4,2,64,256,32,32,8,8,256,128,0.3287039995193481,21314772
4,1,64,256,32,32,8,64,256,128,1.136639952659607,21316357
4,1,64,256,16,128,8,8,256,128,1.5083520412445068,21318255
4,1,64,256,32,32,16,8,1024,256,3.140608072280884,21320184
4,1,64,256,32,32,4,8,128,128,0.4147199988365173,21322329
4,1,64,256,32,64,8,8,256,128,0.4526079893112182,21323889
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21325609
4,1,64,512,32,32,8,4,256,128,0.3563520014286041,21328795
4,1,64,256,32,32,4,8,128,128,0.4136959910392761,21331113
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21332700
4,16,64,256,32,32,4,8,32,128,66.82009887695312,21334386
4,1,64,128,32,4,8,8,256,128,0.3635199964046478,21336049
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21337525
4,1,64,256,32,32,4,8,64,128,0.5908480286598206,21339666
4,1,256,256,16,4,4,16,32,128,6.712319850921631,21341792
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21343301
4,1,64,256,32,32,64,4,256,128,7.6472320556640625,21346475
4,1,64,64,32,32,32,4,256,128,4.946944236755371,21349176
4,1,32,256,32,64,8,8,256,128,0.477183997631073,21350608
4,4,64,256,32,32,8,8,256,128,0.2846719920635223,21352150
4,2,16,16,128,16,1,512,256,512,109.17581176757812,21355472
4,4,128,4,16,16,1,128,64,1024,0.596992015838623,21358039
4,1,512,4,4,16,1,64,512,512,0.8888319730758667,21359945
4,1,64,4,16,128,1,64,1024,1024,0.7557119727134705,21361375
4,1,64,32,128,1,8,8,256,128,0.9697279930114746,21363389
4,1,64,256,64,32,8,8,256,128,0.4444159865379333,21365859
8,1,64,256,32,32,8,128,256,128,4.45030403137207,21367929
4,1,64,256,32,32,4,128,32,128,13.467647552490234,21370746
4,8,64,64,32,4,128,2,256,128,26.217472076416016,21372837
4,1,64,256,32,32,8,4,256,512,0.3502080142498016,21375110
4,1,64,256,64,32,8,8,256,128,0.4433920085430145,21376782
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21378438
4,1,64,8,32,32,4,8,32,128,2.092031955718994,21380782
4,1,64,256,32,32,128,2,256,128,25.22624015808105,21384002
4,64,64,256,32,32,2,8,8,128,58.15910339355469,21394786
4,1,64,256,32,16,1,64,2,128,83.1488037109375,21397466
4,2,512,128,16,4,2,32,256,64,1.2933119535446167,21399804
4,2,32,64,32,128,8,4,512,256,0.6830080151557922,21401791
16,2,32,8,16,16,2,8,1024,1024,1.1796480417251587,21403589
4,2,256,128,8,32,1,16,256,1024,4.014080047607422,21405837
4,8,512,32,8,2,2,8,512,512,3.4201600551605225,21408683
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21410403
4,1,64,128,32,8,2,8,256,128,0.9226239919662476,21413165
4,1,64,256,16,64,8,8,256,128,1.0250240564346311,21414725
4,1,64,256,32,16,128,2,256,128,12.4651517868042,21419159
4,1,128,256,16,32,8,8,256,128,2.007040023803711,21421816
4,1,64,256,32,32,8,8,256,128,0.2478079944849014,21423443
4,1,64,256,32,64,8,8,256,512,0.494592010974884,21425515
4,1,64,64,64,32,16,4,1024,256,0.5089280009269714,21428035
4,4,256,64,32,8,8,8,1024,1024,0.5130239725112915,21430364
4,1,128,8,16,32,2,64,128,1024,0.4095999896526336,21432086
4,16,128,64,64,16,16,32,1024,1024,5.2500481605529785,21434154
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21435701
4,1,64,512,32,64,8,8,256,128,0.4485119879245758,21438205
4,1,64,256,32,32,8,4,256,32,0.4997119903564453,21440280
4,1,64,1024,32,32,8,8,512,128,0.3665919899940491,21442215
4,1,32,256,32,64,4,8,64,64,2.2507519721984863,21444231
4,1,64,256,16,64,16,8,256,128,1.9097599983215328,21446096
4,1,64,256,32,32,4,8,256,64,0.7895039916038513,21448207
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21449737
4,1,512,512,16,4,1,4,512,256,2147483648.0,21463345
4,1,32,64,32,32,8,2,512,1024,0.6164479851722717,21465547
4,1,256,16,16,16,2,64,256,1024,0.6512640118598938,21467484
4,1,128,4,16,64,2,128,1024,1024,0.52019202709198,21468921
32,8,64,32,128,16,8,8,256,1024,25.565183639526367,21471192
8,1,1024,4,8,2,1,128,256,128,0.8611840009689331,21472660
4,1,64,256,32,16,4,16,256,512,0.4638719856739044,21474464
4,1,32,4,32,32,8,32,512,1024,0.5570560097694397,21475787
4,4,64,512,32,64,8,2,512,1024,0.92467200756073,21477810
4,4,64,4,8,64,2,128,1024,1024,0.6922240257263184,21479240
4,2,8,16,64,128,4,32,128,1024,1.8421759605407717,21480695
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,21482273
4,1,128,64,16,64,16,16,128,1024,4.571135997772217,21484368
4,1,256,8,32,8,2,32,64,256,0.4208639860153198,21486756
4,2,64,16,32,64,8,8,1024,1024,0.4577279984951019,21488329
4,4,64,16,32,64,4,32,128,1024,0.4577279984951019,21490065
4,4,64,8,16,64,4,4,1024,1024,1.7203199863433838,21492103
4,4,16,16,16,32,4,8,256,512,0.7659519910812378,21494199
4,128,128,4,16,16,1,128,64,1024,2147483648.0,21506747
4,1,512,4,8,8,1,64,512,512,0.6461439728736877,21509000
4,1,16,4,32,32,1,128,512,1024,6.299647808074951,21511202
4,4,64,128,128,16,2,32,128,64,9.861120223999023,21514714
4,1,32,64,32,128,8,16,512,1024,0.4413439929485321,21516158
4,4,64,4,16,16,2,32,1024,1024,0.6891520023345947,21517613
8,2,32,128,32,16,8,8,256,1024,2.7351040840148926,21519239
4,2,16,8,16,16,4,8,512,512,0.6492159962654114,21520995
4,1,64,64,64,32,32,4,1024,256,4.228096008300781,21524213
4,4,256,64,32,8,8,8,1024,1024,0.5130239725112915,21526323
4,1,256,8,8,16,2,64,128,1024,0.6676480174064636,21528829
4,4,16,8,512,2,16,4,1024,256,1.1970560550689695,21530880
4,1,16,16,256,16,32,2,512,256,0.814079999923706,21533652
4,1,32,128,256,4,8,16,256,1024,0.8007680177688599,21535603
4,4,256,4,32,8,2,64,256,1024,0.5437440276145935,21537889
4,1,128,4,16,64,2,128,1024,1024,0.52019202709198,21539382
4,8,64,32,32,64,4,32,256,1024,0.6021119952201843,21541155
4,1,64,4,64,64,1,16,256,128,10.729472160339355,21545814
4,4,32,256,128,32,4,16,256,512,1.094655990600586,21548500
4,1,128,4,8,32,4,64,256,1024,1.3629440069198608,21549992
4,4,256,64,16,16,8,8,1024,1024,2.902015924453736,21552512
4,32,64,32,8,64,2,64,512,256,3.857408046722412,21554627
4,4,256,1024,32,8,32,8,128,1024,39.413761138916016,21556702
4,1,64,64,128,8,16,32,128,32,5.329919815063477,21558919
4,1,512,64,8,8,16,16,128,64,16.077823638916016,21562594
4,1,256,8,32,8,2,32,64,256,0.421887993812561,21565505
4,2,512,16,16,4,4,16,1024,1024,0.822272002696991,21567919
4,2,64,16,16,128,4,16,128,1024,0.5631999969482422,21569357
4,4,64,4,64,64,4,128,1024,512,1.3537280559539795,21571269
4,2,16,16,16,16,64,2,256,1024,8.254464149475098,21573617
4,1,128,1024,16,16,1,16,64,64,3.7662720680236816,21577647
4,2,512,4,8,8,1,128,512,256,0.6912000179290771,21579494
8,1,8,128,32,256,16,16,128,1024,2.809855937957764,21581158
4,32,512,128,16,4,2,256,128,512,8.447999954223633,21584556
4,2,32,64,32,128,4,128,256,1024,0.6225919723510742,21586196
4,4,64,4,16,64,2,32,1024,1024,0.8202239871025085,21587687
4,1,32,128,32,64,8,8,128,1024,0.5355520248413086,21589433
4,2,8,8,32,8,4,8,512,512,2.1821439266204834,21591364
4,1,64,16,64,32,16,8,1024,256,0.4648959934711456,21593422
4,4,256,512,32,8,2,16,1024,1024,2.7299840450286865,21596865
4,1,64,8,16,4,1,128,128,1024,1.3445119857788086,21598871
4,16,128,64,16,32,16,4,1024,256,3.149823904037476,21601037
4,1,64,128,32,64,8,16,512,128,0.809984028339386,21602600
4,1,64,256,16,64,4,8,128,128,0.7167999744415283,21604664
4,1,64,1024,4,64,8,8,256,128,3.5184640884399414,21606659
4,1,512,256,8,8,8,8,256,128,7.006207942962647,21612046
4,1,16,64,256,16,16,4,256,256,0.5304319858551025,21614304
4,1,4,8,64,16,8,4,512,1024,1.1438080072402954,21616028
4,16,256,16,32,8,2,64,1024,1024,2.697216033935547,21618970
4,1,64,4,32,64,2,64,1024,128,1.8647040128707888,21621108
4,1,64,1024,32,32,8,2,256,8,3.041280031204224,21623979
4,1,64,4,32,32,8,8,256,128,0.8888319730758667,21626318
4,1,64,256,32,32,8,64,256,128,1.1356159448623655,21627933
4,8,64,4,32,16,8,8,1024,1024,0.8970239758491516,21630259
4,2,1024,4,4,1,1,128,256,128,1.1786240339279177,21631835
4,4,64,128,32,32,4,16,256,512,0.4956159889698028,21633451
4,32,128,128,32,16,4,64,512,1024,2.579456090927124,21636241
4,4,64,64,32,64,4,128,1024,1024,0.6809599995613098,21638022
4,1,64,64,32,32,8,1,256,2,26.92300796508789,21643555
4,1,64,8,8,64,2,32,512,128,1.0567679405212402,21645168
4,4,128,64,32,32,16,16,128,1024,2.5333759784698486,21646937
4,1,64,64,128,8,16,8,128,1024,0.289792001247406,21648887
4,1,64,32,32,8,8,8,256,128,0.2703360021114349,21650526
4,1,8,16,64,4,8,8,256,128,2.382848024368286,21652479
4,1,64,64,32,2,8,8,256,128,0.5242879986763,21654318
4,64,256,8,16,1,8,8,256,128,31.706111907958984,21656642
4,1,8,64,64,128,1,512,128,1024,32.04403305053711,21658361
4,1,4,8,4,1024,2,32,64,256,11.060223579406738,21660772
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21663087
4,1,64,128,32,32,8,8,256,128,0.2498559951782226,21664554
4,1,64,256,32,32,8,8,256,64,0.336896002292633,21666189
4,1,16,256,64,64,8,8,256,128,1.077247977256775,21667776
4,1,128,512,16,32,32,4,512,128,12.0381441116333,21671693
4,1,32,256,16,64,16,8,256,128,1.9169280529022217,21673426
4,2,64,4,32,32,8,8,1024,1024,0.9820160269737244,21675019
4,1,64,16,16,128,4,64,128,1024,0.4833280146121979,21676938
4,2,64,256,64,32,4,32,1024,256,1.0465279817581177,21678993
4,2,8,512,16,128,8,8,512,512,1.3352960348129272,21680477
4,1,128,512,16,16,1,128,64,1024,1.6455680131912231,21682580
4,1,256,8,16,8,1,64,16,512,1.6076799631118774,21684658
4,1,256,4,8,16,4,64,128,1024,2.060287952423096,21686364
4,2,512,128,16,2,2,32,128,64,1.5656960010528564,21689210
4,2,32,64,32,128,8,16,512,1024,0.3399679958820343,21691082
4,4,64,4,16,16,1,32,512,1024,1.1100159883499146,21693064
4,1,64,256,8,64,16,8,256,128,3.624959945678711,21695154
4,2,128,4,16,8,8,8,256,1024,5.574656009674072,21697316
4,8,512,4,8,2,4,8,1024,1024,10.40998363494873,21701187
4,1,64,64,128,8,16,8,1024,256,0.5468159914016724,21703082
8,1,64,64,32,2,8,1,256,2,55.93497467041016,21707160
4,1,64,64,32,32,8,8,256,128,0.2693119943141937,21708868
8,1,64,256,32,32,1,8,2,128,83.22252655029297,21711731
4,1,64,256,32,32,8,2,256,128,0.8110079765319824,21714989
4,1,64,8,32,32,8,8,256,128,0.466944009065628,21716847
4,1,64,32,32,1,8,8,256,128,0.6963199973106384,21719152
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21721375
4,1,64,256,32,32,8,8,256,64,0.336896002292633,21723690
4,1,64,256,8,64,8,1,256,2,60.77030563354492,21727463
4,1,64,512,32,32,8,8,256,128,0.2519040107727051,21729167
4,1,64,256,128,16,64,4,256,128,7.252992153167725,21731921
16,1,64,256,32,32,8,8,256,128,1.8411519527435305,21734246
4,1,64,4,32,32,8,8,256,128,0.8898559808731079,21735814
16,1,128,256,16,8,2,8,4,128,47.77164840698242,21738564
4,1,128,256,16,32,8,8,256,128,2.007040023803711,21740688
8,1,128,256,16,32,8,8,256,64,2.3695359230041504,21743447
16,1,64,32,32,1,8,8,256,128,39.84998321533203,21744960
4,1,64,256,32,32,8,64,256,128,1.136639952659607,21747013
4,1,128,64,16,32,8,8,256,128,1.8995200395584104,21749543
8,64,64,256,32,32,8,8,256,128,65.28819274902344,21754250
4,1,16,16,64,1,8,8,256,128,3.9526400566101074,21756060
4,1,64,512,32,32,8,8,256,128,0.2529279887676239,21757671
4,1,64,256,32,32,8,2,256,128,0.8110079765319824,21760048
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21761828
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21763416
4,1,64,256,32,32,2,8,4,128,25.79251289367676,21766114
4,1,64,1024,8,64,8,8,256,128,1.94867205619812,21767893
16,1,64,8,32,32,8,8,256,128,2.011136054992676,21770076
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21771484
16,1,64,256,32,32,8,8,256,128,1.837056040763855,21773605
4,1,64,128,32,4,2,8,32,128,1.4632960557937622,21775872
4,1,512,256,8,8,8,8,256,128,7.008255958557129,21780416
16,1,64,256,32,32,8,8,256,128,1.838080048561096,21782815
4,1,64,128,32,4,1,8,1,128,63.464447021484375,21786017
4,1,64,256,32,32,8,32,256,128,0.5468159914016724,21787578
4,1,64,256,32,32,8,128,256,128,3.009536027908325,21789689
4,1,64,256,32,16,32,4,256,128,5.8787841796875,21792683
4,1,64,4,32,32,8,8,256,128,0.8898559808731079,21794722
4,4,64,256,32,32,8,8,256,128,0.2846719920635223,21797039
4,1,64,32,32,32,8,4,256,16,0.9605119824409484,21799560
4,1,64,32,32,32,8,8,256,128,0.2467840015888214,21801140
4,1,64,256,32,32,8,8,256,512,0.2723839879035949,21803014
4,1,64,256,32,32,8,2,256,4,5.954559803009033,21805970
4,1,64,256,32,32,8,8,256,128,0.2467840015888214,21808080
32,1,64,256,32,32,8,8,256,64,9.934847831726074,21810917
4,1,64,256,8,64,4,8,256,128,1.5411200523376465,21812948
4,32,64,512,32,32,8,8,256,128,2.567167997360229,21814982
4,1,64,64,32,32,8,8,256,256,0.2887679934501648,21816659
4,2,64,256,32,32,8,8,256,128,0.3287039995193481,21818306
4,1,128,256,16,32,8,16,256,128,1.3107199668884275,21820840
4,4,256,512,32,8,8,32,1024,1024,0.652288019657135,21823009
4,1,128,8,16,32,8,32,128,1024,1.9322880506515503,21824842
4,2,128,64,32,16,16,4,1024,256,5.45689582824707,21827842
4,1,16,128,128,64,32,2,256,256,1.3926399946212769,21830029
4,2,128,256,16,32,8,8,256,256,1.4458880424499512,21832039
4,1,128,256,16,32,16,8,256,128,3.5348479747772217,21834902
4,1,64,256,32,32,8,16,256,128,0.3184640109539032,21836808
4,1,32,256,32,64,8,8,256,256,0.4976640045642853,21838518
4,1,64,128,32,4,16,8,1024,128,20.956159591674805,21841072
4,1,64,128,32,4,1,8,1,128,63.45318222045898,21844096
4,16,64,256,32,32,8,8,256,128,1.5800319910049438,21846053
4,1,512,128,16,4,8,8,256,128,10.099712371826172,21850279
4,1,256,256,8,16,8,8,256,64,2.825216054916382,21854509
4,1,8,16,64,2,8,8,256,128,4.2342400550842285,21856531
8,1,64,256,32,32,2,8,4,128,11.421695709228516,21859495
