tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,16,32,16,16,1,32,1,512,108.57266998291016,10720008
8,8,16,16,16,1,4,64,128,256,34.204673767089844,10721273
16,4,256,128,16,8,16,16,512,64,7.819263935089111,10723788
8,2,256,32,16,4,64,16,64,64,180.69094848632807,10725893
16,2,256,4,16,1,512,2,512,128,2147483648.0,10738542
4,16,32,4,8,8,8,32,8,32,1251.478515625,10741230
8,128,1024,4,8,1,1,32,4,1024,2147483648.0,10752570
8,64,128,4,16,4,2,64,32,128,244.7554626464844,10757076
8,256,256,32,32,1,1,16,2,64,2147483648.0,10775891
4,8,512,1024,16,2,1,1,2,1,2147483648.0,10795362
4,2,4,4,4,16,2,8,4,1024,26.967039108276367,10796760
256,4,4,32,256,16,1,1024,1,1024,2147483648.0,10808189
16,1,256,32,16,2,16,16,64,64,76.09548950195312,10810580
8,1,16,32,128,16,8,1,1024,1,148.31309509277344,10814074
32,4,4,4,1024,2,1024,1,1024,64,75.15340423583984,10815934
4,32,128,4,8,8,4,16,4,1024,124.90035247802734,10817504
8,32,256,4,16,16,128,4,512,512,421.31353759765625,10822543
8,64,256,8,16,8,32,2,1024,8,2147483648.0,10833895
4,16,256,8,8,8,2,4,4,1024,176.1658935546875,10836191
16,2,32,32,32,1,1,32,2,256,104.54220581054688,10837632
8,64,64,32,8,16,4,8,16,16,853.8419189453125,10841274
32,8,8,128,64,16,4,1,16,1,577.238037109375,10844065
4,256,256,32,4,2,32,1,256,1,2147483648.0,10855576
16,4,8,128,32,256,2,4,1024,64,5.11897611618042,10857618
4,2,64,8,8,32,4,4,128,512,3.965951919555664,10860033
4,4,4,16,4,128,2,16,32,64,65.59539031982422,10861443
8,2,32,16,16,2,1,1,64,1,93.54239654541016,10865387
32,1,16,16,128,1,1,32,1,256,219.07455444335935,10867253
32,1,4,4,512,1,1,8,4,64,380.5071411132813,10873135
4,2,64,16,16,2,1,1,1,1,2147483648.0,10884839
4,1,16,16,4,16,2,1,8,128,59.846656799316406,10887145
4,64,64,8,64,4,32,8,128,8,487.00927734375,10890061
8,8,16,64,16,4,1,4,32,64,8.446975708007812,10892576
4,64,1024,16,8,1,2,8,8,8,310.2853088378906,10896164
64,4,16,128,128,32,8,1,8,1024,64.43315124511719,10904171
4,8,512,256,16,4,4,1,8,2,2147483648.0,10916730
4,16,32,16,32,16,32,4,64,16,64.77926635742188,10918091
4,64,128,8,4,16,2,2,512,2,24.52684783935547,10920104
16,4,8,8,256,8,8,16,1024,16,109.5905303955078,10921623
4,16,128,4,16,8,4,1,4,1,4651.3232421875,10929483
4,32,64,512,4,8,4,16,1024,512,4.798463821411133,10931689
16,1,4,128,32,128,8,4,16,256,6.617087841033936,10933453
8,16,64,16,64,4,1,512,1,1024,2147483648.0,10944809
8,2,512,32,16,2,8,128,32,256,79.86892700195312,10945993
4,4,512,512,4,8,16,1,16,2,2147483648.0,10958782
16,8,64,512,16,16,4,128,8,512,109.264892578125,10960373
8,8,32,4,16,64,1,4,1,1024,37.28384017944336,10961916
4,4,512,8,16,4,2,4,2,256,2147483648.0,10973491
4,4,4,4,8,1,16,32,16,32,2147483648.0,10984053
8,8,128,64,32,2,4,1,4,1,1550.2520751953125,10992570
4,4,4,8,4,2,1,8,8,256,126.2776336669922,10994039
8,32,32,32,128,16,1,64,8,128,2147483648.0,11007939
16,2,32,16,256,1,2,4,256,32,64.1628189086914,11017213
4,64,256,256,4,8,1,1,1024,1,62.33599853515625,11024893
8,1,1024,1024,8,2,2,1,32,64,2147483648.0,11034983
4,64,512,4,4,4,1,16,1,32,1755.0213623046875,11039212
128,16,16,16,512,2,2,2,4,4,2147483648.0,11053120
16,32,32,128,16,128,1,16,8,16,1955.0382080078125,11059222
8,2,4,4,8,1,32,32,64,256,1959.7977294921875,11062691
4,1,16,4,256,4,4,16,8,512,2.579456090927124,11064534
64,4,128,128,64,8,32,2,512,4,2147483648.0,11078669
8,1,8,32,8,8,2,1,4,4,742.7379150390625,11081212
4,128,256,64,8,4,2,1,4,8,1809.61279296875,11091991
128,2,32,4,256,1,1,8,16,32,2147483648.0,11103563
8,4,32,512,32,128,1,2,2,64,55.08915328979492,11107222
4,8,128,512,8,8,2,2,2,128,289.0772399902344,11109861
8,8,8,4,8,1,256,1,1024,256,46.14656066894531,11111259
4,2,1024,4,4,1,1,1,1,2,2147483648.0,11129070
16,16,256,256,32,1,4,256,256,512,13.293567657470703,11132504
4,1,256,4,4,2,1,64,4,128,58.5164794921875,11133887
4,1,512,32,4,2,64,4,256,16,446.73638916015625,11138732
8,4,16,128,16,32,128,4,128,4,1252.8558349609375,11141327
4,2,256,64,8,16,2,32,4,1024,20.801536560058597,11144226
4,4,1024,64,8,1,32,2,256,32,2147483648.0,11156964
4,16,16,8,4,1,8,2,8,64,422.3354797363281,11158517
4,2,256,32,8,16,1,32,1,256,85.33197021484375,11159941
16,16,64,16,16,64,4,1,32,1,2147483648.0,11171409
128,32,32,32,256,4,4,16,128,128,2147483648.0,11185145
32,1,256,4,32,8,1,2,2,64,2147483648.0,11200731
4,512,1024,128,8,2,1,128,128,1024,2147483648.0,11216343
4,1024,1024,256,8,1,4,256,32,512,2147483648.0,11233311
4,2,1024,4,8,2,4,1,64,1,2147483648.0,11251708
4,1024,1024,8,4,2,8,1,128,128,2147483648.0,11269525
64,1,4,16,256,4,2,4,16,4,320.0952453613281,11271262
4,8,16,16,8,8,8,2,8,128,48.1710090637207,11272431
16,128,128,512,16,16,64,2,256,512,2147483648.0,11284635
4,8,512,4,4,2,64,2,128,8,4866.03466796875,11295348
16,8,8,8,512,4,16,16,64,16,399.773681640625,11297975
32,4,4,8,64,4,2,32,4,128,331.4790344238281,11299976
4,2,512,32,4,1,64,8,1024,512,149.8910675048828,11302064
4,8,512,256,4,1,4,64,4,64,1141.6300048828125,11304316
8,512,1024,256,8,1,1,16,256,32,2147483648.0,11319336
4,4,4,256,8,512,4,2,4,4,2893.02734375,11323252
8,2,512,64,8,8,2,2,4,2,2147483648.0,11336190
8,64,128,8,8,4,8,4,64,8,313.3706359863281,11339176
32,8,64,256,32,8,64,8,128,128,110.38412475585938,11340890
4,32,256,128,4,16,1,1,1,1,2147483648.0,11352338
16,1,8,16,64,16,1,128,8,128,126.33087921142578,11353951
4,2,512,256,8,1,64,1,64,1,2147483648.0,11367270
32,4,128,64,32,4,1,8,1,32,309.85113525390625,11370878
8,2,8,32,64,8,16,2,1024,16,6.99289608001709,11372843
128,4,4,8,1024,4,1,4,2,1024,2147483648.0,11386912
16,8,32,4,16,64,1,2,16,2,186.4683532714844,11389044
8,4,32,32,8,128,2,256,16,256,56.35481643676758,11390278
64,16,64,128,64,4,1,8,512,8,2147483648.0,11401560
4,16,16,64,64,64,1,32,2,32,2147483648.0,11413050
16,8,8,128,16,16,1,1,4,1,1465.78125,11416140
4,8,256,16,16,1,8,4,1024,4,31.920127868652344,11418388
4,4,8,8,4,4,32,8,32,16,3288.078369140625,11422793
8,4,32,32,8,1,1,64,2,256,678.1071166992188,11424588
8,4,128,8,64,1,64,2,1024,4,142.06259155273438,11429348
8,2,128,4,8,8,4,2,16,1024,238.0421142578125,11434075
8,32,1024,256,8,2,1,8,32,256,97.26156616210938,11443239
8,1024,1024,8,8,1,4,1,32,16,2147483648.0,11453250
4,16,512,32,8,1,2,2,4,1024,2147483648.0,11464723
4,16,1024,8,4,2,1,1,128,16,2147483648.0,11479404
16,8,16,32,16,8,8,16,256,256,5.431295871734619,11481651
4,128,1024,32,4,4,256,1,256,128,2147483648.0,11496246
128,16,16,8,128,1,1,32,4,64,2147483648.0,11508369
64,4,4,32,128,64,64,16,256,64,374.7880859375,11511097
256,4,4,8,1024,2,4,8,4,512,334.2325744628906,11522104
16,2,4,512,32,256,4,2,16,1024,8.078335762023926,11524031
8,128,256,32,32,4,1,2,1,2,2147483648.0,11538131
4,8,1024,32,4,1,128,4,1024,1024,803.9556884765625,11543740
4,1,256,1024,4,8,8,4,256,4,66.0838394165039,11547495
8,32,64,16,64,1,32,1,32,1,2696.181640625,11554178
4,2,4,1024,8,512,16,8,32,1024,10.12940788269043,11556455
128,8,16,128,256,8,8,32,16,128,2147483648.0,11567760
4,2,1024,8,4,4,1,2,8,512,2147483648.0,11581163
4,64,256,8,4,8,8,1,128,128,548.5435180664062,11592202
4,128,128,4,4,8,2,4,8,16,982.5525512695312,11595814
4,1,1024,32,4,4,8,2,8,4,2147483648.0,11610167
32,4,16,32,64,32,1,1,256,2,120.65280151367188,11616834
8,2,8,8,8,512,512,1,1024,1024,50.42585754394531,11618243
8,16,256,128,32,1,1,64,8,128,50.18316650390625,11622754
4,16,512,1024,16,4,4,128,16,512,41.422847747802734,11623936
128,2,8,16,128,2,1,16,8,16,882.2568969726562,11627327
16,32,32,32,256,1,16,1,16,16,35.95161437988281,11630641
4,2,8,4,4,512,1,8,128,64,4.868095874786377,11632574
4,16,32,8,256,1,32,4,256,1024,161.333251953125,11634194
4,4,4,4,4,1,512,1,512,64,769.86572265625,11636070
16,1,128,32,16,16,256,4,1024,64,105.744384765625,11639941
8,1,64,16,16,32,2,1,2,1,5038.30126953125,11649934
8,2,32,64,8,64,1,1,4,8,237.011962890625,11652945
8,2,4,16,8,16,4,8,4,8,3583.585205078125,11657742
16,32,32,8,128,4,2,8,64,8,2147483648.0,11669866
4,16,16,512,32,128,1,1,4,1,1071.120361328125,11674113
4,16,1024,1024,8,2,2,2,256,2,2147483648.0,11686468
16,8,512,32,16,4,2,1,128,16,2147483648.0,11704765
256,2,16,32,256,16,8,64,8,512,411.1052856445313,11708249
16,2,4,32,32,8,512,2,512,256,47.84025573730469,11709414
4,128,256,32,4,16,16,1,512,2,336.0768127441406,11720372
32,1,4,4,32,1,32,1,512,64,43.2803840637207,11722728
8,2,512,8,16,4,1,2,1,128,2147483648.0,11738105
256,1,4,4,1024,4,2,8,64,64,447.8187561035156,11742985
4,32,512,16,16,1,8,1,1024,1,2147483648.0,11755343
512,8,16,8,512,1,2,16,2,512,2147483648.0,11769802
8,64,512,128,8,2,2,2,8,16,1376.07470703125,11781889
4,1,4,16,4,8,256,1,256,2,2147483648.0,11792419
8,16,1024,256,8,1,2,512,8,1024,153.01734924316406,11793886
8,2,32,4,256,2,2,1,1024,1,2147483648.0,11808904
4,256,512,512,4,4,1,4,1,64,2147483648.0,11820384
8,2,4,8,8,512,1,4,64,16,26.13555145263672,11821582
8,1,128,16,32,16,256,1,256,1,2147483648.0,11833442
4,512,512,64,8,4,4,64,16,64,2147483648.0,11846467
8,16,512,64,8,2,128,1,128,1024,2147483648.0,11860739
16,2,4,4,128,2,256,2,1024,8,109.45638275146484,11861931
16,4,8,32,16,8,16,1,64,4,368.2314147949219,11863769
4,256,512,128,4,4,2,64,8,128,1491.80615234375,11870737
4,2,512,32,4,16,2,4,8,64,300.4579772949219,11879815
4,32,32,256,4,64,2,1,32,1,448.9512939453125,11881787
32,2,128,16,32,4,2,16,2,512,98.52313232421876,11883632
32,1,16,8,512,2,128,1,256,1,666.6690673828125,11887819
4,64,512,256,4,8,128,2,512,1024,1560.2862548828125,11893916
64,128,128,8,64,1,8,1,1024,1,2147483648.0,11911930
8,1024,1024,8,8,2,1,128,4,128,2147483648.0,11921942
4,256,512,64,4,1,16,1,16,4,2147483648.0,11934692
4,8,512,32,16,2,1,2,1,512,2147483648.0,11949553
4,8,1024,4,4,4,1,2,2,32,2147483648.0,11962082
4,8,8,4,8,16,32,4,512,8,157.38368225097656,11963332
4,64,256,64,32,1,32,16,256,256,113.31686401367188,11965692
4,32,32,4,128,4,1,2,4,256,2147483648.0,11979996
4,16,128,32,16,16,2,1,256,128,9.743359565734863,11987247
8,2,64,256,32,16,2,2,16,2,317.2055053710937,11991567
8,16,16,512,16,64,8,16,1024,64,5.22649621963501,11993807
8,2,4,4,16,256,4,1,8,2,1788.3289794921875,11996779
4,16,128,1024,8,8,1,1,32,256,38.49420928955078,12003655
4,512,1024,256,8,1,4,64,4,64,2147483648.0,12016408
4,8,8,16,8,64,2,1,2,64,109.02835083007812,12017611
16,2,256,4,16,8,1,1,1,1,2147483648.0,12032878
4,64,1024,64,4,2,2,8,1024,512,14.36672019958496,12036905
8,4,64,256,8,32,8,4,64,1024,6.237184047698975,12039030
32,4,8,64,128,64,1,1,32,1024,18.2609920501709,12047275
4,4,1024,8,4,1,1,4,1,16,2147483648.0,12058774
8,4,128,512,16,8,1,1,1,1,2147483648.0,12071335
4,8,16,32,8,16,32,4,64,8,387.3177490234375,12073029
4,32,1024,256,4,1,2,1,4,8,2147483648.0,12087385
4,2,16,4,4,128,2,4,4,8,1668.886474609375,12090124
16,128,128,256,16,64,2,4,16,32,2147483648.0,12102297
128,2,4,4,128,4,2,64,4,256,764.611572265625,12104917
4,8,128,1024,4,32,2,4,2,512,174.12506103515625,12106399
32,4,4,4,32,16,4,8,4,512,46.95654296875,12108080
4,8,64,8,128,2,1,64,2,512,52.20249557495117,12118638
4,2,8,4,4,512,1,32,1,32,1402.8349609375,12121182
4,512,1024,128,4,4,2,1,8,1,2147483648.0,12137013
4,4,16,512,16,64,1,128,2,256,363.5302429199219,12138896
4,64,256,256,8,4,64,1,128,16,556.5245361328125,12147357
4,8,1024,512,4,2,128,1,1024,1024,2147483648.0,12162465
128,1,4,8,512,2,4,8,1024,32,229.8726348876953,12164184
8,16,128,4,8,4,32,8,512,128,28.097536087036133,12165481
4,64,512,8,4,4,4,4,64,8,186.04339599609372,12168167
8,64,1024,256,8,2,2,256,2,512,896.6522827148438,12171891
8,32,1024,32,8,2,1,8,128,16,29.034496307373047,12181199
32,1,64,64,128,8,4,4,8,16,129.71519470214844,12184899
4,1024,1024,16,4,2,4,64,64,64,2147483648.0,12201677
4,4,32,16,4,16,16,16,128,64,26.38643264770508,12202966
8,16,256,32,8,32,2,4,4,16,342.5802307128906,12206106
16,16,128,512,16,4,16,4,16,64,925.7850952148438,12209811
4,4,1024,128,4,4,128,2,128,1024,2147483648.0,12222676
8,1,4,8,512,8,1024,1,1024,4,210.28250122070312,12224015
8,4,8,512,32,128,1,2,8,512,6.198272228240967,12226066
8,32,256,512,16,16,2,512,2,512,1029.42919921875,12229243
4,1,32,512,4,256,32,1,64,8,447.2473449707031,12232040
4,32,64,128,8,32,1,4,1024,1024,5.222400188446045,12235514
8,64,64,32,32,4,4,16,16,16,2022.740966796875,12241899
32,2,256,1024,32,8,8,1,1024,1024,2147483648.0,12261935
32,4,16,4,32,2,1,2,1,128,71.50796508789062,12264022
32,64,64,16,64,4,1,4,1,32,2147483648.0,12277892
4,2,128,32,64,8,16,1,512,1,49.3383674621582,12283911
4,4,32,8,8,2,64,8,128,256,39.90630340576172,12285081
8,128,128,16,16,2,2,1,128,1,171.84153747558594,12295506
8,2,8,4,16,1,64,1,256,16,148.2229766845703,12297097
4,1024,1024,32,8,1,8,64,128,256,2147483648.0,12313813
32,4,4,4,32,256,256,1,256,2,3280.533447265625,12318548
8,4,4,8,16,128,8,64,512,1024,9.778176307678224,12320542
8,16,16,8,8,1,1,64,4,256,841.8846435546875,12322848
4,64,64,16,4,64,16,2,512,4,163.0627899169922,12324686
8,2,32,256,32,128,2,8,4,256,6.156288146972656,12326600
4,16,1024,32,4,4,2,1,128,4,2147483648.0,12341318
8,64,128,256,16,4,2,2,2,2,2617.404296875,12347305
4,2,16,256,16,64,8,2,32,16,38.21363067626953,12348543
8,1,64,64,128,4,1,1,8,1,2147483648.0,12370158
4,4,8,8,16,16,64,4,256,256,7.627776145935059,12372406
4,2,4,8,32,16,128,2,256,512,6.138879776000977,12374270
4,16,128,4,16,8,1,8,1024,16,10.64857578277588,12377006
8,2,1024,64,8,1,1,2,1,4,2147483648.0,12392801
8,256,512,512,16,2,4,2,8,512,2147483648.0,12405374
4,128,512,64,16,1,16,2,64,2,2147483648.0,12417013
4,512,512,4,4,2,1,512,1024,512,2147483648.0,12429871
4,2,16,16,4,2,1,2,1,64,179.95059204101562,12431104
4,2,16,8,256,16,2,8,256,512,3.0064640045166016,12434732
32,16,32,128,32,16,32,32,32,1024,198.71334838867188,12437361
16,2,4,1024,16,256,16,2,16,1024,16.492544174194336,12439649
128,2,16,32,512,4,4,2,1024,4,1007.2534790039062,12449717
16,256,256,8,32,2,32,1,32,1,2147483648.0,12464425
4,4,256,16,4,2,4,1,512,8,58.11199951171875,12475934
8,64,128,8,16,1,1,4,2,8,2147483648.0,12487450
4,32,128,512,4,64,8,128,64,128,446.5459289550781,12489127
32,1,4,8,128,2,16,4,32,4,884.516845703125,12491284
4,2,512,32,16,1,64,8,64,8,2457.9267578125,12495930
4,256,1024,16,4,4,1,1,4,16,2147483648.0,12511037
16,8,32,8,64,8,1,16,1,32,387.7918701171875,12515906
4,64,128,4,16,4,1,256,1,256,2147483648.0,12527354
16,1,16,4,32,4,16,1,32,64,32.78335952758789,12529701
4,2,64,128,4,8,4,1,64,1,362.1918640136719,12533918
128,32,64,128,128,4,64,16,64,256,2147483648.0,12547681
8,128,512,256,16,1,2,4,256,512,25.93791961669922,12557063
4,2,32,256,8,32,2,2,128,64,2.73305606842041,12559251
256,2,4,16,512,4,1,128,1,512,2147483648.0,12570755
4,4,16,64,64,4,8,4,1024,16,5.31763219833374,12572383
4,512,512,128,16,1,16,8,32,8,2147483648.0,12585188
4,32,256,8,16,1,1,2,4,512,2147483648.0,12597730
4,16,64,4,16,32,1,1,64,1,78.85926055908203,12604316
4,8,256,256,8,16,8,4,8,4,697.238525390625,12607444
4,4,256,32,4,32,2,2,128,4,40.427520751953125,12610977
4,2,4,32,512,16,64,16,256,32,59.99923324584961,12612563
4,128,256,8,16,4,1,4,32,256,2147483648.0,12625025
4,8,16,8,32,16,2,1,128,4,18.570240020751957,12629521
4,2,8,128,4,64,1,1,1,64,177.16429138183594,12631051
16,1,32,8,32,1,8,16,64,64,51.62803268432617,12632513
32,2,16,16,64,2,32,1,64,512,38.1921272277832,12636180
16,8,32,128,64,8,16,1,128,2,61.644798278808594,12639873
64,16,32,16,64,2,8,8,1024,256,146.72486877441406,12644729
4,1,4,8,4,4,1,64,1,64,2147483648.0,12655255
64,4,4,8,256,8,64,2,512,32,133.3534698486328,12657864
32,4,16,16,32,64,4,16,1024,512,2.209791898727417,12659700
8,8,8,8,8,4,16,8,64,32,293.9043884277344,12661539
16,4,16,4,64,16,2,16,2,1024,8.167424201965332,12663754
4,32,1024,32,4,2,1,256,2,512,481.7039489746094,12665641
4,2,1024,1024,4,2,1024,1,1024,16,2147483648.0,12683932
4,8,128,16,16,8,1,1,1,64,2147483648.0,12696475
16,8,64,8,64,64,1,2,8,4,2147483648.0,12708860
16,2,4,8,32,16,4,1,64,128,9.352191925048828,12711036
8,32,128,32,8,64,4,8,16,128,51.14982223510742,12712795
4,4,1024,128,4,4,8,2,512,32,2147483648.0,12725634
64,8,16,8,512,1,64,1,256,32,622.2592163085938,12736035
32,128,256,64,32,1,2,8,512,128,2147483648.0,12750020
4,8,16,16,16,8,128,4,256,64,40.12441635131836,12751201
32,4,4,4,32,4,8,16,16,512,54.02316665649414,12752518
64,2,32,1024,128,32,16,16,256,16,33.88313674926758,12754252
16,2,32,4,32,32,1,2,16,2,404.822021484375,12758263
4,128,256,8,16,1,128,2,256,256,740.2199096679688,12763537
8,1,16,4,16,4,1,2,4,256,9.711615562438965,12765827
4,1,1024,8,4,4,2,256,2,256,133.85011291503906,12767370
4,1,4,16,512,8,64,2,64,8,50.49958419799805,12768905
8,2,16,32,64,128,1,2,1,8,1301.424072265625,12774322
16,1,32,256,32,128,1,1,16,1,406.0651550292969,12782526
32,2,8,16,32,8,2,32,128,256,7.065599918365479,12784475
4,16,64,512,128,16,8,4,256,8,15.887359619140623,12787770
8,1,1024,512,8,2,8,1,32,2,2147483648.0,12797780
8,1,32,16,32,16,2,16,2,1024,8.472576141357422,12800040
4,128,128,256,16,32,1024,1,1024,16,375.05126953125,12805198
16,16,256,128,16,16,32,8,32,16,1975.521240234375,12809656
8,4,1024,64,8,1,4,1,8,2,2147483648.0,12811222
16,32,64,16,16,32,8,2,8,256,521.8365478515625,12814795
4,2,4,8,4,512,4,4,16,8,1117.0826416015625,12817080
64,1,8,8,256,4,2,4,2,256,50.127872467041016,12819045
16,2,4,4,64,1,2,64,64,256,94.04927825927734,12820454
16,64,512,32,16,1,4,1,4,1,2147483648.0,12838262
512,8,8,4,512,1,2,2,2,2,2147483648.0,12852780
4,1,32,8,32,8,1,8,1,64,86.6529312133789,12855199
4,64,128,16,8,8,2,4,32,128,55.62163162231445,12857374
8,2,1024,64,8,2,8,64,32,64,84.1707534790039,12858947
4,4,8,8,256,2,8,4,8,4,1083.11962890625,12861606
4,64,128,64,4,2,1,8,2,128,683.7340087890625,12864845
8,2,512,32,16,1,4,8,32,64,70.10508728027344,12869417
4,64,256,512,4,2,16,1,256,1,2147483648.0,12880921
4,2,512,8,8,1,2,4,4,512,407.62060546875,12884832
4,32,512,64,4,4,1,32,1,512,542.1670532226562,12886741
512,2,8,4,1024,2,4,2,64,2,2147483648.0,12899612
4,32,64,32,16,16,32,1,512,512,11.83948802947998,12902761
8,4,256,128,32,4,32,2,512,4,39.32876968383789,12912607
32,32,128,32,32,32,4,1,16,1024,2147483648.0,12926997
64,2,4,8,256,2,16,32,256,256,127.71532440185548,12928602
4,128,256,16,4,32,1,1,4,1,2147483648.0,12940084
4,4,8,64,256,16,32,32,32,64,103.39635467529295,12946218
4,4,4,8,256,4,2,1,2,256,46.14348983764648,12950423
32,1,16,16,64,32,512,1,1024,4,790.1245727539062,12954892
256,1,4,16,256,8,32,2,512,256,152.953857421875,12958168
8,2,256,64,16,4,1,64,32,1024,2.2947840690612797,12959841
4,2,32,4,4,2,64,8,512,8,684.242919921875,12961843
8,4,8,128,8,16,8,16,16,16,1079.2939453125,12964255
8,16,256,64,8,4,4,2,4,512,1752.4285888671875,12970598
64,64,64,8,64,1,1,1,1,8,2147483648.0,12984560
64,32,32,4,128,4,8,1,512,1,2147483648.0,12996729
4,1,1024,32,4,1,4,1,8,1,2147483648.0,13006738
16,32,32,16,256,1,1,2,1,2,2147483648.0,13024186
4,1,1024,512,8,1,2,1,1024,2,2147483648.0,13034196
32,4,32,16,64,1,256,4,512,64,113.05574035644533,13036693
4,4,256,256,4,32,1,2,8,512,199.4792938232422,13040510
4,4,16,64,4,16,2,1,256,8,12.775424003601074,13042866
4,32,1024,8,4,4,2,2,2,256,2147483648.0,13055216
16,2,64,4,16,4,16,1,64,1,2147483648.0,13066752
8,64,128,512,64,4,4,16,8,64,2147483648.0,13078086
8,16,1024,64,8,2,1,8,8,16,345.5570068359375,13087440
4,4,16,16,16,2,1024,1,1024,128,58.64243316650391,13088781
4,2,4,16,4,128,128,1,128,512,125.79737854003906,13090256
32,1,8,8,1024,2,4,4,32,16,716.6679077148438,13097588
8,2,16,16,16,32,4,1,128,1,76.95053100585938,13099288
32,2,4,4,32,16,1,1,32,4,64.35123443603516,13101077
256,2,8,8,512,2,1,2,1,16,2147483648.0,13113738
8,128,128,512,8,16,1,256,16,256,2147483648.0,13125173
4,512,1024,64,4,1,2,32,64,32,2147483648.0,13138042
4,64,64,128,64,16,2,32,8,64,2147483648.0,13150384
16,8,256,512,32,4,8,8,8,8,454.582275390625,13155431
8,128,1024,1024,8,2,2,1,256,256,2147483648.0,13173812
4,32,32,4,64,2,8,2,1024,512,70.85670471191406,13176179
64,8,64,4,128,1,64,1,512,4,2147483648.0,13190219
4,8,512,512,16,1,1,2,16,16,2147483648.0,13204895
8,4,256,128,32,1,1,16,256,64,6.810624122619629,13209329
4,32,512,1024,4,8,2,1,32,1,2147483648.0,13221715
32,1,32,32,32,2,16,2,16,2,5405.69482421875,13230476
8,64,512,8,8,8,1,128,4,128,919.4116821289062,13235857
4,1,8,32,4,4,1,4,2,4,4165.47119140625,13241196
16,8,8,128,16,128,32,8,1024,128,23.07276725769043,13244319
4,8,512,256,4,1,1,256,128,512,11.033599853515623,13246650
8,512,1024,1024,8,2,1024,1,1024,4,2147483648.0,13267628
4,4,8,512,4,128,4,2,32,2,788.4656372070312,13269577
4,64,64,4,64,8,64,1,1024,1,130.07257080078125,13272252
128,4,8,4,1024,1,1,8,1,512,2147483648.0,13286335
4,8,128,16,4,64,2,1,128,4,49.83910369873047,13291206
128,2,4,8,512,16,32,16,128,16,1193.60205078125,13294813
8,64,256,256,32,8,1,32,4,32,2147483648.0,13307041
4,128,512,64,4,8,1,32,1,64,2616.12744140625,13314559
64,1,8,64,64,64,16,2,128,4,602.3270263671875,13317215
8,1,128,128,64,4,2,2,2,64,2147483648.0,13330297
8,16,128,256,32,16,2,2,2,4,1554.0469970703125,13340538
8,256,512,512,16,2,256,1,512,2,2147483648.0,13355522
64,2,64,4,128,4,1,1,4,1,2147483648.0,13374763
8,8,16,32,64,64,1,1,128,2,131.79391479492188,13381595
4,128,512,4,8,8,8,16,8,256,1875.7529296875,13387979
4,2,32,32,64,2,512,2,1024,128,33.7182731628418,13389389
8,32,256,256,16,8,8,16,64,128,90.45503997802734,13391724
16,8,8,128,16,16,4,4,1024,128,5.406720161437988,13393869
8,2,64,16,32,1,256,1,1024,128,155.03359985351562,13397294
16,512,512,8,16,1,2,4,2,512,2147483648.0,13417957
8,4,4,4,8,2,2,2,512,1024,6.701056003570557,13419882
4,16,1024,64,8,2,1,1,512,16,2147483648.0,13439043
4,4,256,512,8,2,16,2,1024,64,30.77017593383789,13443628
4,32,64,64,64,64,2,8,4,128,18.78323173522949,13455435
4,2,32,32,64,8,1,1,1,2,2147483648.0,13468396
32,4,8,128,64,16,256,1,1024,128,17.0199031829834,13471757
4,512,1024,128,8,1,512,2,512,8,2147483648.0,13484575
8,32,32,8,32,4,1,256,4,512,2147483648.0,13495934
8,32,128,64,8,4,2,32,128,256,7.02566385269165,13498498
32,1,8,64,64,128,8,64,8,512,45.07852935791016,13499720
64,2,16,32,64,2,4,8,8,64,54.8485107421875,13501066
4,8,32,256,4,256,2,2,16,256,17.343488693237305,13503588
32,1,8,8,128,64,16,32,32,32,231.7639617919922,13505057
4,128,256,64,4,32,4,128,32,1024,160.57752990722656,13507905
8,4,4,4,16,4,1,1,32,2,153.7986602783203,13509292
16,16,128,32,32,1,4,1,64,16,2147483648.0,13521539
64,16,16,8,256,1,64,1,256,512,2147483648.0,13532843
32,128,256,1024,32,4,32,32,64,128,2147483648.0,13546808
32,2,64,128,128,8,2,2,4,16,2147483648.0,13559367
4,8,64,32,16,16,4,1,128,2,37.13638305664063,13561302
4,8,16,8,32,16,1,2,2,2,2165.951416015625,13565914
4,1,8,4,8,1,1,2,1,4,5413.9189453125,13572521
8,1,256,512,8,16,32,1,512,1,2147483648.0,13586330
16,1,32,8,64,1,4,256,8,256,438.5433654785156,13587762
16,1,256,16,16,8,1,8,128,32,4.050943851470947,13593481
4,32,32,64,4,2,16,1,32,1,3489.197021484375,13598493
8,1,256,64,16,8,32,1,32,16,2147483648.0,13612250
4,4,32,4,4,256,128,2,256,64,202.8277740478516,13613709
4,64,256,64,32,2,4,16,16,64,190.3810577392578,13618308
16,2,16,64,128,4,64,2,1024,8,26.840063095092773,13619825
8,8,8,128,16,256,8,128,256,128,222.89202880859372,13621393
4,32,128,128,8,1,4,256,128,256,82.32857513427734,13623009
8,4,1024,32,8,1,8,16,16,32,938.6168212890624,13626406
