tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,4,8,1,16,2,512,128,27.78009605407715,25648969
4,64,1024,16,8,2,1,8,4,64,1087.046630859375,25658978
8,16,16,16,32,2,4,8,64,16,75.50975799560547,25660492
8,256,1024,128,8,2,1,4,1,32,2147483648.0,25672821
8,1,16,4,16,64,2,2,64,2,144.32972717285156,25674222
4,8,512,256,4,8,2,2,16,4,326.31500244140625,25681382
64,32,32,128,256,4,2,4,2,256,2147483648.0,25759719
4,1,4,8,128,64,4,1,16,1,678.170654296875,25765573
8,1,256,1024,16,16,16,64,32,256,38.84646224975586,25766869
4,64,256,512,4,2,8,32,16,64,814.6002197265625,25769544
8,4,256,128,8,8,64,2,512,16,405.8429565429688,25777746
4,2,1024,1024,4,4,2,512,2,512,1253.5950927734375,25780023
4,16,256,512,32,2,2,2,4,4,2147483648.0,25792419
16,4,4,128,256,32,32,16,1024,512,6.761472225189209,25794338
8,32,32,1024,32,128,2,1,16,1,395.3407897949219,25798301
32,32,256,256,32,1,512,2,512,32,2147483648.0,25811988
4,128,1024,4,4,4,64,1,128,4,2147483648.0,25826542
16,1,4,8,16,64,16,4,1024,512,5.304319858551025,25828378
64,1,32,8,256,8,1,1,64,1,2147483648.0,25849191
4,2,32,4,8,1,2,4,4,64,125.5383071899414,25850476
256,2,8,4,512,1,2,1,4,1,2147483648.0,25863108
4,32,1024,1024,4,2,2,2,8,2,2555.031494140625,25874411
512,8,8,4,512,1,8,2,32,512,2147483648.0,25888696
4,4,4,32,128,8,128,2,1024,8,27.85382461547852,25889973
8,1,8,4,16,2,1,128,1,256,2648.376220703125,25893667
256,8,16,8,256,1,1,2,1,2,2147483648.0,25905920
16,128,128,256,64,16,1024,1,1024,512,2147483648.0,25918237
128,1,64,4,128,1,1,2,2,2,2147483648.0,25933219
4,16,64,4,4,1,2,1,8,16,316.4948425292969,25935785
64,1,4,16,64,32,8,2,8,256,24.645631790161133,25937130
4,16,32,4,64,2,8,64,32,1024,14.05951976776123,25939585
4,1,8,64,4,8,1,8,1,8,6696.18896484375,25947242
128,4,16,16,128,1,8,4,16,1024,26.14784049987793,25949661
4,1,256,4,8,4,32,32,512,1024,30.48857688903809,25950901
4,64,256,4,32,1,1,2,1,8,2147483648.0,25965187
4,32,1024,256,4,4,2,128,1024,512,6.624256134033203,25967266
16,64,64,32,16,128,1,8,1,8,2147483648.0,25978504
128,2,4,8,512,16,4,1,256,2,1165.190185546875,25983321
4,1,256,512,16,8,1,64,2,128,100.60492706298828,25984739
512,1,16,32,512,4,1,128,256,1024,236.61260986328125,25990146
8,8,32,8,32,8,1,1,1,2,2551.78759765625,25998868
4,4,4,64,4,256,1,1,2,512,26.650623321533203,25999953
8,4,8,4,16,128,4,2,1024,512,4.06220817565918,26001887
4,4,4,32,16,32,1,32,2,64,767.8187255859375,26004156
8,2,512,4,8,4,4,8,128,128,38.25356674194336,26007644
32,4,32,16,256,4,2,256,2,1024,339.3617858886719,26012241
8,64,1024,512,8,2,2,2,4,512,2147483648.0,26026292
8,64,512,64,8,8,1,2,256,32,2147483648.0,26038530
32,16,32,32,256,4,8,2,16,1024,17.62303924560547,26042823
4,128,256,8,4,2,1,256,16,256,799.2238159179688,26047917
16,4,8,8,1024,1,16,8,256,64,230.78501892089844,26050210
4,256,1024,512,8,1,128,2,512,4,2147483648.0,26062645
4,16,1024,4,4,1,16,1,128,4,2147483648.0,26077091
8,4,1024,1024,8,2,8,16,128,256,71.79264068603516,26079936
8,64,256,256,16,16,1,64,2,128,2147483648.0,26091235
8,1,1024,32,8,2,1,4,1,256,2147483648.0,26104529
16,128,256,8,16,8,1,2,1,16,2147483648.0,26116650
16,16,32,16,32,1,2,256,4,512,788.8885498046875,26119650
4,32,128,8,32,16,8,2,128,16,9.722880363464355,26122295
8,2,32,32,16,64,2,16,32,16,15.90886402130127,26124597
8,32,512,16,16,1,8,1,64,2,2147483648.0,26138770
4,4,16,16,8,256,512,1,1024,16,197.8388519287109,26140191
256,2,4,4,1024,1,2,2,64,16,2147483648.0,26151658
8,2,8,256,32,128,2,2,2,512,17.141759872436523,26154364
4,8,32,512,4,64,64,8,512,64,20.21887969970703,26157126
32,16,32,4,128,32,8,2,32,1024,36.67660903930664,26161560
32,4,32,16,64,1,1,4,64,8,102.86080169677734,26164607
4,1,4,8,128,2,2,2,2,32,123.23737335205078,26166237
16,1,64,16,16,2,1,1,2,1,3721.932861328125,26177407
8,2,16,4,64,1,4,4,128,1024,1.1427839994430542,26178872
4,16,1024,64,8,2,8,1,128,1024,2147483648.0,26193460
1024,1,4,16,1024,4,4,2,4,128,2147483648.0,26207338
4,2,32,8,4,2,1,1,1,8,2107.135009765625,26210880
4,1,8,8,4,8,8,1,8,1,2147483648.0,26221416
8,1,16,8,8,256,256,4,1024,256,50.81600189208984,26222597
8,4,256,128,8,32,1,8,1,64,293.1363830566406,26224845
128,2,32,64,256,2,1,4,1,4,2147483648.0,26237431
16,4,4,128,16,128,1,32,32,256,14.725119590759276,26239682
8,4,128,64,8,64,2,4,128,512,8.174592018127441,26242835
16,1,16,32,16,8,1,1,2,256,56.19814300537109,26245281
16,1,32,8,16,128,1,4,2,8,482.3889770507813,26247210
4,256,1024,1024,4,1,256,1,512,8,2147483648.0,26262195
128,16,16,64,128,32,8,128,128,512,2147483648.0,26274325
4,16,32,32,4,256,1,1,128,16,19.373056411743164,26276999
32,2,8,32,64,4,2,4,512,8,30.029823303222656,26278150
8,16,256,32,16,2,1,16,8,64,19.64748764038086,26281173
4,32,64,16,4,128,8,16,32,128,43.67359924316406,26282514
32,4,16,32,64,2,32,4,32,1024,42.13759994506836,26283921
8,64,256,128,32,2,2,8,2,8,2147483648.0,26295226
64,2,4,16,256,8,1,1,4,128,31.36511993408203,26301957
32,2,8,8,1024,1,2,2,256,8,2147483648.0,26314350
4,2,4,8,4,16,1,1,16,2,726.8362426757812,26316055
4,2,256,8,4,16,8,8,32,8,379.71966552734375,26318966
8,1,8,4,1024,1,2,1,32,1,2147483648.0,26334685
4,128,1024,256,4,1,1,8,4,8,696.774658203125,26338666
4,4,128,256,4,4,512,2,1024,64,310.46759033203125,26341124
16,2,4,4,256,16,1,1024,16,1024,1488.04296875,26346582
4,2,128,16,4,8,2,8,16,8,175.05279541015625,26348205
4,2,512,4,4,1,1,4,128,256,32.59596633911133,26351547
8,4,512,8,8,1,4,32,64,32,21.124095916748047,26354330
16,8,64,32,32,64,2,2,32,4,84.27315521240234,26357507
4,512,512,512,4,4,16,8,16,512,2147483648.0,26370242
4,16,16,1024,8,256,8,1,256,2,61.07545471191406,26371718
8,16,32,4,16,1,4,4,8,128,47.79212951660156,26373156
8,2,32,16,8,2,32,32,128,32,536.0977783203125,26374670
8,2,4,4,128,1,4,1,128,1,442.1324768066406,26376429
64,1,8,128,128,64,4,256,256,256,183.6236724853516,26377842
4,8,64,64,4,64,1,32,256,256,4.866047859191895,26379389
16,1,32,128,64,64,2,1,2,64,98.87744140625,26386981
8,16,64,128,64,8,8,1,64,2,51.095550537109375,26390241
8,64,128,4,8,1,4,4,1024,256,62.03084945678711,26392819
16,16,32,256,16,8,256,2,1024,8,353.5657043457031,26394693
8,1,512,64,8,1,16,1,256,1,2147483648.0,26412960
4,4,16,4,4,4,256,1,1024,64,99.53382110595705,26414457
4,128,128,16,64,4,8,2,256,2,229.6944580078125,26424745
8,1,32,64,32,16,1024,1,1024,64,63.66719818115234,26427493
64,1,32,16,128,4,64,16,512,512,37.400577545166016,26429007
8,1,1024,8,8,1,4,256,16,256,48.37580871582031,26430244
4,4,128,1024,4,8,1024,1,1024,128,550.2484741210938,26437004
4,1,4,4,8,2,2,16,256,128,12.306431770324709,26438957
8,8,8,512,8,64,2,1,2,256,39.26732635498047,26440420
8,1,8,512,64,128,128,1,1024,16,25.388032913208008,26441757
16,1,8,256,64,128,16,1,16,4,360.6712341308594,26443726
4,256,512,4,4,1,4,4,128,4,311.8059387207031,26449215
32,4,4,4,128,8,2,1,2,256,25.94713592529297,26451440
16,1,16,32,32,64,4,8,1024,8,15.987711906433104,26453826
4,64,128,512,32,16,1,2,1,2,2147483648.0,26466132
4,4,1024,16,4,2,1,2,512,16,2147483648.0,26478809
16,2,256,8,32,2,64,2,64,2,2147483648.0,26491428
256,1,8,128,256,16,16,64,1024,128,399.2166442871094,26493746
8,1,256,64,16,4,4,32,8,128,23.23865509033203,26496475
4,64,64,4,4,8,8,64,64,1024,102.82803344726562,26498442
64,2,4,64,256,16,8,8,256,1024,4.379648208618164,26500443
8,8,16,8,8,64,1,1,1,2,5528.078125,26507329
4,1,16,4,4,32,8,64,256,64,29.32326316833496,26508466
16,1,256,32,16,8,64,4,128,1024,2147483648.0,26520111
8,32,1024,512,8,1,4,128,8,512,409.5713195800781,26522512
4,4,4,16,64,8,8,16,128,64,14.149632453918455,26524725
8,128,256,1024,32,4,32,1,256,64,2147483648.0,26537098
4,64,256,16,4,1,1,4,2,1024,462.2540893554688,26539360
16,1,4,8,128,16,8,4,256,4,63.61395263671875,26540597
8,32,64,256,8,4,4,16,512,64,14.237695693969728,26543566
8,2,4,32,32,256,16,1,512,16,12.985343933105469,26545847
4,2,512,256,4,2,4,4,4,128,1094.0078125,26550268
4,1,4,4,4,32,2,512,32,1024,90.12531280517578,26551347
8,16,64,32,8,16,16,1,64,1,1002.9977416992188,26556714
4,2,128,1024,32,16,16,1,64,512,38.69184112548828,26562659
128,16,32,128,256,8,4,2,4,512,2147483648.0,26574698
32,4,256,512,32,8,16,2,16,4,2147483648.0,26588850
4,512,1024,8,4,2,1,2,2,2,2147483648.0,26601753
4,64,1024,128,8,1,2,8,32,16,59.079681396484375,26605172
8,16,64,64,8,32,1,1024,2,1024,1887.7890625,26608497
64,8,8,4,512,1,32,2,64,256,229.823486328125,26613014
64,4,4,256,128,64,2,512,2,512,6122.62109375,26621240
8,1,32,32,8,1,4,1,128,16,63.18899154663086,26623736
4,16,256,16,8,16,8,1,256,1,137.1207733154297,26630683
4,2,8,16,4,4,1,2,1,4,3842.557861328125,26635612
4,2,1024,128,4,4,2,1,8,2,2147483648.0,26653626
8,1,512,32,16,2,16,1,64,16,2147483648.0,26672636
32,32,32,16,256,1,2,2,4,4,2147483648.0,26686208
8,2,4,4,16,128,8,128,16,512,197.3012542724609,26687493
4,2,64,512,8,128,2,2,512,2,13.279232025146484,26690075
4,1024,1024,8,4,1,1,16,1,128,2147483648.0,26706422
512,1,4,32,512,16,1,1,1,4,2147483648.0,26719774
4,8,8,16,4,2,2,2,256,8,34.42073440551758,26720882
4,4,1024,32,4,4,2,1,2,1,2147483648.0,26736942
4,1,128,256,4,16,128,1,128,1,2147483648.0,26748211
4,1,16,16,256,2,64,1,64,1,1269.6781005859375,26750652
4,16,32,16,4,32,1,1,8,2,605.5321655273438,26752836
4,64,64,8,4,128,16,64,128,64,1370.2686767578125,26755756
4,256,512,4,4,4,4,1,32,1,2147483648.0,26768341
128,2,16,128,256,8,1,32,8,128,114.36544036865234,26772554
4,4,256,512,4,2,1,1,16,8,163.736572265625,26780066
4,64,64,32,16,2,1,32,1,1024,588.142578125,26790570
8,32,1024,1024,8,1,4,8,32,32,254.1096954345703,26795409
4,32,128,256,64,8,4,8,32,32,8.568832397460938,26800243
1024,4,4,4,1024,2,16,2,64,8,2147483648.0,26815819
4,16,128,512,4,4,32,2,256,1024,43.03257751464844,26817595
1024,2,4,4,1024,1,1,1,4,1,2147483648.0,26834191
4,16,16,16,32,32,16,1,16,1,1488.901123046875,26836875
4,32,1024,128,4,4,16,4,16,4,6428.54931640625,26847566
4,2,1024,64,4,2,32,8,64,128,962.0571899414062,26851866
4,32,256,512,4,8,1,1,2,512,985.5672607421876,26859480
4,4,4,4,512,1,4,1,32,1,1964.7139892578125,26864666
8,4,4,32,8,64,64,8,256,64,114.3336944580078,26866016
8,8,8,16,256,8,128,4,256,16,59.39712142944336,26867189
16,2,16,8,16,16,16,2,32,128,27.58963203430176,26868649
8,16,64,64,32,64,1,1,8,1,2147483648.0,26881013
4,128,512,256,16,4,2,2,2,256,2147483648.0,26893400
8,2,128,32,32,4,32,2,256,8,40.16128158569336,26897912
4,128,128,256,4,4,16,2,16,16,976.120849609375,26901616
32,1,4,256,64,64,1,1,2,2,2274.207763671875,26905781
4,16,1024,64,4,4,1,1,1,8,2147483648.0,26920300
8,512,1024,256,8,1,32,32,64,64,2147483648.0,26935049
128,1,8,16,1024,2,8,16,128,16,1076.45947265625,26937657
16,32,64,32,128,4,16,1,32,1,1697.7315673828125,26948610
4,64,64,8,8,1,16,2,32,16,379.2640075683594,26951154
4,256,512,128,4,4,8,4,64,4,1447.0491943359375,26957902
256,4,32,64,256,2,8,1,64,4,2147483648.0,26976823
8,2,128,1024,32,8,4,4,8,16,69.62687683105469,26979298
4,64,128,1024,16,16,64,4,64,4,1888.818115234375,26983413
4,32,64,4,128,2,1,32,1,32,2147483648.0,26997506
4,16,128,256,4,4,512,2,1024,4,1872.0,27001113
8,256,1024,4,8,2,8,4,16,64,2147483648.0,27013446
64,2,8,4,64,1,8,8,256,128,10.259455680847168,27015728
512,2,16,4,512,2,8,1,16,512,2147483648.0,27036559
4,16,512,512,4,16,2,1,8,2,2147483648.0,27048988
16,8,8,4,32,64,2,2,2,2,2870.636474609375,27053619
8,512,512,128,16,4,1024,1,1024,2,2147483648.0,27069216
16,1,32,16,16,1,1,1024,32,1024,69.84089660644531,27070301
16,1,512,32,16,4,1,2,32,8,2147483648.0,27086424
4,2,8,128,32,32,2,8,64,8,29.894655227661133,27087599
4,4,4,4,16,1,1,32,1,256,1981.98779296875,27090745
4,2,64,128,8,4,32,8,1024,8,25.772031784057617,27091838
8,1,256,32,8,4,2,1,64,1,2147483648.0,27105349
16,32,32,128,256,8,2,128,2,128,2147483648.0,27119049
8,1024,1024,64,8,2,2,2,4,32,2147483648.0,27129111
16,4,16,8,512,1,2,4,4,4,2147483648.0,27140486
8,2,4,64,128,64,64,4,256,1024,2.6808319091796875,27142080
16,2,4,16,256,32,128,2,128,16,66.5712661743164,27143139
128,1,4,4,128,32,8,1,32,1,1280.6727294921875,27148850
8,32,128,128,32,8,64,16,1024,256,53.13228988647461,27151249
8,32,256,32,16,16,8,4,8,512,534.0139770507812,27156060
4,8,32,4,4,2,4,1,32,2,1301.580810546875,27159004
32,2,8,8,32,1,2,4,2,8,2224.288818359375,27162553
4,64,64,64,4,8,16,2,16,4,3770.69677734375,27167917
4,8,64,16,4,4,2,1,2,64,764.2183837890625,27171401
32,2,32,128,32,64,128,2,512,64,110.308349609375,27174063
128,32,64,128,128,2,2,4,128,1024,2147483648.0,27187619
32,4,8,4,512,8,1,1,8,64,2147483648.0,27202063
4,512,512,512,16,1,1,2,1,16,2147483648.0,27221907
32,4,4,16,64,4,1,4,4,8,590.0257568359375,27224618
4,1,32,8,8,1,1,256,256,1024,7.615488052368164,27226624
4,32,32,64,8,4,1,1,1024,2,39.69638442993164,27228744
128,1,4,4,256,4,512,1,512,128,194.7709503173828,27232702
8,8,16,4,16,4,32,32,512,32,294.1112365722656,27234330
4,4,256,32,4,4,16,16,64,64,33.342464447021484,27235900
64,1,8,128,64,32,2,8,2,32,214.86181640625,27237335
16,4,16,8,512,1,32,1,32,2,1214.3472900390625,27240542
16,8,16,16,512,4,1,1,2,2,2147483648.0,27258635
4,128,256,64,16,16,4,64,32,128,196.12876892089844,27263282
32,8,8,32,32,64,2,2,2,512,38.951934814453125,27264976
16,1,128,32,32,32,16,32,16,256,39.86636734008789,27266203
16,2,64,32,64,32,4,64,64,64,7.809023857116699,27268106
8,4,4,64,8,256,8,1,16,32,198.38156127929688,27269335
4,4,4,8,1024,4,1,2,32,16,2147483648.0,27284525
16,32,64,64,64,2,16,1,16,8,874.7755737304688,27294565
4,16,1024,512,4,2,4,8,4,64,1669.564453125,27299062
4,32,256,16,8,1,1,1,1,1,2147483648.0,27311499
8,2,32,32,128,2,1,16,2,32,262.9140625,27314092
64,1,8,8,64,8,2,512,32,512,177.75718688964844,27315546
4,16,512,16,8,1,8,1,256,256,2147483648.0,27327945
32,32,32,128,256,8,256,1,256,128,2147483648.0,27339357
32,16,64,8,64,1,8,1,16,1,2147483648.0,27351533
4,8,64,512,64,32,2,4,2,8,348.759033203125,27355137
16,1,256,32,32,1,4,2,1024,4,2147483648.0,27367972
4,8,64,32,16,1,2,4,256,4,18.140159606933597,27370869
64,4,64,128,64,8,32,1,128,4,2147483648.0,27385095
16,4,256,32,16,4,1,8,2,32,335.64569091796875,27388911
16,4,4,1024,16,512,1,1,1,1,8771.08203125,27399042
8,64,512,256,16,2,1,1,2,1,2147483648.0,27417489
8,2,32,8,64,64,1,16,2,32,81.80735778808594,27418902
4,1,64,4,8,8,8,64,16,64,246.14093017578125,27420417
4,4,256,32,32,1,2,1,16,1,2147483648.0,27435393
4,32,256,128,4,8,16,8,32,256,59.42988967895508,27436701
4,1,16,16,8,64,16,64,32,512,43.11142349243164,27437656
8,128,128,8,8,16,2,1,2,2,2147483648.0,27449048
4,32,512,128,4,16,8,8,32,16,140.47129821777344,27450985
16,32,32,16,16,32,32,1,1024,64,132.56396484375,27455279
8,64,1024,4,8,2,32,2,256,8,2147483648.0,27469263
4,8,64,4,4,8,8,1,512,1,298.93017578125,27471989
32,2,32,8,128,1,1,1,1,4,2147483648.0,27486640
4,32,256,8,16,1,2,1,512,1,2147483648.0,27499109
4,64,1024,32,8,2,8,1,16,8,2147483648.0,27513448
4,32,32,8,4,32,1,128,2,256,596.4666748046875,27515651
4,8,8,16,8,8,1,512,1024,512,42.84313583374024,27516865
8,1,64,512,8,32,4,8,4,16,453.4978637695313,27518605
4,128,1024,8,4,1,2,1,32,1024,2147483648.0,27533170
8,128,128,8,8,16,4,32,4,64,2147483648.0,27544486
64,4,32,128,128,16,1,16,1,16,2888.384521484375,27551836
4,16,128,32,16,32,8,1,512,512,5.0032639503479,27556098
16,2,4,32,256,8,8,64,16,512,38.1583366394043,27557274
8,1,1024,4,8,1,2,1,32,1,2147483648.0,27567297
8,16,16,16,64,1,512,1,1024,128,51.50515365600586,27568831
16,32,512,8,16,1,1,4,1,32,2147483648.0,27581041
4,1,4,16,256,4,256,4,256,1024,17.57491111755371,27583551
8,1,4,4,8,4,2,2,4,2,4989.193359375,27589568
4,4,128,64,4,1,16,4,32,8,481.5339660644531,27591569
16,32,128,256,16,2,8,2,8,4,2170.14990234375,27598086
4,32,64,64,4,1,4,2,64,16,34.263038635253906,27599345
32,2,128,256,64,16,1,1,256,1,2147483648.0,27618937
4,16,16,1024,4,256,1,2,128,2,45.462528228759766,27620262
4,32,512,8,4,4,2,4,2,8,1873.5216064453125,27624487
512,1,4,4,512,4,1,2,8,512,2147483648.0,27636268
8,1,256,32,8,2,1,1024,1,1024,562.3992309570312,27637854
4,1,1024,8,4,4,2,2,2,16,2147483648.0,27652112
4,16,512,128,4,2,4,1,256,1,2147483648.0,27664591
4,1,4,4,4,1,1,4,1,8,2147483648.0,27675100
8,8,1024,64,8,1,1,2,1,64,2147483648.0,27689290
1024,1,8,4,1024,2,1,32,32,32,2147483648.0,27701413
4,128,128,1024,4,16,4,1,4,8,2416.7353515625,27708138
4,2,64,32,8,128,1,2,64,4,62.73126220703125,27710477
8,1,8,64,16,32,256,2,256,2,3488.956298828125,27715116
32,1,4,8,32,8,2,4,8,4,609.743896484375,27716711
4,4,16,16,4,128,1,4,16,256,5.106688022613525,27718410
128,2,4,32,256,8,32,1,32,1,6703.58837890625,27729140
4,1,4,8,32,2,8,32,256,1024,12.14361572265625,27731328
16,512,512,128,16,4,1,1,64,8,2147483648.0,27752216
8,512,1024,32,8,1,16,4,128,4,2147483648.0,27767072
4,1,64,16,128,8,2,64,4,256,9.73311996459961,27770031
64,32,64,32,64,8,1,2,2,16,2147483648.0,27782032
16,4,4,4,512,2,1,16,512,256,2147483648.0,27794270
16,32,32,32,64,16,512,1,512,1,4807.62060546875,27803690
4,8,1024,16,4,1,4,16,64,32,43.96236801147461,27805377
16,4,32,8,16,2,8,32,8,64,486.3580017089844,27806963
16,16,16,8,64,1,1,1,64,512,141.4850616455078,27814536
4,1,512,64,8,1,64,2,1024,2,383.415283203125,27826388
16,32,128,64,64,8,128,1,128,256,2147483648.0,27838602
16,1,4,64,32,64,32,1,128,4,314.0280456542969,27840265
16,4,32,4,64,8,512,2,1024,1024,62.2929916381836,27842433
4,2,4,8,128,4,4,1,128,1,287.4408874511719,27844360
8,64,256,8,32,8,64,1,64,512,2147483648.0,27856739
16,2,4,512,16,256,8,8,8,8,2345.247802734375,27860102
8,64,128,32,8,1,2,1,512,32,2147483648.0,27871476
4,2,16,16,512,1,32,1,64,64,206.5233917236328,27873779
4,1,64,32,128,4,1,2,1024,64,2147483648.0,27889751
4,16,64,16,4,16,1,1,32,1024,24.35686492919922,27891787
4,1,16,4,4,128,2,1,64,4,187.4974670410156,27893364
16,8,64,4,16,4,8,8,16,512,31.144960403442383,27894632
8,2,4,16,128,32,256,2,512,64,9.779199600219728,27896433
4,64,1024,32,4,1,1,16,2,64,715.6725463867188,27898970
4,4,8,8,16,4,64,1,1024,1,362.7960205078125,27900379
64,32,128,64,64,1,1,4,1,16,2147483648.0,27912310
4,4,256,128,8,16,8,2,512,4,14.852095603942873,27918883
32,1,16,32,32,2,32,1,256,16,51.25529479980469,27923687
32,2,16,4,128,2,2,4,4,512,10.578944206237791,27926612
4,2,4,4,128,8,1,2,256,2,832.09423828125,27931759
64,8,8,4,256,2,1,4,2,128,2147483648.0,27943859
4,32,128,128,4,4,256,2,512,2,3554.26806640625,27949135
8,2,4,8,64,8,4,32,64,32,65.29638671875,27950412
128,2,4,4,1024,1,1,1,2,1,2147483648.0,27965123
4,64,512,1024,4,8,1,2,32,2,453.9586486816406,27974206
8,2,16,32,64,2,1,1,1,8,558.6596069335938,27981854
8,1,8,256,128,32,32,2,128,128,4.060160160064697,27983814
256,1,4,64,512,16,1,4,1024,4,2989.076416015625,27990332
8,64,128,1024,32,32,4,2,8,128,155.68179321289062,27993618
8,8,64,16,64,2,8,16,256,128,16.102399826049805,27995944
4,2,4,16,16,32,1,1,64,1,168.34559631347656,27997373
32,16,256,8,32,2,16,1,16,4,2147483648.0,28014974
4,256,1024,32,4,1,1,16,8,128,2147483648.0,28026463
16,256,256,1024,32,8,1,2,2,2,2147483648.0,28044391
4,1,16,128,16,128,2,1,4,2,1195.4698486328125,28047436
8,4,64,32,32,4,1,4,8,8,132.03045654296875,28051674
4,1024,1024,8,8,2,1,1,1,2,2147483648.0,28061684
64,4,4,16,128,8,4,16,4,1024,254.37388610839844,28064418
4,4,256,4,4,2,1,32,256,512,0.8970239758491516,28065865
16,1,8,4,128,16,64,4,512,128,8.607744216918945,28067876
16,4,8,8,32,16,4,1,8,64,35.5491828918457,28069377
4,16,128,32,16,2,512,1,512,128,256.40447998046875,28073480
8,2,4,32,64,128,16,64,32,256,102.76557159423828,28074682
8,16,256,8,8,16,1,8,1,1024,399.46240234375,28076992
4,8,512,8,4,2,1,2,8,32,2147483648.0,28088421
16,8,256,256,16,16,8,1,32,256,2147483648.0,28102659
8,8,32,512,64,64,2,16,2,512,12.787712097167969,28105723
8,4,32,128,16,64,1,1,16,16,18.10841560363769,28110058
4,2,128,128,32,2,64,2,64,2,1249.5728759765625,28113675
8,256,512,64,8,4,4,2,4,16,2147483648.0,28125968
16,16,16,8,512,4,512,1,512,4,293.1210327148437,28128605
4,64,512,512,16,2,16,1,1024,1,2147483648.0,28141073
4,8,512,128,4,16,4,64,64,128,5.830656051635742,28142936
8,8,8,8,8,256,128,1,1024,1,1405.3948974609375,28145470
8,8,1024,16,8,1,1,8,1,128,2382.6318359375,28156557
256,2,8,4,512,1,8,4,256,32,659.5819702148438,28162094
32,1,128,128,64,1,2,8,512,256,11.157504081726074,28166328
8,2,4,4,16,128,2,1,128,2,108.81843566894533,28167622
8,2,4,32,16,8,16,2,64,4,482.3859252929688,28169174
8,1,512,128,8,2,8,64,16,64,135.57965087890625,28170655
8,1,4,4,64,32,1,4,64,8,93.0181121826172,28172017
4,8,512,4,4,8,64,1,128,1,2147483648.0,28184632
32,1,4,8,32,2,2,32,4,64,990.2315673828124,28186603
4,32,1024,4,4,1,64,4,512,32,1284.317138671875,28192392
16,128,256,4,16,16,1,1,16,1024,2147483648.0,28206729
4,16,64,64,16,64,4,1,4,16,69.65145874023438,28208984
4,16,16,256,16,128,1,16,1,64,697.98193359375,28211745
128,1,16,16,128,1,2,2,16,32,110.24896240234376,28216216
128,8,16,64,256,16,16,4,128,4,2147483648.0,28227491
8,128,128,8,16,64,16,2,32,256,2147483648.0,28238882
4,64,1024,256,8,1,64,16,1024,64,159.1541748046875,28241249
8,512,512,4,16,1,128,1,256,8,2147483648.0,28256685
16,1,16,64,256,16,64,4,128,4,241.5749053955078,28258260
32,8,64,64,32,16,64,1,128,1,2147483648.0,28270598
4,4,512,64,16,4,1,1,128,4,2147483648.0,28291164
4,128,128,32,8,8,8,8,512,256,116.7790069580078,28295589
8,8,8,8,16,128,1,32,4,1024,23.7076473236084,28298701
8,16,512,256,16,4,4,2,8,64,2147483648.0,28310928
32,2,64,32,128,16,64,1,64,16,2147483648.0,28323533
32,1,4,8,256,2,1,32,2,32,1789.7523193359375,28328236
4,4,512,16,4,16,1,16,8,16,81.617919921875,28329884
4,1024,1024,8,4,1,4,8,64,16,2147483648.0,28346252
16,2,512,512,16,1,256,4,512,256,1593.8673095703125,28357396
4,32,1024,16,8,1,1,2,256,4,2147483648.0,28371659
64,1,16,64,256,8,4,2,16,256,10.599424362182615,28376383
8,2,4,8,16,4,1,16,4,512,47.15622329711914,28377532
8,4,16,4,16,16,128,1,512,256,25.10643196105957,28378973
32,8,64,128,128,8,1,2,2,2,2147483648.0,28392954
4,256,1024,512,4,1,2,4,8,256,1393.5216064453125,28399444
8,2,256,16,32,4,16,1,512,4,2147483648.0,28412463
4,16,1024,256,4,4,8,2,256,2,2147483648.0,28424824
8,2,256,256,32,8,2,1,64,1,2147483648.0,28440429
64,1,16,256,64,32,8,2,128,2,439.2273864746094,28443492
8,4,4,4,8,1,2,8,8,16,3063.215087890625,28447545
4,1,16,4,16,4,8,1,1024,16,23.138303756713867,28450886
4,4,8,128,4,32,8,16,32,1024,11.616255760192873,28452924
64,4,4,16,1024,4,256,4,256,512,55.415809631347656,28455053
4,16,16,512,4,128,1,256,1,256,4087.722900390625,28460418
8,32,512,128,8,2,64,8,64,32,1626.14990234375,28464545
16,1,32,16,32,128,1,4,1,16,1339.6439208984375,28468088
16,4,16,4,16,16,8,4,512,4,35.394561767578125,28469233
64,8,16,32,512,4,1,8,1,16,2147483648.0,28483039
4,512,1024,128,4,1,8,128,8,128,2147483648.0,28495691
4,64,1024,512,8,2,2,2,32,1024,2147483648.0,28508074
4,8,16,64,4,4,1,1,4,1,2344.751220703125,28511619
32,2,256,8,32,2,2,512,2,512,175.1551971435547,28512927
4,8,1024,16,4,1,16,8,128,16,404.0642700195313,28515913
8,2,512,64,8,1,4,256,512,256,5.039103984832764,28517489
