tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,256,512,32,16,1,16,1,1024,32,2147483648.0,24057751
16,1,4,8,512,4,1,16,1,512,88.68863677978516,24066664
8,4,64,512,8,32,1,8,64,1024,2.619391918182373,24069011
4,1,64,8,4,16,2,8,8,32,87.6072998046875,24070543
4,32,256,512,16,4,2,2,4,1024,931.3341674804688,24080133
4,8,16,8,256,4,1,16,4,64,2147483648.0,24092656
4,16,1024,256,4,4,16,2,256,256,2147483648.0,24105179
8,1,16,16,16,32,2,1,4,2,1522.5302734375,24108638
8,4,256,32,32,8,2,4,128,128,2147483648.0,24120124
16,2,16,8,256,2,1024,1,1024,128,61.17273712158203,24122631
4,2,16,16,8,1,2,32,16,512,56.44697570800781,24123844
4,16,64,16,4,4,4,32,4,64,606.0226440429688,24125849
4,2,4,4,256,1,8,8,512,512,49.60563278198242,24127487
8,512,1024,8,8,1,4,1,1024,1,2147483648.0,24137498
16,256,256,1024,32,4,8,4,16,4,2147483648.0,24152169
8,128,256,32,8,16,2,1,128,2,2147483648.0,24164761
64,1,8,8,256,1,16,16,32,32,516.7789916992188,24167058
4,1,256,256,4,1,8,4,32,256,181.20396423339844,24169461
4,16,128,128,32,8,1,1,1,8,2147483648.0,24184084
4,256,256,4,16,16,64,16,128,32,2147483648.0,24195628
4,2,256,4,4,16,16,1,128,1,2147483648.0,24207556
4,32,512,64,4,4,1,1,256,2,2147483648.0,24220038
8,2,4,64,64,16,8,8,1024,16,30.195711135864254,24221248
16,2,4,32,128,32,256,1,512,1,692.9551391601562,24223435
256,2,16,128,256,8,4,1,32,8,2147483648.0,24239179
8,32,1024,16,8,1,4,2,16,2,2147483648.0,24253463
8,128,128,16,8,4,4,256,8,1024,1112.9783935546875,24259894
16,1,8,16,16,32,1,2,64,64,6.714367866516113,24262111
4,8,256,32,32,8,1,16,512,16,41.95840072631836,24267006
4,4,64,32,4,4,32,2,1024,2,91.32134246826172,24268694
4,32,1024,512,4,1,1,1,4,2,2147483648.0,24283260
16,1,8,64,32,8,128,4,1024,256,11.03769588470459,24285909
8,2,512,8,16,4,2,256,16,1024,3.412992000579834,24288114
4,2,1024,128,8,2,32,2,128,512,2147483648.0,24301611
4,2,16,64,256,16,4,1,16,128,2147483648.0,24313314
4,512,1024,16,4,1,2,256,4,512,2147483648.0,24326423
16,4,512,512,16,2,1,1,1,1,2147483648.0,24346645
4,32,512,512,16,1,4,4,512,1024,7.94316816329956,24351504
16,1,4,4,64,4,1,1,1024,1,466.5886840820313,24354757
16,16,256,1024,16,4,2,8,256,1024,13.493247985839844,24358515
4,1,1024,1024,4,1,4,128,512,256,14.747648239135742,24361515
4,8,128,32,4,16,2,1,8,256,226.0264892578125,24367001
4,8,32,4,4,16,2,1,2,256,616.8893432617188,24369625
4,32,256,8,8,4,8,4,256,4,61.460479736328125,24372047
64,2,64,8,64,1,8,1,16,1,2147483648.0,24386944
4,256,256,32,4,8,2,2,8,4,3065.302001953125,24395786
4,512,1024,128,4,4,2,16,512,512,2147483648.0,24408966
256,2,4,16,1024,4,1,4,1,32,2147483648.0,24421730
512,2,16,8,512,1,16,1,64,2,2147483648.0,24431754
4,1,32,32,4,32,8,64,16,512,29.481983184814453,24433153
4,64,1024,512,8,1,4,8,4,8,981.106689453125,24438638
4,4,64,256,4,16,4,2,256,2,42.73356628417969,24440482
4,4,4,128,4,128,64,1,128,512,43.85894393920898,24441794
8,16,256,32,16,2,2,4,128,8,11.096063613891602,24447962
4,8,512,32,16,1,512,2,1024,512,2147483648.0,24459444
32,2,64,8,32,32,1,8,4,16,205.1358795166016,24461708
16,8,128,8,16,1,1,2,16,2,583.4823608398438,24470729
4,256,512,8,4,16,256,2,1024,1024,2036.6510009765625,24478331
8,1,512,32,8,4,8,4,256,128,31.540224075317383,24487614
4,16,512,128,4,4,4,4,16,16,365.1655578613281,24491268
4,16,1024,16,4,2,1,16,1,32,1159.6431884765625,24494796
8,2,512,32,8,2,64,4,64,512,1494.455322265625,24502622
8,1,16,512,8,32,256,1,1024,512,28.96076774597168,24504974
32,1,4,4,32,1,1024,1,1024,2,5962.29443359375,24512501
4,2,1024,1024,4,2,1,2,1,256,2147483648.0,24525877
16,4,16,256,64,64,8,1,64,64,4.31001615524292,24528802
4,32,32,8,16,4,1,256,64,512,54.0129280090332,24533222
4,32,512,512,4,4,32,8,32,512,521.765869140625,24536298
4,8,16,32,8,128,128,1,1024,1,583.23046875,24538425
32,1,4,8,32,2,512,2,1024,32,300.3515014648437,24540062
128,8,8,8,512,4,1,1,8,8,2147483648.0,24554563
256,2,16,8,512,2,1024,1,1024,256,2147483648.0,24570240
8,1,4,8,128,4,32,1,1024,1,181.1927032470703,24571788
4,8,128,16,16,16,1,4,8,256,31.657983779907227,24575310
4,32,1024,256,4,1,1,2,128,32,2147483648.0,24587657
4,1,4,64,4,64,1,8,2,128,106.97216033935548,24588964
8,4,128,64,8,1,1,2,128,256,64.83353424072266,24592194
16,32,512,8,16,1,1,32,256,64,8.258560180664062,24597660
4,4,32,1024,16,32,2,4,512,64,2.274303913116455,24599648
16,16,16,16,512,1,1,1,512,1,2147483648.0,24617775
8,4,4,256,16,64,128,1,256,2,1533.4686279296875,24620781
8,2,64,512,64,64,1,16,1024,32,25.795583724975582,24623056
4,32,32,4,4,16,4,4,512,8,29.687807083129883,24625160
16,128,128,128,16,8,4,2,16,8,2147483648.0,24637401
4,1,64,4,8,16,2,128,64,256,3.047424077987671,24639706
4,2,64,4,4,4,64,8,64,256,260.1523132324219,24641550
64,1,32,4,256,2,1,128,32,128,117.54393768310548,24644235
4,1,256,16,16,4,128,2,128,1024,471.299072265625,24650745
4,2,128,32,16,64,16,4,1024,4,8.40499210357666,24653915
8,64,64,4,32,32,8,4,1024,4,158.12403869628906,24658729
8,4,1024,8,8,1,2,2,4,16,2147483648.0,24673730
8,64,64,32,32,32,2,2,4,16,2147483648.0,24685080
64,4,16,4,512,1,1,1,128,256,2147483648.0,24703975
8,32,128,1024,32,16,1,1,8,64,2147483648.0,24718364
16,2,4,8,128,32,2,2,4,16,131.36793518066406,24720807
16,32,32,256,32,8,1,2,1,32,2147483648.0,24732119
128,8,64,16,128,2,4,256,4,1024,328.2032775878906,24737538
4,64,512,32,8,2,16,8,1024,32,103.86124420166016,24740061
4,16,128,16,4,8,2,2,8,32,267.4114685058594,24742284
4,256,1024,64,4,1,8,1,8,64,2147483648.0,24757813
4,16,16,32,512,4,1,1,2,16,2147483648.0,24778212
8,1,512,8,8,8,1024,1,1024,16,2147483648.0,24798241
512,4,8,8,1024,1,32,1,32,1,2147483648.0,24814478
8,4,512,8,16,2,4,32,32,32,51.75910568237305,24816160
4,2,128,256,8,64,2,1,8,1,894.7107543945312,24821839
4,4,512,4,16,2,2,2,2,2,2147483648.0,24834626
16,8,256,4,32,1,4,4,8,16,2147483648.0,24846037
32,8,128,16,64,1,1,1,1,32,2147483648.0,24864327
4,8,1024,512,4,4,16,16,128,256,66.02751922607422,24866464
4,1,16,32,4,8,1,128,1,128,3566.962646484375,24871439
8,256,1024,512,8,2,4,2,8,16,2147483648.0,24886210
8,4,8,4,256,2,1,8,1,32,879.8074951171875,24897368
4,16,128,512,16,8,64,8,64,128,67.24403381347656,24899059
4,64,64,1024,16,64,16,8,256,1024,28.63104057312012,24901569
4,1,8,8,4,1,2,16,32,32,714.6516723632812,24903591
4,64,512,64,4,16,1,1,1,8,2147483648.0,24916094
4,4,32,8,4,4,1,1,1,16,949.3903198242188,24919006
4,2,512,128,4,8,2,1,4,128,2147483648.0,24932717
32,1,16,32,32,4,2,128,4,512,105.7751007080078,24933996
512,2,4,4,512,16,16,1,1024,4,2147483648.0,24947471
4,32,256,32,4,4,16,1,64,64,529.1827392578125,24958552
32,2,8,512,64,64,8,2,512,4,50.18214416503906,24960138
32,16,128,8,64,1,2,256,32,256,36.10521697998047,24964427
4,2,128,32,4,32,8,1,128,8,47.67027282714844,24970328
4,8,16,16,4,4,1,16,8,128,70.5617904663086,24971602
1024,4,4,4,1024,1,8,4,128,16,2147483648.0,24988310
4,8,16,16,64,8,2,2,512,128,3.752959966659546,24991409
8,256,512,64,8,2,32,32,128,128,2147483648.0,25003932
4,2,512,8,16,4,512,2,1024,16,2147483648.0,25015775
16,2,4,64,16,64,32,8,32,256,73.11564636230469,25017011
8,32,256,8,16,2,256,1,512,256,2147483648.0,25029394
8,4,4,512,32,128,4,8,64,64,10.523648262023926,25031765
4,8,32,16,64,2,8,2,32,2,97.9415054321289,25033486
4,1,8,8,4,2,8,4,8,8,6026.40380859375,25040932
4,1,1024,256,4,4,2,1,4,2,2147483648.0,25051040
4,32,512,64,16,2,32,4,256,512,156.71910095214844,25055774
4,128,512,16,8,1,256,2,1024,2,2147483648.0,25067228
4,8,1024,32,4,4,32,16,256,64,138.682373046875,25069539
4,4,128,128,4,2,8,2,256,2,128.45977783203125,25071599
4,4,1024,128,4,4,16,1,1024,512,2147483648.0,25088571
16,8,512,8,16,4,8,32,128,64,8.660991668701172,25091770
64,1,32,1024,64,32,1,64,8,64,66.18214416503906,25093136
32,2,4,8,32,2,2,1,2,128,55.951358795166016,25094983
4,64,64,4,4,4,64,8,256,8,3428.834228515625,25100582
4,64,64,8,64,16,256,1,512,32,48.80998229980469,25103007
16,8,32,128,256,4,8,1,8,256,54.35801696777344,25110038
16,2,8,16,16,16,128,1,1024,8,112.0532455444336,25111908
4,64,512,4,8,1,16,1,256,4,2147483648.0,25124447
4,16,16,64,256,4,32,16,1024,16,194.76991271972656,25126257
8,512,512,64,16,1,8,1,1024,8,2147483648.0,25142777
32,1,64,1024,32,32,1,8,1,8,2958.84912109375,25148295
4,2,1024,32,4,2,4,16,8,32,383.9334411621094,25150898
16,8,128,256,32,16,4,1,1024,2,2147483648.0,25163280
4,2,512,256,8,8,16,4,128,4,91.14009857177734,25169654
512,2,8,4,512,1,8,128,16,256,671.6405639648438,25176713
4,1,128,64,4,8,32,1,512,32,45.304832458496094,25184573
4,32,32,4,256,2,2,1,512,32,2147483648.0,25199202
4,1,16,16,4,256,4,1,32,1024,22.929407119750977,25202383
4,4,1024,128,8,2,2,8,2,1024,1315.8809814453125,25209189
8,2,128,128,64,16,512,2,512,16,50.38284683227539,25214438
8,128,128,4,8,4,1,2,2,64,2147483648.0,25225836
8,64,512,1024,8,8,4,256,16,512,233.5784912109375,25229032
64,4,8,8,512,8,1,4,4,128,2147483648.0,25241338
4,128,256,4,4,4,128,2,1024,256,854.6846923828125,25244815
8,16,1024,32,8,2,64,8,512,512,641.5360107421875,25250057
4,64,128,512,8,4,1,2,1,32,1046.108154296875,25254497
4,8,512,128,4,1,16,4,1024,32,94.41177368164062,25257010
16,16,64,32,16,16,4,32,1024,512,5.099520206451416,25259889
16,1,256,8,16,4,1,8,16,32,13.58950424194336,25266747
8,4,32,32,16,4,8,32,256,64,11.25887966156006,25269218
4,2,64,4,128,1,16,32,64,1024,2.2558720111846924,25271256
4,1,512,128,4,16,128,8,256,8,1023.2227783203124,25277454
4,128,1024,1024,8,1,4,32,128,1024,82.3562240600586,25282165
4,256,1024,1024,8,2,2,1,2,2,2147483648.0,25297785
64,2,4,8,1024,4,2,16,2,128,213.22239685058597,25309100
8,16,512,32,8,8,1,1,8,2,2147483648.0,25323673
64,4,8,8,512,1,2,2,128,1024,2147483648.0,25335049
16,1,4,4,128,64,2,128,2,256,1098.176513671875,25337349
4,2,8,8,512,4,16,32,1024,1024,15.947775840759276,25340216
4,4,1024,512,8,2,1,1,32,2,2147483648.0,25350290
4,4,8,32,16,64,2,128,1024,1024,4.957183837890625,25352485
4,64,1024,8,4,4,1,32,1,128,2227.5419921875,25356799
4,128,128,16,8,1,16,1,128,2,409.7003479003906,25362402
8,32,512,32,16,1,4,1,512,1,2147483648.0,25376828
4,16,1024,8,8,2,64,1,512,8,2147483648.0,25391794
4,4,4,16,32,4,16,8,16,64,290.2998962402344,25393202
4,1,4,16,128,16,64,8,256,512,3.361792087554932,25395138
16,16,16,8,256,4,1,256,1,256,2147483648.0,25409040
4,4,128,1024,4,32,1,4,1,64,274.4483947753906,25411182
4,8,1024,16,8,1,32,2,32,2,2147483648.0,25423720
32,8,64,64,128,2,8,2,64,16,92.01663970947266,25434733
8,2,512,4,8,8,1,2,8,4,2147483648.0,25447647
4,16,256,256,4,4,1,1,16,1,513.5328979492188,25455477
4,1,128,32,8,1,2,8,8,8,210.5067443847656,25457038
4,32,512,128,4,4,4,32,64,64,14.125056266784668,25460157
4,1,64,4,4,4,256,2,512,2,7609.2333984375,25469715
32,1,256,32,32,4,4,4,64,16,2147483648.0,25482698
64,8,32,256,256,8,2,4,2,4,1718.4429931640625,25493315
4,1,256,256,4,4,1,1,1,1,2147483648.0,25505570
8,32,128,256,8,16,4,32,4,1024,178.52621459960938,25507710
4,128,1024,4,4,2,1,1,2,1,2147483648.0,25522556
4,8,1024,16,4,2,16,16,1024,64,13.4717435836792,25525690
512,2,4,4,512,2,128,2,1024,256,143.79417419433594,25532308
4,16,64,256,8,16,1,64,2,128,361.9788818359375,25534198
512,1,4,8,1024,4,32,2,128,8,2147483648.0,25546226
4,16,32,16,4,1,1,4,2,32,514.3121948242188,25548307
512,2,4,8,512,2,32,8,1024,1024,204.7027130126953,25555311
4,16,256,128,4,16,4,8,64,64,9.598976135253906,25557733
4,32,128,64,4,16,1,2,16,2,450.4934387207031,25560447
4,8,1024,512,4,1,1,2,4,4,2147483648.0,25572934
4,32,1024,4,8,1,1,16,1,32,759.1383056640625,25576956
8,32,1024,256,8,1,1,32,32,1024,35.150848388671875,25578895
16,2,4,8,16,2,4,1,32,1,1282.702392578125,25581769
8,256,512,512,8,8,1,64,16,64,2147483648.0,25594334
4,1,64,256,4,16,16,4,512,512,3.631103992462158,25597438
4,256,1024,1024,4,1,32,8,1024,8,269.9745178222656,25603062
4,8,8,64,16,64,2,256,4,1024,172.34226989746094,25604504
8,4,128,8,64,16,8,16,256,32,2.115583896636963,25606719
32,1,32,64,64,16,128,8,128,128,75.97977447509766,25608441
8,128,512,16,16,2,4,1,64,4,2147483648.0,25623148
4,16,256,4,16,8,32,32,1024,32,53.77638244628906,25624607
8,2,128,4,16,64,32,2,128,4,427.2680969238281,25629973
4,8,1024,64,4,4,1,1,1,32,2147483648.0,25645312
64,2,8,16,512,2,1,2,32,4,2147483648.0,25657866
8,4,8,16,256,32,1,1,1,1,2147483648.0,25670446
4,2,1024,64,8,2,2,16,16,32,48.66048049926758,25672611
16,32,64,16,32,8,1,32,128,128,2147483648.0,25683924
4,16,1024,8,4,2,32,32,512,128,181.3565368652344,25685680
8,1,4,8,1024,4,16,4,128,16,70.97138977050781,25687239
4,256,1024,1024,8,1,1,8,4,16,2147483648.0,25699890
128,1,4,16,128,64,8,2,8,2,2147483648.0,25710745
16,4,4,8,16,16,2,8,512,32,15.399935722351074,25713155
16,1,128,16,16,16,8,2,16,2,2383.392822265625,25723553
4,4,4,4,128,1,2,32,1024,256,178.18418884277344,25725982
4,16,512,128,4,1,32,16,64,32,304.4710388183594,25728021
4,4,1024,8,4,2,4,1,1024,16,2147483648.0,25744977
64,4,8,4,128,1,2,1,512,256,145.47763061523438,25749804
128,8,8,16,512,2,2,4,16,1024,2147483648.0,25762069
32,4,4,4,256,1,1,32,1,512,2147483648.0,25773428
64,8,16,32,64,32,32,32,128,512,90.77862548828124,25776172
8,256,256,16,32,2,1,32,1,128,2147483648.0,25795794
512,2,8,8,512,2,2,4,16,128,79.41324615478516,25802431
4,8,32,128,128,16,16,8,64,16,27.74425506591797,25803839
4,1,512,16,4,1,2,1,8,2,2147483648.0,25818877
4,256,512,32,4,2,16,8,16,8,2147483648.0,25830515
4,32,64,128,4,2,4,64,8,512,260.6858215332031,25832078
64,1,16,32,64,32,128,1,128,4,2147483648.0,25843803
512,4,8,4,1024,1,512,2,512,16,2147483648.0,25856714
128,4,32,4,128,32,8,32,64,128,123.9552001953125,25859698
32,4,8,4,64,4,2,4,256,4,92.9085464477539,25861876
4,1,32,512,4,16,4,1,4,64,208.7403564453125,25865718
8,8,8,512,8,512,2,8,2,8,3003.30810546875,25869994
4,16,512,4,4,8,8,1,256,2,2147483648.0,25882526
4,2,16,64,64,64,1,32,64,32,42.5984001159668,25884465
4,64,512,32,4,4,1,8,16,16,71.48646545410156,25886424
4,16,128,16,4,32,1,2,2,1024,477.3898315429688,25889131
8,8,32,4,8,128,2,4,8,64,50.99929428100586,25890622
128,8,16,32,256,4,1,1,2,2,2147483648.0,25905280
16,2,4,4,16,8,1,2,2,4,1328.5150146484375,25907923
64,16,16,4,128,64,2,2,8,64,2147483648.0,25919209
8,128,512,128,8,4,8,2,128,16,2147483648.0,25931668
4,4,256,1024,4,4,2,2,8,32,399.6846008300781,25935950
8,8,32,4,128,1,1,8,1,1024,2147483648.0,25947306
8,2,4,8,1024,2,16,16,32,32,518.4409790039062,25949361
4,128,256,16,8,2,64,2,64,1024,3475.102783203125,25957524
16,2,4,8,32,2,512,1,512,32,177.93638610839844,25959168
4,1,64,128,4,2,16,2,512,4,47.06099319458008,25960922
4,64,512,16,8,2,1,512,2,1024,818.4995727539062,25966514
4,2,4,8,1024,2,4,128,4,128,2357.831787109375,25973950
64,2,128,128,64,1,1,2,1,8,2147483648.0,25988696
512,8,8,8,1024,2,2,1,8,16,2147483648.0,26004564
4,1,8,8,4,1,16,1,64,1,5814.46337890625,26011929
64,8,16,1024,128,64,16,8,1024,8,771.9710693359375,26017363
4,32,256,16,4,32,8,4,8,256,858.2573852539062,26019941
32,1,4,4,128,1,2,1,8,32,54.65190505981445,26022763
4,1,1024,16,4,1,2,256,2,256,348.2613830566406,26024351
4,128,256,32,8,4,1,4,2,4,2147483648.0,26035864
4,1024,1024,32,8,1,1,128,128,512,2147483648.0,26045874
8,1,8,128,16,128,32,1,64,128,18.86412811279297,26048821
8,16,16,32,8,4,1,2,1,512,98.8569564819336,26050718
4,4,4,512,4,1024,64,1,128,2,5001.43017578125,26057155
4,2,64,8,128,1,2,512,2,1024,211.6864013671875,26059198
4,16,64,512,4,16,128,1,256,32,123.2875518798828,26061846
8,128,512,8,8,4,8,1,512,1,2147483648.0,26076639
32,8,16,64,32,128,2,4,4,8,598.7492065429688,26079096
4,128,1024,64,8,2,16,1,64,2,2147483648.0,26094105
64,1,16,128,64,64,2,4,16,32,78.51417541503906,26096139
8,2,8,16,128,4,8,8,16,8,257.728515625,26098228
4,128,1024,64,4,1,16,32,16,32,2960.29296875,26104022
4,16,256,8,4,32,4,1,32,2,780.2654418945312,26115426
4,128,512,4,4,16,2,8,128,1024,70.55769348144531,26118590
8,8,64,128,32,8,2,8,32,16,9.076736450195312,26121601
4,1,1024,64,4,2,4,1,16,128,2147483648.0,26131624
16,1,128,64,32,2,1,2,512,2,2147483648.0,26145078
256,1,4,32,256,8,16,1,256,1,2147483648.0,26156963
8,1024,1024,128,8,1,2,4,8,4,2147483648.0,26166972
4,4,1024,64,4,4,1,64,16,512,28.52249526977539,26168745
4,4,32,32,4,2,1,64,1,256,1159.0286865234375,26170973
8,4,128,128,32,16,2,64,512,64,5.1312642097473145,26173287
4,2,4,8,64,4,1,32,2,32,1695.90478515625,26177094
32,32,32,8,256,2,1,32,8,64,2147483648.0,26194585
8,8,16,16,16,1,16,32,32,32,2371.324951171875,26198215
4,1,512,1024,8,8,2,1,1024,32,2147483648.0,26213506
4,128,1024,4,8,2,8,4,8,8,2147483648.0,26224988
8,2,32,4,8,2,2,8,16,64,36.754432678222656,26226210
4,4,128,128,64,4,2,2,4,512,2147483648.0,26238885
64,4,4,4,1024,2,128,8,512,1024,97.78585815429688,26241535
8,1,32,64,256,8,1,2,4,8,2147483648.0,26257310
4,32,128,64,4,1,64,1,256,1,2524.53369140625,26264492
64,2,8,8,512,2,8,16,32,128,91.24864196777344,26266493
16,4,16,4,512,1,32,8,256,128,119.0297622680664,26268179
4,256,512,32,8,1,8,16,64,512,2147483648.0,26279713
8,32,256,512,16,4,4,8,32,64,91.49951934814452,26282306
4,256,1024,32,8,2,8,1,8,8,2147483648.0,26297833
128,4,8,32,256,4,1,4,1,4,2147483648.0,26309245
64,4,8,4,512,1,2,1,32,1,2147483648.0,26321702
8,2,16,4,16,2,4,1,16,16,101.55213165283205,26323796
128,4,4,8,512,8,2,16,32,512,223.1941070556641,26334341
16,4,4,4,32,4,2,1,8,1,1708.7518310546875,26337187
4,1,1024,64,4,4,1,1,512,1,2147483648.0,26347198
128,2,16,32,512,2,2,2,2,2,2147483648.0,26360073
8,4,512,128,16,1,1,1,16,1,2147483648.0,26381039
4,2,4,32,4,64,2,1,2,64,394.6362915039063,26382766
64,128,128,64,64,1,256,2,1024,8,2147483648.0,26400552
4,2,512,4,16,2,4,64,256,256,1.0496000051498413,26402523
256,2,8,16,1024,2,128,1,256,512,2147483648.0,26415606
4,64,64,4,4,1,1,2,1,256,526.9104614257812,26418834
4,16,1024,1024,8,1,1,64,2,128,1060.3448486328125,26421299
4,2,4,8,32,16,16,32,512,32,20.13695907592773,26424332
64,1,4,4,512,4,1,64,1,512,336.0726928710937,26429296
4,1,1024,128,4,1,1,8,1,8,1987.156005859375,26434931
16,32,32,8,128,2,128,1,512,512,177.27488708496094,26440217
32,1,32,32,128,1,2,1,2,1,2147483648.0,26453176
16,1,64,16,16,4,8,16,32,256,4.907008171081543,26455341
4,128,512,32,8,2,2,2,1024,64,95.7829132080078,26464303
8,256,256,8,8,2,2,1,2,2,2147483648.0,26477062
8,1,4,8,128,32,1,4,128,8,187.3756103515625,26479605
16,1,8,4,1024,2,2,1,2,16,2147483648.0,26495244
16,128,256,8,16,1,4,1,32,512,2147483648.0,26509708
32,2,8,512,32,64,1,2,64,16,15.574015617370604,26513328
32,1,128,64,64,8,4,16,32,32,14.211071968078612,26517240
8,2,4,4,1024,1,1,4,64,32,2147483648.0,26529987
64,16,16,32,64,64,4,1,4,16,2147483648.0,26541338
8,2,128,8,32,32,16,64,64,1024,4.265984058380127,26543625
4,32,512,1024,8,2,1,8,2,64,1129.51904296875,26548051
8,1,256,128,32,8,2,16,4,16,79.05075073242188,26551775
4,64,1024,64,4,1,1,128,32,512,48.22323226928711,26554249
8,4,256,16,32,8,2,128,2,512,18.147327423095703,26556797
16,2,64,4,128,16,4,2,32,32,35.787776947021484,26565692
32,1,16,8,128,2,2,16,8,256,8.295424461364746,26568699
16,4,16,256,32,16,32,1,32,512,41.76383972167969,26571019
32,8,8,4,32,256,4,1,64,1,547.1262817382812,26573973
16,16,16,4,128,64,2,2,4,1024,2147483648.0,26585403
4,2,1024,64,8,1,2,1,2,8,2147483648.0,26604324
4,128,256,8,4,1,16,1,512,1,2147483648.0,26615918
4,64,256,64,8,4,1,64,1,64,2147483648.0,26626859
16,1,64,32,128,1,1,1,4,4,2147483648.0,26648316
8,1,32,4,16,2,2,128,512,128,20.01510429382324,26651245
4,32,128,512,32,16,1,4,16,8,132.59776306152344,26660217
4,16,32,64,64,64,32,2,256,4,14.217215538024902,26663052
4,2,4,4,8,2,64,4,256,512,30.99545669555664,26664197
4,4,32,4,128,2,4,16,8,512,6.484992027282715,26667084
8,8,32,32,128,16,2,64,8,64,110.19161224365234,26671657
4,16,256,4,8,4,1,512,2,1024,96.45772552490234,26673648
8,2,1024,64,8,2,1,1,1,4,2147483648.0,26683671
8,8,512,256,16,4,16,4,32,8,164.70118713378906,26694959
8,8,16,8,16,8,1,128,2,1024,121.84473419189452,26697039
16,64,64,4,16,1,128,2,256,256,740.46875,26702806
4,256,256,64,4,32,1,2,1,2,2147483648.0,26714360
32,2,4,4,64,4,1,1,32,2,258.17498779296875,26717240
4,1024,1024,16,8,2,4,1,64,16,2147483648.0,26737218
4,1,128,8,8,16,1,64,4,1024,6.105088233947754,26739994
8,2,8,8,16,1,8,16,512,32,58.252288818359375,26741397
128,4,16,128,256,8,4,16,256,32,473.7843322753906,26746293
512,4,4,4,512,16,1,1,16,1,2147483648.0,26759541
8,32,256,256,32,8,16,1,1024,512,2147483648.0,26771954
8,1,8,4,8,1,8,8,8,8,2147483648.0,26782481
4,2,1024,8,4,1,1,1,128,512,2147483648.0,26801504
4,2,64,1024,64,16,16,32,128,1024,0.9185280203819276,26803580
4,2,4,4,512,16,2,2,2,64,90.00447845458984,26811663
4,2,16,32,32,128,1,4,2,128,25.49043273925781,26813339
4,1,64,256,128,4,2,1,4,1,2147483648.0,26830204
64,64,64,1024,64,16,4,1,512,64,2147483648.0,26844338
8,2,64,32,64,32,1,16,2,64,95.17056274414062,26846541
4,8,8,512,128,64,4,1,64,1,153.48838806152344,26849013
4,1,8,8,16,1,16,8,32,16,1590.7440185546875,26851913
4,512,512,16,8,2,8,4,64,512,2147483648.0,26865038
4,128,128,64,4,32,1,1,1,1,2147483648.0,26876013
16,2,256,8,16,16,4,4,16,256,245.1189727783203,26881146
8,8,512,32,8,8,1,2,1,8,2147483648.0,26893520
4,2,1024,1024,8,2,4,8,16,8,171.5732421875,26898806
8,4,32,16,8,1,4,1,4,1,7864.9189453125,26909371
4,2,32,4,4,2,1,8,128,8,28.70476722717285,26910682
8,8,32,4,8,8,16,8,64,1024,16.97279930114746,26913599
4,2,256,32,32,4,4,1,64,1024,2147483648.0,26926863
4,16,16,4,8,32,512,2,1024,8,1671.3216552734375,26929964
4,4,16,512,16,256,2,64,16,512,7.823359966278076,26932891
4,512,512,32,4,16,1,2,1,8,2147483648.0,26946084
4,1,16,256,4,512,128,2,512,2,1298.303955078125,26949259
8,16,256,64,16,4,1,1,64,1,2147483648.0,26963675
4,32,32,128,8,256,1,512,1,1024,3722.435546875,26969928
128,1,16,4,128,4,16,4,64,4,1401.892822265625,26974170
4,1,4,4,512,16,2,1,1024,1,2147483648.0,26986121
8,32,32,1024,16,64,2,2,1024,64,6.299647808074951,26989738
4,2,512,128,4,16,1,64,256,64,4.739071846008301,26992131
8,8,64,128,8,32,16,8,1024,8,7.3471999168396,26994288
16,8,8,16,64,2,16,2,32,4,503.546875,26996401
8,64,64,16,8,1,8,1,16,4,1326.2080078125,27002589
4,4,8,128,4,64,256,4,1024,32,147.2112579345703,27003997
8,512,1024,32,8,1,1,8,16,256,2147483648.0,27019623
4,2,16,32,16,2,2,2,64,8,18.399232864379883,27022411
16,4,32,4,16,64,2,2,2,8,1686.054931640625,27025990
32,64,256,64,32,8,1,1,256,16,2147483648.0,27044046
8,512,512,16,16,4,4,1,32,8,2147483648.0,27060629
16,16,32,4,128,32,16,2,1024,8,31.85356712341309,27062886
4,2,4,4,16,64,32,4,256,16,90.59225463867188,27064308
8,1024,1024,128,8,1,4,128,4,1024,2147483648.0,27074330
8,8,128,64,8,16,8,8,32,16,62.474239349365234,27075767
64,16,128,32,64,16,1024,1,1024,8,2147483648.0,27094284
4,32,512,64,4,4,64,2,128,4,3272.133544921875,27102432
32,4,256,128,32,4,1,2,1024,2,2147483648.0,27116758
4,1,16,16,8,1,4,1,32,1,851.3648681640625,27118919
8,4,16,4,256,4,8,128,128,1024,10.907648086547852,27121839
