tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,512,16,8,8,2,4,2,512,1387.2598876953125,39996438
8,4,128,512,32,16,8,1,128,512,10.454015731811523,40004656
4,1,1024,8,4,1,2,4,2,8,5345.67236328125,40015925
4,8,64,4,4,1,4,1,8,1,2147483648.0,40026634
4,4,64,16,4,64,32,1,32,1,2147483648.0,40037446
4,8,256,32,32,1,2,1,2,2,2147483648.0,40051833
4,1,32,512,32,64,16,8,256,1024,1.350656032562256,40053381
8,1,16,512,32,64,1,2,2,4,2743.82958984375,40058833
4,128,128,256,4,2,16,1,16,1,2147483648.0,40069827
4,32,512,4,8,2,4,2,128,512,112.58163452148438,40080716
16,4,32,128,16,64,16,2,32,512,60.41497421264648,40082552
64,4,8,4,256,16,1,64,1,64,2147483648.0,40093843
32,4,4,4,1024,1,4,1,16,8,447.9098815917969,40101562
4,8,128,16,8,2,4,8,4,16,353.3998107910156,40103113
4,2,1024,1024,4,1,128,2,1024,32,1341.656005859375,40116123
8,1,8,32,64,8,2,1,2,128,28.830720901489254,40119518
4,4,8,8,64,1,256,4,1024,16,196.33970642089844,40120889
8,4,512,512,16,4,8,1,512,128,2147483648.0,40135760
4,512,512,64,8,4,1,2,1,4,2147483648.0,40150949
8,4,128,4,64,16,1,512,1,1024,58.54515075683594,40153258
4,128,1024,512,4,4,8,128,1024,256,38.214656829833984,40156123
4,16,1024,32,4,1,1,1,1,64,2147483648.0,40170427
16,512,512,8,16,1,1,2,1,4,2147483648.0,40190199
4,2,4,8,16,32,8,8,8,8,1473.3250732421875,40192778
16,4,4,16,256,8,16,2,128,2,203.683837890625,40194156
4,16,128,256,32,16,512,1,1024,1024,71.1352310180664,40198010
4,1,64,8,16,32,1,4,2,64,117.8081283569336,40203128
4,4,32,64,32,64,4,1,4,1,1270.9744873046875,40206619
4,2,1024,1024,4,4,16,2,64,32,2147483648.0,40219777
8,32,1024,8,8,2,2,2,2,4,2147483648.0,40233638
8,16,256,256,32,1,1,8,4,32,206.71282958984372,40242364
4,2,256,256,16,4,1,32,1,512,102.7256317138672,40244415
16,4,16,4,512,2,2,1,128,32,2147483648.0,40258698
32,8,128,32,64,8,1,1,8,1,2147483648.0,40276415
512,8,8,4,1024,2,1,1,1,2,2147483648.0,40295835
64,4,16,64,256,16,4,4,16,256,2.2824959754943848,40298512
4,4,256,16,4,8,2,8,128,128,5.521408081054688,40301796
8,8,8,4,8,1,2,32,128,32,214.12045288085935,40303527
4,1,512,128,4,16,2,1,256,1,2147483648.0,40318251
32,1,32,16,32,64,1,2,512,2,254.71795654296875,40322338
8,512,1024,256,8,1,8,128,64,512,2147483648.0,40337358
8,16,64,16,8,64,2,1,4,1,3045.2294921875,40344916
16,8,16,8,128,1,2,4,64,16,143.93959045410156,40349465
32,4,32,32,64,1,32,4,128,64,103.19257354736328,40351682
16,1,16,256,64,32,2,2,128,4,170.0700225830078,40354024
8,4,8,4,16,8,2,1,2,1,8432.6376953125,40363639
8,8,32,16,128,16,1,16,4,16,199.3379821777344,40374128
8,4,16,8,8,1,32,8,1024,256,19.325952529907227,40376641
8,8,8,16,128,64,1,1,8,1,607.8505249023438,40383421
4,16,128,64,16,1,8,8,8,1024,187.40223693847656,40385311
128,2,8,4,128,4,2,64,128,1024,24.34969520568848,40388994
16,64,512,128,16,2,1,16,4,16,2147483648.0,40400225
16,2,128,8,32,2,1,1,8,16,2147483648.0,40415039
4,4,512,128,4,2,4,32,512,64,2.4442880153656006,40417406
4,8,1024,32,4,4,128,1,128,1,2147483648.0,40432356
32,4,64,16,64,4,2,1,2,2,2147483648.0,40444632
4,4,16,4,256,2,4,4,8,4,327.0184936523437,40447232
4,1,1024,256,4,2,2,64,128,64,10.384384155273438,40449912
4,32,256,64,16,4,2,1,16,1,2147483648.0,40462343
32,16,16,4,512,1,16,16,256,32,1848.8514404296875,40468589
8,8,32,8,32,8,32,1,32,1,2322.946044921875,40472999
4,1,512,32,8,4,1,32,8,512,20.68992042541504,40476406
4,16,16,64,4,4,16,32,16,1024,147.25631713867188,40477620
64,1,64,4,64,2,1,2,1,1024,2147483648.0,40490396
4,8,1024,16,4,2,16,1,32,4,2147483648.0,40505271
4,256,256,4,8,4,1,8,2,16,2147483648.0,40517724
4,1,8,128,4,128,128,1,1024,64,32.78540802001953,40519133
4,8,1024,1024,4,1,256,1,256,1,2147483648.0,40533796
16,4,16,16,512,1,1,64,4,64,2147483648.0,40545965
4,4,512,32,16,2,2,1,16,512,2147483648.0,40561052
4,16,32,4,16,4,1,16,512,128,9.752575874328612,40564206
4,8,32,16,8,256,1,64,2,64,398.85107421875,40565817
64,2,8,64,256,16,1,2,2,16,511.8730163574219,40575502
4,16,256,128,8,32,2,64,1024,1024,1.903615951538086,40577315
32,2,32,64,128,32,8,64,256,128,9.30406379699707,40579827
4,2,16,16,4,8,1,8,1,32,403.3341369628906,40581289
4,8,64,16,4,8,8,2,512,8,15.605759620666504,40583936
64,16,16,32,512,4,64,16,512,256,2147483648.0,40595127
4,1,512,1024,8,2,16,1,1024,128,2147483648.0,40609988
64,2,4,8,128,8,2,4,1024,16,63.949825286865234,40611707
32,4,128,128,64,1,32,32,512,512,133.1189727783203,40613290
8,256,512,8,16,4,1,8,2,32,2147483648.0,40627459
4,128,128,64,8,4,128,1,128,4,4236.78076171875,40636355
8,8,8,64,16,16,1,512,2,1024,908.7344360351562,40638849
8,1,1024,4,8,1,2,1,128,32,2147483648.0,40648859
8,32,64,4,8,128,4,2,16,64,137.11871337890625,40650632
32,16,64,16,64,4,2,128,2,1024,400.8980407714844,40655305
32,128,256,32,32,8,4,2,256,512,2147483648.0,40669110
4,4,32,512,4,32,32,1,128,2,662.3211669921875,40671517
64,1,8,4,128,1,256,2,256,32,162.31832885742188,40673907
4,8,32,8,16,2,2,2,4,2,663.8765869140625,40675968
64,2,4,512,64,128,1,1,2,4,855.4188842773438,40679138
1024,1,4,16,1024,4,32,1,128,16,2147483648.0,40697238
4,1,1024,32,8,1,2,1,4,8,2147483648.0,40707247
16,4,8,32,64,128,128,8,1024,512,11.798527717590332,40709795
4,1,512,512,4,8,32,2,32,2,2147483648.0,40721906
128,16,64,8,128,8,128,4,128,512,2147483648.0,40733891
8,4,16,4,64,2,8,16,128,512,9.90719985961914,40736253
4,8,128,256,4,4,1,2,1,4,3261.231201171875,40741885
4,4,1024,128,8,2,1,64,512,128,4.050943851470947,40743900
4,16,256,8,32,2,1,16,4,16,155.3131561279297,40747810
32,8,64,16,32,1,8,2,1024,8,108.66175842285156,40752263
16,128,128,256,16,16,128,2,512,16,2147483648.0,40764301
16,4,64,4,32,2,4,2,4,16,258.8374938964844,40769030
4,1,128,64,4,2,16,1,256,8,49.734657287597656,40774946
4,1,512,512,4,2,2,256,512,512,7.352320194244385,40776843
4,1,32,1024,64,64,32,1,256,1,63.56070327758789,40779044
128,2,16,16,128,1,1,1,1,2,2147483648.0,40791469
4,32,32,512,4,32,4,1,32,1,730.2860717773438,40793770
4,4,4,4,16,8,8,1,16,4,1233.0894775390625,40796096
4,256,512,32,8,4,1,1,4,1,2147483648.0,40810919
4,16,128,128,16,64,8,2,32,64,15.452159881591797,40814317
8,1,8,8,256,2,8,1,512,32,62.36262512207031,40816610
4,2,8,4,4,1,8,1,128,1,1899.45654296875,40819558
4,2,256,512,4,2,128,1,512,4,2147483648.0,40831200
4,8,128,256,4,8,1,1,32,2,143.88327026367188,40835215
8,4,8,256,32,256,1,8,64,32,15.76857566833496,40838481
8,16,64,256,16,32,16,8,32,16,88.23910522460938,40840058
8,4,64,64,8,128,4,128,4,256,98.45862579345705,40841621
64,32,32,32,128,1,128,8,256,32,2147483648.0,40853562
16,64,256,8,16,2,2,4,4,64,564.2649536132812,40859213
4,8,16,64,4,16,128,1,512,8,267.6275329589844,40860697
4,128,512,64,4,16,2,1,8,2,2147483648.0,40873059
4,1,256,64,4,32,1,1,1,1,2147483648.0,40885271
8,1,64,8,32,8,1,1,1,1,2147483648.0,40898265
8,4,64,4,8,16,512,1,1024,8,677.0790405273438,40903299
4,1,4,4,8,16,1,4,2,32,294.8055114746094,40904733
4,2,128,32,8,16,2,8,4,16,93.23622131347656,40906193
8,16,32,128,8,128,64,16,256,128,161.63839721679688,40907689
64,8,32,8,64,1,8,1,16,4,2147483648.0,40919797
16,16,128,1024,64,16,4,4,256,128,9.12895965576172,40925763
4,4,16,32,8,128,16,16,512,512,2.254848003387451,40927159
4,4,64,512,4,16,64,8,64,8,1220.2127685546875,40929571
4,64,256,32,8,16,4,1,128,64,63.13676834106445,40937153
4,32,128,512,16,4,2,2,16,2,463.9570007324219,40941088
4,128,128,16,32,16,64,1,128,1,2576.930908203125,40948643
8,128,128,4,32,1,2,32,4,1024,2147483648.0,40960740
4,8,128,8,4,16,4,8,1024,512,1.809407949447632,40962459
4,8,16,16,64,8,2,256,512,512,30.749696731567383,40964949
8,8,8,16,16,8,4,16,4,128,270.6329650878906,40966607
4,4,128,16,4,1,4,4,16,4,566.7839965820312,40968461
4,64,512,128,4,1,1,1,8,1,2147483648.0,40980795
16,4,4,32,16,8,1,1,512,1,145.1735076904297,40982234
16,2,128,8,64,1,4,8,4,512,34.86822509765625,40984162
4,1,4,32,4,64,8,2,16,8,1478.5228271484375,40986900
4,64,512,16,4,16,512,2,512,512,7154.2109375,40998200
8,4,4,4,16,64,64,1,64,1,2147483648.0,41008754
4,32,64,256,16,8,1,1,8,1,507.2209777832031,41016378
64,4,32,32,64,64,8,1,16,1,2147483648.0,41028625
4,2,32,4,8,8,32,2,32,1024,200.38861083984372,41030253
8,8,16,128,128,64,16,16,16,32,68.55270385742188,41031679
16,1,128,4,16,1,1,32,1,256,49.35987091064453,41032931
256,2,4,8,256,32,128,1,128,1,2147483648.0,41044471
8,1,128,16,32,32,32,1,32,4,2147483648.0,41056300
16,1,256,64,16,2,16,1,32,8,2147483648.0,41072641
128,4,4,4,128,1,8,32,128,32,1294.8643798828125,41076490
4,8,8,8,8,4,1,16,8,32,371.9178161621094,41078269
4,128,128,8,4,2,128,1,256,16,2225.942626953125,41085274
4,32,512,4,4,2,16,8,32,1024,1026.2784423828125,41087873
256,8,8,64,256,16,1,32,1,256,2147483648.0,41100001
8,2,128,1024,8,32,32,1,512,128,2147483648.0,41111502
4,16,64,128,4,2,8,4,8,4,2540.837890625,41115205
4,4,512,128,4,1,4,8,4,512,740.58447265625,41117776
8,512,512,128,16,4,64,4,128,4,2147483648.0,41132674
8,2,64,8,8,128,8,16,256,256,2.6644480228424072,41134542
32,16,64,128,64,64,4,4,4,64,167.2478790283203,41138967
8,64,1024,512,8,1,512,2,512,32,2147483648.0,41152898
4,128,1024,256,8,2,1,2,1,4,2147483648.0,41167244
32,64,256,16,32,2,64,1,128,1,2147483648.0,41184441
4,128,128,32,4,16,1,1,1,2,2147483648.0,41195371
4,8,8,128,4,32,128,2,512,2,1810.977783203125,41198408
8,32,32,8,32,1,1,8,2,1024,2147483648.0,41209669
8,8,32,16,16,4,4,32,32,32,99.59833526611328,41211023
4,1,16,64,8,256,1,2,256,16,12.030976295471191,41213517
32,2,32,8,256,2,8,1,8,1,1452.6064453125,41221808
4,1,1024,1024,4,4,16,16,128,1024,67.33004760742188,41224559
64,16,128,128,64,1,4,1,8,16,2147483648.0,41241817
8,4,8,16,16,16,32,1,1024,1,152.62515258789062,41243299
4,4,4,16,8,256,4,2,16,4,756.8558349609375,41245137
16,4,4,4,256,1,1,4,64,8,2147483648.0,41256431
4,32,1024,128,4,1,128,4,256,32,2934.30078125,41264211
4,8,256,16,4,32,1,128,1,512,88.87910461425781,41265393
64,16,32,512,128,32,4,8,8,512,2147483648.0,41276643
4,8,16,64,256,8,2,1,2,32,2147483648.0,41289037
8,2,16,4,64,16,1,2,128,8,93.2485122680664,41293068
8,16,16,16,16,128,2,16,8,32,166.940673828125,41294575
8,32,1024,16,8,1,256,1,1024,32,2147483648.0,41312164
4,16,16,32,4,512,1,1,32,1,330.1888122558594,41313704
4,16,16,16,16,1,256,4,512,64,154.88307189941406,41315281
4,1,16,16,4,16,2,64,256,512,2.7750399112701416,41316709
4,8,1024,256,4,1,2,1,32,32,2147483648.0,41331462
4,1,4,8,4,4,1,4,2,128,216.13465881347656,41333033
8,4,4,4,512,2,4,1,512,16,222.56434631347656,41337000
8,2,32,16,32,2,16,16,16,256,63.54329681396485,41338443
4,1,8,4,128,2,4,64,64,1024,11.222016334533691,41341297
8,8,16,32,256,2,16,1,16,1024,61.26899337768555,41343515
16,4,128,64,64,4,2,1,2,128,2147483648.0,41357981
32,64,256,32,32,2,128,2,512,8,2147483648.0,41371621
4,64,1024,8,4,2,64,1,1024,8,2147483648.0,41385922
4,2,16,16,4,1,2,2,2,4,7697.32421875,41395167
8,8,8,4,256,1,4,64,8,512,366.0011596679688,41400004
4,8,128,64,8,64,4,2,32,4,85.48556518554688,41402642
32,8,16,32,64,4,4,1,64,1,177.6855010986328,41406803
4,8,512,1024,4,8,256,1,256,256,2147483648.0,41419275
8,16,64,32,64,32,4,1,4,128,63.72351837158203,41425945
16,2,512,1024,16,4,2,2,64,8,2147483648.0,41440808
4,64,64,64,8,128,16,8,1024,256,17.368064880371094,41444294
32,2,4,16,32,8,8,64,256,1024,19.164159774780277,41447034
8,64,512,32,16,2,16,2,16,8,2147483648.0,41459163
128,1,16,64,256,8,8,1,32,1,2147483648.0,41471990
8,1,256,256,32,1,128,1,512,2,2147483648.0,41485517
16,128,128,4,16,16,8,4,8,4,2147483648.0,41497605
16,8,32,4,64,2,1,2,4,2,1703.09423828125,41507902
4,4,512,512,8,8,1,512,1,512,444.943359375,41509869
4,1024,1024,1024,4,1,2,8,2,64,2147483648.0,41526541
4,1,256,64,8,16,4,2,8,2,2147483648.0,41537728
8,1,64,512,32,8,4,1,64,64,14.180352210998535,41544692
32,2,8,8,128,1,8,16,8,16,1720.4326171875,41547854
32,16,128,16,64,16,8,1,128,64,2147483648.0,41561727
256,4,8,16,256,16,2,1,16,16,2147483648.0,41574120
8,1,8,8,512,2,1,8,16,256,41.09004974365234,41581547
4,128,128,128,4,64,128,2,256,32,1815.773193359375,41586277
4,128,256,4,32,1,1,8,1,16,2147483648.0,41600364
8,2,128,8,8,16,32,1,64,32,2147483648.0,41611934
8,2,1024,64,8,2,4,256,16,512,39.87148666381836,41613056
4,1,16,4,16,2,2,4,4,4,1276.127197265625,41615380
8,64,256,4,8,2,16,64,32,512,363.9531555175781,41618636
16,32,128,128,16,64,2,8,2,128,469.3012390136719,41621576
4,2,32,32,4,8,2,1,1024,64,13.717503547668455,41625811
4,8,32,256,4,16,1,1,1,1,8037.26025390625,41635448
4,1,16,512,4,32,4,2,32,32,43.08070373535156,41637501
32,2,64,4,32,1,1,1,2,2,2147483648.0,41649917
8,2,16,32,64,4,2,8,8,128,8.892416000366211,41652147
4,16,256,64,4,1,16,1,1024,64,2147483648.0,41663474
4,8,128,8,4,32,1,1,1,128,1784.3885498046875,41668557
32,64,128,32,32,16,1,1,8,1,2147483648.0,41682288
16,16,512,8,16,4,4,1,256,64,2147483648.0,41699835
4,1,512,1024,16,4,4,8,8,8,208.9727935791016,41703069
4,2,16,16,512,1,1,64,4,128,2147483648.0,41714601
8,2,256,512,16,2,16,16,32,16,466.0142211914063,41716598
16,16,256,8,32,8,2,1,2,2,2147483648.0,41730493
4,32,64,32,4,2,16,1,64,1,1836.800048828125,41734601
4,16,32,16,128,1,16,2,16,256,8.392704010009766,41737144
4,4,1024,64,8,2,2,64,4,1024,78.85311889648438,41738324
8,64,256,64,16,2,4,8,8,128,512.1761474609375,41743156
8,512,1024,128,8,1,2,128,8,128,2147483648.0,41757947
4,1,32,128,4,32,8,8,128,128,3.535871982574463,41760141
64,4,8,16,1024,2,8,2,1024,8,264.6384582519531,41763356
4,4,4,4,4,256,16,1,512,512,24.92620849609375,41764514
16,2,4,32,32,8,2,1,2,4,1172.5189208984375,41767001
128,32,64,4,128,2,32,8,512,256,2147483648.0,41780521
16,64,512,8,16,2,8,64,256,256,57.56313705444336,41785261
4,8,128,64,4,32,4,256,64,256,17.465343475341797,41788019
16,4,4,4,128,1,1,1,4,1,2127.0283203125,41793440
4,1,4,4,256,2,16,64,256,64,258.5067443847656,41794866
4,16,128,512,16,4,16,32,32,128,72.40908813476562,41796283
8,2,128,128,8,2,256,2,1024,1024,192.3297271728516,41799481
32,8,16,16,512,2,256,2,512,4,595.3290405273438,41802310
4,4,8,32,4,512,32,16,512,128,21.90438461303711,41804873
8,4,64,512,64,8,64,8,64,64,47.29036712646485,41806308
4,32,512,8,8,1,32,1,32,16,2147483648.0,41818620
4,4,64,64,16,2,32,4,256,512,21.4466552734375,41821245
4,8,1024,4,4,2,128,8,512,32,1869.929443359375,41825937
8,8,64,64,64,2,512,1,512,8,171.5742645263672,41829770
4,16,256,256,4,4,1,1,1,4,1947.677734375,41838357
4,8,16,256,4,64,16,2,1024,512,3.427328109741211,41840392
16,512,512,32,16,1,4,32,8,32,2147483648.0,41859863
8,1,16,4,16,1,1,1,2,4,906.0249633789062,41862772
4,256,512,128,16,4,1,4,1024,512,2147483648.0,41877170
16,32,32,8,32,128,4,16,64,1024,158.14349365234375,41881576
16,8,64,128,128,2,2,16,16,1024,5.741568088531494,41886817
8,2,64,32,64,16,2,2,256,4,67.66182708740234,41897253
16,2,4,32,16,16,64,8,1024,256,15.962112426757812,41899807
4,8,8,8,256,2,1,1,2,1,2147483648.0,41912158
4,8,16,8,64,1,16,32,128,128,59.78521728515625,41913547
32,16,64,256,64,64,2,4,2,4,2018.6121826171875,41918945
16,4,32,4,16,4,1,1,16,1,325.31353759765625,41922572
64,64,64,8,128,8,128,4,128,8,2147483648.0,41935988
4,32,32,16,128,2,16,1,256,32,66.9480972290039,41938169
8,256,1024,1024,8,2,1,256,2,1024,2147483648.0,41950447
16,64,128,16,16,16,16,16,16,64,2054.60791015625,41957548
4,1,8,64,64,8,128,4,1024,256,5.016575813293457,41959212
4,4,8,16,256,8,1,1,1,1,2147483648.0,41971757
8,64,512,256,8,8,8,1,16,128,2147483648.0,41985760
512,2,8,4,1024,1,2,16,32,128,2147483648.0,41997290
4,16,32,4,8,1,16,1,512,2,166.84544372558594,41998839
128,1,16,8,512,1,4,128,32,512,112.47718048095705,42000572
16,64,64,128,128,4,64,2,512,64,2147483648.0,42011778
4,1,4,4,4,8,1,1,64,16,19.87071990966797,42014578
8,16,128,64,8,64,1,2,1024,1024,35.14470291137695,42017686
8,1,32,4,16,2,128,1,512,128,51.31059265136719,42019763
256,2,16,32,256,8,1,4,16,4,1428.7554931640625,42030425
8,8,32,16,128,1,128,4,1024,128,142.38925170898438,42031725
8,1024,1024,32,8,2,8,8,16,8,2147483648.0,42041736
8,4,32,256,32,32,1,2,512,2,110.96268463134766,42045283
16,1,256,128,16,16,8,4,512,128,68.1553955078125,42053557
8,1,4,4,8,4,16,1,16,1,2147483648.0,42064109
4,2,32,4,8,2,16,1,16,128,330.3536682128906,42065979
4,4,32,64,16,4,2,1,64,1,93.42976379394533,42068422
8,1,4,4,256,8,2,4,32,8,153.91949462890625,42072268
4,1,1024,8,8,2,16,8,512,8,65.52166748046875,42077886
8,8,8,4,16,4,16,4,32,16,403.70892333984375,42079691
16,2,4,4,32,2,8,1,32,256,22.764543533325195,42082550
4,32,256,1024,8,16,4,4,4,16,141.45639038085938,42084971
8,4,4,16,8,64,1,128,32,256,50.7770881652832,42086107
4,1024,1024,128,4,2,256,2,256,1024,2147483648.0,42102719
4,4,256,512,4,2,1,2,4,16,856.9302978515625,42108489
4,256,1024,4,8,1,128,2,512,64,2147483648.0,42121009
4,4,16,4,32,64,1,1024,1,1024,925.4246215820312,42123505
16,16,16,32,256,8,2,4,4,4,2147483648.0,42135601
8,1,256,64,32,4,4,2,256,2,2147483648.0,42147313
4,4,8,4,1024,1,128,1,1024,1,2408.572021484375,42151223
4,128,256,128,4,4,1,4,2,8,3208.76953125,42158766
8,256,256,128,32,8,8,8,16,8,2147483648.0,42171016
4,4,32,64,64,2,128,8,128,256,37.44972610473633,42172352
8,1,8,4,128,2,32,1,32,4,423.7127685546875,42174155
512,4,8,8,1024,2,128,2,1024,1024,2147483648.0,42186640
4,1,4,8,8,4,4,32,64,256,57.57440185546875,42188371
32,2,4,4,64,1,256,2,1024,128,51.86662292480469,42189744
4,2,4,32,8,8,1,2,8,64,37.62995147705078,42190876
32,4,4,64,256,16,2,8,4,128,55.41888046264648,42195189
4,16,16,16,8,4,512,2,1024,1024,107.15443420410156,42196713
4,32,512,64,4,4,2,4,8,8,496.6471557617188,42199844
4,2,4,4,8,8,16,4,128,512,7.218175888061523,42201889
16,1,16,16,32,4,4,4,16,1024,4.423679828643799,42203602
4,64,512,16,4,1,2,8,32,32,80.78336334228516,42205299
4,4,1024,128,8,2,2,2,256,1024,2147483648.0,42217905
4,4,128,4,8,4,1,4,8,8,140.0238037109375,42220499
8,256,512,8,8,8,1,8,2,128,2147483648.0,42232721
4,1,32,8,32,4,64,1,256,512,50.741249084472656,42234597
4,1,4,16,8,256,4,1,1024,2,47.422462463378906,42236052
8,128,128,64,8,64,2,8,4,128,1452.760009765625,42242694
8,1,4,16,8,512,1,1,1,1024,70.26687622070312,42243859
8,16,512,512,8,2,2,2,128,128,155.46368408203125,42254484
4,2,64,4,16,8,2,2,2,32,261.7794494628906,42257808
32,8,8,16,32,4,2,8,2,512,80.60415649414062,42259601
8,2,256,16,8,8,2,16,16,32,26.427391052246094,42261168
64,2,16,16,512,1,4,1,1024,2,2147483648.0,42273565
8,1,8,64,8,32,4,1,4,8,1201.9107666015625,42276336
4,4,4,512,4,128,8,1,128,4,333.84039306640625,42278264
4,128,512,512,8,4,1,16,64,32,75.80774688720703,42288612
16,1,4,4,64,2,1,32,256,64,143.01593017578125,42290207
4,4,64,32,4,128,4,16,128,16,16.321535110473633,42292984
64,4,8,16,512,2,1,4,1,64,2147483648.0,42305115
4,64,128,16,4,4,4,64,128,256,63.18080139160156,42307026
16,16,256,64,32,4,1,4,2,128,2147483648.0,42319215
4,2,4,8,4,4,16,1,64,2,4066.01513671875,42324527
16,64,64,32,16,64,2,2,8,16,547.9301147460938,42330259
4,32,1024,4,4,2,1,8,1,512,2723.04833984375,42336129
128,4,4,8,256,8,4,1,4,512,101.85830688476562,42340869
8,1,16,4,512,2,4,8,4,32,124.45696258544922,42343394
512,2,8,8,1024,1,32,2,256,256,2147483648.0,42356091
4,4,256,32,8,8,4,1,32,1,586.1672973632812,42367778
8,1,128,32,16,32,1024,1,1024,64,2147483648.0,42379587
128,2,64,8,128,4,2,64,32,128,24.070144653320312,42383009
16,1,4,16,128,16,4,8,512,512,4.341760158538818,42384893
4,2,4,64,32,256,1,4,1,8,1762.4268798828125,42387857
4,2,8,16,1024,2,64,4,512,4,109.29663848876952,42389457
128,8,8,16,512,8,2,1,32,1,2147483648.0,42401610
8,128,128,1024,8,32,1,64,256,128,2147483648.0,42412911
128,2,32,8,128,32,1,1024,1,1024,1215.9703369140625,42416292
4,1024,1024,256,4,1,2,4,4,16,2147483648.0,42432999
8,512,1024,8,8,2,8,1,1024,16,2147483648.0,42453963
4,2,4,1024,16,512,1,2,1,1024,22.12249565124512,42456971
4,2,16,512,4,32,2,8,32,8,239.1961669921875,42458396
16,8,32,8,16,64,8,8,256,128,2.4832000732421875,42460097
64,4,16,16,512,4,32,4,32,4,1791.8453369140625,42464010
4,128,256,128,32,1,16,1,128,8,144.21913146972656,42474382
4,1024,1024,64,4,1,8,1,128,256,2147483648.0,42492085
16,128,128,512,32,8,512,2,1024,128,2147483648.0,42504158
8,8,256,64,16,16,8,4,1024,512,74.60044860839844,42508717
4,16,32,128,8,4,1,1,4,64,50.44428634643555,42510879
4,16,256,64,16,16,2,1,2,1,2147483648.0,42523279
4,4,256,128,8,1,1,2,1,1024,2147483648.0,42534746
8,8,256,64,8,16,64,16,256,1024,294.7369079589844,42536573
8,8,16,16,8,2,4,8,128,8,117.45587158203124,42537770
32,32,32,256,64,8,1,4,2,32,2147483648.0,42549774
64,128,128,8,64,8,16,32,16,1024,2147483648.0,42566777
4,32,1024,4,8,2,4,4,32,8,410.7991027832031,42577656
4,2,4,32,4,16,128,4,1024,128,39.08710479736328,42579073
4,32,64,256,64,8,2,1,8,1,2147483648.0,42591398
4,1,128,128,8,32,2,1,4,2,2147483648.0,42602576
16,4,256,256,16,1,2,64,8,64,243.272705078125,42604378
8,4,16,16,16,2,4,16,64,64,26.634239196777344,42605578
32,16,16,8,128,8,8,4,32,32,204.3013153076172,42610049
256,1,4,4,1024,1,4,4,64,4,2705.82275390625,42614931
4,64,128,8,4,1,2,1,256,1,84.91725158691406,42619485
4,16,16,64,64,64,4,16,16,16,175.86790466308594,42621821
4,4,32,32,8,2,256,1,256,1,4586.65283203125,42628001
4,8,32,32,4,1,32,2,512,16,52.64076614379883,42629314
16,32,32,32,32,1,16,2,32,64,81.57901000976562,42633619
32,2,8,4,64,4,4,1,1024,2,184.1940460205078,42636332
4,8,16,16,4,8,1,16,512,64,8.041472434997559,42638357
8,2,256,64,32,2,1,64,2,64,90.34751892089844,42639976
4,2,8,4,4,1,4,8,256,32,102.47987365722656,42641136
32,4,32,64,256,8,2,4,4,512,56.37324905395508,42649724
4,2,8,16,4,512,32,4,32,4,4385.64453125,42655138
4,16,64,128,4,32,1,4,1024,128,5.137407779693604,42656935
4,1,4,4,16,8,16,16,16,1024,30.81318473815918,42658052
4,4,4,32,256,32,8,1,512,1,271.7337646484375,42659829
4,8,64,512,4,32,1,2,1,8,937.6450805664062,42662344
4,4,4,16,8,4,1,16,2,256,312.6568908691406,42663691
4,8,1024,512,8,1,1,1,16,8,2147483648.0,42683521
4,64,128,16,16,4,16,4,16,8,1817.5877685546875,42687558
4,16,16,1024,32,64,1,2,16,512,8.930303573608398,42692745
8,1,4,4,512,8,1,1,1,1,2147483648.0,42705706
4,64,128,512,4,4,32,8,512,32,62.54079818725586,42707675
16,128,256,128,16,1,64,2,512,4,2147483648.0,42719702
4,1,1024,32,8,1,2,32,16,512,25.011199951171875,42721228
4,64,256,32,8,4,8,2,128,1024,114.30502319335938,42725762
64,2,4,16,128,4,1,2,16,128,17.099775314331055,42729091
4,16,16,4,4,16,4,8,8,64,353.75103759765625,42730491
16,16,128,256,64,4,16,1,16,2,2147483648.0,42742629
4,128,1024,1024,8,1,16,1,64,1,2147483648.0,42756960
64,4,4,4,64,4,4,4,512,16,109.77279663085938,42759146
16,32,64,512,32,32,4,64,512,128,140.07192993164062,42763510
8,1,128,4,16,4,128,8,512,512,56.57804870605469,42765237
4,1,128,8,4,64,1,256,2,256,85.20294189453125,42766379
4,128,256,1024,32,8,4,1,512,256,2147483648.0,42778818
4,4,64,256,4,128,16,2,16,1024,144.32666015625,42780628
8,8,16,8,8,2,128,4,1024,8,308.0058898925781,42781994
128,4,8,32,128,32,32,1,128,128,163.26963806152344,42792536
4,16,512,256,4,2,1,2,4,4,2147483648.0,42803923
