tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,2,256,4,16,1,2,2,32,8,109.90386962890624,29279747
16,32,32,64,16,8,1,32,1,1024,477.7861022949219,29284655
4,1024,1024,64,4,2,128,8,256,512,2147483648.0,29301869
128,32,32,16,256,1,4,32,64,64,2147483648.0,29315527
32,2,4,4,256,2,8,1,8,128,32.14131164550781,29317121
4,32,256,128,4,8,256,2,1024,4,826.29736328125,29320418
32,2,4,4,512,1,64,2,64,256,113.75308990478516,29321727
4,4,32,16,256,8,128,1,512,16,15.942655563354492,29324934
4,32,64,32,64,8,4,4,512,64,8.722432136535645,29330055
8,8,16,32,64,2,2,1,2,4,547.9833374023438,29333848
4,32,128,16,8,32,1,2,1,16,846.9944458007812,29337740
4,8,1024,4,4,4,1,1,1,2,2147483648.0,29352845
8,32,128,4,8,16,1,16,16,1024,37.85830307006836,29355113
4,512,1024,16,8,1,256,4,256,64,2147483648.0,29367974
4,2,128,256,32,8,1,8,16,512,5.125120162963867,29374916
4,4,32,4,4,2,2,16,32,1024,6.651904106140137,29376584
4,1024,1024,32,4,2,64,8,64,128,2147483648.0,29393375
4,8,8,4,8,1,64,1,1024,512,51.950592041015625,29394454
8,16,32,32,8,1,32,8,512,512,37.48966217041016,29395674
4,8,16,32,64,2,8,128,1024,128,74.15193939208984,29397010
128,1,4,4,1024,2,8,2,16,16,279.3891906738281,29399224
8,2,4,4,8,1,1,2,256,2,181.9054107666016,29400504
4,2,64,8,8,128,2,2,8,16,56.96409606933594,29402242
8,2,4,1024,16,256,32,1,512,1,401.90667724609375,29403750
4,16,256,16,16,16,16,32,256,32,13.293567657470703,29405896
4,1,4,8,8,256,2,1,128,1024,8.433664321899414,29407978
4,64,512,256,16,1,1,2,1,4,2147483648.0,29422381
4,128,1024,32,8,2,4,2,512,1024,2147483648.0,29434858
4,2,4,4,4,1,1,128,16,256,1394.702392578125,29437427
16,32,512,8,16,4,1,8,8,512,163.58604431152344,29446024
8,2,4,4,8,128,2,2,16,64,29.51475143432617,29447288
4,128,512,64,8,1,1,1,1,2,2147483648.0,29462129
8,32,512,1024,8,2,2,512,8,1024,357.0851745605469,29464239
4,4,4,64,8,32,8,1,16,2,2851.989501953125,29468364
256,16,16,4,256,1,1,1,2,1,2147483648.0,29482805
8,4,16,8,16,8,16,4,64,64,20.725759506225582,29485376
4,1,256,128,16,1,16,16,128,128,58.94246292114258,29486564
4,2,32,32,256,1,16,32,32,128,200.0394287109375,29488055
4,32,256,1024,4,4,16,1,32,64,476.73138427734375,29499215
4,64,128,64,4,8,1,2,1,4,3476.275146484375,29504708
4,64,512,1024,4,16,1,4,32,128,119.97901153564452,29507948
8,8,32,32,8,2,4,4,16,16,145.976318359375,29509257
64,2,4,4,512,1,8,1,8,16,205.1041259765625,29511542
4,16,32,32,4,64,1,64,1,128,877.7431030273438,29513526
4,2,8,16,16,16,2,512,2,1024,649.923583984375,29515177
8,2,32,512,8,64,1,1,2,16,233.26821899414065,29517371
16,32,128,256,16,2,8,1,8,64,2147483648.0,29529657
8,8,256,16,32,1,32,1,1024,32,2147483648.0,29542147
64,16,16,32,512,2,4,2,1024,512,2147483648.0,29554236
4,64,128,512,4,64,1,2,8,16,112.44338989257812,29556103
16,16,512,512,16,1,1,1,4,1,2147483648.0,29573950
16,4,4,16,512,4,4,16,16,16,756.8507080078125,29579243
64,4,16,4,512,2,1,64,4,512,2147483648.0,29591498
4,16,64,8,32,1,1,1,2,8,2147483648.0,29603944
4,32,32,32,4,64,1,1,8,16,57.664512634277344,29605319
8,1,1024,256,8,2,1,1,1,2,2147483648.0,29615427
256,1,32,64,256,2,1,4,2,16,2147483648.0,29628700
4,32,64,64,8,2,8,2,16,1024,82.31731414794922,29630195
4,1,256,64,4,8,1,32,2,32,305.4632873535156,29631584
4,2,4,8,4,8,16,2,512,4,258.28863525390625,29632956
4,2,1024,8,8,2,1,1,64,2,2147483648.0,29642966
4,128,128,32,4,64,4,128,256,256,243.16928100585935,29646461
4,64,1024,256,4,4,1,1,2,2,2147483648.0,29661171
16,4,4,64,16,32,2,2,4,2,3262.00927734375,29665885
16,4,8,16,32,64,8,1,64,1,268.65869140625,29667695
256,2,32,32,256,4,8,2,64,2,2147483648.0,29682793
16,32,256,256,16,4,128,1,512,1,2147483648.0,29696844
4,32,512,32,4,16,2,256,8,1024,128.87551879882812,29698239
4,64,512,8,4,1,16,8,32,8,1228.3760986328125,29701078
8,1,4,16,8,16,1,1,16,64,25.06752014160156,29702341
4,8,16,8,128,4,1,8,1,8,2147483648.0,29713790
4,64,128,128,4,32,8,32,8,1024,447.9887390136719,29715875
4,2,256,32,4,4,8,1,8,1,2147483648.0,29727657
8,32,32,4,8,8,1,4,16,16,101.66783905029295,29729875
4,32,256,128,8,1,4,4,8,128,161.7111053466797,29732316
4,64,512,1024,4,16,2,2,2,16,5658.69482421875,29742210
8,256,256,256,32,1,1,32,2,64,2147483648.0,29761141
8,1,4,4,8,2,4,4,32,512,13.328384399414062,29763349
4,8,128,4,64,1,32,16,64,128,152.64256286621094,29764505
4,2,1024,8,8,1,32,32,128,64,645.6873168945312,29766658
8,8,8,4,8,32,2,8,4,256,64.88678741455078,29768011
32,1,4,4,1024,2,16,64,16,256,268.0821838378906,29769537
32,1,16,64,64,4,1,64,1,512,131.8092803955078,29771144
8,2,16,256,64,128,8,16,64,32,12.744704246520996,29773105
4,1,32,4,32,2,2,32,512,64,8.259584426879883,29774845
4,4,16,64,32,128,1,1,1,64,95.95494079589844,29778360
16,1,64,128,128,8,32,2,64,1024,47.01593780517578,29784176
4,8,128,512,8,32,1024,1,1024,16,241.544189453125,29787869
16,16,16,4,32,1,4,1,1024,2,124.22962951660156,29790186
4,4,16,64,4,4,1,2,2,8,1312.2723388671875,29792502
4,1,512,1024,4,2,1,2,1,2,2147483648.0,29804649
8,1,32,256,8,32,8,4,8,512,50.94809722900391,29805946
32,2,4,64,64,64,1,2,1,512,15.857664108276367,29808711
64,2,32,64,256,2,1,2,4,512,2147483648.0,29823380
4,32,32,32,8,4,16,32,256,128,80.49766540527344,29825100
8,4,512,8,16,1,256,1,256,2,2147483648.0,29840091
4,1024,1024,32,8,2,1,64,1,128,2147483648.0,29850101
8,1,4,256,32,128,2,16,512,256,6.196224212646484,29851988
16,1,4,128,16,128,256,1,256,16,667.87939453125,29853945
4,32,1024,16,4,2,32,16,32,512,2515.830810546875,29858495
128,4,16,64,256,4,1,2,4,8,2147483648.0,29870906
64,2,64,16,128,8,8,64,8,128,367.5279235839844,29872657
4,128,512,4,4,16,1,8,4,16,639.3753662109375,29877501
4,1,64,256,8,16,8,1,8,4,637.0580444335938,29883588
4,128,128,8,16,1,2,4,256,64,2147483648.0,29895035
8,16,16,4,64,4,256,2,512,4,862.5244140625,29897531
16,4,64,64,32,32,4,16,16,32,16.121856689453125,29900008
8,64,512,32,16,1,1,4,2,64,2147483648.0,29912267
4,2,64,16,32,32,2,2,4,8,334.1045837402344,29917630
4,2,4,32,4,64,4,64,8,64,1714.3388671875,29920417
4,1,16,4,4,256,128,2,128,2,2147483648.0,29930957
64,1,64,4,64,16,8,2,32,16,205.9130859375,29942016
16,2,8,16,16,4,16,1,64,1,1508.96435546875,29945068
4,128,128,8,32,1,64,16,512,512,210.0848693847656,29949682
16,4,64,4,64,1,16,2,16,4,1254.7860107421875,29955088
4,1,4,4,8,1,1,1,2,1,2147483648.0,29965640
8,2,4,8,64,8,2,64,8,256,100.29875183105467,29966956
8,4,32,64,32,2,4,2,8,2,346.208251953125,29968599
64,2,8,8,128,2,32,8,128,64,53.13536071777344,29970079
8,128,512,128,16,2,4,128,4,1024,2147483648.0,29981448
8,128,128,16,32,8,16,2,512,2,2147483648.0,29992802
4,64,256,256,4,2,2,32,64,1024,27.50054359436035,29994468
16,16,32,64,32,4,4,4,16,128,14.67084789276123,29997662
16,1,128,128,32,8,1,4,1,8,2147483648.0,30009485
4,2,32,16,8,4,2,1,4,1,2782.139404296875,30013795
4,1024,1024,4,4,4,128,2,512,16,2147483648.0,30030509
32,2,16,16,64,1,32,8,64,128,79.39379119873047,30031747
4,4,8,8,32,32,1,2,2,8,445.6990661621094,30033516
8,2,64,32,64,64,1,1,1,2,2147483648.0,30048613
16,2,4,4,512,16,64,4,512,4,243.76730346679688,30049961
8,128,256,512,16,4,1,4,16,16,2147483648.0,30062275
8,2,64,16,16,2,16,32,16,512,68.0417251586914,30063371
4,2,128,32,4,1,256,4,256,256,867.9423828125,30065656
16,4,8,16,16,2,4,64,512,1024,16.667648315429688,30068076
16,4,4,8,512,16,1,16,1,128,2147483648.0,30080342
4,128,512,8,16,1,16,1,512,128,2147483648.0,30092916
32,128,256,128,32,8,1,1,1,8,2147483648.0,30111210
4,2,512,8,4,1,2,8,16,16,89.8519058227539,30113023
64,16,64,64,64,2,4,8,512,8,130.87026977539062,30117832
8,2,1024,512,8,2,1,64,1,128,762.5656127929688,30120044
8,16,1024,512,8,1,8,64,512,128,8.286208152770996,30122109
4,64,1024,128,8,2,1,2,1,16,2147483648.0,30136590
32,1,32,1024,128,32,16,2,128,4,68.33663940429688,30141020
4,16,1024,64,8,1,2,8,256,16,7.310336112976074,30145121
8,32,1024,8,8,2,16,16,128,64,225.80224609375,30147732
32,8,8,32,32,16,1,2,4,32,197.22650146484372,30150076
4,2,4,16,4,128,16,1,64,1,6449.814453125,30157640
4,2,512,1024,4,4,1,1,128,256,2147483648.0,30171137
32,2,128,1024,32,16,32,4,64,4,2720.680908203125,30178447
16,1,4,32,256,32,1,32,1,32,1826.19140625,30182722
4,512,1024,8,8,1,64,16,1024,512,2147483648.0,30195518
4,1,128,64,8,8,8,1,64,8,67.10784149169922,30202532
4,4,64,32,4,1,1,64,8,512,74.49190521240234,30203652
4,64,128,64,16,32,1,1,4,16,2147483648.0,30216160
4,32,1024,32,4,2,8,128,256,1024,70.7747802734375,30217561
4,128,512,64,4,1,2,64,2,64,3072.5048828125,30223035
4,8,1024,128,8,2,2,1,2,32,2147483648.0,30238168
4,1,4,256,32,128,16,64,32,1024,14.973952293395996,30240375
32,2,128,4,32,2,32,16,64,32,628.12060546875,30242822
4,4,256,64,4,1,8,1,128,1,2147483648.0,30254404
4,32,256,8,8,4,1,512,2,512,1225.53955078125,30257692
16,16,16,64,512,4,2,4,512,64,2147483648.0,30271445
4,64,128,32,16,32,1,256,2,512,2147483648.0,30282902
32,64,128,4,64,2,8,128,8,1024,2147483648.0,30294989
32,128,128,8,64,2,1,512,2,1024,2147483648.0,30312583
4,64,1024,512,8,1,1,4,1,4,2147483648.0,30325136
4,4,1024,32,4,4,8,2,16,2,2147483648.0,30337935
4,1,4,256,16,256,4,8,1024,256,2.0480000972747803,30340108
64,1,128,4,64,4,4,16,8,128,86.65190124511719,30343044
4,4,16,16,8,64,256,4,256,64,135.87149047851562,30344282
8,2,1024,64,8,2,2,2,4,4,2147483648.0,30360349
4,1,8,4,4,64,8,2,16,2,7894.1142578125,30369255
8,4,32,256,8,8,1,1,1,512,219.07557678222656,30371557
16,512,512,256,16,2,2,2,4,16,2147483648.0,30391907
32,4,64,4,128,8,1,1,2,32,2147483648.0,30410514
64,2,4,4,64,32,2,32,64,128,24.256511688232425,30411951
64,16,32,8,64,4,64,16,256,64,674.1248168945312,30417210
16,1,8,16,16,8,2,32,128,1024,2.507776021957397,30418824
4,4,4,128,32,256,32,1,32,2,1320.279052734375,30421310
16,4,128,64,16,1,16,32,64,128,38.62835311889648,30422425
4,128,1024,32,4,1,16,4,32,4,2862.326904296875,30430195
16,4,32,16,256,2,1,4,8,256,2147483648.0,30442554
4,64,512,128,4,4,1,4,8,8,309.22955322265625,30445986
16,4,16,8,64,1,16,1,1024,1,234.3055419921875,30448126
4,4,128,32,16,16,2,1,4,32,246.56895446777344,30457758
8,2,16,16,8,16,128,4,512,4,801.2267456054688,30459940
4,128,128,64,4,64,64,2,1024,8,314.8554382324219,30462984
16,1,16,4,16,1,16,8,16,1024,56.75417709350586,30464095
4,16,64,4,16,2,1,128,16,128,66.74739074707031,30466305
32,64,64,64,64,2,1,64,1,64,2147483648.0,30480071
8,2,64,8,8,64,4,1,4,1024,547.5901489257812,30485092
8,4,8,4,128,1,8,2,8,2,919.8274536132812,30487085
4,2,32,32,8,4,2,32,4,256,58.14476776123047,30488289
8,1,32,16,32,8,1,2,1,64,75.32441711425781,30495393
4,128,128,256,64,2,64,1,256,32,186.1222381591797,30500254
32,16,16,4,256,1,2,32,32,32,2147483648.0,30512357
4,128,256,128,8,8,8,8,32,512,414.1189270019531,30517195
4,16,512,8,4,8,1,256,2,512,96.9881591796875,30518554
32,4,4,4,64,2,1,4,1,64,431.5361328125,30521136
8,2,8,4,16,4,1,4,2,8,587.0274658203125,30522956
4,2,4,8,256,16,1,4,1,16,1177.1248779296875,30530754
128,1,4,64,128,32,32,2,32,256,74.6424331665039,30532592
4,2,16,128,64,32,1,4,256,256,7.24889612197876,30535672
8,256,1024,256,8,1,64,4,64,512,2147483648.0,30548164
32,16,16,8,64,128,16,16,32,128,1024.400390625,30553500
8,1,8,16,16,64,128,4,512,8,277.67193603515625,30554950
4,1,32,64,128,2,1,32,2,64,140.60850524902344,30556773
4,1,4,8,8,4,2,8,256,1024,4.59878396987915,30558264
4,16,16,16,256,1,16,2,16,2,2523.851806640625,30562797
16,32,128,256,16,8,128,2,128,1024,1906.766845703125,30569216
32,2,128,512,64,8,1,1,8,4,2147483648.0,30588964
4,8,512,4,8,2,4,128,64,256,13.303808212280272,30591059
4,4,16,64,128,4,1,2,128,4,2147483648.0,30602590
8,8,32,4,8,4,2,8,2,256,69.2510757446289,30603749
8,4,64,16,16,1,1,32,16,64,36.1973762512207,30605122
32,4,4,8,32,16,1,8,8,1024,9.306112289428713,30607656
8,2,256,64,16,2,2,512,16,1024,19.920896530151367,30610229
4,1,4,8,32,128,1,32,1024,1024,8.983551979064941,30612236
4,64,256,4,4,8,1,8,256,8,28.96486473083496,30614336
32,4,8,16,128,2,8,2,512,2,168.0906219482422,30615913
4,2,4,256,8,128,16,8,512,256,4.695040225982666,30617416
4,128,256,8,16,1,2,4,8,1024,2147483648.0,30628832
8,4,64,4,64,8,16,4,64,64,10.307583808898926,30631394
4,2,1024,8,8,2,16,16,512,1024,59.20153427124024,30633836
8,128,1024,32,8,2,2,4,256,16,85.74668884277344,30645709
4,16,64,1024,4,16,1,8,1,64,730.1570434570312,30647551
8,4,64,512,128,8,1,8,8,8,2147483648.0,30658998
8,2,16,128,32,128,64,1,512,4,51.98028945922852,30660826
4,128,128,32,4,32,1,1,4,8,940.44775390625,30665141
8,2,16,512,8,128,512,1,1024,1,3859.828857421875,30670623
4,1,256,32,4,4,4,1,512,1,2147483648.0,30682762
8,128,256,1024,8,4,8,4,256,4,372.0407104492188,30688374
32,4,16,16,512,1,1,4,4,4,2147483648.0,30700586
8,4,128,8,16,8,256,2,512,1024,153.3992919921875,30705423
32,2,4,16,64,32,2,1,2,4,1037.6519775390625,30708037
4,1,512,128,8,2,2,8,32,512,23.10246467590332,30711852
16,1,16,16,128,1,32,1,64,128,89.5098876953125,30713780
4,256,1024,16,8,1,2,1,8,512,2147483648.0,30728974
4,16,64,4,32,4,4,1,512,32,36.72883224487305,30732225
4,4,32,4,256,8,1,2,2,64,2147483648.0,30747360
4,16,16,32,256,8,4,2,64,4,147.6249542236328,30757761
8,32,32,4,16,1,256,1,1024,16,121.95021057128906,30760033
4,8,32,64,16,4,16,4,256,4,42.31987380981445,30761200
8,16,16,8,256,1,1,1,1,2,2147483648.0,30775313
4,32,512,256,4,4,16,2,1024,256,89.86930847167969,30779660
4,2,512,8,4,1,2,2,256,4,133.13638305664062,30784889
16,4,16,64,256,8,16,4,32,512,1.1673599481582642,30786794
16,16,16,8,512,2,2,1,512,2,2147483648.0,30800820
16,8,128,16,16,64,32,1,64,16,2147483648.0,30813110
4,2,256,64,4,8,32,16,1024,64,9.73516845703125,30815788
4,256,512,128,8,4,16,1,64,1,2147483648.0,30828593
512,2,4,4,512,16,16,8,128,8,4094.017578125,30838547
4,1,128,16,64,2,64,1,512,1,291.3300476074219,30843303
64,64,128,128,64,8,1,4,8,256,2147483648.0,30856931
8,1,8,32,16,4,4,1,4,1,3240.65576171875,30861524
4,64,256,1024,4,4,1,1,512,16,49.16326522827149,30868883
4,4,512,256,4,1,2,4,2,512,1833.2958984375,30873279
16,16,256,32,16,4,32,16,32,256,555.0182495117188,30875672
8,2,256,16,32,4,2,64,1024,256,0.9297919869422911,30877416
8,1,1024,4,8,2,4,1,16,64,2147483648.0,30887440
16,1,4,8,256,2,1,16,32,64,235.0069732666016,30890739
8,256,512,8,8,2,2,128,2,128,2147483648.0,30903242
16,64,256,1024,16,16,1,1,256,16,2147483648.0,30917366
16,2,16,64,256,4,128,4,512,512,32.20172882080078,30918606
16,32,128,1024,16,8,4,2,8,8,818.4074096679688,30924354
8,32,32,4,128,1,64,8,512,256,135.58578491210938,30926470
32,4,4,32,256,8,8,8,32,32,57.829376220703125,30927943
32,32,64,32,32,4,16,1,1024,4,2147483648.0,30940182
4,2,4,8,4,64,1,1,128,4,49.76128005981445,30941292
8,2,16,256,8,32,8,64,64,1024,7.557119846343994,30942990
4,1024,1024,16,4,4,16,32,16,128,2147483648.0,30960296
16,16,16,64,64,16,1,16,4,128,2147483648.0,30971665
4,8,1024,256,4,1,1,4,2,16,2147483648.0,30983105
128,1,4,4,512,1,32,1,32,1,3316.349853515625,30989997
16,16,32,4,16,8,16,1,64,1,2254.400390625,30996572
4,64,128,512,16,4,1,2,1,16,1467.48828125,31006531
4,4,256,1024,16,16,128,1,512,1,2147483648.0,31018130
4,8,16,64,4,8,1,32,1,128,1196.5142822265625,31020585
16,2,128,4,32,4,1,2,16,128,2147483648.0,31033173
16,2,4,16,32,64,32,2,512,8,36.59571075439453,31034542
8,8,8,16,8,4,64,2,256,2,1467.2169189453125,31037256
128,64,64,64,128,1,1,1,2,4,2147483648.0,31055130
8,2,16,16,32,16,128,1,128,2,1796.9080810546875,31058378
4,1,16,32,8,4,2,2,32,128,3.361792087554932,31059877
4,1,512,512,4,1,2,4,1024,4,32.95539093017578,31062864
4,2,4,64,4,512,32,1,512,2,735.2412109375,31064602
8,4,4,4,512,8,16,4,64,64,18.83852767944336,31067657
4,2,32,512,32,64,4,1,4,2,835.1897583007812,31070897
8,1,4,128,32,256,8,1,8,1,1834.751953125,31073859
4,16,128,64,16,64,1,2,1,2,2147483648.0,31085295
64,8,8,16,128,32,1,32,1,128,2147483648.0,31096604
4,256,256,1024,4,32,8,4,8,4,2147483648.0,31108184
16,4,8,32,64,64,1,4,1,64,130.0193328857422,31110411
16,128,256,16,16,2,2,2,128,8,2147483648.0,31122613
4,128,128,8,8,16,1,4,16,4,2147483648.0,31134058
4,128,128,64,32,16,256,1,512,64,239.42247009277344,31139416
8,64,512,256,16,4,4,1,32,16,2147483648.0,31153751
4,32,1024,512,4,1,1,4,1,4,2147483648.0,31165129
16,1,4,4,64,8,4,32,1024,256,9.819135665893556,31167768
64,1,16,64,128,32,8,32,16,32,129.31173706054688,31169160
16,1,64,256,16,128,8,2,8,2,5550.25,31177956
4,4,64,16,64,4,4,16,8,512,2.257920026779175,31179527
4,16,16,256,4,64,64,1,512,512,15.948800086975098,31182424
8,256,256,8,8,1,1,16,4,16,2147483648.0,31194928
32,2,16,8,256,8,8,1,32,1,370.951171875,31198517
4,1,32,256,4,8,2,512,2,512,5765.86669921875,31205450
4,32,32,8,4,2,16,1,128,32,68.96742248535156,31207043
4,1,1024,64,8,2,16,1,128,64,2147483648.0,31217065
4,4,256,4,4,16,4,1,4,1,2147483648.0,31228753
4,32,1024,8,8,2,1,1,2,512,2147483648.0,31247568
16,32,128,8,32,8,2,4,4,8,268.3064270019531,31250903
4,2,4,16,16,4,1,1,256,1,160.79359436035156,31252366
4,32,1024,256,8,1,2,1,2,64,2147483648.0,31266740
32,1,4,16,128,8,16,1,16,32,107.99718475341795,31268377
4,8,64,64,16,1,256,1,256,512,341.5736389160156,31270571
4,1,128,32,4,16,1,1,1,128,2147483648.0,31281753
32,16,128,64,64,1,1,1,1,1,2147483648.0,31299704
4,8,1024,256,8,1,8,1,32,128,2147483648.0,31314742
4,64,256,16,16,4,1,128,1,256,2147483648.0,31326143
8,8,128,256,16,8,256,1,512,16,120.89958190917967,31332979
4,1024,1024,16,8,2,2,512,256,1024,2147483648.0,31350476
4,1,4,4,4,1,16,4,64,256,189.7123870849609,31351638
8,64,256,1024,32,4,16,2,64,8,209.828857421875,31362527
32,16,256,4,32,1,1,1,64,2,2147483648.0,31380149
4,8,512,512,8,8,2,16,16,512,25.658367156982425,31381682
8,2,128,8,32,8,64,8,512,16,35.22252655029297,31383318
4,64,1024,16,8,1,4,1,32,2,2147483648.0,31397839
4,64,64,256,32,4,1,256,2,256,2147483648.0,31410207
8,8,1024,32,8,2,32,1,32,1,2147483648.0,31429622
4,8,512,4,4,8,1,32,4,256,51.28396987915039,31430956
8,16,16,4,16,4,32,1,1024,1,204.147705078125,31432768
512,2,4,32,512,16,8,1,512,1,2147483648.0,31445871
4,1,256,256,4,1,1,64,1,64,4781.2568359375,31451850
64,4,64,512,128,16,4,1,64,4,2147483648.0,31466239
4,16,16,32,32,64,1,64,16,64,409.3736877441406,31470833
16,32,128,32,16,32,4,16,4,256,581.2879638671875,31473768
4,4,32,16,4,2,1,256,4,256,980.0376586914062,31475699
16,128,512,32,16,4,4,2,64,2,2147483648.0,31489824
4,2,128,32,4,1,16,8,16,64,220.0033264160156,31491264
8,64,128,1024,16,8,2,1,2,2,2147483648.0,31502680
4,2,512,256,8,8,2,4,2,32,366.32269287109375,31509813
4,128,128,1024,4,32,16,4,1024,16,134.21670532226562,31512652
8,2,4,16,16,4,2,2,2,32,425.8201599121094,31514069
4,16,1024,512,8,1,1,8,8,8,386.7596740722656,31523412
8,4,4,4,512,2,8,16,32,512,51.47955322265625,31525603
8,128,512,16,8,4,2,1,4,8,2147483648.0,31540197
4,64,512,32,4,2,2,8,512,32,5.213183879852295,31542534
4,4,16,64,8,256,1,8,32,256,4.478975772857666,31544116
4,1,8,16,4,512,1,32,32,64,17.965055465698242,31546597
8,64,512,512,8,1,16,8,1024,1024,59.70943832397461,31549184
8,2,4,16,1024,4,256,1,512,512,51.66592025756836,31550389
128,1,16,32,256,2,32,1,512,2,2147483648.0,31563420
16,1,8,8,64,32,8,8,256,128,3.1191039085388184,31565080
4,2,32,16,16,32,64,4,128,64,25.88876724243164,31566548
4,256,1024,8,8,2,8,8,8,64,2147483648.0,31578028
8,2,128,1024,64,16,2,512,32,1024,4.101119995117188,31579883
4,8,1024,32,8,2,512,2,512,32,2147483648.0,31592390
8,16,256,64,8,1,1,256,2,1024,213.7169952392578,31593924
8,32,32,4,128,8,1,16,1,16,2147483648.0,31607836
4,32,128,8,4,1,128,8,128,64,1013.0186157226562,31610130
4,32,128,8,8,1,4,4,16,4,530.82421875,31612126
8,4,128,256,8,32,1,4,512,512,5.939199924468994,31615020
256,2,8,8,512,2,2,32,4,32,3803.991943359375,31623131
4,4,16,32,16,16,1,1,8,1,699.0858154296875,31626208
4,1,4,16,4,16,8,1,64,1,3278.564453125,31630861
4,4,16,64,4,4,64,1,128,512,76.69452667236328,31632254
16,8,32,32,16,2,32,1,1024,4,41.73823928833008,31636776
64,16,64,128,128,8,1,2,4,8,2147483648.0,31650678
4,4,64,1024,8,128,8,1,1024,1,27.13395118713379,31653136
4,8,512,64,8,2,1,1,8,4,2147483648.0,31667996
8,1024,1024,1024,8,2,1,64,1,1024,2147483648.0,31678005
32,16,32,8,32,32,16,4,1024,8,241.2349395751953,31680744
4,16,64,8,4,64,64,1,1024,256,52.3581428527832,31682901
8,32,1024,32,8,1,16,32,1024,64,58.14681625366211,31684560
8,512,1024,64,8,1,16,1,16,8,2147483648.0,31694570
256,4,8,4,512,2,64,16,128,512,373.4927368164063,31705437
4,1,512,16,4,8,64,8,64,32,896.1597290039062,31709988
4,4,256,64,4,8,4,2,8,2,1760.8785400390625,31716578
4,2,256,32,8,16,2,2,2,8,616.8524780273438,31723463
8,512,1024,16,8,2,1,1,4,64,2147483648.0,31733485
4,1,512,8,4,16,4,1,128,1,2147483648.0,31748196
8,4,128,1024,16,64,1,1,128,2,2147483648.0,31760783
64,1,8,16,128,2,16,1,128,1,558.1373291015625,31764963
4,4,256,8,4,32,8,8,16,256,195.0504913330078,31766596
16,64,256,1024,16,16,4,128,256,128,73.3470687866211,31771569
16,1,8,8,16,64,8,8,128,8,73.69932556152344,31772952
8,4,64,4,8,2,2,1,32,1,717.9857788085938,31778356
256,4,4,4,1024,2,1,1,1,8,2147483648.0,31793234
8,1,16,4,8,4,8,4,16,64,120.43468475341795,31794529
64,2,8,4,256,4,256,1,512,8,122.40691375732422,31798342
128,8,8,8,512,2,512,1,512,128,2147483648.0,31809734
4,64,512,32,16,4,2,8,2,64,468.3253784179688,31813340
4,4,256,128,16,2,1,128,8,256,32.99430465698242,31815006
4,4,4,128,8,64,4,2,8,2,2948.341796875,31819059
4,16,64,16,4,8,4,1,512,1,43.42067337036133,31821228
4,2,128,256,4,16,1,4,64,1024,6.215680122375488,31824711
4,128,1024,8,8,2,8,8,8,8,4307.515625,31833340
4,1,32,16,4,2,64,8,128,8,2145.030029296875,31836564
8,1,8,8,512,1,4,8,4,128,50.20979309082031,31838165
4,16,64,16,4,1,1,16,1,16,4087.456787109375,31843367
4,8,16,8,128,1,64,1,64,16,176.7966766357422,31844939
16,8,256,8,16,8,4,256,1024,256,15.652864456176758,31847740
8,8,8,16,32,2,1,8,4,1024,27.974655151367188,31849891
4,16,512,256,8,8,32,8,32,128,252.45901489257807,31852249
16,4,32,8,16,64,64,1,128,2,1351.087158203125,31857688
8,4,128,256,32,32,1,128,2,128,94.3851547241211,31859235
8,256,256,256,16,16,16,8,32,512,2147483648.0,31871760
128,64,64,256,128,16,32,2,256,64,2147483648.0,31888932
32,4,4,8,64,2,2,2,64,1024,42.3454704284668,31890385
8,2,4,16,32,64,1,16,1,64,616.06298828125,31892140
4,8,8,8,16,2,4,16,8,256,118.28224182128906,31893266
4,256,1024,64,8,1,2,1,8,4,2147483648.0,31908433
8,32,1024,32,8,2,1,32,256,256,6.069248199462891,31911091
32,1,128,512,32,8,1,1,4,1,2147483648.0,31927025
4,2,64,128,8,64,16,16,64,32,35.615745544433594,31928394
4,2,256,64,32,1,1,1,2,16,2147483648.0,31949669
4,1,128,32,4,2,1,2,8,2,730.9168701171875,31952726
4,32,1024,512,4,2,8,128,8,256,1264.932861328125,31955421
4,4,512,4,8,8,256,1,1024,4,2147483648.0,31968342
32,32,128,128,32,2,16,8,16,1024,763.2855224609375,31973866
4,2,128,1024,32,8,2,16,4,128,24.98662376403809,31975567
4,16,512,16,8,4,4,4,4,16,389.4947814941406,31980355
8,32,64,32,8,128,1,128,1,1024,1957.28173828125,31984621
