tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,16,8,64,32,32,8,1024,256,4.24345588684082,24896269
4,4,16,32,4,64,8,4,256,256,2.4627199172973637,24898295
8,8,256,16,8,4,2,16,32,512,7.028736114501953,24901022
4,2,64,8,16,128,8,4,128,512,3.7150719165802,24903864
4,1,64,32,8,32,8,16,256,256,1.7797119617462158,24906135
4,1,64,32,32,32,2,16,8,256,2.3562240600585938,24909674
4,1,64,32,32,32,8,8,256,64,0.336896002292633,24912151
4,1,32,16,16,16,8,8,256,512,1.385472059249878,24914203
64,1,64,8,64,4,8,8,256,128,31.98054313659668,24917300
4,1,128,16,16,16,32,8,1024,128,7.219200134277344,24920569
4,1,64,16,32,32,2,32,128,512,0.5959680080413818,24922958
4,1,64,4,8,8,2,128,1024,1024,0.9676799774169922,24925376
4,2,64,16,32,64,4,8,128,256,0.5048320293426514,24927449
4,1,128,8,8,16,2,32,64,1024,0.7987200021743774,24930655
8,2,32,64,16,128,4,16,1024,512,0.7884799838066101,24932944
4,1,64,32,64,16,4,16,128,512,0.4372479915618896,24935544
4,1,16,32,64,64,128,1,256,512,9.992192268371582,24938481
4,1,512,32,8,4,8,8,256,64,11.21280002593994,24943018
4,1,32,4,32,32,4,16,128,1024,0.4270080029964447,24945589
4,2,64,64,32,64,4,64,128,1024,0.4331519901752472,24948037
4,1,64,16,32,2,8,16,256,256,0.4352000057697296,24950305
4,1,32,256,32,64,4,32,256,1024,0.5662720203399658,24951896
4,2,32,32,64,32,16,4,1024,512,0.8273919820785522,24953928
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,24955945
8,1,64,32,128,16,4,16,256,1024,0.7413759827613831,24959053
4,1,64,512,32,32,8,16,256,256,0.26214399933815,24961476
4,1,64,32,32,32,4,16,16,256,1.3025280237197876,24963885
8,8,16,32,32,128,8,16,256,1024,1.0291199684143066,24966543
4,4,64,64,32,64,8,16,256,1024,0.3051519989967346,24969054
8,8,32,8,128,8,2,32,1024,512,5.789696216583252,24974533
4,1,64,64,8,8,2,8,128,512,1.308671951293945,24976604
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,24978388
4,1,64,32,4,32,8,16,256,256,1.763327956199646,24981134
4,1,64,32,16,4,4,8,256,512,0.4648959934711456,24983196
4,2,16,16,32,64,4,8,512,256,0.7434239983558655,24985154
4,1,64,32,32,32,4,8,128,256,0.4659200012683868,24987681
4,1,64,4,32,2,8,16,256,256,0.6318079829216003,24990283
16,1,64,32,32,32,8,16,256,256,1.6476160287857056,24993174
32,1,64,4,32,32,8,4,256,256,24.48076820373535,24996409
4,8,32,128,128,32,32,2,1024,512,0.6133760213851929,24998626
8,1,128,8,16,16,2,32,128,256,0.3328000009059906,25001233
8,4,32,16,32,128,8,8,128,128,1.001471996307373,25003619
4,1,256,4,16,16,2,64,256,1024,0.5335040092468262,25005763
4,1,64,32,32,32,8,16,128,256,0.3041279911994934,25007354
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,25009088
4,2,64,32,32,32,8,8,256,128,0.3235839903354645,25010847
4,1,64,32,32,16,8,16,256,256,0.2508800029754638,25013143
4,1,128,32,16,16,8,8,256,64,2.000895977020264,25015784
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25017794
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25019320
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,25021241
4,1,64,32,64,16,8,8,256,256,0.3215360045433044,25024063
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25026130
8,2,64,32,32,16,8,16,256,256,2.762752056121826,25028222
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,25030751
4,1,64,128,64,32,8,16,512,128,0.6307839751243591,25033086
8,1,64,256,32,32,8,16,256,256,1.5011839866638184,25035328
4,1,64,32,64,16,8,16,256,256,0.3860479891300201,25038753
4,1,64,32,32,8,16,8,256,256,8.041472434997559,25041325
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25043233
8,1,64,64,32,64,8,32,256,256,0.9390079975128174,25045244
8,1,128,32,32,16,8,16,256,256,3.284991979598999,25047801
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,25050145
8,1,64,32,64,32,8,16,512,128,1.861631989479065,25052890
4,1,64,32,64,32,16,4,256,256,0.5826560258865356,25055538
8,1,64,32,32,32,8,16,256,128,1.02400004863739,25058369
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25060354
4,1,64,32,32,32,8,8,256,64,0.336896002292633,25063483
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,25065988
4,1,64,32,32,32,8,8,256,128,0.2457599937915802,25069051
4,1,64,32,32,32,8,16,128,64,0.6881279945373535,25071866
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,25074053
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,25076403
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,25078309
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,25080581
4,1,64,32,32,32,4,32,128,256,0.4413439929485321,25082236
8,1,64,32,32,32,8,16,256,256,1.5063040256500244,25084459
4,1,32,64,64,32,8,16,256,256,0.5529599785804749,25086269
4,1,64,32,32,32,8,8,256,128,0.2457599937915802,25088384
8,1,32,32,64,32,8,16,512,128,2.0684800148010254,25090116
8,1,64,32,32,8,8,16,512,128,3.1293439865112305,25092137
4,1,64,128,32,16,8,4,256,64,0.5806080102920532,25095619
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25097882
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25099783
4,1,64,32,64,32,8,8,256,128,0.4413439929485321,25102790
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25104771
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25106851
4,1,64,32,64,32,16,4,256,256,0.5826560258865356,25109031
4,2,128,32,32,16,8,16,256,256,0.3450880050659179,25111389
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25113285
4,1,64,32,64,32,2,32,256,512,1.0076160430908203,25115823
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,25118025
8,2,32,16,64,32,8,16,256,256,0.8202239871025085,25120562
4,1,64,64,32,32,4,16,256,512,0.4567039906978607,25122839
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,25124596
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25126551
4,4,64,32,64,32,8,8,256,256,0.3768320083618164,25128172
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25130199
4,1,64,32,64,16,8,16,256,256,0.3860479891300201,25132552
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,25135058
4,1,64,32,32,32,4,32,256,256,0.7127040028572083,25136939
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25138661
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25140402
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,25143244
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25145084
4,1,64,32,32,16,8,16,512,128,0.4935680031776428,25147155
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,25149490
4,1,64,64,64,32,8,16,256,256,0.3973119854927063,25152085
4,1,64,32,32,32,8,16,512,128,0.4751360118389129,25154618
4,1,64,32,32,16,4,8,64,128,0.652288019657135,25158422
4,1,64,32,32,32,8,8,256,64,0.336896002292633,25160295
4,1,64,64,32,16,4,16,128,256,0.3348479866981506,25163087
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,25165760
4,1,128,16,32,16,8,16,256,256,0.3583999872207641,25168293
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25170720
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25173827
4,2,64,64,32,32,4,8,256,256,0.6174719929695129,25176218
4,1,128,64,32,16,4,16,256,256,0.4464640021324157,25178597
4,2,128,32,32,16,4,16,64,256,0.5898240208625793,25180720
4,1,64,64,64,32,8,8,256,256,0.3502080142498016,25182897
4,1,64,32,32,16,8,8,256,256,0.2713600099086761,25185240
4,1,64,32,32,32,8,16,512,256,0.3266560137271881,25187570
8,1,64,32,32,32,8,8,256,256,1.623039960861206,25189874
4,1,64,32,32,32,8,16,128,256,0.3031040132045746,25192224
4,2,64,32,32,32,8,4,256,256,0.5826560258865356,25194741
8,1,64,32,64,32,8,16,256,256,1.1581439971923828,25197273
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25199563
4,2,64,32,64,32,8,16,256,256,0.5283839702606201,25201422
4,2,64,32,32,32,2,16,256,256,1.0915839672088623,25204227
4,1,128,32,32,8,4,16,256,256,0.4679679870605469,25206608
4,1,64,64,16,32,8,4,256,128,1.6363519430160522,25209729
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,25211777
8,1,64,32,64,16,4,8,256,256,0.9738240242004396,25214837
4,1,64,32,32,16,8,32,256,128,0.5079039931297302,25216764
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25218823
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,25220975
4,1,128,64,32,16,8,16,256,256,0.3328000009059906,25223121
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,25225311
4,1,64,512,64,16,8,16,256,256,0.4085760116577148,25227722
8,2,64,64,32,32,4,16,128,256,0.3993600010871887,25229824
4,1,128,32,32,16,8,8,256,64,0.3153919875621795,25232744
4,1,64,32,32,32,4,32,128,256,0.4403199851512909,25235124
8,1,64,32,32,32,4,32,256,256,0.9881600141525269,25237317
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,25239428
4,1,32,32,64,32,8,8,256,128,0.5263360142707825,25241589
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25244296
8,1,64,32,64,16,4,64,256,256,1.45305597782135,25246857
4,1,64,16,32,32,8,16,256,256,0.2662400007247925,25249526
4,1,64,32,64,16,4,16,64,256,0.394239991903305,25252506
4,1,64,32,32,32,4,8,128,256,0.4659200012683868,25254735
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,25256579
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,25258957
4,1,32,32,64,32,4,16,128,256,0.7188479900360107,25260581
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,25262671
4,1,128,32,32,16,4,16,128,256,0.4556800127029419,25266634
16,1,64,32,32,32,4,16,256,256,1.2031999826431274,25269256
8,1,128,32,16,16,8,4,256,256,5.716991901397705,25274471
4,1,64,32,32,32,8,16,512,128,0.4761599898338318,25276727
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,25279233
4,1,128,32,64,8,8,4,256,16,5.844992160797119,25283527
4,8,64,32,32,32,8,16,256,256,1.815551996231079,25285813
4,1,16,32,64,64,8,16,256,256,1.0414079427719116,25288118
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,25289819
4,16,64,32,32,32,8,16,256,256,28.72012710571289,25291171
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25292911
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25295239
4,4,64,128,32,64,8,16,256,256,0.2570239901542663,25297739
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25299924
8,1,128,32,32,8,2,16,128,256,0.7649279832839966,25302791
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,25304697
8,1,64,16,32,32,8,16,512,128,1.73363196849823,25307363
4,1,4,32,64,64,8,16,256,256,2.3797760009765625,25309794
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25311572
4,1,128,32,8,16,8,16,256,256,1.8933759927749636,25314227
4,1,64,32,32,32,1,16,1,256,56.86374282836914,25318979
4,1,64,32,32,32,8,2,512,128,0.8335360288619995,25321820
4,32,64,32,32,32,32,8,512,128,4.20147180557251,25324602
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,25327280
4,1,32,32,32,32,2,16,256,256,1.094655990600586,25329354
4,1,64,4,32,32,8,16,256,256,0.4997119903564453,25331147
4,1,32,32,64,32,8,16,256,256,0.5519359707832336,25333112
16,1,64,32,32,32,8,16,256,128,1.60972797870636,25335007
4,1,64,32,32,32,64,4,256,256,7.866367816925049,25337868
4,1,64,32,64,32,8,16,256,128,0.4894720017910003,25340284
4,1,128,64,32,16,8,16,256,256,0.3328000009059906,25342373
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,25344714
4,1,64,32,32,32,8,32,256,256,0.3604480028152466,25347406
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,25349380
8,1,64,32,32,32,16,8,64,256,4.925439834594727,25351882
4,1,32,32,64,32,4,16,128,256,0.7188479900360107,25354301
4,1,512,32,8,4,8,16,256,256,10.314751625061035,25357908
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,25360001
4,1,64,1024,32,32,16,2,256,4,25.238527297973636,25363673
4,1,64,32,32,32,4,16,16,256,1.3025280237197876,25365541
4,1,64,16,8,32,8,16,256,256,1.768447995185852,25367780
8,1,64,32,32,32,4,16,16,256,2.0736000537872314,25370102
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25372222
4,4,64,32,32,32,4,16,256,256,0.52019202709198,25374424
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,25376737
4,1,32,64,32,4,2,4,256,512,1.380352020263672,25379696
4,8,64,32,64,64,8,8,1024,128,0.4423680007457733,25381749
4,1,64,32,32,32,4,16,128,256,0.3491840064525604,25384075
16,1,256,4,16,2,4,32,128,1024,2.2159359455108643,25386983
4,8,128,32,32,16,16,8,256,256,4.3427839279174805,25389921
8,1,64,32,128,8,8,16,256,256,0.6676480174064636,25392576
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,25394553
4,1,64,32,32,32,16,8,256,256,2.5282559394836426,25396928
16,1,64,32,32,32,8,16,256,256,1.6465920209884644,25399595
4,1,8,32,64,64,8,4,256,16,6.499328136444092,25401776
8,1,64,256,128,8,4,16,64,256,0.8847360014915466,25404689
16,1,64,32,32,32,8,16,256,256,1.6476160287857056,25406834
16,2,64,32,32,32,4,16,128,256,0.7413759827613831,25409340
32,1,64,32,32,32,8,16,1024,128,2.589695930480957,25411993
4,1,64,32,16,32,8,16,256,256,1.0321919918060305,25414458
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,25416322
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,25418643
4,1,64,32,4,32,8,128,256,256,6.103040218353272,25420833
4,1,64,32,32,32,4,2,128,256,6.672383785247803,25427872
4,1,64,16,4,64,8,16,256,256,3.388416051864624,25429822
16,1,64,32,32,32,4,16,32,256,1.8257919549942017,25432069
4,2,128,32,32,16,16,2,256,4,14.98419189453125,25438093
4,1,64,4,16,32,8,4,256,256,4.163584232330322,25440857
4,1,64,64,32,32,1,16,2,256,82.71257781982422,25445215
4,1,64,32,32,32,8,16,1024,128,0.3891200125217438,25447061
16,1,64,32,32,32,8,8,128,64,2.9265921115875244,25449582
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,25451995
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,25453613
32,1,64,32,32,16,8,16,256,256,2.1391360759735107,25455634
4,1,128,32,32,32,8,16,256,256,0.3287039995193481,25457666
8,4,64,16,32,1,8,16,256,256,37.630977630615234,25458827
4,1,64,32,32,32,2,16,8,256,2.3562240600585938,25461037
4,32,64,32,32,32,8,16,256,128,29.807615280151367,25463050
4,1,128,32,32,16,16,8,64,256,4.814847946166992,25466730
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,25469042
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,25470928
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,25473115
4,1,128,32,32,16,16,8,128,32,4.838399887084961,25476639
4,1,64,32,32,32,8,8,512,64,0.4833280146121979,25478871
4,1,64,128,8,32,8,16,256,256,1.7694720029830933,25481217
4,1,64,32,32,32,8,1,256,256,6.868991851806641,25487518
4,1,64,32,32,32,2,16,256,256,0.9082880020141602,25490798
4,1,64,32,16,32,8,16,256,256,1.031167984008789,25493265
4,1,64,32,32,32,16,2,256,4,26.9486083984375,25496392
4,1,4,32,64,64,8,16,256,256,2.3859200477600098,25498647
32,1,64,32,32,32,16,1,256,1,2147483648.0,25511587
4,1,64,32,8,32,8,16,256,256,1.780735969543457,25513819
4,1,64,32,32,32,4,16,128,256,0.3481599986553192,25515809
4,8,16,16,128,16,32,4,1024,256,8.360960006713867,25518163
4,2,16,32,32,32,1,16,256,256,4.485119819641113,25520733
4,2,64,16,16,64,4,16,256,512,0.4095999896526336,25522829
4,2,64,4,32,8,2,16,128,1024,0.6952959895133972,25525517
4,1,64,16,64,4,8,8,256,1024,0.5631999969482422,25527833
4,1,256,16,32,4,4,16,256,512,0.7751680016517639,25530592
4,1,128,16,8,8,4,32,256,256,1.2881920337677002,25533023
16,1,64,32,128,8,64,4,256,256,32.742401123046875,25536197
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25537952
4,16,64,32,32,32,128,4,256,256,12.44159984588623,25540386
32,1,64,16,32,32,8,16,256,256,2.1637120246887207,25542565
8,1,64,32,128,8,8,16,256,256,0.6686720252037048,25544724
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,25546469
4,1,64,32,32,4,8,16,256,256,0.2836480140686035,25548169
4,1,64,32,32,16,32,8,256,256,6.898687839508057,25550660
4,2,64,16,32,32,4,16,128,512,0.4024319946765899,25552649
4,1,64,4,8,16,4,64,1024,512,1.1980799436569214,25554540
4,2,64,4,32,64,1,16,128,256,1.234943985939026,25557446
4,1,8,8,16,128,4,16,1024,1024,0.993279993534088,25559284
8,4,64,32,32,4,2,16,64,512,0.6154239773750305,25561218
4,1,64,4,32,4,1,16,128,512,0.8704000115394592,25563900
4,8,32,128,32,32,4,16,128,1024,0.984063982963562,25565919
4,2,64,16,32,64,4,16,128,512,0.3983359932899475,25568182
4,2,32,128,32,64,16,8,256,1024,1.321984052658081,25570281
4,1,32,32,64,64,16,1,1024,512,2.376703977584839,25573167
4,1,128,32,8,8,8,8,256,1024,3.56659197807312,25576076
4,4,64,32,32,64,16,4,256,1024,2.070528030395508,25578693
4,1,128,8,8,8,1,32,256,1024,1.0076160430908203,25580905
4,8,64,16,64,8,4,8,512,256,0.7946239709854126,25583365
4,1,64,16,16,4,4,8,256,256,0.3614720106124878,25585612
4,1,64,16,32,16,2,8,16,1024,2.9480960369110107,25589146
4,16,128,128,4,8,16,4,256,512,8.470527648925781,25592146
4,1,128,8,32,16,4,16,128,256,0.5509120225906372,25595013
8,4,64,16,32,64,4,2,128,1024,1.9107840061187744,25597796
4,8,256,64,16,16,2,64,256,1024,1.3844480514526367,25599780
4,1,64,512,32,16,8,16,256,256,0.3532800078392029,25601482
4,1,64,8,8,32,8,16,256,256,1.9814399480819704,25603812
4,1,32,1024,64,32,8,16,256,256,0.7301120162010193,25605769
4,64,64,512,32,32,8,16,256,256,41.923583984375,25608095
4,2,32,64,256,4,8,4,64,512,1.3271039724349976,25611153
4,8,32,32,32,128,8,16,512,128,0.7813119888305664,25613374
4,1,256,4,16,8,1,128,128,1024,0.5529599785804749,25615195
4,1,16,8,64,32,16,8,1024,1024,0.5294079780578613,25617122
4,1,64,4,16,16,4,2,256,512,3.023871898651123,25621781
4,32,64,32,32,32,8,16,256,128,39.44652938842773,25623859
8,8,16,32,128,32,8,32,256,256,4.002816200256348,25627024
4,1,64,32,32,16,8,16,256,256,0.2508800029754638,25628932
8,1,64,32,128,8,8,8,256,256,0.562175989151001,25631639
4,16,64,8,32,32,8,16,256,256,1.6588799953460691,25633963
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25635583
4,8,64,32,32,32,4,16,64,256,0.7782400250434875,25637415
4,1,64,32,32,32,8,64,256,256,0.6635519862174988,25639151
16,1,64,32,16,32,8,16,256,256,2.258944034576416,25641332
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25643651
4,1,64,32,32,32,8,4,256,64,0.3379200100898742,25646449
32,1,64,512,32,32,8,16,256,256,2.138112068176269,25648720
4,2,64,8,16,64,32,4,256,512,8.986623764038086,25651968
4,32,64,8,16,16,2,16,128,1024,3.216383934020996,25655450
4,1,64,32,32,64,8,8,256,512,0.4904960095882416,25657144
4,1,64,16,64,32,4,16,128,512,0.392192006111145,25659570
4,1,128,16,16,8,2,32,32,256,1.1776000261306765,25661804
8,2,64,16,32,32,4,16,512,512,0.5939199924468994,25664175
4,1,64,4,8,16,4,64,1024,1024,1.0987520217895508,25665998
4,2,64,16,32,64,2,16,128,256,0.6881279945373535,25668065
8,1,128,8,8,16,2,32,256,1024,0.5253120064735413,25670756
8,2,32,64,32,128,2,16,256,512,0.8826879858970642,25673095
4,1,64,256,64,16,8,8,128,512,0.3328000009059906,25676974
4,1,32,4,32,32,4,16,128,256,0.5785599946975708,25678893
32,1,64,256,32,32,8,16,256,256,2.125823974609375,25681555
8,2,64,16,32,64,4,64,128,1024,0.3665919899940491,25683910
4,2,32,128,32,64,8,32,256,1024,0.7321599721908569,25686029
4,8,32,16,64,8,4,8,1024,512,3.763200044631958,25689578
4,1,16,4,128,16,8,8,256,1024,0.6502400040626526,25692491
4,4,64,8,32,64,8,8,512,1024,0.5570560097694397,25694438
4,16,128,8,8,64,2,32,1024,512,1.0168319940567017,25696399
8,1,64,8,8,8,4,8,512,256,0.8806399703025818,25698804
4,1,64,32,4,32,8,16,256,128,2.257920026779175,25701484
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25703736
4,1,64,32,32,32,8,16,1024,128,0.3891200125217438,25705749
4,16,64,32,32,32,8,32,256,256,1.3332480192184448,25707792
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25709456
32,1,64,32,32,32,8,16,256,256,2.124799966812134,25712611
8,1,64,32,32,32,8,4,256,256,1.6834559440612793,25715932
4,1,4,32,64,64,1,16,256,256,18.93171119689941,25719312
4,1,64,16,16,4,4,16,256,512,0.3440639972686767,25721462
4,1,64,16,32,16,4,8,64,256,0.4700160026550293,25724360
4,8,64,128,32,64,2,8,256,1024,1.043455958366394,25726834
8,2,16,8,64,64,2,32,128,256,3.615744113922119,25729563
8,4,64,16,32,64,32,16,128,128,6.159359931945801,25731857
8,2,64,4,16,128,2,32,64,256,0.9953280091285706,25733903
4,1,32,256,32,16,8,4,256,512,0.2846719920635223,25736194
4,1,64,32,32,64,8,8,256,128,0.4413439929485321,25738347
16,1,256,4,16,8,4,8,128,1024,9.275391578674316,25743968
4,4,16,8,64,32,8,16,32,512,2.3756799697875977,25746256
4,1,16,32,4,64,8,2,256,256,6.804480075836182,25748613
4,2,64,16,4,16,4,8,256,512,1.2031999826431274,25751289
4,2,64,8,32,16,2,16,128,1024,0.5171200037002563,25753599
4,1,64,32,32,16,32,4,256,1024,50.7770881652832,25756054
4,1,64,16,64,16,4,16,1024,512,0.3891200125217438,25758923
4,1,128,16,16,4,4,16,256,128,0.3686400055885315,25761095
4,1,64,32,16,32,4,16,128,512,0.5283839702606201,25763618
4,1,64,8,8,64,8,32,1024,1024,1.6220159530639648,25765947
4,2,64,8,32,8,4,16,128,1024,0.3686400055885315,25767977
4,1,128,8,8,32,2,32,64,512,0.8335360288619995,25770163
8,1,32,64,32,64,4,16,1024,512,0.6328319907188416,25771952
16,1,64,16,32,16,4,16,128,512,1.0004479885101318,25774419
4,8,32,4,32,32,16,8,128,1024,3.0320639610290527,25776683
4,2,64,16,8,128,4,64,128,1024,0.9328640103340148,25778602
4,4,64,128,32,32,8,16,256,1024,0.3123199939727783,25780689
8,4,16,32,64,128,16,4,1024,512,0.9861119985580444,25783306
4,1,128,32,32,32,8,8,256,1024,0.364544004201889,25785774
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,25787302
4,4,128,8,8,8,4,16,1024,512,1.6855039596557615,25789415
8,4,64,16,8,128,4,8,512,256,1.2216320037841797,25791062
8,1,32,32,32,16,4,16,256,512,0.7239680290222168,25792763
4,1,64,4,32,64,2,8,128,1024,1.6834559440612793,25796144
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,25797671
4,1,64,32,8,32,8,16,256,256,1.7817599773406982,25799279
4,1,64,128,64,64,16,8,256,512,0.9625599980354308,25801142
4,8,128,8,16,16,2,8,256,1024,0.8130559921264648,25803140
16,1,64,4,32,64,4,64,128,1024,0.7915520071983337,25805313
8,1,4,16,64,128,256,2,1024,1024,5.248000144958496,25808346
4,2,32,256,32,16,8,4,256,128,0.3031040132045746,25810755
4,8,64,32,32,64,32,4,256,1024,3.5194880962371826,25812739
4,16,256,4,4,16,1,2,128,64,37.25414276123047,25816244
4,1,16,8,64,32,16,4,1024,1024,0.5928959846496582,25818106
4,1,16,32,8,32,8,16,256,256,2.1934080123901367,25820017
4,2,128,8,8,4,4,16,256,512,2.594815969467163,25822147
